F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
74872,0.0166673,0.602557390928268,0.1126593,0.26102,0.3615228,-0.05858681,0.0608024,0.9964278,-0.001488181,0.0398353710770607,0,0
74874,0.016667,0.619224390015006,0.1126593,0.26102,0.3615228,-0.05858681,0.0608024,0.9964278,-0.001488181,0.0398353710770607,0,0
74878,0.0166662,0.635890590026975,0.1123744,0.2610346,0.3616299,-0.06145699,0.06033097,0.9962811,-0.002692465,0.0398353710770607,0,0
74880,0.0166673,0.652557890862226,0.1123744,0.2610346,0.3616299,-0.06145699,0.06033097,0.9962811,-0.002692465,0.0398353710770607,0,0
74884,0.016667,0.669224889948964,0.1123744,0.2610346,0.3616299,-0.06145699,0.06033097,0.9962811,-0.002692465,0.0398353710770607,0,0
74888,0.0166672,0.685892090201378,0.1122683,0.2610388,0.3616681,-0.06264752,0.06013033,0.9962175,-0.003198382,0.0398353710770607,0,0
74892,0.0166666,0.702558690682054,0.1122683,0.2610388,0.3616681,-0.06264752,0.06013033,0.9962175,-0.003198382,0.0398353710770607,0,0
74894,0.0166666,0.719225291162729,0.1121436,0.2610422,0.3617129,-0.06399576,0.05990322,0.9961435,-0.003769678,0.0398353710770607,0,0
74898,0.0166672,0.735892491415143,0.1121436,0.2610422,0.3617129,-0.06399576,0.05990322,0.9961435,-0.003769678,0.0398353710770607,0,0
74900,0.0166669,0.752559391781688,0.1121436,0.2610422,0.3617129,-0.06399576,0.05990322,0.9961435,-0.003769678,0.0398353710770607,0,0
74904,0.0166671,0.769226491451263,0.1120383,0.2610463,0.3617524,-0.06518703,0.05970203,0.9960763,-0.004276093,0.0398353710770607,0,0
74908,0.0166685,0.785894991829991,0.1120383,0.2610463,0.3617524,-0.06518703,0.05970203,0.9960763,-0.004276093,0.0398353710770607,0,0
74912,0.0166664,0.802561391144991,0.1118334,0.2610371,0.3618059,-0.06731345,0.05932545,0.9959531,-0.005167447,0.0398353710770607,0,0
74914,0.0166671,0.819228490814567,0.1118334,0.2610371,0.3618059,-0.06731345,0.05932545,0.9959531,-0.005167447,0.0398353710770607,0,0
74918,0.0166665,0.835894990712404,0.1118334,0.2610371,0.3618059,-0.06731345,0.05932545,0.9959531,-0.005167447,0.0398353710770607,0,0
74922,0.0166689,0.852563891559839,0.1118334,0.2610371,0.3618059,-0.06731345,0.05932545,0.9959531,-0.005167447,0.0398353710770607,0,0
74924,0.0166668,0.869230691343546,0.1116446,0.2609481,0.3617626,-0.06893458,0.05893113,0.9958622,-0.005800168,0.0398353710770607,0,0
74928,0.0166653,0.885895991697907,0.1116446,0.2609481,0.3617626,-0.06893458,0.05893113,0.9958622,-0.005800168,0.0398353710770607,0,0
74932,0.0166682,0.902564192190766,0.111551,0.2608889,0.3617194,-0.06970327,0.05871952,0.9958194,-0.006092738,0.0398353710770607,0,0
74934,0.0166656,0.919229792430997,0.111551,0.2608889,0.3617194,-0.06970327,0.05871952,0.9958194,-0.006092738,0.0398353710770607,0,0
74938,0.0166678,0.935897592455149,0.111551,0.2608889,0.3617194,-0.06970327,0.05871952,0.9958194,-0.006092738,0.0398353710770607,0,0
74942,0.016666,0.952563593164086,0.1114615,0.2608151,0.361663,-0.07040554,0.05850182,0.9957812,-0.006351632,0.0398353710770607,0,0
74946,0.016667,0.969230592250824,0.1114615,0.2608151,0.361663,-0.07040554,0.05850182,0.9957812,-0.006351632,0.0398353710770607,0,0
74948,0.016667,0.985897591337562,0.1114615,0.2608151,0.361663,-0.07040554,0.05850182,0.9957812,-0.006351632,0.0398353710770607,0,0
74952,0.0166669,1.00256449170411,0.111388,0.2607577,0.3616192,-0.07097886,0.05832713,0.9957494,-0.006562819,0.0398353710770607,0,0
74954,0.0166666,1.01923109218478,0.111388,0.2607577,0.3616192,-0.07097886,0.05832713,0.9957494,-0.006562819,0.0398353710770607,0,0
74958,0.0166673,1.03589839302003,0.111388,0.2607577,0.3616192,-0.07097886,0.05832713,0.9957494,-0.006562819,0.0398353710770607,0,0
74962,0.0166674,1.05256579257548,0.1112409,0.2605843,0.3614586,-0.07201346,0.05791953,0.9956965,-0.006912324,0.0398353710770607,0,0
74966,0.0166663,1.06923209317029,0.1112409,0.2605843,0.3614586,-0.07201346,0.05791953,0.9956965,-0.006912324,0.0398353710770607,0,0
74968,0.0166668,1.08589889295399,0.1111567,0.2604504,0.3613293,-0.07252493,0.05765205,0.9956739,-0.007064625,0.0398353710770607,0,0
74972,0.0166674,1.10256629250944,0.1110879,0.2603164,0.3611919,-0.07303458,0.05738166,0.9956511,-0.007227837,0.0398353710770607,0,0
74974,0.0166675,1.11923379264772,0.1110879,0.2603164,0.3611919,-0.07303458,0.05738166,0.9956511,-0.007227837,0.0398353710770607,0,0
74978,0.0166672,1.13590099290013,0.1110879,0.2603164,0.3611919,-0.07303458,0.05738166,0.9956511,-0.007227837,0.0398353710770607,0,0
74982,0.016665,1.15256599336863,0.111021,0.2601496,0.361016,-0.07344529,0.05708221,0.9956373,-0.007331906,0.0398353710770607,0,0
74986,0.0166678,1.16923379339278,0.111021,0.2601496,0.361016,-0.07344529,0.05708221,0.9956373,-0.007331906,0.0398353710770607,0,0
74990,0.0269234,1.19615719281137,0.1109681,0.2599353,0.3607885,-0.07376969,0.05673024,0.9956329,-0.007395301,0.0398353710770607,0,0
74994,0.0177302,1.21388739347458,0.1109681,0.2599353,0.3607885,-0.07376969,0.05673024,0.9956329,-0.007395301,0.0398353710770607,0,0
74996,0.0166684,1.23055579327047,0.1109681,0.2599353,0.3607885,-0.07376969,0.05673024,0.9956329,-0.007395301,0.0398353710770607,0,0
75000,0.0166658,1.24722159281373,0.1109239,0.2596771,0.3605104,-0.07418648,0.0563021,0.9956257,-0.007482928,0.0398353710770607,0,0
75004,0.0166682,1.26388979330659,0.1109239,0.2596771,0.3605104,-0.07418648,0.0563021,0.9956257,-0.007482928,0.0398353710770607,0,0
75006,0.0166658,1.28055559284985,0.1109395,0.2592422,0.3600347,-0.07471864,0.05559695,0.9956246,-0.007596263,0.0398353710770607,0,0
75010,0.0166672,1.29722279310226,0.1109395,0.2592422,0.3600347,-0.07471864,0.05559695,0.9956246,-0.007596263,0.0398353710770607,0,0
75012,0.016667,1.313889792189,0.1109395,0.2592422,0.3600347,-0.07471864,0.05559695,0.9956246,-0.007596263,0.0398353710770607,0,0
75016,0.016667,1.33055679127574,0.1109809,0.2590629,0.3598505,-0.07496124,0.05529374,0.9956226,-0.007676915,0.0398353710770607,0,0
75018,0.0166687,1.3472254909575,0.1110786,0.2589263,0.359717,-0.07508251,0.05505754,0.995626,-0.007761094,0.0398353710770607,0,0
75024,0.0166665,1.36389199085534,0.1110786,0.2589263,0.359717,-0.07508251,0.05505754,0.995626,-0.007761094,0.0398353710770607,0,0
75026,0.0166666,1.38055859133601,0.1111547,0.2588392,0.3596611,-0.07525054,0.05490765,0.995621,-0.007825323,0.0398353710770607,0,0
75030,0.0166673,1.39722589217126,0.1111547,0.2588392,0.3596611,-0.07525054,0.05490765,0.995621,-0.007825323,0.0398353710770607,0,0
75032,0.0166668,1.41389269195497,0.1111547,0.2588392,0.3596611,-0.07525054,0.05490765,0.995621,-0.007825323,0.0398353710770607,0,0
75036,0.0166668,1.43055949173868,0.1111943,0.2587455,0.3596278,-0.07535756,0.05476552,0.9956206,-0.007845618,0.0398353710770607,0,0
75040,0.0166663,1.44722579233348,0.1111943,0.2587455,0.3596278,-0.07535756,0.05476552,0.9956206,-0.007845618,0.0398353710770607,0,0
75044,0.0166672,1.4638929925859,0.1111846,0.2586933,0.3596209,-0.07557083,0.05468134,0.9956089,-0.00787426,0.0398353710770607,0,0
75046,0.0166665,1.48055949248374,0.1111846,0.2586933,0.3596209,-0.07557083,0.05468134,0.9956089,-0.00787426,0.0398353710770607,0,0
75050,0.016668,1.49722749181092,0.1111846,0.2586933,0.3596209,-0.07557083,0.05468134,0.9956089,-0.00787426,0.0398353710770607,0,0
75052,0.0166666,1.51389409229159,0.1111712,0.2586783,0.3596224,-0.07588594,0.05462702,0.9955872,-0.007959086,0.0398353710770607,0,0
75058,0.016667,1.53056109137833,0.1111712,0.2586783,0.3596224,-0.07588594,0.05462702,0.9955872,-0.007959086,0.0398353710770607,0,0
75060,0.0166662,1.5472272913903,0.1111712,0.2586783,0.3596224,-0.07588594,0.05462702,0.9955872,-0.007959086,0.0398353710770607,0,0
75064,0.0166674,1.56389469094574,0.1111601,0.2586809,0.3596283,-0.07612804,0.05459937,0.9955696,-0.008041143,0.0398353710770607,0,0
75066,0.0166658,1.58056049048901,0.1111601,0.2586809,0.3596283,-0.07612804,0.05459937,0.9955696,-0.008041143,0.0398353710770607,0,0
75070,0.0166676,1.59722809121013,0.1111601,0.2586809,0.3596283,-0.07612804,0.05459937,0.9955696,-0.008041143,0.0398353710770607,0,0
75074,0.0166662,1.6138942912221,0.1111578,0.2586807,0.359629,-0.07626721,0.05458072,0.9955596,-0.008086754,0.0398353710770607,0,0
75076,0.0166676,1.63056189194322,0.1111578,0.2586807,0.359629,-0.07626721,0.05458072,0.9955596,-0.008086754,0.0398353710770607,0,0
75080,0.0166667,1.64722859114408,0.1111578,0.2586807,0.359629,-0.07626721,0.05458072,0.9955596,-0.008086754,0.0398353710770607,0,0
75084,0.0166672,1.6638957913965,0.1111601,0.258678,0.3596273,-0.07640097,0.05455841,0.9955502,-0.008130949,0.0398353710770607,0,0
75088,0.0166669,1.68056269176304,0.1111601,0.258678,0.3596273,-0.07640097,0.05455841,0.9955502,-0.008130949,0.0398353710770607,0,0
75090,0.0166661,1.69722879119217,0.1111965,0.258678,0.3596172,-0.07651622,0.05453809,0.995542,-0.008186239,0.0398353710770607,0,0
75094,0.0166678,1.71389659121633,0.1111965,0.258678,0.3596172,-0.07651622,0.05453809,0.995542,-0.008186239,0.0398353710770607,0,0
75096,0.0166661,1.73056269064546,0.1111965,0.258678,0.3596172,-0.07651622,0.05453809,0.995542,-0.008186239,0.0398353710770607,0,0
75100,0.0166671,1.74722979031503,0.1113396,0.2586651,0.3595694,-0.07681619,0.0544578,0.9955219,-0.008351002,0.0398353710770607,0,0
75104,0.0166671,1.76389688998461,0.1113396,0.2586651,0.3595694,-0.07681619,0.0544578,0.9955219,-0.008351002,0.0398353710770607,0,0
75108,0.0166665,1.78056338988245,0.1114073,0.258659,0.3595468,-0.0769171,0.05442183,0.9955155,-0.008422639,0.0398353710770607,0,0
75110,0.0166669,1.79723029024899,0.1114073,0.258659,0.3595468,-0.0769171,0.05442183,0.9955155,-0.008422639,0.0398353710770607,0,0
75114,0.0166667,1.81389698944986,0.1114857,0.2586565,0.3595235,-0.07710186,0.05438157,0.9955025,-0.008523626,0.0398353710770607,0,0
75116,0.0166669,1.8305638898164,0.1114857,0.2586565,0.3595235,-0.07710186,0.05438157,0.9955025,-0.008523626,0.0398353710770607,0,0
75120,0.0166671,1.84723098948598,0.1115562,0.2586492,0.3594993,-0.07726573,0.05433184,0.9954917,-0.008623899,0.0398353710770607,0,0
75124,0.0166676,1.8638985902071,0.1115562,0.2586492,0.3594993,-0.07726573,0.05433184,0.9954917,-0.008623899,0.0398353710770607,0,0
75128,0.0166664,1.8805649895221,0.1115562,0.2586492,0.3594993,-0.07726573,0.05433184,0.9954917,-0.008623899,0.0398353710770607,0,0
75130,0.0166663,1.89723129011691,0.1116409,0.2586393,0.3594711,-0.07737068,0.05428234,0.9954854,-0.008716457,0.0398353710770607,0,0
75134,0.0166678,1.91389909014106,0.1116409,0.2586393,0.3594711,-0.07737068,0.05428234,0.9954854,-0.008716457,0.0398353710770607,0,0
75136,0.0166655,1.93056458979845,0.1116409,0.2586393,0.3594711,-0.07737068,0.05428234,0.9954854,-0.008716457,0.0398353710770607,0,0
75140,0.0166673,1.9472318906337,0.1117818,0.2585638,0.3594131,-0.07770279,0.05408541,0.9954683,-0.008943283,0.0398353710770607,0,0
75144,0.0166672,1.96389909088612,0.1117818,0.2585638,0.3594131,-0.07770279,0.05408541,0.9954683,-0.008943283,0.0398353710770607,0,0
75148,0.0166671,1.98056619055569,0.1118188,0.2584988,0.3593864,-0.07791457,0.05395319,0.995458,-0.009039685,0.0398353710770607,0,0
75150,0.0166661,1.99723228998482,0.1118353,0.2584286,0.3593679,-0.07809712,0.05382663,0.99545,-0.009107703,0.0398353710770607,0,0
75154,0.0166674,2.01389968954027,0.1118353,0.2584286,0.3593679,-0.07809712,0.05382663,0.99545,-0.009107703,0.0398353710770607,0,0
75156,0.0195352,2.03343489021063,0.1118353,0.2584286,0.3593679,-0.07809712,0.05382663,0.99545,-0.009107703,0.0398353710770607,0,0
75162,0.0166679,2.05010279081762,0.111848,0.2583388,0.3593415,-0.07820269,0.0536881,0.9954489,-0.00913024,0.0398353710770607,0,0
75164,0.0166663,2.06676909141243,0.111848,0.2583388,0.3593415,-0.07820269,0.0536881,0.9954489,-0.00913024,0.0398353710770607,0,0
75168,0.0166678,2.08343689143658,0.1118434,0.2582636,0.359327,-0.07831874,0.05357364,0.9954458,-0.009149413,0.0398353710770607,0,0
75170,0.0166657,2.10010259225965,0.1118434,0.2582636,0.359327,-0.07831874,0.05357364,0.9954458,-0.009149413,0.0398353710770607,0,0
75176,0.0166687,2.1167712919414,0.1118434,0.2582636,0.359327,-0.07831874,0.05357364,0.9954458,-0.009149413,0.0398353710770607,0,0
75178,0.0179732,2.13474449142814,0.1118353,0.2581915,0.3593059,-0.07842058,0.05346596,0.9954435,-0.009158472,0.0398353710770607,0,0
75182,0.0166684,2.15141289122403,0.1118353,0.2581915,0.3593059,-0.07842058,0.05346596,0.9954435,-0.009158472,0.0398353710770607,0,0
75184,0.0166656,2.16807849146426,0.1118353,0.2581915,0.3593059,-0.07842058,0.05346596,0.9954435,-0.009158472,0.0398353710770607,0,0
75190,0.0176903,2.18576879054308,0.1118429,0.2580183,0.3592102,-0.07854319,0.05321945,0.9954472,-0.009140885,0.0398353710770607,0,0
75194,0.0177733,2.2035420909524,0.111869,0.2579447,0.3591596,-0.07857428,0.0531156,0.9954504,-0.009130043,0.0398353710770607,0,0
75198,0.0306562,2.23419829085469,0.1119008,0.2578743,0.3591162,-0.07861166,0.05301894,0.9954527,-0.009117655,0.0398353710770607,0,0
75202,0.0188285,2.25302679091692,0.1119008,0.2578743,0.3591162,-0.07861166,0.05301894,0.9954527,-0.009117655,0.0398353710770607,0,0
75204,0.0166681,2.26969489082694,0.1119008,0.2578743,0.3591162,-0.07861166,0.05301894,0.9954527,-0.009117655,0.0398353710770607,0,0
75206,0.0166664,2.28636129014194,0.1119275,0.2578143,0.3590917,-0.07860858,0.05293839,0.9954574,-0.009103579,0.0398353710770607,0,0
75212,0.0166672,2.30302849039435,0.1119275,0.2578143,0.3590917,-0.07860858,0.05293839,0.9954574,-0.009103579,0.0398353710770607,0,0
75214,0.0166663,2.31969479098916,0.1119592,0.2577668,0.3590701,-0.07858194,0.05287641,0.9954629,-0.009090668,0.0398353710770607,0,0
75218,0.0166672,2.33636199124157,0.1119592,0.2577668,0.3590701,-0.07858194,0.05287641,0.9954629,-0.009090668,0.0398353710770607,0,0
75220,0.0166671,2.35302909091115,0.1119592,0.2577668,0.3590701,-0.07858194,0.05287641,0.9954629,-0.009090668,0.0398353710770607,0,0
75224,0.0166669,2.36969599127769,0.111979,0.2577142,0.359052,-0.07857709,0.05280708,0.9954671,-0.009077161,0.0398353710770607,0,0
75226,0.0166673,2.38636329211295,0.111979,0.2577142,0.359052,-0.07857709,0.05280708,0.9954671,-0.009077161,0.0398353710770607,0,0
75230,0.0166666,2.40302989259362,0.111979,0.2577142,0.359052,-0.07857709,0.05280708,0.9954671,-0.009077161,0.0398353710770607,0,0
75234,0.0166671,2.4196969922632,0.1120391,0.2576107,0.3590093,-0.07852665,0.05267259,0.9954785,-0.009046074,0.0398353710770607,0,0
75238,0.0166669,2.43636389262974,0.1120391,0.2576107,0.3590093,-0.07852665,0.05267259,0.9954785,-0.009046074,0.0398353710770607,0,0
75240,0.0166668,2.45303069241345,0.1120391,0.2576107,0.3590093,-0.07852665,0.05267259,0.9954785,-0.009046074,0.0398353710770607,0,0
75244,0.0166667,2.46969739161432,0.1120987,0.2574875,0.3589657,-0.0784982,0.05251331,0.9954894,-0.009008176,0.0398353710770607,0,0
75248,0.0166669,2.48636429198086,0.1120987,0.2574875,0.3589657,-0.0784982,0.05251331,0.9954894,-0.009008176,0.0398353710770607,0,0
75252,0.0166667,2.50303099118173,0.1121175,0.2574271,0.3589488,-0.0785261,0.0524349,0.9954915,-0.008991676,0.0398353710770607,0,0
75254,0.0166669,2.51969789154828,0.1121175,0.2574271,0.3589488,-0.0785261,0.0524349,0.9954915,-0.008991676,0.0398353710770607,0,0
75258,0.0166673,2.53636519238353,0.1121175,0.2574271,0.3589488,-0.0785261,0.0524349,0.9954915,-0.008991676,0.0398353710770607,0,0
75260,0.0166667,2.5530318915844,0.1121175,0.2574271,0.3589488,-0.0785261,0.0524349,0.9954915,-0.008991676,0.0398353710770607,0,0
75264,0.016667,2.56969889067113,0.1121549,0.2573693,0.3589247,-0.07848168,0.05236138,0.9954991,-0.008971483,0.0398353710770607,0,0
75266,0.016667,2.58636588975787,0.1121549,0.2573693,0.3589247,-0.07848168,0.05236138,0.9954991,-0.008971483,0.0398353710770607,0,0
75272,0.0166665,2.60303238965571,0.1122041,0.257313,0.3588952,-0.07842903,0.05228846,0.9955072,-0.008953147,0.0398353710770607,0,0
75274,0.0166679,2.6197002902627,0.1122041,0.257313,0.3588952,-0.07842903,0.05228846,0.9955072,-0.008953147,0.0398353710770607,0,0
75278,0.016666,2.63636629097164,0.1123577,0.2571912,0.3588231,-0.07831606,0.0521321,0.9955246,-0.008919766,0.0398353710770607,0,0
75280,0.0166768,2.65304309129715,0.1123577,0.2571912,0.3588231,-0.07831606,0.0521321,0.9955246,-0.008919766,0.0398353710770607,0,0
75284,0.0166658,2.66970889084041,0.1123577,0.2571912,0.3588231,-0.07831606,0.0521321,0.9955246,-0.008919766,0.0398353710770607,0,0
75286,0.0166671,2.68637599050999,0.1123577,0.2571912,0.3588231,-0.07831606,0.0521321,0.9955246,-0.008919766,0.0398353710770607,0,0
75292,0.0166669,2.70304289087653,0.1126248,0.2570294,0.3587081,-0.07815019,0.05192216,0.995549,-0.00888165,0.0398353710770607,0,0
75294,0.0166672,2.71971009112895,0.1126248,0.2570294,0.3587081,-0.07815019,0.05192216,0.995549,-0.00888165,0.0398353710770607,0,0
75298,0.0166662,2.73637629114091,0.1128068,0.2569363,0.3586385,-0.07811589,0.05180185,0.995558,-0.008869682,0.0398353710770607,0,0
75300,0.0166677,2.75304399058223,0.1128068,0.2569363,0.3586385,-0.07811589,0.05180185,0.995558,-0.008869682,0.0398353710770607,0,0
75304,0.0166666,2.7697105910629,0.1128068,0.2569363,0.3586385,-0.07811589,0.05180185,0.995558,-0.008869682,0.0398353710770607,0,0
75306,0.0166668,2.78637739084661,0.1128068,0.2569363,0.3586385,-0.07811589,0.05180185,0.995558,-0.008869682,0.0398353710770607,0,0
75312,0.016667,2.80304438993335,0.1129896,0.2568617,0.3585796,-0.07809707,0.05170377,0.9955646,-0.008865312,0.0398353710770607,0,0
75314,0.0166668,2.81971118971705,0.1129896,0.2568617,0.3585796,-0.07809707,0.05170377,0.9955646,-0.008865312,0.0398353710770607,0,0
75318,0.0166679,2.83637909032404,0.1131651,0.2568445,0.3585646,-0.07819033,0.05167839,0.9955584,-0.008896445,0.0398353710770607,0,0
75320,0.016666,2.85304509103298,0.1131651,0.2568445,0.3585646,-0.07819033,0.05167839,0.9955584,-0.008896445,0.0398353710770607,0,0
75326,0.016667,2.86971209011972,0.1131651,0.2568445,0.3585646,-0.07819033,0.05167839,0.9955584,-0.008896445,0.0398353710770607,0,0
75328,0.0166679,2.88637999072671,0.1133928,0.2568705,0.3585484,-0.07842757,0.05169887,0.9955379,-0.008975397,0.0398353710770607,0,0
75330,0.0166666,2.90304659120739,0.1133928,0.2568705,0.3585484,-0.07842757,0.05169887,0.9955379,-0.008975397,0.0398353710770607,0,0
75334,0.0166667,2.91971329040825,0.1134522,0.2568796,0.3585421,-0.07853206,0.05170583,0.9955291,-0.009000028,0.0398353710770607,0,0
75338,0.016667,2.93638028949499,0.1135068,0.2569063,0.3585595,-0.07870573,0.05173714,0.9955134,-0.009034681,0.0398353710770607,0,0
75340,0.0166664,2.95304668880999,0.1135068,0.2569063,0.3585595,-0.07870573,0.05173714,0.9955134,-0.009034681,0.0398353710770607,0,0
75344,0.0166669,2.96971358917654,0.1135068,0.2569063,0.3585595,-0.07870573,0.05173714,0.9955134,-0.009034681,0.0398353710770607,0,0
75346,0.0166674,2.98638098873198,0.1135831,0.2569556,0.3585938,-0.07880107,0.05179951,0.9955023,-0.009077428,0.0398353710770607,0,0
75350,0.016667,3.00304798781872,0.1135831,0.2569556,0.3585938,-0.07880107,0.05179951,0.9955023,-0.009077428,0.0398353710770607,0,0
75354,0.0166662,3.01971418783069,0.1135831,0.2569556,0.3585938,-0.07880107,0.05179951,0.9955023,-0.009077428,0.0398353710770607,0,0
75356,0.0166673,3.03638148866594,0.1136614,0.2569952,0.3586201,-0.07892619,0.05184854,0.9954895,-0.00911681,0.0398353710770607,0,0
75362,0.0166674,3.05304888822138,0.1136614,0.2569952,0.3586201,-0.07892619,0.05184854,0.9954895,-0.00911681,0.0398353710770607,0,0
75364,0.016849,3.0698978882283,0.1136614,0.2569952,0.3586201,-0.07892619,0.05184854,0.9954895,-0.00911681,0.0398353710770607,0,0
75368,0.0166679,3.08656578883529,0.113784,0.2570336,0.3586314,-0.07938366,0.05189189,0.9954503,-0.009180718,0.0398353710770607,0,0
75370,0.0166671,3.10323288850486,0.113784,0.2570336,0.3586314,-0.07938366,0.05189189,0.9954503,-0.009180718,0.0398353710770607,0,0
75374,0.0166669,3.11989978887141,0.1137934,0.2570217,0.3586253,-0.07957088,0.05187308,0.9954362,-0.009186847,0.0398353710770607,0,0
75376,0.0166668,3.13656658865511,0.1137934,0.2570217,0.3586253,-0.07957088,0.05187308,0.9954362,-0.009186847,0.0398353710770607,0,0
75380,0.0166667,3.15323328785598,0.1137939,0.2569903,0.3586189,-0.07973393,0.05183357,0.9954252,-0.009184198,0.0398353710770607,0,0
75384,0.0166669,3.16990018822253,0.1137939,0.2569903,0.3586189,-0.07973393,0.05183357,0.9954252,-0.009184198,0.0398353710770607,0,0
