F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
74754,0.0166661,0.0166660994291306,-0.612269818782806,-18.3211460113525,-0.445829212665558,16.4890594482422,1.04835903644562,2.78038716316223,-0.289145648479462,-2.1403002634127,-2.13902240687676,1.30301038406623
74758,0.0166674,0.0333334989845753,-0.612269818782806,-18.3211460113525,-0.445829212665558,16.4890594482422,1.04835903644562,2.78038716316223,-0.289145648479462,-2.1403002634127,-2.13902240687676,1.30301038406623
74760,0.0166677,0.050001198425889,-0.612269818782806,-18.3727207183838,-0.318876087665558,16.1161346435547,1.04286587238312,2.74101948738098,-0.295554339885712,-2.002174909717,-2.04374084117964,1.25083890559939
74764,0.0166658,0.0666669979691505,-0.663844525814056,-18.297342300415,-0.445829212665558,16.1399383544922,1.05476772785187,2.72820210456848,-0.269919574260712,-1.95231794847468,-1.88730837480773,1.23979477310599
74766,0.0166676,0.0833345986902714,-0.663844525814056,-18.297342300415,-0.445829212665558,16.1399383544922,1.05476772785187,2.72820210456848,-0.269919574260712,-1.95231794847468,-1.88730837480773,1.23979477310599
74770,0.0166665,0.100001098588109,-0.465480268001556,-18.3727207183838,-0.219693958759308,16.0169525146484,1.03645718097687,2.68883442878723,-0.2122413367033,-2.04476145864564,-1.85601903496127,1.11795200272271
74772,0.0166664,0.116667497903109,-0.465480268001556,-18.3727207183838,-0.219693958759308,16.0169525146484,1.03645718097687,2.68883442878723,-0.2122413367033,-2.04476145864564,-1.85601903496127,1.11795200272271
74776,0.0166678,0.13333529792726,-0.513087689876556,-18.3211460113525,-0.243497669696808,16.0169525146484,0.988849759101868,2.74742817878723,-0.269919574260712,-2.12436625433849,-1.76978083754372,1.15417112844637
74780,0.0166673,0.150002598762512,-0.489283978939056,-18.1981601715088,-0.195890247821808,15.9653768539429,1.02455532550812,2.70806050300598,-0.19301526248455,-1.98540071907774,-1.98832835757305,1.08075433617227
74784,0.0192129,0.169215498492122,-0.489283978939056,-18.1981601715088,-0.195890247821808,15.9653768539429,1.02455532550812,2.70806050300598,-0.19301526248455,-1.98540071907774,-1.98832835757305,1.08075433617227
