F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
74754,0.0166661,0.0166660994291306,VALID,0.0834699869155884,-0.121314957737923,0.989098310470581,0,2,0,VALID,0.102622896432877,-0.138685494661331,0.985005021095276,-0.0331625007092953,0.0900480151176453,VALID,0.0639794170856476,-0.105408288538456,0.992368757724762,0.0331625007092953,0.0981690883636475
74758,0.0166674,0.0333334989845753,VALID,0.077239528298378,-0.154529616236687,0.984964311122894,0,0.789052963256836,0,VALID,0.0978154167532921,-0.174833327531815,0.979727208614349,-0.0331625007092953,0.090032659471035,VALID,0.0561700835824013,-0.133952558040619,0.98939460515976,0.0331625007092953,0.0983686968684196
74760,0.0166677,0.050001198425889,VALID,0.0753152966499329,-0.160111263394356,0.984221518039703,0,0.881233990192413,0,VALID,0.0967847630381584,-0.177828371524811,0.979290425777435,-0.0331625007092953,0.0900744274258614,VALID,0.0532977767288685,-0.14182111620903,0.988456428050995,0.0331625007092953,0.0985362157225609
74764,0.0166658,0.0666669979691505,VALID,0.0727337375283241,-0.165142640471458,0.983584105968475,0,0.998383224010468,0,VALID,0.0957236737012863,-0.17950551211834,0.979088723659515,-0.0331625007092953,0.0901941731572151,VALID,0.0490872152149677,-0.150306180119514,0.98742014169693,0.0331625007092953,0.0984678864479065
74766,0.0166676,0.0833345986902714,VALID,0.0718399733304977,-0.166095390915871,0.983489394187927,0,1.0239372253418,0,VALID,0.0954159200191498,-0.179539382457733,0.979112565517426,-0.0331625007092953,0.090152308344841,VALID,0.0475790128111839,-0.152267768979073,0.987193405628204,0.0331625007092953,0.098529577255249
74770,0.0166665,0.100001098588109,VALID,0.0700889751315117,-0.168747887015343,0.983164131641388,0,1.00235736370087,0.148509591817856,VALID,0.0940233692526817,-0.182653814554214,0.978671133518219,-0.0331625007092953,0.0900364220142365,VALID,0.0456318221986294,-0.15453377366066,0.986933171749115,0.0331625007092953,0.098488874733448
74772,0.0166664,0.116667497903109,VALID,0.0692462846636772,-0.169782936573029,0.983045637607574,0,1.01187288761139,0.781764388084412,VALID,0.0931635648012161,-0.183478578925133,0.978599071502686,-0.0331625007092953,0.0901227071881294,VALID,0.0449049100279808,-0.155796095728874,0.986768007278442,0.0331625007092953,0.098271906375885
74776,0.0166678,0.13333529792726,VALID,0.0683027729392052,-0.169775456190109,0.983112931251526,0,1.04997384548187,0.874535322189331,VALID,0.0923192575573921,-0.182459935545921,0.978869497776031,-0.0331625007092953,0.0901618525385857,VALID,0.0439491122961044,-0.156881555914879,0.986639082431793,0.0331625007092953,0.0978827551007271
74780,0.0166673,0.150002598762512,VALID,0.0678023993968964,-0.169509798288345,0.983193397521973,0,1.06981289386749,0.843208074569702,VALID,0.0915895774960518,-0.181859061121941,0.979049861431122,-0.0331625007092953,0.0902040153741837,VALID,0.0437458083033562,-0.156988188624382,0.986631155014038,0.0331625007092953,0.0977906137704849
74784,0.0192129,0.169215498492122,VALID,0.0667575895786285,-0.16961881518364,0.983246088027954,0,1.08670651912689,0.845179855823517,VALID,0.0905152782797813,-0.18158195912838,0.979201197624207,-0.0331625007092953,0.0902309715747833,VALID,0.0427630990743637,-0.157528638839722,0.986588060855865,0.0331625007092953,0.0977632105350494
74788,0.0166677,0.185883197933435,VALID,0.0662238448858261,-0.170053943991661,0.983207046985626,0,1.09311282634735,0.802748322486877,VALID,0.0900978446006775,-0.181777253746986,0.979203462600708,-0.0331625007092953,0.0899802446365356,VALID,0.0421178080141544,-0.158224001526833,0.986504554748535,0.0331625007092953,0.0975334867835045
74790,0.016667,0.202550197020173,VALID,0.0661696344614029,-0.170069620013237,0.983207941055298,0,1.11085903644562,0.790030777454376,VALID,0.0901474803686142,-0.181316673755646,0.979284286499023,-0.0331625007092953,0.0899446755647659,VALID,0.0419560633599758,-0.158885329961777,0.98640513420105,0.0331625007092953,0.0973288491368294
