F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
463326,0.0166671,0.196739800274372,1.049948,0.2191739,-0.4269258,-0.6057177,0.06641976,-0.7110451,-0.3508694,0,0,0.4567982,0.09990126,0.2341703,0.9769472,-0.1939972,-0.05500663,-0.0700964
463328,0.0166668,0.213406600058079,1.04974,0.2192518,-0.4268993,-0.6064811,0.06523273,-0.710447,-0.3509851,0,0,0.4569258,0.09994811,0.2341739,0.9765229,-0.1951101,-0.05551693,-0.07247771
463332,0.0166667,0.230073299258947,1.049375,0.2194263,-0.4273729,0.6070117,-0.06249922,0.7109389,0.3495663,0,0,0.4568993,0.09974009,0.2342518,0.9761941,-0.1964253,-0.05610604,-0.07289945
463334,0.0166682,0.246741499751806,1.049288,0.2196671,-0.4274103,-0.607206,0.06117218,-0.7110294,-0.3492793,0,0,0.4573728,0.09937531,0.2344262,0.975742,-0.1972537,-0.05750646,-0.07557463
463338,0.0166659,0.263407399877906,1.049349,0.2193516,-0.4273943,0.607151,-0.06077195,0.7109751,0.3495553,0,0,0.4574102,0.09928757,0.2346672,0.9755164,-0.1977628,-0.05836399,-0.07649331
463340,0.0166671,0.280074499547482,1.049552,0.2191956,-0.4274637,-0.6069335,0.05980207,-0.7114558,-0.349122,0,0,0.4573942,0.09934884,0.2343516,0.9754574,-0.197944,-0.05881392,-0.07643335
463346,0.0166671,0.296741599217057,1.049445,0.2194565,-0.4272318,0.6080322,-0.05860166,0.7113063,0.3477156,0,0,0.4574637,0.09955174,0.2341956,0.9753715,-0.1977922,-0.05955094,-0.07734608
463348,0.0166666,0.313408199697733,1.049608,0.2192707,-0.4274828,0.607554,-0.05846091,0.7115946,0.3479851,0,0,0.4572318,0.09944481,0.2344565,0.975019,-0.1988352,-0.05941969,-0.07919519
463352,0.0166671,0.330075299367309,1.049942,0.2188994,-0.4267292,0.6081426,-0.05972165,0.7109103,0.3481417,0,0,0.4574828,0.09960777,0.2342707,0.9750845,-0.1984331,-0.05988463,-0.07904641
463354,0.0166667,0.346741998568177,1.050419,0.2188037,-0.4267787,-0.6096479,0.05914761,-0.7103121,-0.3468253,0,0,0.4567291,0.09994227,0.2338994,0.9751511,-0.1988098,-0.05861727,-0.0782241
463358,0.0166667,0.363408697769046,1.05073,0.218413,-0.4263029,0.6098282,-0.0591692,0.7099965,0.3471506,0,0,0.4567787,0.100419,0.2338038,0.9748042,-0.2001829,-0.05779887,-0.07964197
463362,0.0166668,0.380075497552752,1.051076,0.2181681,-0.4262992,-0.6104049,0.05897323,-0.7097033,-0.3467699,0,0,0.4563028,0.1007302,0.233413,0.974759,-0.2005347,-0.05780293,-0.07930643
463366,0.0166673,0.396742798388004,1.051604,0.218114,-0.4263639,0.6105391,-0.05898769,0.7097937,0.3463457,0,0,0.4562992,0.1010763,0.2331681,0.974624,-0.2011092,-0.05751449,-0.07971934
463368,0.0166662,0.413408998399973,1.051919,0.2179664,-0.4264726,-0.6108544,0.05899329,-0.7097705,-0.345836,0,0,0.4563639,0.1016038,0.233114,0.9746133,-0.2010753,-0.05727784,-0.08010532
463372,0.0166673,0.430076299235225,1.05223,0.2173676,-0.4262778,-0.6104203,0.06082332,-0.7095958,-0.346643,0,0,0.4564726,0.1019188,0.2329664,0.9745666,-0.2012207,-0.05692056,-0.08056235
463374,0.0166675,0.446743799373508,1.052302,0.216884,-0.4260763,0.6102515,-0.06160633,0.7092035,0.3476035,0,0,0.4562777,0.1022299,0.2323675,0.9749039,-0.200501,-0.05597712,-0.07891992
463378,0.0166665,0.463410299271345,1.052978,0.2164806,-0.4262282,-0.6107467,0.06174053,-0.7094761,-0.3461506,0,0,0.4560762,0.1023018,0.231884,0.9750212,-0.2004881,-0.05578639,-0.07762847
463384,0.0166658,0.480076098814607,1.053525,0.2163152,-0.426201,0.6109287,-0.06216901,0.7095572,0.345586,0,0,0.4562282,0.1029778,0.2314806,0.9749902,-0.2003872,-0.05488903,-0.07890606
463386,0.0171558,0.497231898829341,1.054,0.2163397,-0.4261104,-0.6119354,0.06075672,-0.7095683,-0.34403,0,0,0.456201,0.1035247,0.2313152,0.9750355,-0.2002205,-0.0542438,-0.07921574
463388,0.0166681,0.513899998739362,1.054272,0.2163194,-0.4259736,0.611887,-0.06086361,0.7096257,0.3439787,0,0,0.4561104,0.1039997,0.2313397,0.9746678,-0.2011577,-0.05427532,-0.08131695
463392,0.0166667,0.53056669794023,1.055179,0.2166389,-0.425832,-0.6129453,0.05607109,-0.7098596,-0.342423,0,0,0.4559736,0.1042719,0.2313195,0.9746956,-0.2010446,-0.05419688,-0.08131661
463396,0.016667,0.547233697026968,1.055599,0.2166859,-0.4258706,0.6129395,-0.0556011,0.7098408,0.3425489,0,0,0.455832,0.1051787,0.2316389,0.9737942,-0.2030932,-0.05690708,-0.08508609
463398,0.0171442,0.564377896487713,1.056106,0.2166189,-0.4258663,-0.612892,0.05321049,-0.7103813,-0.3418927,0,0,0.4558705,0.1055986,0.2316859,0.9737187,-0.203288,-0.05733211,-0.08519936
463400,0.016668,0.581045895814896,1.056267,0.216632,-0.4257449,-0.6134213,0.05240024,-0.7100018,-0.3418566,0,0,0.4558663,0.1061062,0.2316189,0.9733738,-0.203687,-0.05903183,-0.08700838
463406,0.0166676,0.597713496536016,1.056775,0.2165967,-0.4259425,0.6135861,-0.05120623,0.7101516,0.3414305,0,0,0.4557449,0.1062667,0.231632,0.9731358,-0.2045527,-0.0593835,-0.08739831
463410,0.0166675,0.614380996674299,1.056666,0.2166704,-0.4267452,0.6138798,-0.05103977,0.7099438,0.3413597,0,0,0.4559425,0.1067749,0.2315967,0.9729233,-0.2049346,-0.06009483,-0.0883781
463412,0.0166647,0.631045697256923,1.056331,0.2164313,-0.4269641,-0.614307,0.05103074,-0.709743,-0.3410099,0,0,0.4567452,0.1066657,0.2316704,0.9728371,-0.2053043,-0.06004507,-0.08850268
463414,0.0166685,0.647714197635651,1.056167,0.216234,-0.4272078,0.6145558,-0.05115895,0.7095612,0.3409206,0,0,0.4569641,0.1063312,0.2314313,0.972756,-0.2056601,-0.05969668,-0.08880375
463418,0.0166664,0.66438059695065,1.056538,0.2164069,-0.4276372,-0.6153327,0.04899055,-0.709745,-0.3394522,0,0,0.4572077,0.1061669,0.231234,0.9727266,-0.2058761,-0.05942862,-0.08880447
463424,0.0166669,0.681047497317195,1.05635,0.2155094,-0.4274786,-0.6149197,0.05318374,-0.7087011,-0.3417428,0,0,0.4576371,0.1065384,0.2314069,0.9722534,-0.2068343,-0.06021087,-0.09120057
463426,0.0167205,0.697767997160554,1.056548,0.2150704,-0.4268392,0.6149386,-0.05268339,0.7086328,0.3419279,0,0,0.4574786,0.1063495,0.2305094,0.9729474,-0.2060377,-0.05791378,-0.08699377
463430,0.0166677,0.714435696601868,1.056605,0.2144703,-0.4263377,0.6148998,-0.05434633,0.7082062,0.3426205,0,0,0.4568391,0.1065481,0.2300704,0.9728586,-0.2062984,-0.05837097,-0.08706299
463432,0.0166664,0.731102095916867,1.057232,0.2141958,-0.4258217,0.6160389,-0.0536856,0.7074643,0.3422108,0,0,0.4563377,0.1066046,0.2294702,0.9731074,-0.2060395,-0.05731295,-0.08558647
463434,0.0166703,0.747772395610809,1.057539,0.2139771,-0.4255314,0.6156994,-0.05394473,0.7074658,0.3427774,0,0,0.4558217,0.1072322,0.2291958,0.9727731,-0.2074194,-0.05708246,-0.08620521
463438,0.0166648,0.764437194913626,1.057986,0.2138495,-0.4246909,0.6157576,-0.05422953,0.7073838,0.3427975,0,0,0.4555313,0.1075394,0.2289771,0.9728687,-0.2071855,-0.0572626,-0.08556718
463442,0.0166668,0.781103994697332,1.058415,0.2135944,-0.4239946,0.6157062,-0.0552423,0.707076,0.3433625,0,0,0.4546909,0.1079856,0.2288495,0.9729002,-0.2071748,-0.05701083,-0.08540246
463446,0.0166655,0.797769494354725,1.058586,0.213773,-0.4238091,0.6158738,-0.05485534,0.7071624,0.3429457,0,0,0.4539946,0.1084148,0.2285944,0.973051,-0.2070489,-0.05643263,-0.08436834
463448,0.016668,0.814437493681908,1.058391,0.2139277,-0.4234132,0.6162204,-0.05631773,0.7066115,0.3432214,0,0,0.4538091,0.1085858,0.228773,0.9729683,-0.2071839,-0.05650156,-0.08494195
463452,0.0166669,0.831104394048452,1.058931,0.2143527,-0.4235923,0.6168528,-0.05503821,0.7067296,0.3420479,0,0,0.4534132,0.1083911,0.2289277,0.9731115,-0.2072644,-0.05524489,-0.0839261
463454,0.016667,0.84777139313519,1.059122,0.2145444,-0.4240779,-0.617493,0.05522167,-0.7065692,-0.3411934,0,0,0.4535922,0.1089315,0.2293527,0.9728144,-0.2078951,-0.05550447,-0.08562162
463458,0.0166665,0.864437893033028,1.058756,0.2150732,-0.4246711,-0.6180121,0.05379984,-0.706187,-0.3412722,0,0,0.4540779,0.1091217,0.2295444,0.9727308,-0.2082227,-0.0547041,-0.08628819
463462,0.0166674,0.881105292588472,1.058726,0.2148718,-0.4252746,-0.6179261,0.05378085,-0.7059821,-0.3418541,0,0,0.454671,0.1087561,0.2300732,0.9723932,-0.2093193,-0.05559158,-0.08687072
463466,0.0166665,0.89777179248631,1.057857,0.2149288,-0.4257821,0.6179982,-0.0545253,0.7054465,0.3427107,0,0,0.4552746,0.1087256,0.2298718,0.9723907,-0.2094804,-0.05586395,-0.08633386
463468,0.0166668,0.914438592270017,1.057542,0.2148534,-0.4261986,-0.6179968,0.05506296,-0.7050729,-0.3433951,0,0,0.455782,0.1078573,0.2299288,0.9724638,-0.2097141,-0.05553999,-0.08514427
463472,0.0166684,0.931106992065907,1.056816,0.2143663,-0.4269605,0.6178256,-0.0553093,0.7051276,0.3435513,0,0,0.4561986,0.1075416,0.2298534,0.9725249,-0.209849,-0.05535819,-0.08422669
463474,0.0166684,0.947775391861796,1.056339,0.2142922,-0.4273059,0.618315,-0.05607067,0.7048507,0.3431153,0,0,0.4569604,0.1068161,0.2293662,0.9725954,-0.2096376,-0.05530964,-0.08397102
463478,0.0166645,0.964439891278744,1.056376,0.213516,-0.4278141,-0.6176755,0.05684492,-0.7053704,-0.3430718,0,0,0.4573059,0.1063394,0.2292922,0.9726207,-0.2097913,-0.05427919,-0.08396658
463484,0.0166669,0.981106791645288,1.057095,0.2134525,-0.4278372,-0.6177374,0.05497378,-0.7062659,-0.3414191,0,0,0.4578141,0.1063756,0.228516,0.9728816,-0.2087689,-0.05398718,-0.08368085
463486,0.0170634,0.998170191422105,1.057594,0.2132667,-0.4275355,0.617938,-0.05381433,0.7064335,0.3408935,0,0,0.4578372,0.1070953,0.2284525,0.9726321,-0.2086911,-0.05485308,-0.08617483
463488,0.0167124,1.01488259062171,1.058151,0.2132349,-0.4276427,0.6186671,-0.05251485,0.7068474,0.3389098,0,0,0.4575354,0.1075942,0.2282667,0.9724233,-0.209059,-0.05548237,-0.08723021
463492,0.0166667,1.03154928982258,1.05908,0.2122456,-0.427429,0.6182846,-0.05376332,0.7066673,0.3397866,0,0,0.4576427,0.1081505,0.2282349,0.9721173,-0.2094584,-0.05540945,-0.08969359
463494,0.0166678,1.04821708984673,1.059415,0.2117328,-0.427423,0.6182668,-0.05410384,0.7066442,0.3398131,0,0,0.457429,0.1090799,0.2272456,0.9723727,-0.2089992,-0.05493501,-0.08827772
463498,0.0166665,1.06488358974457,1.060056,0.2115656,-0.4271288,-0.6188546,0.05367436,-0.7067826,-0.3385209,0,0,0.4574229,0.1094154,0.2267328,0.9724292,-0.2088833,-0.05468191,-0.08808585
463502,0.0166671,1.08155068941414,1.060351,0.211221,-0.4268131,-0.6187171,0.0548598,-0.7066195,-0.3389224,0,0,0.4571287,0.1100561,0.2265657,0.9722702,-0.2091483,-0.05424006,-0.0894744
463506,0.0166672,1.09821788966656,1.060977,0.2105905,-0.4262977,0.6187008,-0.0552922,0.7063186,0.3395087,0,0,0.4568131,0.1103508,0.226221,0.9724746,-0.2087919,-0.05351146,-0.08851921
463508,0.0166665,1.1148843895644,1.061317,0.2101905,-0.4261213,0.6187496,-0.05561175,0.7061375,0.3397443,0,0,0.4562976,0.1109769,0.2255905,0.9725287,-0.2088965,-0.05338722,-0.08774968
463512,0.0166665,1.13155088946223,1.062064,0.2102109,-0.4255123,0.6194891,-0.05470975,0.7056487,0.3395588,0,0,0.4561212,0.1113172,0.2251905,0.9725608,-0.2089594,-0.05319081,-0.08736341
463514,0.0166674,1.14821828901768,1.062217,0.2102403,-0.4254242,-0.6192791,0.05492306,-0.7057822,-0.3396298,0,0,0.4555123,0.1120638,0.2252109,0.9722635,-0.2100405,-0.05344775,-0.0879207
463518,0.0166663,1.16488458961248,1.062382,0.2103496,-0.425034,-0.6193876,0.05543204,-0.7054945,-0.3399468,0,0,0.4554241,0.1122174,0.2252403,0.9723409,-0.2097548,-0.05341581,-0.08776622
463524,0.0166676,1.1815521903336,1.062434,0.2103174,-0.4243794,-0.61835,0.05645193,-0.7054425,-0.341771,0,0,0.455034,0.1123821,0.2253496,0.9723867,-0.209866,-0.05306515,-0.08720356
463526,0.016665,1.1982171908021,1.062267,0.2101891,-0.424069,-0.6189172,0.05807009,-0.7049499,-0.3414894,0,0,0.4543793,0.1124341,0.2253174,0.972716,-0.2091183,-0.05346825,-0.08505468
463528,0.0166688,1.21488599106669,1.062147,0.209965,-0.4238237,-0.6186711,0.0592997,-0.7047394,-0.342158,0,0,0.4540689,0.112267,0.225189,0.972848,-0.2091695,-0.05176501,-0.08447067
463532,0.0166665,1.23155249096453,1.062051,0.2103873,-0.4234877,-0.6186148,0.06007842,-0.7044417,-0.3427364,0,0,0.4538237,0.1121473,0.2249651,0.9730669,-0.2087925,-0.05115413,-0.08324569
463534,0.0166678,1.24822029098868,1.061846,0.2111356,-0.4236803,0.6190241,-0.05977123,0.7045478,0.3418318,0,0,0.4534877,0.1120513,0.2253873,0.9731771,-0.2087423,-0.05076955,-0.0823128
463538,0.0166663,1.26488659158349,1.061617,0.2120384,-0.4238378,-0.6190938,0.05992644,-0.7045723,-0.3416279,0,0,0.4536802,0.1118465,0.2261357,0.9730706,-0.208924,-0.05046808,-0.08329072
463542,0.016667,1.28155359067023,1.061512,0.2124313,-0.4240266,-0.6190579,0.05995596,-0.7045474,-0.3417391,0,0,0.4538378,0.1116166,0.2270384,0.9730851,-0.2088691,-0.05023225,-0.08340152
463546,0.0166666,1.2982201911509,1.061506,0.2132348,-0.4248531,-0.6204758,0.05818398,-0.7042618,-0.3400585,0,0,0.4540266,0.1115116,0.2274313,0.9730939,-0.2088664,-0.05026818,-0.08328418
463548,0.0166669,1.31488709151745,1.061509,0.2135585,-0.4254748,-0.6210526,0.05751922,-0.7040358,-0.3395863,0,0,0.4548531,0.1115056,0.2282348,0.9725648,-0.2103625,-0.05031612,-0.08563696
463552,0.0173899,1.33227699063718,1.061418,0.2138142,-0.4261958,-0.6211133,0.05862811,-0.7036641,-0.3400557,0,0,0.4554748,0.1115093,0.2285585,0.9723492,-0.2110488,-0.05036669,-0.08636408
463554,0.0166671,1.34894409030676,1.061354,0.214218,-0.4267364,-0.6212938,0.05833057,-0.7037333,-0.3396336,0,0,0.4561958,0.1114181,0.2288142,0.9724898,-0.2109863,-0.04961572,-0.08536205
463558,0.0166667,1.36561078950763,1.061272,0.2138883,-0.426866,-0.6202716,0.05946014,-0.7033389,-0.3421141,0,0,0.4567364,0.1113543,0.229218,0.9724172,-0.2111074,-0.04960379,-0.08589491
463562,0.016667,1.38227778859437,1.061329,0.2137876,-0.4270971,-0.6203035,0.05949534,-0.7034073,-0.3419093,0,0,0.456866,0.1112723,0.2288883,0.9727374,-0.2106358,-0.05014818,-0.08306501
463566,0.0166677,1.39894548803568,1.060765,0.2136094,-0.4273975,-0.6195924,0.0605519,-0.7031628,-0.3435124,0,0,0.4570971,0.1113294,0.2287876,0.9727424,-0.2105721,-0.05002863,-0.08323973
463568,0.0166662,1.41561168804765,1.060626,0.2130481,-0.4276271,-0.620041,0.0630715,-0.7025267,-0.3435512,0,0,0.4573974,0.1107652,0.2286094,0.9730046,-0.2101095,-0.0501444,-0.08125088
463572,0.0166669,1.43227858841419,1.060261,0.2124319,-0.4273109,-0.6198546,0.06301034,-0.702682,-0.3435813,0,0,0.457627,0.1106256,0.2280481,0.9732754,-0.2098909,-0.04789489,-0.07991885
463574,0.016667,1.44894558750093,1.060245,0.2123715,-0.4273517,0.6195031,-0.06369894,0.7028093,0.3438276,0,0,0.4573108,0.1102611,0.2274319,0.973307,-0.2097001,-0.04805532,-0.07993746
463580,0.0166664,1.46561198681593,1.06053,0.2119883,-0.4269888,-0.6206239,0.06247135,-0.7027719,-0.3421038,0,0,0.4573516,0.1102446,0.2273715,0.9734774,-0.2091792,-0.04778072,-0.07939077
463582,0.0166677,1.48227968625724,1.061105,0.2119101,-0.4266802,-0.6213062,0.06110175,-0.7029057,-0.3408355,0,0,0.4569888,0.1105296,0.2269883,0.9731068,-0.2101279,-0.04753904,-0.08154486
463586,0.0166664,1.49894608557224,1.061622,0.211706,-0.4259887,-0.6219202,0.05990886,-0.703297,-0.339116,0,0,0.4566802,0.1111045,0.2269102,0.9727929,-0.210801,-0.04781097,-0.08337307
463588,0.0166671,1.51561318524182,1.06169,0.2114911,-0.4256177,-0.6221731,0.05913427,-0.7035626,-0.3382358,0,0,0.4559886,0.1116218,0.226706,0.9725302,-0.2111412,-0.04781315,-0.08554676
463592,0.0166666,1.53227978572249,1.062505,0.2118057,-0.4257174,-0.6224681,0.05865205,-0.7034137,-0.3380868,0,0,0.4556177,0.1116903,0.2264911,0.9723828,-0.2112937,-0.0479782,-0.08674552
463594,0.0166672,1.54894698597491,1.06258,0.2118869,-0.4259018,-0.6224505,0.05892755,-0.7035937,-0.3376965,0,0,0.4557174,0.112505,0.2268057,0.9722477,-0.2117297,-0.04815154,-0.08709978
463598,0.0166668,1.56561378575861,1.062976,0.2119487,-0.4260941,0.6225279,-0.05752143,0.7037485,0.3374736,0,0,0.4559017,0.1125805,0.2268869,0.9723045,-0.2114515,-0.04779839,-0.08733549
463602,0.0166667,1.58228048495948,1.062873,0.211812,-0.4261659,-0.6223121,0.05802111,-0.7037496,-0.3377836,0,0,0.4560941,0.1129761,0.2269487,0.9720798,-0.2118802,-0.04880241,-0.08823797
463606,0.0166668,1.59894728474319,1.063158,0.2116891,-0.4267334,-0.622234,0.05764806,-0.7035514,-0.3384036,0,0,0.4561659,0.1128729,0.226812,0.9721959,-0.2116041,-0.04863109,-0.08771524
463608,0.0166675,1.61561478488147,1.062858,0.2118487,-0.4270668,-0.6223215,0.05742972,-0.7036495,-0.3380758,0,0,0.4567333,0.1131584,0.2266891,0.9721388,-0.2118996,-0.04919732,-0.08731811
463612,0.0166663,1.63228108547628,1.062415,0.2113771,-0.4270849,0.6218007,-0.05822739,0.703209,0.33981,0,0,0.4570667,0.1128579,0.2268487,0.9720953,-0.2119271,-0.04920601,-0.08773001
463614,0.0166692,1.64895028620958,1.062276,0.2111578,-0.427134,0.6218269,-0.05873425,0.7029632,0.340183,0,0,0.4570849,0.1124155,0.2263771,0.9722823,-0.2118235,-0.04947731,-0.08573258
463618,0.0166653,1.66561558656394,1.061897,0.2107563,-0.4272659,0.6211997,-0.06188625,0.7024759,0.3417729,0,0,0.457134,0.1122761,0.2261578,0.9723415,-0.2118637,-0.04919219,-0.08512365
463620,0.0166668,1.68228238634765,1.061877,0.2105735,-0.4273232,0.6209617,-0.06333824,0.7021858,0.3425347,0,0,0.4572659,0.1118974,0.2257563,0.9729022,-0.210849,-0.04757846,-0.08209946
463626,0.0166666,1.69894898682833,1.06232,0.2104495,-0.4270291,0.6212656,-0.06103513,0.7030332,0.3406584,0,0,0.4573231,0.1118765,0.2255735,0.9731431,-0.2104586,-0.04681687,-0.08067155
463628,0.0166674,1.71561638638377,1.062697,0.2102614,-0.4268216,0.621241,-0.06085977,0.7032006,0.340389,0,0,0.4570291,0.1123199,0.2254495,0.9727978,-0.2106945,-0.04782213,-0.08357844
463632,0.0166669,1.73228328675032,1.06353,0.2104358,-0.4264272,-0.6224979,0.05758911,-0.7034776,-0.3380816,0,0,0.4568216,0.1126972,0.2252614,0.9727858,-0.2105996,-0.04787836,-0.08392435
463634,0.0166671,1.74895038641989,1.063842,0.2104339,-0.4263022,-0.6225119,0.05838674,-0.7034207,-0.3380376,0,0,0.4564271,0.1135299,0.2254358,0.9720796,-0.2120915,-0.04898532,-0.08762938
463638,0.0166661,1.76561648584902,1.064404,0.2104669,-0.4264038,0.6229225,-0.05646733,0.7036717,0.3370832,0,0,0.4563021,0.1138416,0.2254339,0.9721991,-0.2118423,-0.04832263,-0.08727434
463640,0.0166676,1.78228408657014,1.064464,0.2105913,-0.4264185,0.6233581,-0.05582384,0.7033048,0.3371509,0,0,0.4564037,0.1144039,0.2254669,0.9718401,-0.2125071,-0.04929192,-0.08909539
463646,0.0166664,1.79895048588514,1.06415,0.2105596,-0.4265392,-0.6235465,0.05612701,-0.7028498,-0.3377007,0,0,0.4564184,0.1144639,0.2255913,0.9716403,-0.2132582,-0.04959675,-0.08931002
463648,0.0166678,1.8156182859093,1.064069,0.2105279,-0.426732,0.6236181,-0.05556436,0.7027035,0.337966,0,0,0.4565391,0.1141496,0.2255596,0.9716287,-0.2136321,-0.04945215,-0.08862033
463652,0.0166661,1.83228438533843,1.063643,0.2103928,-0.426567,-0.6230736,0.05659098,-0.702774,-0.3386524,0,0,0.4567319,0.1140688,0.2255279,0.9715178,-0.2140097,-0.04996038,-0.08864005
463654,0.0166702,1.84895458444953,1.063503,0.2101097,-0.4267138,0.6227731,-0.05746998,0.7025783,0.3394622,0,0,0.456567,0.113643,0.2253928,0.9717796,-0.213342,-0.04968152,-0.08752901
463658,0.0166639,1.86561848409474,1.063457,0.2102633,-0.4269983,-0.6231682,0.05563653,-0.7027872,-0.3386091,0,0,0.4567138,0.113503,0.2251097,0.9719578,-0.213068,-0.04943346,-0.08635056
463662,0.0166681,1.88228658400476,1.063652,0.2102817,-0.4272408,-0.6234612,0.05476804,-0.7030061,-0.3377558,0,0,0.4569983,0.1134568,0.2252633,0.9716123,-0.2137324,-0.05037896,-0.08803412
463666,0.0166659,1.89895248413086,1.063478,0.21005,-0.4270703,0.6232195,-0.05518951,0.7030827,0.3379738,0,0,0.4572408,0.1136516,0.2252817,0.971436,-0.2139767,-0.05060602,-0.08924815
463668,0.0166666,1.91561908461154,1.063596,0.2100269,-0.4272633,0.6232393,-0.05525124,0.7031952,0.3376932,0,0,0.4570703,0.113478,0.22505,0.9715501,-0.2136522,-0.05047842,-0.0888546
463672,0.0166671,1.93228618428111,1.064091,0.2103522,-0.4275138,-0.6245223,0.05045478,-0.7036304,-0.3351573,0,0,0.4572632,0.1135965,0.2250269,0.9715633,-0.2135327,-0.05031642,-0.08908896
463674,0.0166673,1.94895348511636,1.064072,0.2102651,-0.4276441,-0.6244155,0.05219892,-0.7031689,-0.3360569,0,0,0.4575138,0.1140912,0.2253521,0.9705833,-0.2154521,-0.05253707,-0.09374691
463680,0.0166662,1.96561968512833,1.064034,0.2103609,-0.4278117,0.6242625,-0.05252237,0.7032602,0.3360997,0,0,0.457644,0.1140719,0.2252651,0.9708623,-0.2151729,-0.05152824,-0.09204333
463680,0.0166709,1.98229058459401,1.063967,0.210264,-0.4279583,-0.6242686,0.05276612,-0.7033284,-0.3359074,0,0,0.4578117,0.1140345,0.2253609,0.9709472,-0.2149072,-0.05136781,-0.09185719
463686,0.0166642,1.99895478412509,1.063763,0.2100741,-0.4278014,-0.6239539,0.05383515,-0.7033353,-0.3363077,0,0,0.4579583,0.1139675,0.225264,0.9709895,-0.2147537,-0.05109959,-0.09191901
463688,0.0166679,2.01562268473208,1.06368,0.2100605,-0.4276496,0.6240449,-0.05348849,0.7033428,0.3361784,0,0,0.4578013,0.113763,0.2250741,0.9712186,-0.2142191,-0.05056014,-0.09103985
463692,0.016666,2.03228868544102,1.063642,0.2099955,-0.4275623,0.6236191,-0.05382715,0.7034221,0.336748,0,0,0.4576496,0.1136804,0.2250605,0.971147,-0.2143793,-0.05074126,-0.09132556
463694,0.0166673,2.04895598627627,1.063665,0.2100233,-0.4275503,0.6237758,-0.054514,0.7033288,0.3365421,0,0,0.4575623,0.1136418,0.2249955,0.9712815,-0.2140145,-0.0509074,-0.09065624
463698,0.0166685,2.065624486655,1.063557,0.2098213,-0.4275426,0.6234177,-0.05466554,0.7033517,0.3371329,0,0,0.4575503,0.1136652,0.2250233,0.9713589,-0.2138975,-0.05019834,-0.09049807
463702,0.0166662,2.08229068666697,1.063397,0.2097586,-0.4273394,-0.6234546,0.05454196,-0.7033462,-0.337096,0,0,0.4575425,0.1135568,0.2248213,0.9714476,-0.2136815,-0.05048528,-0.08989474
463706,0.0166664,2.09895708598197,1.063311,0.209769,-0.4276088,-0.6233147,0.05596024,-0.703384,-0.3370436,0,0,0.4573393,0.1133972,0.2247586,0.971421,-0.213748,-0.05055076,-0.08998751
