F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
147822,0.0454645,0.045464500784874,-0.338527143001556,-16.4168491363525,1.45846772193909,15.0489339828491,-0.0127371642738581,2.49199604988098,0.289467632770538,-5.24042066251949,1.12897125034917,2.7961465293718
147826,0.0166713,0.0621358007192612,-0.239345014095306,-16.4446201324463,1.58542084693909,15.3702840805054,0.0110665466636419,2.55058979988098,0.276650249958038,-5.2038475424725,1.14820853865541,3.00143483802692
147828,0.0166649,0.0788007006049156,-0.239345014095306,-16.4446201324463,1.58542084693909,15.3702840805054,0.0110665466636419,2.55058979988098,0.276650249958038,-5.2038475424725,1.14820853865541,3.00143483802692
147832,0.0166735,0.0954742003232241,-0.465480268001556,-16.4168491363525,1.41086030006409,15.2711019515991,0.00557338260114193,2.55058979988098,0.283058941364288,-5.28666817161843,1.35148095406636,2.74380853323755
147834,0.0166613,0.112135499715805,-0.362330853939056,-16.4922275543213,1.41086030006409,15.2195272445679,0.0174752380698919,2.51122212409973,0.283058941364288,-4.83791652096458,1.34984369465722,2.44949651578213
147838,0.016667,0.128802498802543,-0.362330853939056,-16.4922275543213,1.41086030006409,15.2195272445679,0.0174752380698919,2.51122212409973,0.283058941364288,-4.83791652096458,1.34984369465722,2.44949651578213
147840,0.0166691,0.145471598953009,-0.687648236751556,-16.170877456665,1.01016449928284,15.0489339828491,0.0705758258700371,2.46544575691223,0.316017925739288,-4.89075090019232,1.68789403961879,2.13869061657159
147846,0.0166658,0.16213739849627,-0.687648236751556,-16.170877456665,1.01016449928284,15.0489339828491,0.0705758258700371,2.46544575691223,0.316017925739288,-4.89075090019232,1.68789403961879,2.13869061657159
147848,0.0166708,0.178808199241757,-0.715419232845306,-16.1470737457275,1.08554291725159,15.1203451156616,0.0650826618075371,2.46544575691223,0.302285015583038,-4.84947117613683,1.77920160084528,2.09466181414456
147852,0.0166661,0.195474298670888,-0.687648236751556,-15.948709487915,1.03396821022034,15.2472982406616,0.0943795368075371,2.45903706550598,0.348061382770538,-4.30480151166393,1.70516958330275,1.74856867270456
147854,0.0166703,0.21214459836483,-0.687648236751556,-15.948709487915,1.03396821022034,15.2472982406616,0.0943795368075371,2.45903706550598,0.348061382770538,-4.30480151166393,1.70516958330275,1.74856867270456
147858,0.0166608,0.228805398568511,-0.612269818782806,-15.9249057769775,1.01016449928284,15.3702840805054,0.124591939151287,2.38030171394348,0.289467632770538,-3.64803600396858,1.60344518516014,0.987191981285634
147860,0.0166715,0.245476897805929,-0.612269818782806,-15.9249057769775,1.01016449928284,15.3702840805054,0.124591939151287,2.38030171394348,0.289467632770538,-3.64803600396858,1.60344518516014,0.987191981285634
147866,0.0166624,0.262139298021793,-0.913783490657806,-15.7503452301025,0.831636607646942,15.3940877914429,0.141986951231956,2.34093403816223,0.283058941364288,-3.64914856942415,1.57587504607014,1.28304637889368
147868,0.0166684,0.278807697817683,-0.739222943782806,-15.5757846832275,0.760225474834442,15.1719198226929,0.160297498106956,2.20360493659973,0.283058941364288,-3.32603974585139,1.20312144935731,1.40674219001097
147872,0.0166701,0.295477798208594,-0.739222943782806,-15.5757846832275,0.760225474834442,15.1719198226929,0.160297498106956,2.20360493659973,0.283058941364288,-3.32603974585139,1.20312144935731,1.40674219001097
