F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
147820,0.0454645,0.045464500784874,VALID,0.069626584649086,0.0589684806764126,0.995828747749329,0,2,0.590230584144592,VALID,0.0773178264498711,0.0704684481024742,0.994513034820557,-0.0317124985158443,0.0732088461518288,VALID,0.0619606524705887,0.0471601486206055,0.996963798999786,0.0317124985158443,0.0801419839262962
147826,0.0166713,0.0621358007192612,VALID,0.0709172263741493,0.0567202754318714,0.995868265628815,0,2,0.668956696987152,VALID,0.0782127231359482,0.0693052485585213,0.994524776935577,-0.0317124985158443,0.0731546878814697,VALID,0.0636679455637932,0.0438239127397537,0.997008442878723,0.0317124985158443,0.0798026993870735
147828,0.0166649,0.0788007006049156,VALID,0.0713753625750542,0.0559297762811184,0.995880246162415,0,2,0.695018768310547,VALID,0.0783567354083061,0.0690357759594917,0.99453216791153,-0.0317124985158443,0.0731802880764008,VALID,0.0644841268658638,0.04244589433074,0.997015595436096,0.0317124985158443,0.0797872170805931
147832,0.0166735,0.0954742003232241,VALID,0.0715403854846954,0.0563123635947704,0.995846807956696,0,2,0.612938642501831,VALID,0.0785043984651566,0.0690350532531738,0.994520604610443,-0.0317124985158443,0.0731088891625404,VALID,0.0646219477057457,0.0433850511908531,0.996966242790222,0.0317124985158443,0.079877533018589
147834,0.0166613,0.112135499715805,VALID,0.0719071254134178,0.0562553741037846,0.995823621749878,0,2,0.623425543308258,VALID,0.0793655216693878,0.0689532160758972,0.994457900524139,-0.0317124985158443,0.0731233432888985,VALID,0.0644524618983269,0.0433833487331867,0.99697732925415,0.0317124985158443,0.0798710510134697
147838,0.016667,0.128802498802543,VALID,0.0722316205501556,0.0559724681079388,0.995816111564636,0,2,0.607213795185089,VALID,0.0798329934477806,0.0690467804670334,0.994414031505585,-0.0317124985158443,0.0728732123970985,VALID,0.0646232068538666,0.0426507890224457,0.996997892856598,0.0317124985158443,0.0798809453845024
147840,0.0166691,0.145471598953009,VALID,0.0724416747689247,0.0558958910405636,0.995805144309998,0,2,0.610852658748627,VALID,0.0798701569437981,0.0692209824919701,0.994398891925812,-0.0317124985158443,0.0729473456740379,VALID,0.0650045871734619,0.0422092415392399,0.996991872787476,0.0317124985158443,0.0798920169472694
147846,0.0166658,0.16213739849627,VALID,0.0725855529308319,0.0558541268110275,0.995796978473663,0,2,0.581484973430634,VALID,0.0801994651556015,0.0693346038460732,0.994364500045776,-0.0317124985158443,0.0724311098456383,VALID,0.0649815872311592,0.0419738218188286,0.997003316879272,0.0317124985158443,0.0797938704490662
147848,0.0166708,0.178808199241757,VALID,0.0691407546401024,0.0634297206997871,0.995588362216949,0,2,0,VALID,0.0764463543891907,0.0795447453856468,0.993895649909973,-0.0317124985158443,0.0729026570916176,VALID,0.0617606863379478,0.0475458391010761,0.996957898139954,0.0317124985158443,0.0801593959331512
147852,0.0166661,0.195474298670888,VALID,0.0581487566232681,0.0799212530255318,0.995103657245636,0,2,0,VALID,0.0678625032305717,0.0942476093769073,0.993233144283295,-0.0317124985158443,0.0729146599769592,VALID,0.0481396242976189,0.0657261982560158,0.996675789356232,0.0317124985158443,0.080312691628933
