F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
148390,0.0166668,2.88252208940685,59.99952,False,R,False,True,True
148392,0.0166676,2.89918969012797,59.99664,False,R,False,True,True
148396,0.0166668,2.91585648991168,59.99952,False,R,False,True,True
148398,0.0166666,2.93252309039235,60.00024,False,R,False,True,True
148402,0.016667,2.94919008947909,59.9988,False,R,False,True,True
148404,0.0166669,2.96585698984563,59.99916,False,R,False,True,True
148410,0.0166667,2.9825236890465,59.99988,False,R,False,True,True
148412,0.0166672,2.99919088929892,59.99808,False,R,False,True,True
148416,0.0166669,3.01585778966546,59.99916,False,R,False,True,True
148418,0.0166664,3.03252418898046,60.00096,False,R,False,True,True
148422,0.0166675,3.04919168911874,59.997,False,R,False,True,True
148424,0.0166665,3.06585818901658,60.0006,False,R,False,True,True
148430,0.0166672,3.08252538926899,59.99808,False,R,False,True,True
148432,0.0166669,3.09919228963554,59.99916,False,R,False,True,True
148436,0.0166671,3.11585938930511,59.99844,False,R,False,True,True
148438,0.0166671,3.13252648897469,59.99844,False,R,False,True,True
148442,0.0166668,3.1491932887584,59.99952,False,R,False,True,True
148444,0.0166669,3.16586018912494,59.99916,False,R,False,True,True
148450,0.016667,3.18252718821168,59.9988,False,R,False,True,True
148452,0.0166666,3.19919378869236,60.00024,False,R,False,True,True
148456,0.0166686,3.21586238779128,59.99305,False,R,False,True,True
148458,0.0166671,3.23252948746085,59.99844,False,R,False,True,True
148462,0.016667,3.24919648654759,59.9988,False,R,False,True,True
148464,0.0166676,3.26586408726871,59.99664,False,R,False,True,True
148470,0.016666,3.28253008797765,60.0024,False,R,False,True,True
148472,0.0166671,3.29919718764722,59.99844,False,R,False,True,True
148476,0.0166668,3.31586398743093,59.99952,False,R,False,True,True
148478,0.0166677,3.33253168687224,59.99628,False,R,False,True,True
148482,0.0166684,3.34920008666813,59.99376,False,R,False,True,True
148484,0.0166648,3.36586488597095,60.00672,False,R,False,True,True
148490,0.0166676,3.38253248669207,59.99664,False,R,False,True,True
148492,0.0166669,3.39919938705862,59.99916,False,R,False,True,True
148496,0.0166668,3.41586618684232,59.99952,False,R,False,True,True
148498,0.0166667,3.43253288604319,59.99988,False,R,False,True,True
148502,0.0166689,3.44920178689063,59.99196,False,R,False,True,True
148504,0.0166649,3.46586668677628,60.00636,False,R,False,True,True
148510,0.0166671,3.48253378644586,59.99844,False,R,False,True,True
148512,0.0166669,3.4992006868124,59.99916,False,R,False,True,True
148516,0.0166672,3.51586788706481,59.99808,False,R,False,True,True
148518,0.0166666,3.53253448754549,60.00024,False,R,False,True,True
148522,0.0166682,3.54920268803835,59.99448,False,R,False,True,True
148524,0.0166658,3.56586848758161,60.00312,False,R,False,True,True
148530,0.0166665,3.58253498747945,60.0006,False,R,False,True,True
148532,0.0166666,3.59920158796012,60.00024,False,R,False,True,True
148536,0.0166672,3.61586878821254,59.99808,False,R,False,True,True
148538,0.0166668,3.63253558799624,59.99952,False,R,False,True,True
148542,0.016667,3.64920258708298,59.9988,False,R,False,True,True
148544,0.0166681,3.665870686993,59.99484,False,R,False,True,True
148550,0.0166669,3.68253758735955,59.99916,False,R,False,True,True
148552,0.0166665,3.69920408725739,60.0006,False,R,False,True,True
148556,0.0166665,3.71587058715522,60.0006,False,R,False,True,True
148558,0.0166673,3.73253788799047,59.99772,False,R,False,True,True
148562,0.0166671,3.74920498766005,59.99844,False,R,False,True,True
148564,0.0166665,3.76587148755789,60.0006,False,R,False,True,True
148570,0.0166669,3.78253838792443,59.99916,False,R,False,True,True
148572,0.0166671,3.79920548759401,59.99844,False,R,False,True,True
148574,0.0166672,3.81587268784642,59.99808,False,R,False,True,True
148578,0.0166663,3.83253898844123,60.00132,False,R,False,True,True
148582,0.0166675,3.84920648857951,59.997,False,R,False,True,True
148584,0.0166675,3.86587398871779,59.997,False,R,False,True,True
148590,0.0166674,3.88254138827324,59.99736,False,R,False,True,True
148592,0.0166661,3.89920748770237,60.00204,False,R,False,True,True
148596,0.0166669,3.91587438806891,59.99916,False,R,False,True,True
148598,0.0166665,3.93254088796675,60.0006,False,R,False,True,True
148602,0.016667,3.94920788705349,59.9988,False,R,False,True,True
148604,0.0166691,3.96587698720396,59.99124,False,R,False,True,True
148610,0.0166652,3.98254218697548,60.00528,False,R,False,True,True
148612,0.0166666,3.99920878745615,60.00024,True,R,False,True,True
148616,0.0166672,4.01587598770857,59.99808,True,R,False,True,True
148618,0.0166666,4.03254258818924,60.00024,True,R,False,True,True
148622,0.0166678,4.0492103882134,59.99592,True,R,False,True,True
148624,0.0166676,4.06587798893452,59.99664,True,R,False,True,True
148630,0.0166669,4.08254488930106,59.99916,True,R,False,True,True
148632,0.0166687,4.09921358898282,59.99268,True,R,False,True,True
148636,0.0166654,4.11587898805738,60.00456,True,R,False,True,True
148638,0.0166659,4.13254488818347,60.00276,True,R,False,True,True
148642,0.0166679,4.14921278879046,59.99556,True,R,False,True,True
148644,0.016667,4.1658797878772,59.9988,True,R,False,True,True
148650,0.0166668,4.18254658766091,59.99952,True,R,False,True,True
148652,0.0166676,4.19921418838203,59.99664,True,R,False,True,True
148656,0.0166658,4.21587998792529,60.00312,True,R,False,True,True
148658,0.016668,4.23254798725247,59.9952,True,R,False,True,True
148662,0.0166664,4.24921438656747,60.00096,True,R,False,True,True
148664,0.0166668,4.26588118635118,59.99952,True,R,False,True,True
148668,0.0166671,4.28254828602076,59.99844,True,R,False,True,True
148672,0.0166735,4.29922178573906,59.97541,True,R,False,True,True
148676,0.0166601,4.31588188558817,60.02365,True,R,False,True,True
148678,0.0166718,4.33255368471146,59.98153,True,R,False,True,True
148682,0.0166667,4.34922038391232,59.99988,True,R,False,True,True
148684,0.0166666,4.365886984393,60.00024,True,R,False,True,True
148688,0.016667,4.38255398347974,59.9988,True,R,False,True,True
148692,0.0166689,4.39922288432717,59.99196,True,R,False,True,True
148696,0.0166652,4.4158880840987,60.00528,True,R,False,True,True
148698,0.0166664,4.4325544834137,60.00096,True,R,False,True,True
148702,0.0166672,4.44922168366611,59.99808,True,R,False,True,True
148704,0.01667,4.46589168347418,59.988,True,R,False,True,True
148710,0.0166663,4.48255798406899,60.00132,True,R,False,True,True
148712,0.0166675,4.49922548420727,59.997,True,R,False,True,True
148716,0.0166663,4.51589178480208,60.00132,True,R,False,True,True
148718,0.0166669,4.53255868516862,59.99916,True,R,False,True,True
148722,0.0166673,4.54922598600388,59.99772,True,R,False,True,True
148724,0.0167575,4.56598348543048,59.67477,True,R,False,True,True
148730,0.0166654,4.58264888450503,60.00456,True,R,False,True,True
148732,0.016667,4.59931588359177,59.9988,True,R,False,True,True
148736,0.0166678,4.61598368361592,59.99592,True,R,False,True,True
148738,0.0166669,4.63265058398247,59.99916,True,R,False,True,True
148742,0.0166666,4.64931718446314,60.00024,True,R,False,True,True
148744,0.0166698,4.66598698496819,59.98872,True,R,False,True,True
148750,0.016667,4.68265398405492,59.9988,True,R,False,True,True
148752,0.0166669,4.69932088442147,59.99916,True,R,False,True,True
148756,0.0166672,4.71598808467388,59.99808,True,R,False,True,True
148758,0.0166688,4.73265688493848,59.99232,True,R,False,True,True
148762,0.0166647,4.7493215855211,60.00708,True,R,False,True,True
148764,0.0166671,4.76598868519068,59.99844,True,R,False,True,True
148770,0.0166669,4.78265558555722,59.99916,True,R,False,True,True
148772,0.0166666,4.7993221860379,60.00024,True,R,False,True,True
148776,0.0166669,4.81598908640444,59.99916,True,R,False,True,True
148778,0.0166673,4.83265638723969,59.99772,True,R,False,True,True
148782,0.0166678,4.84932418726385,59.99592,True,R,False,True,True
148784,0.0166679,4.86599208787084,59.99556,True,R,False,True,True
148790,0.0166656,4.88265768811107,60.00384,True,R,False,True,True
148792,0.0166673,4.89932498894632,59.99772,True,R,False,True,True
148796,0.0166669,4.91599188931286,59.99916,True,R,False,True,True
148798,0.016667,4.9326588883996,59.9988,True,R,False,True,True
148802,0.0166682,4.94932708889246,59.99448,True,R,False,True,True
148804,0.0166658,4.96599288843572,60.00312,True,R,False,True,True
148810,0.0166667,4.98265958763659,59.99988,True,R,False,True,True
148812,0.016666,4.99932558834553,60.0024,True,R,False,True,True
148816,0.0166676,5.01599318906665,59.99664,True,R,False,True,True
148818,0.0166672,5.03266038931906,59.99808,True,R,False,True,True
148822,0.0166678,5.04932818934321,59.99592,True,R,False,True,True
148824,0.0166654,5.06599358841777,60.00456,True,R,False,True,True
148830,0.0166679,5.08266148902476,59.99556,True,R,False,True,True
148832,0.0166671,5.09932858869433,59.99844,True,R,False,True,True
148836,0.0166664,5.11599498800933,60.00096,True,R,False,True,True
148838,0.0166677,5.13266268745065,59.99628,True,R,False,True,True
148842,0.0166677,5.14933038689196,59.99628,True,R,False,True,True
148844,0.016666,5.1659963876009,60.0024,True,R,False,True,True
148850,0.0166665,5.18266288749874,60.0006,True,R,False,True,True
148852,0.0166658,5.199328687042,60.00312,True,R,False,True,True
148856,0.0166678,5.21599648706615,59.99592,True,R,False,True,True
148858,0.0166669,5.23266338743269,59.99916,True,R,False,True,True
148862,0.0166673,5.24933068826795,59.99772,True,R,False,True,True
148864,0.0166672,5.26599788852036,59.99808,True,R,False,True,True
148870,0.016667,5.2826648876071,59.9988,True,R,False,True,True
148872,0.0166668,5.2993316873908,59.99952,True,R,False,True,True
148876,0.0166671,5.31599878706038,59.99844,True,R,False,True,True
148878,0.0166663,5.33266508765519,60.00132,True,R,False,True,True
148882,0.0166677,5.3493327870965,59.99628,True,R,False,True,True
148884,0.0166805,5.36601328663528,59.95024,True,R,False,True,True
148890,0.0166671,5.38268038630486,59.99844,True,R,False,True,True
148892,0.016665,5.39934538677335,60.006,True,R,False,True,True
148896,0.0166679,5.41601328738034,59.99556,True,R,False,True,True
148898,0.0166669,5.43268018774688,59.99916,True,R,False,True,True
148902,0.0166671,5.44934728741646,59.99844,True,R,False,True,True
148904,0.0166668,5.46601408720016,59.99952,True,R,False,True,True
148910,0.0166667,5.48268078640103,59.99988,True,R,False,True,True
148912,0.016667,5.49934778548777,59.9988,True,R,False,True,True
148916,0.016667,5.51601478457451,59.9988,True,R,False,True,True
148918,0.0166667,5.53268148377538,59.99988,True,R,False,True,True
148922,0.0166673,5.54934878461063,59.99772,True,R,False,True,True
148924,0.0166673,5.56601608544588,59.99772,True,R,False,True,True
148930,0.0166669,5.58268298581243,59.99916,True,R,False,True,True
148932,0.0166652,5.59934818558395,60.00528,True,R,False,True,True
148936,0.0166683,5.616016484797,59.99412,True,R,False,True,True
148938,0.016666,5.63268248550594,60.0024,True,R,False,True,True
148942,0.0166676,5.64935008622706,59.99664,True,R,False,True,True
148944,0.0166675,5.66601758636534,59.997,True,R,False,True,True
148950,0.0166673,5.68268488720059,59.99772,True,R,False,True,True
148952,0.0166664,5.69935128651559,60.00096,True,R,False,True,True
148956,0.0166667,5.71601798571646,59.99988,True,R,False,True,True
148958,0.0166663,5.73268428631127,60.00132,True,R,False,True,True
148962,0.0166673,5.74935158714652,59.99772,True,R,False,True,True
148966,0.016667,5.76601858623326,59.9988,True,R,False,True,True
148968,0.0166675,5.78268608637154,59.997,True,R,False,True,True
148972,0.0166671,5.79935318604112,59.99844,True,R,False,True,True
148976,0.016666,5.81601918675005,60.0024,True,R,False,True,True
148978,0.0166668,5.83268598653376,59.99952,True,R,False,True,True
148982,0.016667,5.8493529856205,59.9988,True,R,False,True,True
148984,0.016667,5.86601998470724,59.9988,True,R,False,True,True
148990,0.0166668,5.88268678449094,59.99952,True,R,False,True,True
148992,0.0166679,5.89935468509793,59.99556,True,R,False,True,True
148996,0.0166678,5.91602248512208,59.99592,True,R,False,True,True
148998,0.0166652,5.93268768489361,60.00528,True,R,False,True,True
149002,0.0166676,5.94935528561473,59.99664,True,R,False,True,True
149004,0.016666,5.96602128632367,60.0024,True,R,False,True,True
149010,0.0166684,5.98268968611956,59.99376,True,R,False,True,True
149012,0.0166665,5.99935618601739,60.0006,True,R,False,True,True
149016,0.0166666,6.01602278649807,60.00024,True,R,False,True,True
149018,0.0166665,6.03268928639591,60.0006,True,R,False,True,True
149022,0.016667,6.04935628548265,59.9988,True,R,False,True,True
149024,0.0166671,6.06602338515222,59.99844,True,R,False,True,True
149030,0.0166672,6.08269058540463,59.99808,True,R,False,True,True
149032,0.0166674,6.09935798496008,59.99736,True,R,False,True,True
149036,0.0166665,6.11602448485792,60.0006,True,R,False,True,True
149038,0.0166809,6.1327053848654,59.9488,True,R,False,True,True
149042,0.0166543,6.14935968443751,60.04456,True,R,False,True,True
149044,0.0166661,6.16602578386664,60.00204,True,R,False,True,True
149050,0.0166674,6.18269318342209,59.99736,True,R,False,True,True
149052,0.0166669,6.19936008378863,59.99916,True,R,False,True,True
149056,0.0166678,6.21602788381279,59.99592,True,R,False,True,True
149058,0.0166665,6.23269438371062,60.0006,True,R,False,True,True
149062,0.016667,6.24936138279736,59.9988,True,R,False,True,True
149064,0.0166667,6.26602808199823,59.99988,True,R,False,True,True
149070,0.016667,6.28269508108497,59.9988,True,R,False,True,True
149072,0.0166664,6.29936148039997,60.00096,True,R,False,True,True
149076,0.0166678,6.31602928042412,59.99592,True,R,False,True,True
149078,0.0166674,6.33269667997956,59.99736,True,R,False,True,True
149082,0.0166661,6.34936277940869,60.00204,True,R,False,True,True
149084,0.0166679,6.36603068001568,59.99556,True,R,False,True,True
149090,0.0166657,6.38269638083875,60.00348,True,R,False,True,True
149092,0.0166663,6.39936268143356,60.00132,True,R,False,True,True
149096,0.0166685,6.41603118181229,59.9934,True,R,False,True,True
149098,0.0166658,6.43269698135555,60.00312,True,R,False,True,True
149102,0.016668,6.44936498068273,59.9952,True,R,False,True,True
149104,0.0166665,6.46603148058057,60.0006,True,R,False,True,True
149110,0.0166674,6.48269888013601,59.99736,True,R,False,True,True
149112,0.016666,6.49936488084495,60.0024,True,R,False,True,True
149116,0.0166679,6.51603278145194,59.99556,True,R,False,True,True
149118,0.016666,6.53269878216088,60.0024,True,R,False,True,True
149122,0.0166677,6.54936648160219,59.99628,True,R,False,True,True
149124,0.0166667,6.56603318080306,59.99988,True,R,False,True,True
149128,0.0166665,6.5826996807009,60.0006,True,R,False,True,True
149132,0.0166669,6.59936658106744,59.99916,True,R,False,True,True
149134,0.0166671,6.61603368073702,59.99844,True,R,False,True,True
149138,0.0166673,6.63270098157227,59.99772,True,R,False,True,True
149142,0.0166696,6.64937058091164,59.98944,True,R,False,True,True
149144,0.0166651,6.66603568010032,60.00564,True,R,False,True,True
149150,0.0166667,6.68270237930119,59.99988,True,R,False,True,True
149152,0.0166665,6.69936887919903,60.0006,True,R,False,True,True
149156,0.0166667,6.7160355783999,59.99988,True,R,False,True,True
149158,0.016667,6.73270257748663,59.9988,True,R,False,True,True
149162,0.016667,6.74936957657337,59.9988,True,R,False,True,True
149164,0.0166671,6.76603667624295,59.99844,True,R,False,True,True
149170,0.0166666,6.78270327672362,60.00024,True,R,False,True,True
149172,0.016667,6.79937027581036,59.9988,True,R,False,True,True
149176,0.0166671,6.81603737547994,59.99844,True,R,False,True,True
149178,0.0166731,6.83271047472954,59.97685,True,R,False,True,True
149182,0.0166758,6.84938627481461,59.96714,True,R,False,True,True
149184,0.0166658,6.86605207435787,60.00312,True,R,False,True,True
149190,0.0166663,6.88271837495267,60.00132,True,R,False,True,True
149192,0.016667,6.89938537403941,59.9988,True,R,False,True,True
149196,0.0166672,6.91605257429183,59.99808,True,R,False,True,True
149198,0.0166654,6.93271797336638,60.00456,True,R,False,True,True
149202,0.0166684,6.94938637316227,59.99376,True,R,False,True,True
149204,0.0166683,6.96605467237532,59.99412,True,R,False,True,True
149210,0.0166658,6.98272047191858,60.00312,True,R,False,True,True
149212,0.0166664,6.99938687123358,60.00096,True,R,False,True,True
149216,0.0166676,7.0160544719547,59.99664,True,R,False,True,True
149218,0.0166661,7.03272057138383,60.00204,True,R,False,True,True
149222,0.0166682,7.04938877187669,59.99448,True,R,False,True,True
149224,0.0166658,7.06605457141995,60.00312,True,R,False,True,True
149228,0.0166672,7.08272177167237,59.99808,True,R,False,True,True
149232,0.0166669,7.09938867203891,59.99916,True,R,False,True,True
149236,0.0166674,7.11605607159436,59.99736,True,R,False,True,True
149238,0.016667,7.1327230706811,59.9988,True,R,False,True,True
149242,0.0166666,7.14938967116177,60.00024,True,R,False,True,True
149244,0.0166669,7.16605657152832,59.99916,True,R,False,True,True
149250,0.0166681,7.18272467143834,59.99484,True,R,False,True,True
149252,0.0166657,7.19939037226141,60.00348,True,R,False,True,True
149256,0.016669,7.21605937182903,59.9916,True,R,False,True,True
149258,0.0166651,7.23272447101772,60.00564,True,R,False,True,True
149262,0.0166673,7.24939177185297,59.99772,True,R,False,True,True
149264,0.0166665,7.26605827175081,60.0006,True,R,False,True,True
149270,0.0166702,7.28272847086191,59.98729,True,R,False,True,True
149272,0.0166663,7.29939477145672,60.00132,True,R,False,True,True
149276,0.0166666,7.31606137193739,60.00024,True,R,False,True,True
