F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
13684,0.0253646,0.0253646001219749,VALID,0.0293984115123749,-0.0653026476502419,0.997432351112366,0,2,1,VALID,0.0419125929474831,-0.0732193291187286,0.99643474817276,-0.0306499991565943,0.080424576997757,VALID,0.0168573074042797,-0.0572302937507629,0.998218655586243,0.0306499991565943,0.0761032998561859
13688,0.018835,0.044199600815773,VALID,0.0299256164580584,-0.0655828639864922,0.997398316860199,0,2,1,VALID,0.042312640696764,-0.0734486132860184,0.996401011943817,-0.0306499991565943,0.0804650038480759,VALID,0.0174921732395887,-0.05768933147192,0.998181343078613,0.0306499991565943,0.0761739388108253
13690,0.0166721,0.0608717016875744,VALID,0.0301670394837856,-0.0658019185066223,0.997376561164856,0,2,1,VALID,0.0424518063664436,-0.0736338347196579,0.996381402015686,-0.0306499991565943,0.0804000720381737,VALID,0.0178366992622614,-0.0579486712813377,0.998160183429718,0.0306499991565943,0.0762043744325638
13694,0.0166667,0.077538400888443,VALID,0.0305931624025106,-0.0662736818194389,0.997332394123077,0,2,1,VALID,0.0425916574895382,-0.074125237762928,0.996339023113251,-0.0306499991565943,0.0804350972175598,VALID,0.0185829102993011,-0.0583972074091434,0.998120427131653,0.0306499991565943,0.0763743370771408
13696,0.0173856,0.0949240010231733,VALID,0.0307486169040203,-0.0664320737123489,0.99731707572937,0,2,1,VALID,0.0426085367798805,-0.0743043497204781,0.996324956417084,-0.0306499991565943,0.0805257260799408,VALID,0.0189040284603834,-0.0585344135761261,0.998106360435486,0.0306499991565943,0.0765989422798157
13700,0.0166678,0.111591801047325,VALID,0.0310285910964012,-0.0665519088506699,0.997300386428833,0,2,1,VALID,0.0426173359155655,-0.0744719058275223,0.996312022209167,-0.0306499991565943,0.0806045904755592,VALID,0.0195184797048569,-0.0586051568388939,0.998090386390686,0.0306499991565943,0.0766211673617363
13702,0.0173242,0.128916000947356,VALID,0.0311348531395197,-0.0665876939892769,0.997294664382935,0,2,1,VALID,0.0426485203206539,-0.074509859085083,0.996307849884033,-0.0306499991565943,0.0806522145867348,VALID,0.0197077691555023,-0.0586392618715763,0.998084664344788,0.0306499991565943,0.0766686052083969
13708,0.0171124,0.146028401330113,VALID,0.0313743688166142,-0.0666259527206421,0.997284650802612,0,2,1,VALID,0.0427264161407948,-0.0744562521576881,0.996308565139771,-0.0306499991565943,0.0807356238365173,VALID,0.0201115664094687,-0.0587795041501522,0.998068392276764,0.0306499991565943,0.0769020617008209
13710,0.0166714,0.162699801847339,VALID,0.0314447805285454,-0.0666436851024628,0.99728125333786,0,2,1,VALID,0.0427215285599232,-0.0744280591607094,0.996310889720917,-0.0306499991565943,0.0807787775993347,VALID,0.02026935108006,-0.0588511526584625,0.998060941696167,0.0306499991565943,0.0767747014760971
13714,0.0166647,0.179364502429962,VALID,0.0314881913363934,-0.0667079389095306,0.997275531291962,0,2,1,VALID,0.042612686753273,-0.074400894343853,0.996317565441132,-0.0306499991565943,0.0808826982975006,VALID,0.0205109585076571,-0.0590261742472649,0.998045682907104,0.0306499991565943,0.0766599997878075
13716,0.0166669,0.196031402796507,VALID,0.0314803086221218,-0.0667684301733971,0.997271776199341,0,2,1,VALID,0.0425433702766895,-0.0744301378726959,0.996318340301514,-0.0306499991565943,0.0809483602643013,VALID,0.020589916035533,-0.0591217279434204,0.998038411140442,0.0306499991565943,0.0767251178622246
13720,0.0166695,0.21270090341568,VALID,0.0315240286290646,-0.0669290572404861,0.997259616851807,0,2,1,VALID,0.0424254201352596,-0.0745236799120903,0.996316373348236,-0.0306499991565943,0.08096544444561,VALID,0.020848548039794,-0.0593550503253937,0.998019218444824,0.0306499991565943,0.0767844393849373
13722,0.0166642,0.229365102946758,VALID,0.0315394178032875,-0.067014567553997,0.997253358364105,0,2,1,VALID,0.0423643104732037,-0.0745962783694267,0.996313512325287,-0.0306499991565943,0.0809914320707321,VALID,0.0209536794573069,-0.0594498515129089,0.998011350631714,0.0306499991565943,0.0768383294343948
13728,0.0166666,0.246031703427434,VALID,0.0315114967525005,-0.0672114044427872,0.997241020202637,0,2,1,VALID,0.0421147830784321,-0.0748425051569939,0.996305644512177,-0.0306499991565943,0.0811873525381088,VALID,0.0211282689124346,-0.0595796853303909,0.997999906539917,0.0306499991565943,0.0771169736981392
