F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
0,0.0235652,0.023565199226141,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166682,0.0402333997189999,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,0.0569007992744446,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.0735674984753132,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,0.090234799310565,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.106901399791241,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,0.123567899689078,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.140234999358654,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166676,0.156902600079775,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166661,0.173568699508905,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.190235398709774,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166675,0.206902898848057,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.223569598048925,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.240236798301339,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.256903698667884,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,0.273571098223329,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166659,0.290236998349428,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.306903898715973,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.323570799082518,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.340237498283386,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,0.356904799118638,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166675,0.373572299256921,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166661,0.390238398686051,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166677,0.406906098127365,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016666,0.423572098836303,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.440239299088717,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.456905998289585,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166678,0.473573798313737,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016666,0.490239799022675,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,0.506907099857926,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.523573799058795,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.540240898728371,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.556907698512077,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.573574598878622,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166675,0.590242099016905,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166662,0.606908299028873,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.623574998229742,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.640241697430611,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.656908797100186,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.673575697466731,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.690242797136307,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.706909596920013,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,0.723576897755265,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.740243697538972,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.756910396739841,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.773577095940709,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,0.790244396775961,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,0.806911697611213,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166663,0.823577998206019,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.840244997292757,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.856911797076464,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,0.873579196631908,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,0.890245696529746,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.906912395730615,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.923579094931483,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.940246194601059,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,0.956912694498897,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,0.973579995334148,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.990246994420886,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166679,1.00691489502788,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,1.02358149550855,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166664,1.04024789482355,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166677,1.05691559426486,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166659,1.07358149439096,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,1.09024829417467,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,1.10691549442708,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,1.1235826946795,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166662,1.14024889469147,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166676,1.15691649541259,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,1.17358309589326,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,1.19024989567697,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,1.20691689476371,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,1.22358379513025,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166663,1.24025009572506,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,1.25691719539464,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,1.2735838945955,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,1.29025069437921,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,1.30691779404879,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,1.32358519360423,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,1.34025169350207,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,1.35691859386861,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,1.37358519434929,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,1.39025209471583,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
