F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
585050,0.0414324,0.041432399302721,VALID,0.0159652773290873,0.0484425462782383,0.998698353767395,0,2,0.960276663303375,VALID,0.0346304811537266,0.0425611361861229,0.998493492603302,-0.0309375002980232,0.0784464702010155,VALID,-0.00263519212603569,0.0543175041675568,0.998520255088806,0.0309375002980232,0.0801219493150711
585054,0.0266726,0.068104999139905,VALID,0.0161605533212423,0.0482156947255135,0.998706221580505,0,2,0.957784950733185,VALID,0.0345386154949665,0.042306937277317,0.998507499694824,-0.0309375002980232,0.0785311385989189,VALID,-0.00216175755485892,0.0541046746075153,0.998532950878143,0.0309375002980232,0.0801040083169937
585056,0.0166675,0.0847724992781878,VALID,0.0162351038306952,0.0481225661933422,0.998709499835968,0,2,0.994816422462463,VALID,0.0344081111252308,0.0422522015869617,0.998514294624329,-0.0309375002980232,0.0786534398794174,VALID,-0.00182692974340171,0.0539769753813744,0.99854052066803,0.0309375002980232,0.0800748243927956
585060,0.016667,0.101439498364925,VALID,0.0162664875388145,0.0480475425720215,0.998712599277496,0,2,0.974773466587067,VALID,0.0343921706080437,0.0420774631202221,0.998522222042084,-0.0309375002980232,0.0786511525511742,VALID,-0.00174897897522897,0.0539903119206429,0.998539924621582,0.0309375002980232,0.08016237616539
585064,0.0166667,0.118106197565794,VALID,0.0164421964436769,0.0478464663028717,0.998719394207001,0,2,0.97564959526062,VALID,0.034564983099699,0.0417944230139256,0.998528182506561,-0.0309375002980232,0.0787439495325089,VALID,-0.00159896328113973,0.0538627170026302,0.998547077178955,0.0309375002980232,0.0803726688027382
585068,0.0166672,0.134773397818208,VALID,0.0165396369993687,0.0475632324814796,0.998731255531311,0,2,0.956390798091888,VALID,0.0346295945346355,0.0413141921162605,0.99854588508606,-0.0309375002980232,0.078725166618824,VALID,-0.00147943326737732,0.0537431612610817,0.998553693294525,0.0309375002980232,0.080680213868618
585072,0.0166667,0.151440097019076,VALID,0.0167319383472204,0.0474582836031914,0.998733103275299,0,2,0.926948964595795,VALID,0.0345528461039066,0.0409742072224617,0.998562574386597,-0.0309375002980232,0.0788171291351318,VALID,-0.000949014676734805,0.0538166016340256,0.998550415039063,0.0309375002980232,0.0807477831840515
585074,0.0176423,0.169082397595048,VALID,0.0168522726744413,0.0474242083728313,0.998732686042786,0,2,0.938102543354034,VALID,0.0344941951334476,0.0408855117857456,0.99856823682785,-0.0309375002980232,0.0787794440984726,VALID,-0.000568616029340774,0.0538283959031105,0.998550057411194,0.0309375002980232,0.0807500258088112
585078,0.016668,0.185750396922231,VALID,0.0171741638332605,0.0472636036574841,0.998734772205353,0,2,0.927470624446869,VALID,0.0343908034265041,0.0407855361700058,0.998575866222382,-0.0309375002980232,0.0787007883191109,VALID,0.000406947248848155,0.0536452084779739,0.998559951782227,0.0309375002980232,0.0806612297892571
585080,0.0166667,0.202417096123099,VALID,0.0172486007213593,0.0471886359155178,0.998737037181854,0,2,0.917284548282623,VALID,0.0343825742602348,0.0407310351729393,0.998578429222107,-0.0309375002980232,0.0786797031760216,VALID,0.000566346861887723,0.0535619556903839,0.99856436252594,0.0309375002980232,0.0806687772274017
585086,0.0166688,0.219085896387696,VALID,0.0180900301784277,0.0468946658074856,0.998736023902893,0,2,0.928074955940247,VALID,0.0347926802933216,0.0399797856807709,0.998594582080841,-0.0309375002980232,0.0785545483231544,VALID,0.00174183596391231,0.0536311157047749,0.998559296131134,0.0309375002980232,0.0806848555803299
585088,0.0166647,0.23575059697032,VALID,0.01838712207973,0.0467262491583824,0.998738467693329,0,2,0.947147369384766,VALID,0.0350599326193333,0.0396497845649719,0.998598337173462,-0.0309375002980232,0.0784934014081955,VALID,0.00197931518778205,0.0535932779312134,0.998560905456543,0.0309375002980232,0.0806534737348557
585090,0.0166674,0.252417996525764,VALID,0.0186642222106457,0.046495895832777,0.998744130134583,0,2,0.966904044151306,VALID,0.0352537520229816,0.0393252931535244,0.998604357242584,-0.0309375002980232,0.0784876346588135,VALID,0.00229564914479852,0.053462490439415,0.998567223548889,0.0309375002980232,0.0806774869561195
585094,0.0166701,0.269088096916676,VALID,0.0189795605838299,0.0461975187063217,0.998751997947693,0,2,0.920451581478119,VALID,0.0357957445085049,0.0389702990651131,0.998598992824554,-0.0309375002980232,0.0783775970339775,VALID,0.00227566761896014,0.0532545261085033,0.998578369617462,0.0309375002980232,0.080780066549778
585100,0.016665,0.285753097385168,VALID,0.0195122752338648,0.0453313253819942,0.998781442642212,0,2,0.936783790588379,VALID,0.036186944693327,0.0374712906777859,0.998642265796661,-0.0309375002980232,0.0784497782588005,VALID,0.00290156528353691,0.0529399029910564,0.998593509197235,0.0309375002980232,0.0807714313268662
585102,0.0170248,0.302777897566557,VALID,0.01970549300313,0.0451585128903389,0.998785436153412,0,2,0.918486177921295,VALID,0.0362370572984219,0.0371213778853416,0.998653531074524,-0.0309375002980232,0.0785114467144012,VALID,0.00324358767829835,0.0529193878173828,0.998593509197235,0.0309375002980232,0.0808302611112595
585104,0.0166697,0.319447597488761,VALID,0.019853763282299,0.0450142398476601,0.998789012432098,0,2,0.895617544651031,VALID,0.0362910404801369,0.0371284894645214,0.998651325702667,-0.0309375002980232,0.0785452201962471,VALID,0.00348819070495665,0.0527049861848354,0.99860405921936,0.0309375002980232,0.0808606818318367
585108,0.0166656,0.336113197728992,VALID,0.0200820490717888,0.0447960086166859,0.998794317245483,0,2,0.869043171405792,VALID,0.0364484265446663,0.0369662344455719,0.998651623725891,-0.0309375002980232,0.0785792171955109,VALID,0.0037841834127903,0.0524870678782463,0.998614430427551,0.0309375002980232,0.0810148864984512
585112,0.0166682,0.35278139822185,VALID,0.0204478316009045,0.0445801131427288,0.99879652261734,0,2,0.854307293891907,VALID,0.0370727442204952,0.036924734711647,0.998630166053772,-0.0309375002980232,0.0787259489297867,VALID,0.00386291649192572,0.0521414242684841,0.998632252216339,0.0309375002980232,0.0811106786131859
585114,0.0185197,0.371301097795367,VALID,0.0206678658723831,0.0443930514156818,0.998800337314606,0,2,0.824931919574738,VALID,0.0374196022748947,0.0367098227143288,0.998625159263611,-0.0309375002980232,0.0787456259131432,VALID,0.00395641988143325,0.0519954711198807,0.998639464378357,0.0309375002980232,0.0811632797122002
