F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
0,0.0166662,0.0166662000119686,1.084056,0.6054494,-0.2463981,-0.4299038,0.3912101,-0.7472185,-0.3221833,0.0329178124666214,0,0.4013922,0.1338986,0.1768901,0.9830532,0.07882067,0.1433811,0.08267777
0,0.0166675,0.0333337001502514,1.084232,0.6049339,-0.2464448,0.4301795,-0.3911997,0.7471251,0.3220444,0.0326930619776249,0,0.4013982,0.1340559,0.1764494,0.9830905,0.07864064,0.1433896,0.08239086
0,0.0166677,0.0500013995915651,1.084461,0.6045222,-0.2465218,-0.4303604,0.3914957,-0.7467736,-0.3222582,0.0319217666983604,0,0.4014449,0.1342321,0.1759339,0.9830956,0.07840749,0.1435625,0.08224995
0,0.0170545,0.0670558996498585,1.084697,0.6042523,-0.246593,0.4308796,-0.391934,0.7461979,0.3223652,0.030916279181838,0,0.4015219,0.134461,0.1755222,0.9830433,0.07815798,0.1438335,0.08263871
0,0.0166666,0.0837225001305342,1.08483,0.604164,-0.2465951,0.4315607,-0.392145,0.7457691,0.3221897,0.0295012667775154,0,0.4015931,0.134697,0.1752523,0.9829671,0.07761135,0.1444321,0.08301508
0,0.0166669,0.100389400497079,1.084906,0.6041971,-0.2466045,0.4323266,-0.3925453,0.745285,0.3217953,0.0284856874495745,0,0.4015952,0.1348298,0.175164,0.9829343,0.07698867,0.1450091,0.0829776
0,0.016667,0.117056399583817,1.084964,0.6042259,-0.2465398,0.4327982,-0.3930898,0.7448366,0.3215351,0.0285046957433224,0,0.4016046,0.1349056,0.1751971,0.9828627,0.076387,0.1458782,0.0828581
0,0.0166668,0.133723199367523,1.084977,0.604355,-0.2465218,0.4333068,-0.3937909,0.7442418,0.3213692,0.0285161733627319,0,0.40154,0.1349643,0.1752259,0.9827594,0.07605354,0.1466874,0.0829624
0,0.016667,0.150390198454261,1.084972,0.604516,-0.2464926,-0.4337268,0.3940088,-0.7439861,-0.3211277,0.0284279305487871,0,0.4015219,0.1349772,0.175355,0.9826254,0.07565673,0.1476199,0.08325665
0,0.016667,0.167057197540998,1.084943,0.6046745,-0.2464396,0.4338643,-0.3944155,0.7436163,0.3212988,0.0289280917495489,0,0.4014927,0.1349719,0.175516,0.9825847,0.0753362,0.1481049,0.08316717
0,0.0166665,0.183723697438836,1.084913,0.6048566,-0.2464287,-0.4340677,0.3946947,-0.7433435,-0.3213128,0.0290622878819704,0,0.4014397,0.1349426,0.1756745,0.9825069,0.07515996,0.1484715,0.0835901
0,0.0166669,0.200390597805381,1.084892,0.6051006,-0.2464796,0.4343559,-0.3948754,0.7430864,0.3212962,0.028392881155014,0,0.4014288,0.1349135,0.1758566,0.9824536,0.07496706,0.1488135,0.08378239
0,0.0166674,0.217057997360826,1.084862,0.6053281,-0.2465319,0.4345438,-0.3948878,0.7429712,0.321293,0.0277437344193459,0,0.4014798,0.1348916,0.1761006,0.9824203,0.07468756,0.1491186,0.08388057
0,0.0166688,0.233726797625422,1.084813,0.6056176,-0.2466373,0.4347115,-0.3947667,0.7429605,0.3212396,0.0270087476819754,0,0.401532,0.1348618,0.1763281,0.9824194,0.07449151,0.1492202,0.08388332
