F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
0,0.0242382,0.0242382008582354,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166683,0.0409065000712872,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166663,0.0575728006660938,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166675,0.0742403008043766,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166665,0.0909068007022142,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.016667,0.107573799788952,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166672,0.124241000041366,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166668,0.140907799825072,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166668,0.157574599608779,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166666,0.174241200089455,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166671,0.19090829975903,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.016667,0.207575298845768,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.016667,0.224242297932506,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.016667,0.240909297019243,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166665,0.257575796917081,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166668,0.274242596700788,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166678,0.290910396724939,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166661,0.30757649615407,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.016667,0.324243495240808,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166671,0.340910594910383,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166667,0.357577294111252,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166671,0.374244393780828,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166668,0.390911193564534,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.016667,0.407578192651272,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166667,0.42424489185214,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166667,0.440911591053009,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166684,0.457579990848899,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166658,0.47424579039216,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166667,0.490912489593029,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166671,0.507579589262605,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0172019,0.524781489744782,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166668,0.541448289528489,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166679,0.558116190135479,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.016666,0.574782190844417,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166672,0.59144939109683,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166666,0.608115991577506,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166673,0.624783292412758,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.016667,0.641450291499496,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166667,0.658116990700364,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166674,0.674784390255809,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166665,0.691450890153646,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166665,0.708117390051484,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166672,0.724784590303898,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166668,0.741451390087605,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166669,0.758118290454149,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166675,0.774785790592432,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
0,0.0166666,0.791452391073108,0.01494973,0.01364836,-0.005822862,-0.02839006,-0.01047093,0.007712075,0.9995124
