F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
86278,0.0606633,0.0606633014976978,0.0859723687171936,-29.3779697418213,-1.04488921165466,18.2743377685547,0.863422513008118,1.94817268848419,-0.276328265666962,3.72510391788732,-0.644967524647228,0.0893863265953292
86278,0.0180458,0.0787091013044119,-0.540858685970306,-29.1081943511963,-1.59634184837341,17.3301239013672,0.857929348945618,1.77147591114044,-0.250693500041962,3.94127951952335,-0.103804203823619,-2.39531292763274
86278,0.0186281,0.0973372012376785,-0.540858685970306,-29.1081943511963,-1.59634184837341,17.3301239013672,0.857929348945618,1.77147591114044,-0.250693500041962,3.94127951952335,-0.103804203823619,-2.39531292763274
86278,0.026525,0.123862201347947,-0.913783490657806,-30.960916519165,-2.19936919212341,17.9529876708984,0.822223782539368,1.94176399707794,-0.276328265666962,3.89467722856883,-0.108339348407417,-0.600517661745609
86278,0.0295605,0.153422702103853,-0.989161908626556,-30.516580581665,-2.44930815696716,17.5800628662109,0.774616360664368,1.87584602832794,-0.257102191448212,4.225536876342,-0.183321937100342,-1.25906872997929
86278,0.0247435,0.178166201338172,-0.612269818782806,-30.3935947418213,-2.25094389915466,17.5324554443359,0.630878567695618,1.86943733692169,-0.295554339885712,4.42991482488289,0.110341481665975,-2.07662932707672
86278,0.0202476,0.198413800448179,-0.489283978939056,-30.0484409332275,-2.14779448509216,17.6554412841797,0.542072415351868,1.86302864551544,-0.289145648479462,4.59830188599939,0.272219573859228,-2.12797649539141
86278,0.0229124,0.221326200291514,-0.489283978939056,-30.0484409332275,-2.14779448509216,17.6554412841797,0.542072415351868,1.86302864551544,-0.289145648479462,4.59830188599939,0.272219573859228,-2.12797649539141
86278,0.0166681,0.237994300201535,-0.489283978939056,-30.0484409332275,-2.14779448509216,17.6554412841797,0.542072415351868,1.86302864551544,-0.289145648479462,4.59830188599939,0.272219573859228,-2.12797649539141
86278,0.0166668,0.254661099985242,-0.390101850032806,-29.6993198394775,-2.04861235618591,17.3816986083984,0.434040188789368,1.81725227832794,-0.269919574260712,4.67692451647428,0.316340523591663,-2.59417825585848
86278,0.016667,0.27132809907198,0.109776079654694,-29.67551612854,-1.72329497337341,17.6038665771484,0.392841458320618,1.83647835254669,-0.289145648479462,4.56004161977199,0.380820145727803,-2.18231549239504
86278,0.0166671,0.287995198741555,0.109776079654694,-29.67551612854,-1.72329497337341,17.6038665771484,0.392841458320618,1.83647835254669,-0.289145648479462,4.56004161977199,0.380820145727803,-2.18231549239504
86278,0.0166665,0.304661698639393,-0.112391889095306,-29.0804233551025,-1.69949126243591,17.8022308349609,0.255512356758118,1.86302864551544,-0.327597796916962,3.7946897221819,0.325703434593124,-1.25828020933828
86278,0.0166655,0.321327198296785,-0.112391889095306,-29.0804233551025,-1.69949126243591,17.8022308349609,0.255512356758118,1.86302864551544,-0.327597796916962,3.7946897221819,0.325703434593124,-1.25828020933828
86278,0.0166676,0.337994799017906,-0.112391889095306,-29.1319980621338,-1.69949126243591,17.7030487060547,0.231708630919456,1.85021126270294,-0.308371722698212,3.81343159471373,0.347040826360118,-1.19362308104697
86278,0.0180572,0.356051998212934,-0.290919721126556,-29.278787612915,-1.92165923118591,17.7030487060547,0.160297498106956,1.82366096973419,-0.282736957073212,3.55080063984765,0.283183775133392,-0.825211237332727
86278,0.0166683,0.372720297425985,-0.290919721126556,-29.278787612915,-1.92165923118591,17.7030487060547,0.160297498106956,1.82366096973419,-0.282736957073212,3.55080063984765,0.283183775133392,-0.825211237332727
86278,0.0166655,0.389385797083378,-0.112391889095306,-29.3303623199463,-1.84628081321716,18.0521697998047,0.118183247745037,1.87584602832794,-0.314780414104462,3.36464445813693,0.460808700576035,-0.701970587863115
86278,0.0166679,0.406053697690368,-0.239345014095306,-29.3779697418213,-1.97323393821716,17.9014129638672,0.130085095763206,1.82366096973419,-0.327597796916962,3.13784099169584,0.585507113951644,-0.55542310550625
86278,0.0170866,0.423140298575163,-0.239345014095306,-29.3779697418213,-1.97323393821716,17.9014129638672,0.130085095763206,1.82366096973419,-0.327597796916962,3.13784099169584,0.585507113951644,-0.55542310550625
0,0.0166702,0.439810497686267,-0.715419232845306,-29.23118019104,-2.42550444602966,17.7546234130859,0.0531808063387871,1.75865852832794,-0.295554339885712,3.52308926668158,0.210144793686435,-0.35513931116991
86378,0.0173302,0.457140697166324,-0.715419232845306,-29.23118019104,-2.42550444602966,17.7546234130859,0.0531808063387871,1.75865852832794,-0.295554339885712,3.52308926668158,0.210144793686435,-0.35513931116991
86378,0.0166686,0.473809296265244,-0.687648236751556,-29.4771518707275,-2.47311186790466,18.1275482177734,0.0769845172762871,1.80443489551544,-0.334006488323212,3.44634151092186,0.139199982787018,-0.292340256900138
86378,0.0166658,0.490475095808506,-0.763026654720306,-29.1319980621338,-2.57626128196716,17.6792449951172,0.0467721149325371,1.72569954395294,-0.314780414104462,3.45782625855568,0.338898850453611,-0.429078300879762
86378,0.0166691,0.507144195958972,-0.715419232845306,-28.9336338043213,-2.52468657493591,17.7030487060547,-0.00083530880510807,1.74492561817169,-0.366049945354462,3.38410776005501,0.490309364344742,-0.474368740553219
86378,0.0166658,0.523809995502234,-0.715419232845306,-28.9336338043213,-2.52468657493591,17.7030487060547,-0.00083530880510807,1.74492561817169,-0.366049945354462,3.38410776005501,0.490309364344742,-0.474368740553219
86378,0.0166674,0.540477395057678,-0.437709271907806,-28.7114658355713,-2.35012602806091,17.7784271240234,-0.0667532756924629,1.78429329395294,-0.366049945354462,3.79971595880171,0.457257563124192,-0.843517289002382
86378,0.0166648,0.557142194360495,-0.437709271907806,-28.7114658355713,-2.35012602806091,17.7784271240234,-0.0667532756924629,1.78429329395294,-0.366049945354462,3.79971595880171,0.457257563124192,-0.843517289002382
86378,0.0166688,0.573810994625092,-0.0885881781578064,-28.56467628479,-2.10018706321716,17.7030487060547,-0.0841482952237129,1.75865852832794,-0.385276019573212,3.77520178565341,0.500009903385038,-0.800785504328262
86378,0.0166661,0.590477094054222,-0.290919721126556,-28.65989112854,-2.04861235618591,17.6038665771484,-0.0429495647549629,1.73851692676544,-0.346823871135712,3.78178210444337,0.350875375997679,-1.00537736546816
86378,0.016669,0.60714609362185,-0.290919721126556,-28.65989112854,-2.04861235618591,17.6038665771484,-0.0429495647549629,1.73851692676544,-0.346823871135712,3.78178210444337,0.350875375997679,-1.00537736546816
86378,0.0181175,0.625263594090939,-0.0132097601890564,-28.5884799957275,-1.92165923118591,17.7030487060547,0.00557338260114193,1.77788460254669,-0.327597796916962,3.83017166127281,0.242225576881338,-1.11667102394168
86378,0.0166744,0.641937993466854,-0.0132097601890564,-28.5884799957275,-1.92165923118591,17.7030487060547,0.00557338260114193,1.77788460254669,-0.327597796916962,3.83017166127281,0.242225576881338,-1.11667102394168
86378,0.0189353,0.660873293876648,-0.0132097601890564,-28.5884799957275,-1.92165923118591,17.7030487060547,0.00557338260114193,1.77788460254669,-0.327597796916962,3.83017166127281,0.242225576881338,-1.11667102394168
86378,0.016668,0.677541293203831,0.185154497623444,-28.6360874176025,-1.54873442649841,17.5800628662109,-0.0301321838051081,1.73210823535919,-0.340415179729462,3.89011506486139,0.387017984440187,-1.38984329736156
86378,0.0166675,0.694208793342113,0.185154497623444,-28.6360874176025,-1.54873442649841,17.5800628662109,-0.0301321838051081,1.73210823535919,-0.340415179729462,3.89011506486139,0.387017984440187,-1.38984329736156
86378,0.0166664,0.710875192657113,-0.140162885189056,-28.56467628479,-1.87405180931091,17.5562591552734,-0.0786551311612129,1.79070198535919,-0.372458636760712,3.72154494093148,0.758695816062721,-1.60387328999869
86378,0.0166661,0.727541292086244,0.0859723687171936,-28.5131015777588,-1.64791655540466,17.4808807373047,-0.114360697567463,1.77788460254669,-0.359641253948212,3.69535613348562,0.835752738334785,-1.6172517684597
86378,0.0166681,0.744209391996264,0.609654009342194,-28.4892978668213,-1.17184233665466,17.4808807373047,-0.0722464397549629,1.77147591114044,-0.346823871135712,3.6354521445697,0.754031680935795,-1.51898036931906
