F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
86278,0.0606633,0.0606633014976978,1.074035,0.1156652,-0.4446221,-0.6564714,0.1379701,-0.5482132,-0.4994718,0.163368329405785,0,0.4740116,0.1226707,0.1302453,0.9418546,-0.3153292,-0.01498151,0.1151219
86278,0.0180458,0.0787091013044119,1.074615,0.1159571,-0.4449087,0.6567903,-0.1399133,0.5457138,0.5012458,0.157947659492493,0,0.474622,0.1240353,0.1306652,0.9398373,-0.3183157,-0.01599878,0.1229837
86278,0.0186281,0.0973372012376785,1.074983,0.1161343,-0.444802,-0.6565028,0.1407318,-0.5439485,-0.5033077,0.153219386935234,0,0.4749086,0.1246153,0.1309571,0.9390661,-0.319443,-0.0146532,0.1260814
86278,0.026525,0.123862201347947,1.075877,0.1182987,-0.4442014,-0.65501,0.1373845,-0.5473655,-0.5024723,0.153219386935234,0,0.474802,0.1249829,0.1311343,0.9384428,-0.3202051,-0.01469317,0.1287552
86278,0.0295605,0.153422702103853,1.07649,0.1179521,-0.4440692,0.6556565,-0.1381021,0.5428185,0.50635,0.155326709151268,0,0.4742013,0.1258768,0.1332986,0.9394063,-0.3184208,-0.01818438,0.1256719
86278,0.0247435,0.178166201338172,1.077207,0.117762,-0.4436542,-0.6542994,0.1395378,-0.5418603,-0.5087326,0.155903592705727,0,0.4740692,0.1264904,0.1329521,0.9376496,-0.3216436,-0.01822467,0.1304856
86278,0.0202476,0.198413800448179,1.078465,0.1180352,-0.4429078,-0.657307,0.1354953,-0.5413001,-0.5065399,0.159489452838898,0,0.4736542,0.127207,0.132762,0.9374039,-0.3210456,-0.01847771,0.1336502
86278,0.0229124,0.221326200291514,1.079555,0.1175828,-0.4431443,0.6587369,-0.1362323,0.5385807,0.5073828,0.155612945556641,0,0.4729077,0.1284645,0.1330353,0.9367326,-0.3245937,-0.01945288,0.1295859
86278,0.0166681,0.237994300201535,1.080016,0.1175472,-0.4431905,-0.6593091,0.1358745,-0.537388,-0.5079998,0.150846615433693,0,0.4731443,0.1295554,0.1325828,0.9357233,-0.3269114,-0.01818321,0.1312261
86278,0.0166668,0.254661099985242,1.079786,0.1181056,-0.4420776,-0.656613,0.140366,-0.5360321,-0.5116898,0.1509979814291,0,0.4731905,0.1300157,0.1325472,0.9351932,-0.3281752,-0.01829467,0.1318328
86278,0.016667,0.27132809907198,1.080715,0.1180304,-0.4426429,-0.6590471,0.1396226,-0.5341252,-0.5107572,0.162472173571587,0,0.4720776,0.129786,0.1331057,0.9351267,-0.3259353,-0.01714409,0.1378786
86278,0.0166671,0.287995198741555,1.080896,0.1182731,-0.4418494,-0.6569615,0.143346,-0.5333235,-0.5132443,0.168274790048599,0,0.4726428,0.1307153,0.1330304,0.9342852,-0.3287899,-0.01603133,0.1369358
86278,0.0166665,0.304661698639393,1.081273,0.1184583,-0.4421718,-0.657604,0.1432479,-0.5324115,-0.5133955,0.193421944975853,0,0.4718494,0.1308964,0.1332731,0.9343536,-0.3267756,-0.014828,0.1413553
86278,0.0166655,0.321327198296785,1.081476,0.11827,-0.4429671,-0.6571552,0.145687,-0.5312164,-0.5145207,0.218672722578049,0,0.4721718,0.1312733,0.1334583,0.9339708,-0.3277722,-0.01455457,0.1416058
86278,0.0166676,0.337994799017906,1.080939,0.118743,-0.4431236,0.6575405,-0.1465793,0.5314332,0.5135502,0.226357191801071,0,0.472967,0.1314759,0.13327,0.9337444,-0.3273751,-0.0130667,0.1441399
86278,0.0180572,0.356051998212934,1.080881,0.1180329,-0.4437101,0.6576088,-0.1479529,0.5314306,0.5130712,0.254725098609924,0,0.4731236,0.1309393,0.133743,0.9339504,-0.3270552,-0.0118271,0.1436377
86278,0.0166683,0.372720297425985,1.080452,0.1175089,-0.4440543,0.656573,-0.1511703,0.5314589,0.5134305,0.258564800024033,0,0.4737101,0.1308808,0.1330329,0.9341114,-0.3265286,-0.01050288,0.1438908
86278,0.0166655,0.389385797083378,1.079909,0.1168195,-0.4443163,0.6563138,-0.1523183,0.5317561,0.5131147,0.269227415323257,0,0.4740542,0.1304522,0.1325089,0.9344715,-0.3246635,-0.008516351,0.1458907
86278,0.0166679,0.406053697690368,1.079637,0.1165565,-0.4446867,-0.6551573,0.1547077,-0.5338321,-0.5117204,0.268452882766724,0,0.4743162,0.1299095,0.1318195,0.9347222,-0.3238541,-0.007623897,0.1461328
86278,0.0170866,0.423140298575163,1.079166,0.115987,-0.444659,-0.6552944,0.1546095,-0.5350436,-0.5103072,0.262622386217117,0,0.4746867,0.1296371,0.1315565,0.9358411,-0.320845,-0.005952082,0.1456864
0,0.0166702,0.439810497686267,1.07902,0.1155278,-0.4444865,0.6538583,-0.1560582,0.5369086,0.5097492,0.259254813194275,0,0.4746589,0.1291657,0.130987,0.9363418,-0.3201141,-0.005583265,0.1440826
86378,0.0173302,0.457140697166324,1.078584,0.1149054,-0.444379,0.6530003,-0.1571617,0.5367537,0.5106725,0.251946419477463,0,0.4744865,0.1290198,0.1305278,0.9372516,-0.3174928,-0.005090871,0.1439856
