F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
86278,0.0606633,0.0606633014976978,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86278,0.0180458,0.0787091013044119,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86278,0.0186281,0.0973372012376785,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86278,0.026525,0.123862201347947,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86278,0.0295605,0.153422702103853,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86278,0.0247435,0.178166201338172,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86278,0.0202476,0.198413800448179,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86278,0.0229124,0.221326200291514,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86278,0.0166681,0.237994300201535,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86278,0.0166668,0.254661099985242,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86278,0.016667,0.27132809907198,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86278,0.0166671,0.287995198741555,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86278,0.0166665,0.304661698639393,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86278,0.0166655,0.321327198296785,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86278,0.0166676,0.337994799017906,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86278,0.0180572,0.356051998212934,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86278,0.0166683,0.372720297425985,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86278,0.0166655,0.389385797083378,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86278,0.0166679,0.406053697690368,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86278,0.0170866,0.423140298575163,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166702,0.439810497686267,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86378,0.0173302,0.457140697166324,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86378,0.0166686,0.473809296265244,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86378,0.0166658,0.490475095808506,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86378,0.0166691,0.507144195958972,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86378,0.0166658,0.523809995502234,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86378,0.0166674,0.540477395057678,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86378,0.0166648,0.557142194360495,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86378,0.0166688,0.573810994625092,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86378,0.0166661,0.590477094054222,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86378,0.016669,0.60714609362185,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86378,0.0181175,0.625263594090939,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86378,0.0166744,0.641937993466854,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86378,0.0189353,0.660873293876648,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86378,0.016668,0.677541293203831,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86378,0.0166675,0.694208793342113,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86378,0.0166664,0.710875192657113,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86378,0.0166661,0.727541292086244,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86378,0.0166681,0.744209391996264,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86378,0.0177952,0.762004591524601,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86378,0.0166686,0.778673190623522,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86378,0.0167956,0.795468790456653,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86378,0.0166681,0.812136890366673,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86378,0.0182718,0.830408690497279,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86378,0.0166671,0.847075790166855,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
86378,0.0170038,0.864079590886831,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
