F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
351314,0.028234,0.0282339993864298,-0.889979779720306,-24.7045078277588,-0.342679798603058,15.5448446273804,0.494464993476868,2.72087788581848,-0.359641253948212,-0.957190093993585,-3.06166753015189,1.23555042123749
351316,0.0166698,0.0449037998914719,-0.889979779720306,-24.7045078277588,-0.342679798603058,15.5448446273804,0.494464993476868,2.72087788581848,-0.359641253948212,-0.957190093993585,-3.06166753015189,1.23555042123749
351320,0.0166661,0.0615698993206024,-0.889979779720306,-24.7045078277588,-0.342679798603058,15.5448446273804,0.494464993476868,2.72087788581848,-0.359641253948212,-0.957190093993585,-3.06166753015189,1.23555042123749
351324,0.0166691,0.0782389994710684,-0.663844525814056,-24.7521152496338,-0.120511822402477,15.1957235336304,0.445942044258118,2.71446919441223,-0.372458636760712,-0.807238445660794,-2.86211390383135,0.899558242683548
351326,0.0183077,0.0965467002242804,-0.663844525814056,-24.7521152496338,-0.120511822402477,15.1957235336304,0.445942044258118,2.71446919441223,-0.372458636760712,-0.807238445660794,-2.86211390383135,0.899558242683548
351332,0.0166744,0.113221099600196,-0.889979779720306,-24.803689956665,-0.342679798603058,15.5924520492554,0.488056302070618,2.77397847175598,-0.366049945354462,-0.760337473366963,-2.61584250916888,0.742248229973773
351334,0.0166597,0.129880798980594,-0.889979779720306,-24.803689956665,-0.342679798603058,15.5924520492554,0.488056302070618,2.77397847175598,-0.366049945354462,-0.760337473366963,-2.61584250916888,0.742248229973773
351338,0.0166707,0.146551499143243,-0.889979779720306,-24.803689956665,-0.342679798603058,15.5924520492554,0.488056302070618,2.77397847175598,-0.366049945354462,-0.760337473366963,-2.61584250916888,0.742248229973773
351340,0.0173008,0.163852298632264,-0.838405072689056,-24.2363681793213,-0.318876087665558,15.1203451156616,0.445942044258118,2.69524312019348,-0.378867328166962,-0.367544523572771,-2.73200453888729,0.184411480651171
351344,0.0166655,0.180517798289657,-0.838405072689056,-24.2363681793213,-0.318876087665558,15.1203451156616,0.445942044258118,2.69524312019348,-0.378867328166962,-0.367544523572771,-2.73200453888729,0.184411480651171
351348,0.0166658,0.197183597832918,-0.965358197689056,-24.4585361480713,-0.493436634540558,15.2195272445679,0.452350735664368,2.70165181159973,-0.353232562541962,-0.160451293422161,-2.74337119663733,0.29780823140406
351350,0.0166671,0.213850697502494,-0.937587201595306,-24.359354019165,-0.370450794696808,15.3464803695679,0.440448880195618,2.71446919441223,-0.385276019573212,-0.267241344724028,-2.75313763791413,0.10299016870703
351354,0.0166696,0.23052029684186,-0.937587201595306,-24.359354019165,-0.370450794696808,15.3464803695679,0.440448880195618,2.71446919441223,-0.385276019573212,-0.267241344724028,-2.75313763791413,0.10299016870703
351356,0.0166705,0.247190797701478,-0.687648236751556,-24.40696144104,-0.168119251728058,15.2711019515991,0.434040188789368,2.74742817878723,-0.385276019573212,-0.276348006329811,-2.73070699888401,0.194968594295846
351360,0.016672,0.263862797990441,-0.715419232845306,-24.4307651519775,-0.120511822402477,15.3702840805054,0.416645169258118,2.74742817878723,-0.366049945354462,0.174423517854724,-2.60387383895656,-0.0289326369948429
351364,0.0166666,0.280529398471117,-0.715419232845306,-24.4307651519775,-0.120511822402477,15.3702840805054,0.416645169258118,2.74742817878723,-0.366049945354462,0.174423517854724,-2.60387383895656,-0.0289326369948429
351368,0.0166668,0.297196198254824,-0.937587201595306,-24.2363681793213,-0.394254505634308,15.3940877914429,0.428547024726868,2.70806050300598,-0.366049945354462,0.465297191931272,-2.32486714809315,-0.0864197394390497
351370,0.0166711,0.31386729888618,-0.937587201595306,-24.2363681793213,-0.394254505634308,15.3940877914429,0.428547024726868,2.70806050300598,-0.366049945354462,0.465297191931272,-2.32486714809315,-0.0864197394390497
351374,0.0166632,0.330530498176813,-0.989161908626556,-24.2601718902588,-0.418058216571808,15.3187093734741,0.386432766914368,2.72820210456848,-0.359641253948212,0.582100419389988,-2.0927672211845,-0.174979119893502
351376,0.0166688,0.34719929844141,-0.489283978939056,-24.0618076324463,0.0580160096287727,15.1957235336304,0.362629055976868,2.70165181159973,-0.391684710979462,0.640541922826727,-2.08527491358187,-0.391621555011431
351380,0.0166648,0.363864097744226,-0.489283978939056,-24.0618076324463,0.0580160096287727,15.1957235336304,0.362629055976868,2.70165181159973,-0.391684710979462,0.640541922826727,-2.08527491358187,-0.391621555011431
351384,0.0166681,0.380532197654247,-0.437709271907806,-23.96262550354,0.0302450135350227,15.1203451156616,0.369037747383118,2.68151021003723,-0.366049945354462,0.566350843511537,-2.03787914229794,0.0799891244076162
351388,0.0166667,0.397198896855116,-0.437709271907806,-23.96262550354,0.0302450135350227,15.1203451156616,0.369037747383118,2.68151021003723,-0.366049945354462,0.566350843511537,-2.03787914229794,0.0799891244076162
351390,0.016667,0.413865895941854,-0.437709271907806,-23.96262550354,0.0302450135350227,15.1203451156616,0.369037747383118,2.68151021003723,-0.366049945354462,0.566350843511537,-2.03787914229794,0.0799891244076162
351394,0.0166666,0.430532496422529,-0.362330853939056,-24.18479347229,0.133394420146942,15.2472982406616,0.362629055976868,2.76665425300598,-0.398093402385712,0.700052310693229,-2.02479133174872,-0.331371122243148
351396,0.0166673,0.447199797257781,-0.362330853939056,-24.18479347229,0.133394420146942,15.2472982406616,0.362629055976868,2.76665425300598,-0.398093402385712,0.700052310693229,-2.02479133174872,-0.331371122243148
351400,0.0166663,0.463866097852588,-0.215541303157806,-24.18479347229,0.208772838115692,15.1481161117554,0.338825345039368,2.72820210456848,-0.378867328166962,0.614912958700611,-2.13253655950051,-0.227757901001037
351404,0.0166707,0.480536798015237,-0.215541303157806,-24.18479347229,0.208772838115692,15.1481161117554,0.338825345039368,2.72820210456848,-0.378867328166962,0.614912958700611,-2.13253655950051,-0.227757901001037
351408,0.0166638,0.497200598940253,-0.215541303157806,-24.18479347229,0.208772838115692,15.1481161117554,0.338825345039368,2.72820210456848,-0.378867328166962,0.614912958700611,-2.13253655950051,-0.227757901001037
351410,0.016669,0.513869598507881,-0.862208783626556,-24.2085971832275,-0.469632923603058,15.1719198226929,0.374530911445618,2.72820210456848,-0.366049945354462,0.531599721379284,-2.14130882937463,-0.497236452645466
351414,0.0166651,0.530534697696567,-0.862208783626556,-24.2085971832275,-0.469632923603058,15.1719198226929,0.374530911445618,2.72820210456848,-0.366049945354462,0.531599721379284,-2.14130882937463,-0.497236452645466
351416,0.0166681,0.547202797606587,-0.763026654720306,-24.137186050415,-0.267301380634308,15.0965414047241,0.392841458320618,2.70165181159973,-0.366049945354462,0.571085921395502,-2.22464992935271,-0.59090296929757
351420,0.016666,0.563868798315525,-0.715419232845306,-23.8634433746338,-0.267301380634308,15.0727376937866,0.398334622383118,2.72087788581848,-0.385276019573212,0.732987025151067,-2.32090774242987,-0.723146776072991
351424,0.0166671,0.580535897985101,-0.715419232845306,-23.8634433746338,-0.267301380634308,15.0727376937866,0.398334622383118,2.72087788581848,-0.385276019573212,0.732987025151067,-2.32090774242987,-0.723146776072991
351428,0.0166669,0.597202798351645,-0.390101850032806,-24.2085971832275,0.0580160096287727,15.0727376937866,0.386432766914368,2.81334614753723,-0.378867328166962,0.672400851083026,-2.16080880167765,-0.596350173559789
351430,0.0166669,0.61386969871819,-0.390101850032806,-24.2085971832275,0.0580160096287727,15.0727376937866,0.386432766914368,2.81334614753723,-0.378867328166962,0.672400851083026,-2.16080880167765,-0.596350173559789
351432,0.0166665,0.630536198616028,-0.390101850032806,-24.2085971832275,0.0580160096287727,15.0727376937866,0.386432766914368,2.81334614753723,-0.378867328166962,0.672400851083026,-2.16080880167765,-0.596350173559789
351436,0.0166681,0.647204298526049,-0.715419232845306,-23.96262550354,-0.318876087665558,14.8743734359741,0.386432766914368,2.74101948738098,-0.378867328166962,0.608501862223441,-2.22411013414361,-0.619647012840113
351442,0.0166664,0.663870697841048,-0.263148725032806,-24.3077793121338,0.181001842021942,14.8743734359741,0.369037747383118,2.80602192878723,-0.378867328166962,0.731259739164021,-2.43050459224914,-0.591601798135463
351444,0.0166904,0.680561097338796,-0.465480268001556,-24.2839756011963,-0.144315540790558,14.8981771469116,0.369037747383118,2.83257222175598,-0.398093402385712,0.578054179109911,-2.45842934378131,-0.39308638624233
351448,0.0166681,0.697229197248816,-0.465480268001556,-24.2839756011963,-0.144315540790558,14.8981771469116,0.369037747383118,2.83257222175598,-0.398093402385712,0.578054179109911,-2.45842934378131,-0.39308638624233
351450,0.0166674,0.713896596804261,-0.564662396907806,-24.359354019165,-0.144315540790558,15.0211629867554,0.380939602851868,2.76665425300598,-0.359641253948212,0.599563162113205,-2.40996002866322,-0.561481651014021
351454,0.0166666,0.730563197284937,-0.790797650814056,-24.3315830230713,-0.418058216571808,14.8227987289429,0.398334622383118,2.67510151863098,-0.353232562541962,0.546649141901583,-2.4484183588953,-0.795166659329791
351456,0.0166674,0.747230596840382,-0.790797650814056,-24.3315830230713,-0.418058216571808,14.8227987289429,0.398334622383118,2.67510151863098,-0.353232562541962,0.546649141901583,-2.4484183588953,-0.795166659329791
351460,0.0166667,0.76389729604125,-0.715419232845306,-24.9266757965088,-0.295072376728058,15.0211629867554,0.404743313789368,2.80602192878723,-0.423728168010712,0.577418530450674,-2.26982870329243,-0.779512499101841
351464,0.016667,0.780564295127988,-0.715419232845306,-24.9266757965088,-0.295072376728058,15.0211629867554,0.404743313789368,2.80602192878723,-0.423728168010712,0.577418530450674,-2.26982870329243,-0.779512499101841
351468,0.0166667,0.797230994328856,-0.763026654720306,-25.07346534729,-0.370450794696808,14.8743734359741,0.374530911445618,2.81334614753723,-0.391684710979462,0.599932228656287,-2.41683118495773,-0.316538840879485
351472,0.0166669,0.813897894695401,-0.640040814876556,-25.3987827301025,-0.295072376728058,15.1957235336304,0.410236477851868,2.85179829597473,-0.404502093791962,0.640102410039087,-2.46324996253345,-0.289530144364061
351474,0.0166656,0.830563494935632,-0.640040814876556,-25.3987827301025,-0.295072376728058,15.1957235336304,0.410236477851868,2.85179829597473,-0.404502093791962,0.640102410039087,-2.46324996253345,-0.289530144364061
351476,0.0166738,0.847237294539809,-0.612269818782806,-24.7798862457275,-0.295072376728058,14.5768270492554,0.398334622383118,2.73461079597473,-0.372458636760712,0.678307263186228,-2.45769680995588,-0.33061761301548
351480,0.0166615,0.863898795098066,-0.663844525814056,-24.8274936676025,-0.267301380634308,14.6760091781616,0.392841458320618,2.76024556159973,-0.359641253948212,0.760321937215557,-2.41265406817636,-0.489707394272522
351482,0.0166668,0.880565594881773,-0.663844525814056,-24.8274936676025,-0.267301380634308,14.6760091781616,0.392841458320618,2.76024556159973,-0.359641253948212,0.760321937215557,-2.41265406817636,-0.489707394272522
351488,0.0166669,0.897232495248318,-0.640040814876556,-24.5299472808838,-0.219693958759308,14.3030843734741,0.386432766914368,2.75383687019348,-0.398093402385712,0.682254834815883,-2.50554803405428,-0.628512139937135
351492,0.016667,0.913899494335055,-0.640040814876556,-24.5299472808838,-0.219693958759308,14.3030843734741,0.386432766914368,2.75383687019348,-0.398093402385712,0.682254834815883,-2.50554803405428,-0.628512139937135
351494,0.0166659,0.930565394461155,-0.663844525814056,-24.5577182769775,-0.219693958759308,14.3268880844116,0.386432766914368,2.74101948738098,-0.391684710979462,0.677385426186915,-2.51515151006533,-0.718185236716268
351496,0.016668,0.947233393788338,-0.612269818782806,-24.6529331207275,-0.144315540790558,14.2515096664429,0.374530911445618,2.79961323738098,-0.372458636760712,0.581128024457906,-2.50313725213003,-0.357998848280445
351500,0.0166669,0.963900294154882,-0.612269818782806,-24.6529331207275,-0.144315540790558,14.2515096664429,0.374530911445618,2.79961323738098,-0.372458636760712,0.581128024457906,-2.50313725213003,-0.357998848280445
