F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
52558,0.0166676,1.38807249255478,0.883307,0.4117769,-0.5839334,0.1132022,0.02373911,0.0421483,0.9923937
52562,0.0166663,1.40473879314959,0.8833759,0.4117653,-0.5839392,0.1131934,0.02374347,0.04213089,0.9923953
52566,0.0166672,1.421405993402,0.8834328,0.4117824,-0.5839568,0.1131827,0.02379384,0.04215058,0.9923945
52568,0.016667,1.43807299248874,0.8834619,0.4117876,-0.5839743,0.1131414,0.02385253,0.04211183,0.9923995
52572,0.0166668,1.45473979227245,0.8834971,0.411808,-0.5839961,0.1130819,0.02395402,0.04205131,0.9924064
52574,0.0166665,1.47140629217029,0.8835473,0.4118068,-0.5840178,0.1130484,0.02398922,0.04206,0.992409
52578,0.0166673,1.48807359300554,0.8835124,0.4118224,-0.5839799,0.112965,0.02404559,0.04206809,0.9924168
52582,0.0166669,1.50474049337208,0.8835378,0.4118517,-0.5839868,0.1128746,0.02405751,0.04191154,0.9924334
52586,0.0166674,1.52140789292753,0.8835944,0.4118984,-0.583976,0.1126288,0.02419818,0.0414661,0.9924766
52588,0.0166662,1.5380740929395,0.8836496,0.4119336,-0.5839822,0.1124448,0.02431892,0.04121375,0.992505
52592,0.0166907,1.55476479232311,0.8837478,0.4119951,-0.5840151,0.1121235,0.02463643,0.04097488,0.9925434
52594,0.0166667,1.57143149152398,0.883846,0.4120336,-0.5839936,0.1119575,0.02484794,0.04094371,0.9925582
52598,0.016667,1.58809849061072,0.8840413,0.4121428,-0.5839861,0.1117389,0.02525575,0.04100787,0.9925699
52602,0.0166667,1.60476518981159,0.8841704,0.4121507,-0.5839927,0.1116894,0.02549616,0.04101009,0.9925692
52606,0.0166671,1.62143228948116,0.8844615,0.4122035,-0.5840376,0.1116667,0.02582265,0.040907,0.9925676
52608,0.0166666,1.63809888996184,0.8845763,0.4121959,-0.5840572,0.1117121,0.0259835,0.04080724,0.9925624
52612,0.0166666,1.65476549044251,0.8848806,0.4121727,-0.5840828,0.111795,0.02620872,0.04057623,0.9925566
52614,0.0166669,1.67143239080906,0.8850079,0.4121657,-0.5840867,0.1118247,0.02627846,0.04050805,0.9925542
52620,0.0166702,1.68810258992016,0.8852658,0.4121227,-0.5840387,0.1118862,0.02636067,0.04039016,0.9925499
52622,0.0166639,1.70476648956537,0.8853762,0.4121121,-0.583985,0.1119426,0.02636991,0.04033673,0.9925454
52626,0.0166822,1.72144868969917,0.8854989,0.4120068,-0.5839953,0.1120867,0.02629418,0.0402652,0.9925341
52628,0.0166669,1.73811559006572,0.8855969,0.4119826,-0.583953,0.1122306,0.02619596,0.040271,0.9925202
52632,0.0166679,1.75478349067271,0.8856891,0.411947,-0.5839101,0.1125048,0.02595067,0.04037052,0.9924915
52634,0.0166669,1.77145039103925,0.8857348,0.4119377,-0.5838501,0.1126657,0.02576581,0.04046715,0.9924742
52640,0.016667,1.78811739012599,0.8858184,0.4118983,-0.5837415,0.1129295,0.02541902,0.04062825,0.9924465
52642,0.0166666,1.80478399060667,0.8857816,0.4118138,-0.5836563,0.1130462,0.02524021,0.04068645,0.9924355
52646,0.016667,1.8214509896934,0.8858446,0.4117202,-0.5834824,0.1133169,0.02482989,0.04077245,0.9924114
52648,0.0176663,1.83911729045212,0.885878,0.4117059,-0.5834219,0.1134243,0.02459483,0.04082669,0.9924028
52652,0.0166666,1.8557838909328,0.8859999,0.4116468,-0.5833137,0.1135731,0.02427048,0.040932,0.9923894
52654,0.016667,1.87245089001954,0.8860709,0.4116274,-0.5832113,0.1136792,0.02410852,0.04097282,0.9923795
52660,0.0166673,1.88911819085479,0.8862303,0.4115794,-0.5831284,0.1138538,0.02386833,0.04091482,0.9923677
52662,0.0166667,1.90578489005566,0.8863732,0.411565,-0.5830274,0.1139622,0.02377389,0.04085825,0.9923599
52666,0.0166671,1.92245198972523,0.8865718,0.4115161,-0.5829252,0.1141265,0.02364911,0.04072322,0.9923495
52670,0.0166665,1.93911848962307,0.886776,0.4114885,-0.5828491,0.1142228,0.02356463,0.04056542,0.9923469
52672,0.0166657,1.95578419044614,0.8869061,0.4115343,-0.5828238,0.1142189,0.0235348,0.04047885,0.9923516
52676,0.0166684,1.97245259024203,0.8870771,0.4115984,-0.5827554,0.1142228,0.02347578,0.04031509,0.9923592
52678,0.0167172,1.98916978947818,0.8871605,0.4116208,-0.5827331,0.1141997,0.02344589,0.04023887,0.9923657
52682,0.0166682,2.00583798997104,0.8872691,0.4116946,-0.582716,0.1140693,0.02340113,0.04011545,0.9923867
52686,0.0166667,2.02250468917191,0.8873432,0.4117235,-0.5827013,0.1139824,0.02333877,0.04001817,0.9924021
52690,0.0166671,2.03917178884149,0.8874461,0.4117452,-0.5825932,0.1138216,0.0232258,0.03977494,0.992433
52692,0.016667,2.05583878792822,0.8875124,0.4117645,-0.5825913,0.1137501,0.02316027,0.03962104,0.9924489
52696,0.0166672,2.07250598818064,0.8876241,0.4117668,-0.5825796,0.1136124,0.02306749,0.0393046,0.9924794
52698,0.0166664,2.08917238749564,0.8876608,0.411788,-0.5825796,0.1135638,0.02303773,0.03916915,0.992491
52702,0.0166674,2.10583978705108,0.8877334,0.4118102,-0.5826278,0.113463,0.02297604,0.03889552,0.9925147
52706,0.0166664,2.12250618636608,0.887756,0.4117809,-0.5826041,0.1134663,0.02294137,0.03879097,0.9925192
52710,0.0166671,2.13917328603566,0.8878056,0.4117658,-0.5826414,0.113488,0.02295477,0.03850931,0.9925274
52712,0.0166668,2.15584008581936,0.8878182,0.4117133,-0.582643,0.1135039,0.02297762,0.03835291,0.9925311
52716,0.0166672,2.17250728607178,0.8878314,0.4116946,-0.5826867,0.1134865,0.02302088,0.03809435,0.992542
52718,0.0166667,2.18917398527265,0.8878285,0.4116721,-0.5827143,0.113427,0.02305974,0.03802147,0.9925507
52724,0.0166669,2.20584088563919,0.8878204,0.4116998,-0.5827652,0.113273,0.02312617,0.03798373,0.9925683
52726,0.0166667,2.22250758484006,0.8877897,0.4116988,-0.5827965,0.1131916,0.0231277,0.03801535,0.9925763
52730,0.0166673,2.23917488567531,0.8877903,0.4117086,-0.5828483,0.1131364,0.02301995,0.03804179,0.992584
52732,0.0166666,2.25584148615599,0.8877744,0.4117134,-0.5829012,0.1131222,0.02294818,0.03805849,0.9925867
52736,0.0166681,2.27250958606601,0.8877631,0.4116592,-0.5829581,0.1131886,0.02274314,0.03817505,0.9925793
52738,0.0166663,2.28917588666081,0.8877594,0.4116641,-0.5830123,0.113218,0.0226397,0.03823546,0.9925761
52744,0.0166665,2.30584238655865,0.8877493,0.4116595,-0.5830909,0.1131997,0.0223791,0.03841641,0.9925771
52746,0.0166664,2.32250878587365,0.8877234,0.4116791,-0.5831246,0.1131608,0.02228208,0.03851811,0.9925798
52750,0.0166681,2.33917688578367,0.8876981,0.4117341,-0.5832111,0.1130508,0.02212934,0.03869831,0.9925887
52752,0.0166661,2.3558429852128,0.8876835,0.4117372,-0.583259,0.112967,0.02205364,0.03882737,0.9925948
52756,0.0166672,2.37251018546522,0.887599,0.4117762,-0.5833543,0.1128643,0.02194799,0.0390766,0.9925991
52758,0.0166666,2.38917678594589,0.8875777,0.4117946,-0.5833635,0.112823,0.02191866,0.03914694,0.9926017
52764,0.0166674,2.40584418550134,0.8875201,0.4118054,-0.5833402,0.1126924,0.02184737,0.03920564,0.9926158
52766,0.0166661,2.42251028493047,0.8874543,0.4118524,-0.5833505,0.112598,0.02183721,0.03923244,0.9926257
52770,0.0166678,2.43917808495462,0.8874069,0.4119327,-0.5834056,0.1124274,0.02177311,0.03938761,0.9926403
52772,0.0166662,2.45584428496659,0.8873937,0.4119466,-0.5833963,0.1123685,0.02173862,0.03950006,0.9926432
52776,0.0166671,2.47251138463616,0.8874214,0.4120068,-0.5834296,0.1122995,0.02160689,0.03967402,0.9926469
52778,0.0166671,2.48917848430574,0.8874452,0.4120371,-0.5834819,0.1122895,0.02148007,0.03970311,0.9926497
52784,0.0166668,2.50584528408945,0.8875058,0.4120652,-0.5835421,0.1123767,0.02126398,0.03963046,0.9926473
52786,0.0166661,2.52251138351858,0.8875718,0.4120277,-0.5835922,0.1124279,0.02115692,0.03955153,0.992647
52790,0.0166677,2.53917908295989,0.8876723,0.4120174,-0.5836545,0.1124618,0.02097985,0.03932527,0.9926559
52792,0.0166663,2.5558453835547,0.8877104,0.4120114,-0.5836928,0.1124308,0.02088269,0.03924214,0.9926648
52796,0.0166674,2.57251278311014,0.8878062,0.412023,-0.583751,0.112311,0.02075819,0.0390512,0.9926885
52798,0.016666,2.58917878381908,0.8878642,0.4120633,-0.5837954,0.1122676,0.02069609,0.03895752,0.9926984
52804,0.0166674,2.60584618337452,0.8879421,0.4121127,-0.5838643,0.1121281,0.02063253,0.03883751,0.9927201
52806,0.0166668,2.62251298315823,0.8879718,0.4121448,-0.5839072,0.1120354,0.02063071,0.03880232,0.992732
52810,0.0166671,2.63918008282781,0.8880116,0.4121772,-0.5840146,0.1119564,0.02055039,0.03882993,0.9927415
52812,0.0166675,2.65584758296609,0.8880064,0.4122049,-0.584034,0.111931,0.02055053,0.03891401,0.9927411
52816,0.0166667,2.67251428216696,0.8880098,0.412229,-0.5840766,0.1118722,0.0204891,0.03896547,0.9927469
52818,0.0166671,2.68918138183653,0.8879663,0.4122059,-0.5839947,0.1118964,0.0204529,0.03892917,0.9927464
52824,0.016667,2.70584838092327,0.8878987,0.4122675,-0.5839745,0.1116916,0.02030323,0.03881248,0.9927771
52826,0.0166661,2.7225144803524,0.8878632,0.4122893,-0.5839666,0.1115623,0.02017627,0.03881586,0.9927941
52830,0.0166672,2.73918168060482,0.8877631,0.4122898,-0.583932,0.1113868,0.01989355,0.03889643,0.9928164
52832,0.016668,2.755849679932,0.8877137,0.4123153,-0.5839297,0.1112795,0.01968947,0.03894508,0.9928306
52836,0.0166657,2.77251538075507,0.8876573,0.4122773,-0.5838656,0.1112131,0.01929723,0.03901052,0.9928432
52838,0.0166667,2.78918207995594,0.8876405,0.4122559,-0.5838701,0.1112126,0.0190971,0.03905071,0.9928455
52844,0.0166674,2.80584947951138,0.8876089,0.4121996,-0.5838245,0.1112908,0.01880226,0.03917624,0.9928374
52846,0.0166655,2.82251497916877,0.8875874,0.4121845,-0.5838016,0.1113736,0.01864493,0.03921929,0.9928294
52850,0.0166679,2.83918287977576,0.8875616,0.4121521,-0.5837801,0.1114576,0.01848527,0.03925089,0.9928217
52852,0.0166666,2.85584948025644,0.8875716,0.4121505,-0.5837563,0.1114805,0.01845216,0.03924866,0.9928198
52856,0.0166672,2.87251668050885,0.8876002,0.4121523,-0.5837368,0.1115116,0.0184875,0.03920292,0.9928175
52858,0.0166681,2.88918478041887,0.8876,0.4121579,-0.583708,0.1115142,0.01854794,0.03921483,0.9928156
52864,0.0166658,2.90585057996213,0.887601,0.4121512,-0.5836508,0.1114585,0.01864915,0.0392158,0.9928199
52866,0.0166665,2.92251707985997,0.8876023,0.4121431,-0.5836294,0.11144,0.01869806,0.03919997,0.9928217
52870,0.0166675,2.93918457999825,0.8875304,0.4121343,-0.5835912,0.1114816,0.01873312,0.03909323,0.9928206
52872,0.0166672,2.95585178025067,0.8874989,0.4120975,-0.5835997,0.1115406,0.01873428,0.03902581,0.9928166
52876,0.0166683,2.97252007946372,0.8874265,0.4120772,-0.5835847,0.1117202,0.0187053,0.03891088,0.9928014
52878,0.0166639,2.98918397910893,0.887368,0.4120544,-0.583558,0.1118001,0.01867023,0.03886869,0.9927948
52884,0.0166682,3.00585217960179,0.8872871,0.4120322,-0.5835662,0.1119384,0.01853598,0.03878229,0.9927851
52886,0.0166672,3.0225193798542,0.8872651,0.4119986,-0.5835623,0.1119598,0.01847174,0.0387179,0.9927863
52890,0.016667,3.03918637894094,0.8872116,0.4119906,-0.5835664,0.1120264,0.01827769,0.03854833,0.992789
52892,0.0166664,3.05585277825594,0.887187,0.4119882,-0.5835566,0.1120648,0.01818215,0.03844404,0.9927905
52896,0.016667,3.07251977734268,0.8871915,0.411986,-0.5835419,0.112128,0.0179652,0.03822972,0.9927956
52898,0.0166669,3.08918667770922,0.8871737,0.411988,-0.5835333,0.1121315,0.01790586,0.03811814,0.9928006
52904,0.0166668,3.10585347749293,0.8871742,0.4120096,-0.5835038,0.1121254,0.01776613,0.03788519,0.9928126
52906,0.0166661,3.12251957692206,0.8871788,0.4120244,-0.5834928,0.1120817,0.01771642,0.03777421,0.9928227
52910,0.0166684,3.13918797671795,0.8872083,0.4120231,-0.5834527,0.1120204,0.01766769,0.03757529,0.9928381
52912,0.0168833,3.15607127733529,0.887217,0.4120157,-0.5834374,0.1119957,0.0176742,0.03749879,0.9928436
52916,0.0166699,3.17274117656052,0.8872592,0.4119878,-0.583443,0.1120097,0.0177564,0.03729662,0.9928482
52918,0.0166681,3.18940927647054,0.8872974,0.411991,-0.5834267,0.112025,0.01784977,0.0371708,0.9928495
52924,0.0166652,3.20607447624207,0.8873405,0.4119436,-0.5834414,0.112068,0.01802978,0.03693312,0.9928503
52926,0.0166669,3.22274137660861,0.8873622,0.4119189,-0.5834282,0.1120637,0.01813206,0.03680114,0.9928538
52930,0.0166669,3.23940827697515,0.8874462,0.4118859,-0.5833992,0.1120152,0.01823542,0.03653632,0.9928672
52932,0.0166666,3.25607487745583,0.8874444,0.411896,-0.583357,0.1119987,0.01829187,0.03638337,0.9928736
52936,0.0166669,3.27274177782238,0.8874817,0.4118893,-0.5832946,0.1119566,0.01843863,0.03580853,0.9928966
52938,0.0166679,3.28940967842937,0.8875113,0.411886,-0.5832658,0.1119177,0.01848708,0.03543982,0.9929132
52942,0.0166662,3.30607587844133,0.8875975,0.4119031,-0.5832239,0.1118166,0.01867097,0.03484983,0.9929421
52946,0.0166669,3.32274277880788,0.8876391,0.4119273,-0.5831681,0.1117819,0.01874902,0.03465178,0.9929515
52950,0.0166678,3.33941057883203,0.8877527,0.4119434,-0.5831273,0.1117171,0.0189747,0.03443975,0.9929618
52952,0.016666,3.35607657954097,0.8878513,0.4119539,-0.583118,0.1117063,0.01908102,0.03436161,0.9929637
52956,0.0166673,3.37274388037622,0.8880365,0.4119274,-0.5831506,0.1118158,0.01936636,0.03421723,0.9929509
52958,0.0166675,3.3894113805145,0.8881486,0.4119246,-0.5831645,0.111943,0.01952338,0.03410244,0.9929374
52964,0.0166661,3.40607747994363,0.888422,0.4118708,-0.5832164,0.1121984,0.01988564,0.03389289,0.9929085
52966,0.0166661,3.42274357937276,0.8885698,0.4118617,-0.5832419,0.112292,0.02008218,0.03381357,0.9928967
52970,0.0166676,3.43941118009388,0.8888913,0.4118152,-0.5833089,0.1124626,0.02053497,0.03361608,0.9928749
52972,0.0166675,3.45607868023217,0.8890681,0.4117979,-0.5833551,0.1125051,0.02071683,0.03346729,0.9928713
52976,0.0166663,3.47274498082697,0.8894098,0.4118182,-0.583465,0.1125857,0.02114694,0.03317567,0.9928629
52978,0.0166673,3.48941228166223,0.8895757,0.4118327,-0.5835229,0.1126206,0.02135399,0.03299465,0.9928605
52984,0.0166668,3.50607908144593,0.8899412,0.4118917,-0.5836329,0.1126269,0.02176058,0.03262313,0.9928632
52986,0.0166681,3.52274718135595,0.8901157,0.4119109,-0.5836798,0.1125888,0.02194654,0.0324036,0.9928707
52990,0.0166662,3.53941338136792,0.8904073,0.4119819,-0.5837965,0.1124497,0.02221544,0.03202263,0.9928928
52992,0.0166657,3.55607908219099,0.8905376,0.4120522,-0.5837972,0.1123729,0.02233018,0.03186459,0.992904
52996,0.0166692,3.57274828292429,0.8908362,0.4121056,-0.5839094,0.1122324,0.0224964,0.03149213,0.992928
52998,0.0166647,3.58941298350692,0.8909936,0.4121209,-0.5839675,0.1121489,0.02255413,0.03132717,0.9929414
53004,0.0166674,3.60608038306236,0.8912294,0.4121942,-0.5840408,0.1119692,0.02257405,0.03108945,0.9929687
53006,0.0166672,3.62274758331478,0.8913472,0.412215,-0.5840828,0.111854,0.02257148,0.03099576,0.9929847
53010,0.0166673,3.63941488415003,0.8915911,0.4122509,-0.5841593,0.1116676,0.02249824,0.03080493,0.9930133
53012,0.0166685,3.65608338452876,0.8916915,0.4122799,-0.5841999,0.1115841,0.0224439,0.03071504,0.9930266
53016,0.0166648,3.67274818383157,0.8919023,0.4122643,-0.584313,0.1114828,0.0222735,0.03058213,0.993046
53018,0.0166674,3.68941558338702,0.892027,0.412254,-0.5843634,0.1114785,0.02219993,0.03054086,0.9930493
53024,0.0166666,3.70608218386769,0.892257,0.4122772,-0.5844258,0.1114802,0.02211321,0.03040905,0.9930552
53026,0.0166677,3.72274988330901,0.8923482,0.4122902,-0.5844595,0.1114408,0.0220502,0.03030696,0.9930641
53030,0.0166665,3.73941638320684,0.8925815,0.4123398,-0.584511,0.111291,0.02197871,0.03011473,0.9930883
53032,0.0166668,3.75608318299055,0.8926694,0.4123592,-0.5845353,0.1111881,0.02197779,0.0300259,0.9931026
53036,0.0166678,3.7727509830147,0.8928404,0.4123646,-0.5845568,0.1109911,0.0220293,0.02978789,0.9931306
53038,0.0166668,3.78941778279841,0.8929139,0.4124016,-0.584559,0.1109353,0.02207521,0.02969018,0.9931387
53044,0.0166662,3.80608398281038,0.8930404,0.4124103,-0.5845849,0.1107831,0.02207149,0.02948081,0.9931621
53046,0.0166671,3.82275108247995,0.8930829,0.4123994,-0.5845858,0.1107203,0.02205227,0.02937905,0.9931725
53050,0.0166671,3.83941818214953,0.8931409,0.4124409,-0.5845643,0.1105801,0.02192177,0.02920835,0.993196
53052,0.0166665,3.85608468204737,0.8931357,0.4124301,-0.584555,0.1105286,0.02185526,0.0290765,0.9932071
53056,0.0166672,3.87275188229978,0.8931159,0.412413,-0.5844867,0.1105095,0.0216147,0.02883581,0.9932215
53058,0.0166657,3.88941758312285,0.8930935,0.4124064,-0.5844212,0.1104885,0.02150526,0.02877065,0.9932281
53064,0.0166676,3.90608518384397,0.893035,0.4123887,-0.5843924,0.1105162,0.02122981,0.028761,0.9932312
