F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
9536,0.0166722,0.397626601159573,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9538,0.0166625,0.414289101958275,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9542,0.0166661,0.430955201387405,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9544,0.0166669,0.44762210175395,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9548,0.0166684,0.46429050154984,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9550,0.0166654,0.480955900624394,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9556,0.0166694,0.497625300660729,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9558,0.0166649,0.514290200546384,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9562,0.0166724,0.530962601304054,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9564,0.0166614,0.547624001279473,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9568,0.0166693,0.56429330073297,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9570,0.0166649,0.580958200618625,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9576,0.0166695,0.597627701237798,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9578,0.0166645,0.614292200654745,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9582,0.0166734,0.630965599790215,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9584,0.0166611,0.647626699879766,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9588,0.0166706,0.664297299459577,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9590,0.0166634,0.680960699915886,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9596,0.0166686,0.697629299014807,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9598,0.016666,0.714295299723744,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9602,0.0166685,0.730963800102472,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9604,0.0166661,0.747629899531603,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9608,0.0166666,0.764296500012279,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9610,0.0166678,0.78096430003643,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9616,0.0166687,0.797632999718189,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9618,0.0166681,0.81430109962821,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9622,0.0166667,0.830967798829079,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9624,0.0166683,0.84763609804213,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9628,0.0166646,0.864300698041916,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9630,0.0166672,0.88096789829433,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9636,0.0166665,0.897634398192167,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9638,0.0166682,0.914302598685026,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9642,0.016666,0.930968599393964,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9644,0.0166677,0.947636298835278,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9648,0.0166668,0.964303098618984,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9650,0.0166674,0.980970498174429,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9656,0.0166664,0.997636897489429,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9658,0.0166666,1.0143034979701,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9662,0.0166691,1.03097259812057,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9664,0.0166646,1.04763719812036,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9668,0.0166713,1.06430849805474,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9670,0.0166627,1.08097119815648,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9676,0.0166714,1.0976425986737,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9678,0.0166626,1.1143051981926,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9682,0.0166674,1.13097259774804,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9684,0.0166666,1.14763919822872,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9688,0.0166683,1.16430749744177,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9690,0.0166656,1.180973097682,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9694,0.0166673,1.19764039851725,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9698,0.0166675,1.21430789865553,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9702,0.0166657,1.2309735994786,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9704,0.0166712,1.24764479883015,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9708,0.0166655,1.26431029848754,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9710,0.0166682,1.2809784989804,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9714,0.0166641,1.29764259979129,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9718,0.0166669,1.31430950015783,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9722,0.0166671,1.33097659982741,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9724,0.0166661,1.34764269925654,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9728,0.0166669,1.36430959962308,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9730,0.0166686,1.380978198722,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9736,0.0166655,1.3976436983794,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9738,0.016669,1.41431269794703,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9742,0.0166647,1.43097739852965,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9744,0.0166673,1.4476446993649,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9748,0.0166668,1.46431149914861,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9750,0.016668,1.48097949847579,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9756,0.0166667,1.49764619767666,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9758,0.0177333,1.5153794977814,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9762,0.016668,1.53204749710858,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9764,0.0166671,1.54871459677815,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9768,0.0166658,1.56538039632142,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9770,0.0166668,1.58204719610512,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9776,0.0166747,1.59872189536691,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9778,0.0166608,1.61538269557059,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9782,0.0166683,1.63205099478364,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9784,0.0166647,1.64871569536626,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9788,0.0166712,1.66538689471781,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9790,0.016663,1.68204989470541,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9796,0.0166679,1.6987177953124,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9798,0.0166671,1.71538489498198,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9802,0.0166909,1.73207579553127,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9804,0.0166654,1.74874119460583,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9808,0.016668,1.76540919393301,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9810,0.0166657,1.78207489475608,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9816,0.0166708,1.79874569550157,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9818,0.0166649,1.81541059538722,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9822,0.0166714,1.83208199590445,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9824,0.0166616,1.8487435951829,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9828,0.0166683,1.86541189439595,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
9830,0.016666,1.88207789510489,1.312739,0.4892863,-0.1696203,-0.05734181,-0.1234503,-0.9053516,0.4022568,0.995338022708893,0.881946325302124,0.3246204,0.3627389,0.06028626,0.5695025,0.4225244,-0.0849398,-0.6999466
