F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
280978,0.0166659,3.75937670655549,60.00276,False,R,False,True,True
280982,0.0166676,3.77604430727661,59.99664,False,R,False,True,True
280984,0.0166655,3.792709806934,60.0042,False,R,False,True,True
280988,0.016668,3.80937780626118,59.9952,False,R,False,True,True
280990,0.0166667,3.82604450546205,59.99988,False,R,False,True,True
280996,0.0166677,3.84271220490336,59.99628,False,R,False,True,True
280998,0.0171121,3.85982430540025,58.43818,False,R,False,True,True
281002,0.0166711,3.87649540603161,59.98404,False,R,False,True,True
281004,0.0166653,3.89316070638597,60.00492,False,R,False,True,True
281008,0.0166716,3.90983230620623,59.98225,False,R,False,True,True
281010,0.0171665,3.92699880711734,58.25299,False,R,False,True,True
281014,0.0166686,3.94366740621626,59.99305,False,R,False,True,True
281018,0.016667,3.960334405303,59.9988,False,R,False,True,True
281022,0.016667,3.97700140438974,59.9988,False,R,False,True,True
281024,0.017075,3.99407640472054,58.56515,True,R,False,True,True
281028,0.0166685,4.01074490509927,59.9934,True,R,False,True,True
281030,0.0167211,4.02746600471437,59.80468,True,R,False,True,True
281036,0.0166701,4.04413610510528,59.98764,True,R,False,True,True
281038,0.0207322,4.06486830487847,48.23415,True,R,False,True,True
281040,0.0166679,4.08153620548546,59.99556,True,R,False,True,True
281044,0.0166683,4.09820450469851,59.99412,True,R,False,True,True
281048,0.0166665,4.11487100459635,60.0006,True,R,False,True,True
281050,0.0166668,4.13153780438006,59.99952,True,R,False,True,True
281054,0.0166673,4.14820510521531,59.99772,True,R,False,True,True
281058,0.0166674,4.16487250477076,59.99736,True,R,False,True,True
281062,0.0166663,4.18153880536556,60.00132,True,R,False,True,True
281064,0.0166687,4.19820750504732,59.99268,True,R,False,True,True
281068,0.0166649,4.21487240493298,60.00636,True,R,False,True,True
281070,0.0166682,4.23154060542583,59.99448,True,R,False,True,True
281074,0.0166657,4.2482063062489,60.00348,True,R,False,True,True
281078,0.0166678,4.26487410627306,59.99592,True,R,False,True,True
281082,0.0166661,4.28154020570219,60.00204,True,R,False,True,True
281084,0.0166684,4.29820860549808,59.99376,True,R,False,True,True
281088,0.0166659,4.31487450562418,60.00276,True,R,False,True,True
281090,0.0166707,4.33154520578682,59.98548,True,R,False,True,True
281096,0.0166643,4.34820950590074,60.00852,True,R,False,True,True
281098,0.0166671,4.36487660557032,59.99844,True,R,False,True,True
281102,0.0166665,4.38154310546815,60.0006,True,R,False,True,True
281104,0.017208,4.3987511061132,58.1125,True,R,False,True,True
281108,0.0166683,4.41541940532625,59.99412,True,R,False,True,True
281110,0.0166673,4.4320867061615,59.99772,True,R,False,True,True
281114,0.0182311,4.45031780563295,54.85133,True,R,False,True,True
281118,0.016671,4.46698880568147,59.98441,True,R,False,True,True
281122,0.016664,4.48365280590951,60.0096,True,R,False,True,True
281124,0.0166665,4.50031930580735,60.0006,True,R,False,True,True
281130,0.0166667,4.51698600500822,59.99988,True,R,False,True,True
281132,0.0166661,4.53365210443735,60.00204,True,R,False,True,True
281136,0.0166671,4.55031920410693,59.99844,True,R,False,True,True
281138,0.0171454,4.56746460497379,58.32468,True,R,False,True,True
281144,0.0166671,4.58413170464337,59.99844,True,R,False,True,True
281146,0.0181095,4.60224120505154,55.21964,True,R,False,True,True
281150,0.016668,4.61890920437872,59.9952,True,R,False,True,True
281152,0.0166662,4.63557540439069,60.00168,True,R,False,True,True
281156,0.0166677,4.65224310383201,59.99628,True,R,False,True,True
281158,0.0166663,4.66890940442681,60.00132,True,R,False,True,True
281162,0.0166676,4.68557700514793,59.99664,True,R,False,True,True
281164,0.0166666,4.70224360562861,60.00024,True,R,False,True,True
281168,0.0166683,4.71891190484166,59.99412,True,R,False,True,True
281172,0.0166664,4.73557830415666,60.00096,True,R,False,True,True
281174,0.0166663,4.75224460475147,60.00132,True,R,False,True,True
281180,0.0166675,4.76891210488975,59.997,True,R,False,True,True
281184,0.0166663,4.78557840548456,60.00132,True,R,False,True,True
281188,0.0166661,4.80224450491369,60.00204,True,R,False,True,True
281190,0.0201857,4.8224302046001,49.54002,True,R,False,True,True
281192,0.0166672,4.83909740485251,59.99808,True,R,False,True,True
281196,0.0166698,4.85576720535755,59.98872,True,R,False,True,True
281200,0.0166642,4.87243140488863,60.00888,True,R,False,True,True
281204,0.0166686,4.88910000398755,59.99305,True,R,False,True,True
281206,0.0166655,4.90576550364494,60.0042,True,R,False,True,True
281210,0.0166676,4.92243310436606,59.99664,True,R,False,True,True
281212,0.0166682,4.93910130485892,59.99448,True,R,False,True,True
281216,0.0166656,4.95576690509915,60.00384,True,R,False,True,True
281218,0.0166668,4.97243370488286,59.99952,True,R,False,True,True
281224,0.0166677,4.98910140432417,59.99628,True,R,False,True,True
281226,0.0166657,5.00576710514724,60.00348,True,R,False,True,True
281228,0.0166675,5.02243460528553,59.997,True,R,False,True,True
281232,0.016667,5.03910160437226,59.9988,True,R,False,True,True
281236,0.0166669,5.05576850473881,59.99916,True,R,False,True,True
281238,0.0166674,5.07243590429425,59.99736,True,R,False,True,True
281242,0.0166716,5.08910750411451,59.98225,True,R,False,True,True
281246,0.016662,5.10576950386167,60.0168,True,R,False,True,True
281250,0.0166667,5.12243620306253,59.99988,True,R,False,True,True
281254,0.0166663,5.13910250365734,60.00132,True,R,False,True,True
281256,0.0166661,5.15576860308647,60.00204,True,R,False,True,True
281262,0.0166676,5.17243620380759,59.99664,True,R,False,True,True
281264,0.0195947,5.19203090295196,51.03421,True,R,False,True,True
281268,0.016711,5.20874190330505,59.84082,True,R,False,True,True
281270,0.0166647,5.22540660388768,60.00708,True,R,False,True,True
281274,0.016668,5.24207460321486,59.9952,True,R,False,True,True
281276,0.016666,5.2587406039238,60.0024,True,R,False,True,True
281282,0.016668,5.27540860325098,59.9952,True,R,False,True,True
281284,0.0171351,5.29254370369017,58.35974,True,R,False,True,True
281288,0.0166695,5.30921320430934,59.9898,True,R,False,True,True
281292,0.0190598,5.32827300392091,52.46645,True,R,False,True,True
281294,0.016668,5.3449410032481,59.9952,True,R,False,True,True
281298,0.0166662,5.36160720326006,60.00168,True,R,False,True,True
281302,0.016668,5.37827520258725,59.9952,True,R,False,True,True
281304,0.0180163,5.39629150182009,55.50529,True,R,False,True,True
281310,0.0166683,5.41295980103314,59.99412,True,R,False,True,True
281312,0.0184157,5.43137550167739,54.30149,True,R,False,True,True
281316,0.0166678,5.44804330170155,59.99592,True,R,False,True,True
281318,0.0179211,5.46596440114081,55.80015,True,R,False,True,True
281324,0.0166679,5.4826323017478,59.99556,True,R,False,True,True
281326,0.0181699,5.50080220215023,55.03608,True,R,False,True,True
281328,0.0166683,5.51747050136328,59.99412,True,R,False,True,True
281332,0.016667,5.53413750045002,59.9988,True,R,False,True,True
281336,0.0166672,5.55080470070243,59.99808,True,R,False,True,True
281338,0.0168922,5.56769690103829,59.19892,True,R,False,True,True
281342,0.0166671,5.58436400070786,59.99844,True,R,False,True,True
281344,0.0166658,5.60102980025113,60.00312,True,R,False,True,True
281350,0.0166691,5.61769890040159,59.99124,True,R,False,True,True
281352,0.0166641,5.63436300121248,60.00924,True,R,False,True,True
281354,0.0166687,5.65103170089424,59.99268,True,R,False,True,True
281358,0.016666,5.66769770160317,60.0024,True,R,False,True,True
281362,0.0166673,5.68436500243843,59.99772,True,R,False,True,True
281364,0.0166672,5.70103220269084,59.99808,True,R,False,True,True
281368,0.0166667,5.71769890189171,59.99988,True,R,False,True,True
281372,0.016667,5.73436590097845,59.9988,True,R,False,True,True
281376,0.0166666,5.75103250145912,60.00024,True,R,False,True,True
281378,0.0166663,5.76769880205393,60.00132,True,R,False,True,True
281382,0.0166674,5.78436620160937,59.99736,True,R,False,True,True
281386,0.0166657,5.80103190243244,60.00348,True,R,False,True,True
281390,0.0166701,5.81770200282335,59.98764,True,R,False,True,True
281392,0.0166641,5.83436610363424,60.00924,True,R,False,True,True
281396,0.016667,5.85103310272098,59.9988,True,R,False,True,True
281398,0.0175449,5.8685780018568,56.99662,True,R,False,True,True
281404,0.0166679,5.88524590246379,59.99556,True,R,False,True,True
281406,0.0166657,5.90191160328686,60.00348,True,R,False,True,True
281410,0.0166675,5.91857910342515,59.997,True,R,False,True,True
281412,0.0166665,5.93524560332298,60.0006,True,R,False,True,True
281416,0.016667,5.95191260240972,59.9988,True,R,False,True,True
281418,0.0166662,5.96857880242169,60.00168,True,R,False,True,True
281424,0.0166678,5.98524660244584,59.99592,True,R,False,True,True
281426,0.0166663,6.00191290304065,60.00132,True,R,False,True,True
281430,0.0166677,6.01858060248196,59.99628,True,R,False,True,True
281432,0.0173814,6.03596200235188,57.53276,True,R,False,True,True
281436,0.016668,6.05263000167906,59.9952,True,R,False,True,True
281438,0.0174119,6.0700419023633,57.43198,True,R,False,True,True
281444,0.0166676,6.08670950308442,59.99664,True,R,False,True,True
281446,0.016666,6.10337550379336,60.0024,True,R,False,True,True
281450,0.0166717,6.12004720419645,59.98188,True,R,False,True,True
281452,0.0166623,6.13670950382948,60.01572,True,R,False,True,True
281456,0.0166679,6.15337740443647,59.99556,True,R,False,True,True
281458,0.0166658,6.17004320397973,60.00312,True,R,False,True,True
281464,0.0166685,6.18671170435846,59.9934,True,R,False,True,True
281466,0.0166651,6.20337680354714,60.00564,True,R,False,True,True
281470,0.0166679,6.22004470415413,59.99556,True,R,False,True,True
281472,0.0166661,6.23671080358326,60.00204,True,R,False,True,True
281476,0.0166677,6.25337850302458,59.99628,True,R,False,True,True
281478,0.016666,6.27004450373352,60.0024,True,R,False,True,True
281484,0.0166688,6.28671330399811,59.99232,True,R,False,True,True
281486,0.0166648,6.30337810330093,60.00672,True,R,False,True,True
281490,0.0166676,6.32004570402205,59.99664,True,R,False,True,True
281492,0.0166662,6.33671190403402,60.00168,True,R,False,True,True
281496,0.0166673,6.35337920486927,59.99772,True,R,False,True,True
281500,0.0174827,6.37086190469563,57.1994,True,R,False,True,True
281502,0.0166681,6.38753000460565,59.99484,True,R,False,True,True
281504,0.0166684,6.40419840440154,59.99376,True,R,False,True,True
281508,0.0166662,6.42086460441351,60.00168,True,R,False,True,True
281512,0.016666,6.43753060512245,60.0024,True,R,False,True,True
281516,0.0166706,6.45420120470226,59.98584,True,R,False,True,True
281520,0.0166638,6.47086500562727,60.01032,True,R,False,True,True
281522,0.0166668,6.48753180541098,59.99952,True,R,False,True,True
281526,0.0166663,6.50419810600579,60.00132,True,R,False,True,True
281530,0.0166679,6.52086600661278,59.99556,True,R,False,True,True
281532,0.0186537,6.53951970674098,53.60867,True,R,False,True,True
281538,0.0166673,6.55618700757623,59.99772,True,R,False,True,True
281540,0.0166682,6.57285520806909,59.99448,True,R,False,True,True
281544,0.0166664,6.58952160738409,60.00096,True,R,False,True,True
281546,0.0166664,6.60618800669909,60.00096,True,R,False,True,True
281550,0.0166676,6.62285560742021,59.99664,True,R,False,True,True
281552,0.0166659,6.63952150754631,60.00276,True,R,False,True,True
281556,0.0166681,6.65618960745633,59.99484,True,R,False,True,True
281560,0.0166657,6.6728553082794,60.00348,True,R,False,True,True
281564,0.0166681,6.68952340818942,59.99484,True,R,False,True,True
281566,0.0168503,6.70637370832264,59.34612,True,R,False,True,True
281570,0.016667,6.72304070740938,59.9988,True,R,False,True,True
281572,0.0166675,6.73970820754766,59.997,True,R,False,True,True
281576,0.0166669,6.75637510791421,59.99916,True,R,False,True,True
281580,0.0166671,6.77304220758379,59.99844,True,R,False,True,True
281584,0.0166662,6.78970840759575,60.00168,True,R,False,True,True
281586,0.0166664,6.80637480691075,60.00096,True,R,False,True,True
281590,0.0166679,6.82304270751774,59.99556,True,R,False,True,True
281592,0.016666,6.83970870822668,60.0024,True,R,False,True,True
281598,0.0166677,6.85637640766799,59.99628,True,R,False,True,True
281600,0.0166658,6.87304220721126,60.00312,True,R,False,True,True
281604,0.0166679,6.88971010781825,59.99556,True,R,False,True,True
281606,0.0166659,6.90637600794435,60.00276,True,R,False,True,True
281610,0.0166671,6.92304310761392,59.99844,True,R,False,True,True
281612,0.0166681,6.93971120752394,59.99484,True,R,False,True,True
281618,0.0166668,6.95637800730765,59.99952,True,R,False,True,True
281620,0.0166938,6.97307180799544,59.90248,True,R,False,True,True
281624,0.0166671,6.98973890766501,59.99844,True,R,False,True,True
281628,0.019893,7.00963190756738,50.26894,True,R,False,True,True
281632,0.0197429,7.02937480807304,50.65112,True,R,False,True,True
281634,0.0166688,7.04604360833764,59.99232,True,R,False,True,True
281638,0.0166667,7.06271030753851,59.99988,True,R,False,True,True
281640,0.0166664,7.07937670685351,60.00096,True,R,False,True,True
281646,0.0166676,7.09604430757463,59.99664,True,R,False,True,True
281648,0.017246,7.11329030804336,57.98446,True,R,False,True,True
281652,0.0166672,7.12995750829577,59.99808,True,R,False,True,True
281654,0.0166661,7.14662360772491,60.00204,True,R,False,True,True
281658,0.0166678,7.16329140774906,59.99592,True,R,False,True,True
281660,0.0166657,7.17995710857213,60.00348,True,R,False,True,True
281664,0.0166681,7.19662520848215,59.99484,True,R,False,True,True
281666,0.0166677,7.21329290792346,59.99628,True,R,False,True,True
281670,0.0166668,7.22995970770717,59.99952,True,R,False,True,True
281674,0.0166673,7.24662700854242,59.99772,True,R,False,True,True
281676,0.0166666,7.26329360902309,60.00024,True,R,False,True,True
281682,0.0166668,7.2799604088068,59.99952,True,R,False,True,True
281684,0.0166668,7.29662720859051,59.99952,True,R,False,True,True
281688,0.0166666,7.31329380907118,60.00024,True,R,False,True,True
281692,0.0166672,7.3299610093236,59.99808,True,R,False,True,True
281694,0.0166653,7.34662630967796,60.00492,True,R,False,True,True
281698,0.0166675,7.36329380981624,59.997,True,R,False,True,True
281700,0.0166661,7.37995990924537,60.00204,True,R,False,True,True
281706,0.0166675,7.39662740938365,59.997,True,R,False,True,True
281708,0.0172377,7.4138651099056,58.01238,True,R,False,True,True
