F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
322410,0.0188371,0.0188370998948812,0.155127,0.2740944,0.5199193,-0.1425066,-0.02216909,0.9887207,0.04039476,0.0399246774613857,0,0
322414,0.0166668,0.0355038996785879,0.155127,0.2740944,0.5199193,-0.1425066,-0.02216909,0.9887207,0.04039476,0.0399246774613857,0,0
322418,0.0166682,0.0521721001714468,0.155127,0.2740944,0.5199193,-0.1425066,-0.02216909,0.9887207,0.04039476,0.0399246774613857,0,0
322420,0.0172668,0.0694389007985592,0.1547501,0.2776567,0.5200266,-0.1468969,-0.02120723,0.988311,0.03482722,0.0399246774613857,0,0
322422,0.0166689,0.0861078016459942,0.1547501,0.2776567,0.5200266,-0.1468969,-0.02120723,0.988311,0.03482722,0.0399246774613857,0,0
322426,0.0166661,0.102773901075125,0.1547501,0.2776567,0.5200266,-0.1468969,-0.02120723,0.988311,0.03482722,0.0399246774613857,0,0
322430,0.0166675,0.119441401213408,0.1544774,0.2795128,0.5197087,-0.1491185,-0.02090115,0.9880836,0.03190053,0.0399246774613857,0,0
322432,0.0166665,0.136107901111245,0.1542004,0.2813157,0.5192112,-0.1513794,-0.02074724,0.9878352,0.02890459,0.0399246774613857,0,0
322438,0.0166669,0.15277480147779,0.1542004,0.2813157,0.5192112,-0.1513794,-0.02074724,0.9878352,0.02890459,0.0399246774613857,0,0
322442,0.0166665,0.169441301375628,0.1539972,0.2831883,0.5187219,-0.1535514,-0.02053214,0.9875882,0.02588287,0.0399246774613857,0,0
322444,0.0166677,0.186109000816941,0.1539972,0.2831883,0.5187219,-0.1535514,-0.02053214,0.9875882,0.02588287,0.0399246774613857,0,0
322448,0.0166661,0.202775100246072,0.1539972,0.2831883,0.5187219,-0.1535514,-0.02053214,0.9875882,0.02588287,0.0399246774613857,0,0
322450,0.0166683,0.219443399459124,0.1538189,0.2851971,0.5181869,-0.1556466,-0.02026272,0.9873416,0.0228075,0.0399246774613857,0,0
322454,0.0166721,0.236115500330925,0.1538189,0.2851971,0.5181869,-0.1556466,-0.02026272,0.9873416,0.0228075,0.0399246774613857,0,0
322456,0.0166665,0.252782000228763,0.1538189,0.2851971,0.5181869,-0.1556466,-0.02026272,0.9873416,0.0228075,0.0399259887635708,0,0
322460,0.016667,0.2694489993155,0.15355,0.2875474,0.5175685,-0.157897,-0.0199619,0.987062,0.01946172,0.0399259887635708,0,0
322462,0.0166669,0.286115899682045,0.15355,0.2875474,0.5175685,-0.157897,-0.0199619,0.987062,0.01946172,0.0399259887635708,0,0
322468,0.0166669,0.30278280004859,0.15355,0.2875474,0.5175685,-0.157897,-0.0199619,0.987062,0.01946172,0.0399259887635708,0,0
322470,0.0166674,0.319450199604034,0.1525741,0.2916286,0.5163158,-0.1617595,-0.01948121,0.9865387,0.01398944,0.0399259887635708,0,0
322474,0.0166667,0.336116898804903,0.1525741,0.2916286,0.5163158,-0.1617595,-0.01948121,0.9865387,0.01398944,0.0399253331124783,0,0
322476,0.0166669,0.352783799171448,0.1519284,0.293588,0.5157617,-0.1637729,-0.01929306,0.9862437,0.01138035,0.0399253331124783,0,0
322480,0.0166666,0.369450399652123,0.1512917,0.2954122,0.5152563,-0.1656515,-0.01909514,0.9859588,0.008961651,0.0399253331124783,0,0
322482,0.0166674,0.386117799207568,0.1512917,0.2954122,0.5152563,-0.1656515,-0.01909514,0.9859588,0.008961651,0.0399253331124783,0,0
322486,0.0166662,0.402783999219537,0.1512917,0.2954122,0.5152563,-0.1656515,-0.01909514,0.9859588,0.008961651,0.0399253331124783,0,0
322490,0.0166683,0.419452298432589,0.1506075,0.2971219,0.5146843,-0.1676349,-0.01903346,0.9856439,0.00651454,0.0399253331124783,0,0
322492,0.0166684,0.436120698228478,0.1506075,0.2971219,0.5146843,-0.1676349,-0.01903346,0.9856439,0.00651454,0.0399253331124783,0,0
322498,0.0166672,0.452787898480892,0.1499368,0.2983781,0.5141408,-0.1695343,-0.01910532,0.9853294,0.004355708,0.0399253331124783,0,0
322500,0.0166666,0.469454498961568,0.1499368,0.2983781,0.5141408,-0.1695343,-0.01910532,0.9853294,0.004355708,0.0399253331124783,0,0
322504,0.0166659,0.486120399087667,0.1499368,0.2983781,0.5141408,-0.1695343,-0.01910532,0.9853294,0.004355708,0.0399253331124783,0,0
322506,0.0166669,0.502787299454212,0.1492886,0.2993131,0.5137453,-0.1713682,-0.01926094,0.9850157,0.002448652,0.0399253331124783,0,0
322510,0.0166667,0.519453998655081,0.1492886,0.2993131,0.5137453,-0.1713682,-0.01926094,0.9850157,0.002448652,0.0399253331124783,0,0
322514,0.0166671,0.536121098324656,0.1492886,0.2993131,0.5137453,-0.1713682,-0.01926094,0.9850157,0.002448652,0.0399253331124783,0,0
322518,0.0166664,0.552787497639656,0.1478783,0.3008345,0.513282,-0.1751151,-0.01969387,0.9843502,-0.00121918,0.0399253331124783,0,0
322520,0.0166674,0.569454897195101,0.1478783,0.3008345,0.513282,-0.1751151,-0.01969387,0.9843502,-0.00121918,0.0399253331124783,0,0
322524,0.0166674,0.586122296750546,0.1471728,0.30143,0.5132092,-0.1768968,-0.01990025,0.9840242,-0.002823486,0.0399253331124783,0,0
322526,0.0166659,0.602788196876645,0.1464599,0.3019617,0.5131671,-0.1786981,-0.02009479,0.9836894,-0.004285039,0.0399253331124783,0,0
322530,0.0166676,0.619455797597766,0.1464599,0.3019617,0.5131671,-0.1786981,-0.02009479,0.9836894,-0.004285039,0.0399253331124783,0,0
322534,0.0166665,0.636122297495604,0.1464599,0.3019617,0.5131671,-0.1786981,-0.02009479,0.9836894,-0.004285039,0.0399253331124783,0,0
322538,0.0166667,0.652788996696472,0.1457407,0.3024341,0.5131138,-0.1802779,-0.02024606,0.9833919,-0.005500298,0.0399253331124783,0,0
322540,0.0166676,0.669456597417593,0.1457407,0.3024341,0.5131138,-0.1802779,-0.02024606,0.9833919,-0.005500298,0.0399253331124783,0,0
322544,0.0166678,0.686124397441745,0.145014,0.3028487,0.5130633,-0.1816893,-0.02038623,0.9831228,-0.006555876,0.0399253331124783,0,0
322546,0.0166653,0.702789697796106,0.145014,0.3028487,0.5130633,-0.1816893,-0.02038623,0.9831228,-0.006555876,0.0399253331124783,0,0
322550,0.0166671,0.719456797465682,0.145014,0.3028487,0.5130633,-0.1816893,-0.02038623,0.9831228,-0.006555876,0.0399253331124783,0,0
322554,0.0166667,0.736123496666551,0.1441198,0.3033185,0.5130016,-0.1833152,-0.0205184,0.9828101,-0.00767626,0.0399253331124783,0,0
