F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
101726,0.0166687,0.0166686996817589,59.99268,False,R,False,True,True
101726,0.0166652,0.0333338994532824,60.00528,False,R,False,True,True
101748,0.0166683,0.0500021986663342,59.99412,False,R,False,True,True
101748,0.0166662,0.0666683986783028,60.00168,False,R,False,True,True
101748,0.0166673,0.0833356995135546,59.99772,False,R,False,True,True
101748,0.0166669,0.100002599880099,59.99916,False,R,False,True,True
101748,0.0166667,0.116669299080968,59.99988,False,R,False,True,True
101748,0.0166672,0.133336499333382,59.99808,False,R,False,True,True
101748,0.0166667,0.15000319853425,59.99988,False,R,False,True,True
101748,0.0166666,0.166669799014926,60.00024,False,R,False,True,True
101748,0.0166669,0.183336699381471,59.99916,False,R,False,True,True
101748,0.0166683,0.200004998594522,59.99412,False,R,False,True,True
101748,0.0166657,0.216670699417591,60.00348,False,R,False,True,True
101748,0.0166675,0.233338199555874,59.997,False,R,False,True,True
101748,0.0166667,0.250004898756742,59.99988,False,R,False,True,True
101748,0.0166657,0.266670599579811,60.00348,False,R,False,True,True
101748,0.0166676,0.283338200300932,59.99664,False,R,False,True,True
101748,0.0166669,0.300005100667477,59.99916,False,R,False,True,True
101748,0.0166666,0.316671701148152,60.00024,False,R,False,True,True
101748,0.0166671,0.333338800817728,59.99844,False,R,False,True,True
101748,0.0166673,0.35000610165298,59.99772,False,R,False,True,True
101748,0.016666,0.366672102361918,60.0024,False,R,False,True,True
101748,0.0166677,0.383339801803231,59.99628,False,R,False,True,True
101748,0.0166672,0.400007002055645,59.99808,False,R,False,True,True
101826,0.0166667,0.416673701256514,59.99988,False,R,False,True,True
101826,0.0166667,0.433340400457382,59.99988,False,R,False,True,True
101826,0.0166685,0.45000890083611,59.9934,False,R,False,True,True
101826,0.016666,0.466674901545048,60.0024,False,R,False,True,True
101826,0.016667,0.483341900631785,59.9988,False,R,False,True,True
101826,0.0166669,0.50000880099833,59.99916,False,R,False,True,True
101826,0.0166665,0.516675300896168,60.0006,False,R,False,True,True
101848,0.0166669,0.533342201262712,59.99916,False,R,False,True,True
101848,0.0166668,0.550009001046419,59.99952,False,R,False,True,True
101848,0.0166672,0.566676201298833,59.99808,False,R,False,True,True
101848,0.0166671,0.583343300968409,59.99844,False,R,False,True,True
101848,0.0166664,0.600009700283408,60.00096,False,R,False,True,True
101848,0.016667,0.616676699370146,59.9988,False,R,False,True,True
101848,0.0166675,0.633344199508429,59.997,False,R,False,True,True
101848,0.0166667,0.650010898709297,59.99988,False,R,False,True,True
101848,0.0166662,0.666677098721266,60.00168,False,R,False,True,True
101848,0.0166671,0.683344198390841,59.99844,False,R,False,True,True
101848,0.0166664,0.700010597705841,60.00096,False,R,False,True,True
101848,0.0166675,0.716678097844124,59.997,False,R,False,True,True
101848,0.0166675,0.733345597982407,59.997,False,R,False,True,True
101848,0.0166675,0.750013098120689,59.997,False,R,False,True,True
101848,0.0166679,0.766680998727679,59.99556,False,R,False,True,True
101848,0.0166664,0.783347398042679,60.00096,False,R,False,True,True
101848,0.0166662,0.800013598054647,60.00168,False,R,False,True,True
101848,0.0166674,0.816680997610092,59.99736,False,R,False,True,True
101848,0.0166668,0.833347797393799,59.99952,False,R,False,True,True
101848,0.0166666,0.850014397874475,60.00024,False,R,False,True,True
101848,0.0166678,0.866682197898626,59.99592,False,R,False,True,True
101848,0.0166665,0.883348697796464,60.0006,False,R,False,True,True
101848,0.0166664,0.900015097111464,60.00096,False,R,False,True,True
101926,0.0166671,0.916682196781039,59.99844,False,R,False,True,True
101926,0.0166669,0.933349097147584,59.99916,False,R,False,True,True
101926,0.0166673,0.950016397982836,59.99772,False,R,False,True,True
101926,0.0166669,0.96668329834938,59.99916,False,R,False,True,True
101926,0.0166669,0.983350198715925,59.99916,False,R,False,True,True
101926,0.0166669,1.00001709908247,59.99916,False,R,False,True,True
101926,0.0166669,1.01668399944901,59.99916,False,R,False,True,True
101948,0.0166668,1.03335079923272,59.99952,False,R,False,True,True
101948,0.0166667,1.05001749843359,59.99988,False,R,False,True,True
101948,0.0166672,1.066684698686,59.99808,False,R,False,True,True
101948,0.0166668,1.08335149846971,59.99952,False,R,False,True,True
101948,0.0166664,1.10001789778471,60.00096,False,R,False,True,True
101948,0.0166675,1.11668539792299,59.997,False,R,False,True,True
101948,0.0166658,1.13335119746625,60.00312,False,R,False,True,True
101966,0.0166679,1.15001909807324,59.99556,False,R,False,True,True
101966,0.0166673,1.1666863989085,59.99772,False,R,False,True,True
101966,0.0166666,1.18335299938917,60.00024,False,R,False,True,True
101966,0.0166684,1.20002139918506,59.99376,False,R,False,True,True
101966,0.0166653,1.21668669953942,60.00492,False,R,False,True,True
101966,0.0166678,1.23335449956357,59.99592,False,R,False,True,True
101966,0.0166658,1.25002029910684,60.00312,False,R,False,True,True
101966,0.0166672,1.26668749935925,59.99808,False,R,False,True,True
101966,0.0166668,1.28335429914296,59.99952,False,R,False,True,True
101966,0.0166674,1.3000216986984,59.99736,False,R,False,True,True
101966,0.0166663,1.31668799929321,60.00132,False,R,False,True,True
101966,0.0166666,1.33335459977388,60.00024,False,R,False,True,True
101966,0.0166671,1.35002169944346,59.99844,False,R,False,True,True
101966,0.0166668,1.36668849922717,59.99952,False,R,False,True,True
101966,0.016667,1.3833554983139,59.9988,False,R,False,True,True
101966,0.0166668,1.40002229809761,59.99952,False,R,False,True,True
102026,0.0166676,1.41668989881873,59.99664,False,R,False,True,True
102026,0.0166665,1.43335639871657,60.0006,False,R,False,True,True
102026,0.0166674,1.45002379827201,59.99736,False,R,False,True,True
102026,0.016666,1.46668979898095,60.0024,False,R,False,True,True
102026,0.0166673,1.4833570998162,59.99772,False,R,False,True,True
102026,0.0166668,1.50002389959991,59.99952,False,R,False,True,True
102026,0.0166675,1.51669139973819,59.997,False,R,False,True,True
102048,0.0166671,1.53335849940777,59.99844,False,R,False,True,True
102048,0.0166661,1.5500245988369,60.00204,False,R,False,True,True
102048,0.0166667,1.56669129803777,59.99988,False,R,False,True,True
102048,0.016667,1.58335829712451,59.9988,False,R,False,True,True
102048,0.016667,1.60002529621124,59.9988,False,R,False,True,True
102066,0.0166672,1.61669249646366,59.99808,False,R,False,True,True
102066,0.0166686,1.63336109556258,59.99305,False,R,False,True,True
102066,0.0166653,1.65002639591694,60.00492,False,R,False,True,True
