F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
101726,0.0166687,0.0166686996817589,-0.02261146,0.06613701,3.000693E-05,0.010816,0.03410989,-0.01829559,0.9991921
101726,0.0166652,0.0333338994532824,-0.02253966,0.06616408,-6.322316E-06,0.01080707,0.03412323,-0.01831413,0.9991914
101748,0.0166683,0.0500021986663342,-0.02256934,0.06615179,-8.874464E-06,0.01080752,0.03412879,-0.01828334,0.9991918
101748,0.0166662,0.0666683986783028,-0.02257671,0.06614841,-9.440108E-06,0.01081013,0.03413421,-0.01828514,0.9991915
101748,0.0166673,0.0833356995135546,-0.02250359,0.06622074,-1.745027E-05,0.0107921,0.03411347,-0.01829008,0.9991924
101748,0.0166669,0.100002599880099,-0.02245376,0.06629258,3.634183E-06,0.01080292,0.0341014,-0.01828372,0.9991928
101748,0.0166667,0.116669299080968,-0.02244094,0.06625244,8.320594E-07,0.01080208,0.03404944,-0.01828552,0.9991945
101748,0.0166672,0.133336499333382,-0.02240987,0.06628609,2.694104E-05,0.01082879,0.03410276,-0.0183023,0.9991921
101748,0.0166667,0.15000319853425,-0.02236341,0.06632178,5.207728E-05,0.01084771,0.03408719,-0.01830995,0.9991923
101748,0.0166666,0.166669799014926,-0.02252836,0.06621641,7.241919E-05,0.01086552,0.03406791,-0.01830776,0.9991928
101748,0.0166669,0.183336699381471,-0.02262285,0.06614108,4.54386E-05,0.01085155,0.03405494,-0.01829786,0.9991935
101748,0.0166683,0.200004998594522,-0.02264269,0.0661369,4.845433E-05,0.01085055,0.03404991,-0.01830533,0.9991936
101748,0.0166657,0.216670699417591,-0.02266691,0.06602487,-1.496727E-05,0.01085696,0.03399931,-0.01834346,0.9991946
101748,0.0166675,0.233338199555874,-0.02267181,0.06600186,-2.172923E-05,0.01084367,0.03397904,-0.01834714,0.9991953
101748,0.0166667,0.250004898756742,-0.02255758,0.06610709,-9.377562E-06,0.01082011,0.03402654,-0.01833719,0.9991941
101748,0.0166657,0.266670599579811,-0.02261286,0.06605187,-4.931016E-05,0.01081652,0.03395513,-0.01834763,0.9991964
101748,0.0166676,0.283338200300932,-0.02259374,0.06605218,-5.407808E-05,0.01078459,0.03399027,-0.01831446,0.9991962
101748,0.0166669,0.300005100667477,-0.0226014,0.06604382,-6.442514E-05,0.01077032,0.03399326,-0.01832989,0.9991959
101748,0.0166666,0.316671701148152,-0.02253958,0.06608383,-8.325031E-05,0.01079085,0.03399634,-0.01833806,0.9991955
101748,0.0166671,0.333338800817728,-0.02253763,0.06607744,-8.320902E-05,0.01081255,0.03398932,-0.0183309,0.9991956
101748,0.0166673,0.35000610165298,-0.02257928,0.06605384,-6.926175E-05,0.01083117,0.03403057,-0.01832479,0.9991941
101748,0.016666,0.366672102361918,-0.02266813,0.06602811,-5.28531E-05,0.01083788,0.03407087,-0.01833544,0.9991925
101748,0.0166677,0.383339801803231,-0.02269202,0.0660108,-3.523028E-05,0.01084265,0.03406994,-0.01831894,0.9991928
101748,0.0166672,0.400007002055645,-0.02272941,0.06601772,-7.864026E-06,0.01085772,0.03408848,-0.01832419,0.9991918
101826,0.0166667,0.416673701256514,-0.02274359,0.06599173,1.982659E-05,0.01086007,0.03408943,-0.01832673,0.9991918
101826,0.0166667,0.433340400457382,-0.02274347,0.06598523,2.961874E-05,0.01086779,0.03408642,-0.01833261,0.9991916
101826,0.0166685,0.45000890083611,-0.02273609,0.06599473,4.605334E-05,0.01084649,0.03409389,-0.01835456,0.9991912
101826,0.016666,0.466674901545048,-0.02274576,0.06599207,4.322779E-05,0.01082007,0.03405482,-0.01836656,0.9991927
101826,0.016667,0.483341900631785,-0.0227643,0.06592504,-8.150772E-06,0.01081433,0.03403732,-0.01836456,0.9991933
101826,0.0166669,0.50000880099833,-0.02261862,0.06606404,-1.246914E-05,0.01078801,0.03409248,-0.01830935,0.9991928
101826,0.0166665,0.516675300896168,-0.02257176,0.06612002,-6.369914E-06,0.01075549,0.03413903,-0.01831818,0.9991913
101848,0.0166669,0.533342201262712,-0.02257187,0.06611595,-1.240958E-05,0.01074553,0.03414837,-0.0183301,0.9991909
101848,0.0166668,0.550009001046419,-0.0224775,0.06616065,-4.183289E-05,0.01075914,0.03413957,-0.01832137,0.9991912
101848,0.0166672,0.566676201298833,-0.02246643,0.0661696,-6.57061E-05,0.01076414,0.03413973,-0.01832236,0.9991912
101848,0.0166671,0.583343300968409,-0.0224547,0.0661874,-8.529434E-05,0.01076767,0.03415713,-0.01833647,0.9991903
101848,0.0166664,0.600009700283408,-0.02245471,0.06619349,-4.158736E-05,0.01078541,0.03417444,-0.01832917,0.9991896
101848,0.016667,0.616676699370146,-0.02248991,0.06616522,-5.268449E-05,0.01082289,0.03409526,-0.01833059,0.9991919
101848,0.0166675,0.633344199508429,-0.02249264,0.06616659,-3.248684E-05,0.01082518,0.03409166,-0.01833115,0.999192
101848,0.0166667,0.650010898709297,-0.02256638,0.06614003,-2.332064E-05,0.01084153,0.03408639,-0.01836967,0.9991913
101848,0.0166662,0.666677098721266,-0.02260621,0.06611538,-7.795562E-06,0.01083837,0.03409096,-0.01836003,0.9991913
