F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
153064,0.0275575,0.0275574997067451,0.1507736,0.2761713,0.3485289,-0.02041047,0.1085431,0.9922788,0.05643306,0.0398793667554855,0,0
153068,0.0251682,0.0527256987988949,0.1507736,0.2761713,0.3485289,-0.02041047,0.1085431,0.9922788,0.05643306,0.0398793667554855,0,0
153072,0.0193099,0.0720355994999409,0.1499036,0.2756445,0.3488149,-0.02019494,0.1083551,0.9923443,0.05571569,0.0398793667554855,0,0
153074,0.0166675,0.0887030996382236,0.1499036,0.2756445,0.3488149,-0.02019494,0.1083551,0.9923443,0.05571569,0.0398793667554855,0,0
153082,0.0174881,0.106191199272871,0.1489171,0.2750189,0.3492377,-0.01991361,0.1080789,0.992421,0.05498118,0.0398793667554855,0,0
153084,0.0276172,0.133808398619294,0.1489171,0.2750189,0.3492377,-0.01991361,0.1080789,0.992421,0.05498118,0.0398793667554855,0,0
153088,0.0166767,0.150485098361969,0.1489171,0.2750189,0.3492377,-0.01991361,0.1080789,0.992421,0.05498118,0.0398793667554855,0,0
153090,0.0166578,0.167142897844315,0.1484125,0.2746737,0.3494624,-0.01971228,0.1079879,0.9924609,0.05451041,0.0398793667554855,0,0
153094,0.016668,0.183810897171497,0.1484125,0.2746737,0.3494624,-0.01971228,0.1079879,0.9924609,0.05451041,0.0398793667554855,0,0
153098,0.0166671,0.200477996841073,0.1484125,0.2746737,0.3494624,-0.01971228,0.1079879,0.9924609,0.05451041,0.0398793667554855,0,0
153102,0.0169829,0.21746089681983,0.147817,0.2742329,0.3496967,-0.01947772,0.1078334,0.9925106,0.05399419,0.0398793667554855,0,0
153104,0.0200458,0.23750669695437,0.147817,0.2742329,0.3496967,-0.01947772,0.1078334,0.9925106,0.05399419,0.0398793667554855,0,0
153108,0.0166679,0.254174597561359,0.1472207,0.2737699,0.3498766,-0.01903339,0.1076915,0.9925638,0.05345407,0.0398793667554855,0,0
153112,0.0176544,0.27182899788022,0.1472207,0.2737699,0.3498766,-0.01903339,0.1076915,0.9925638,0.05345407,0.0398793667554855,0,0
153116,0.0166675,0.288496498018503,0.145894,0.2727483,0.3499702,-0.01812651,0.107416,0.9926757,0.05223329,0.0398793667554855,0,0
153120,0.0203364,0.308832898736,0.145894,0.2727483,0.3499702,-0.01812651,0.107416,0.9926757,0.05223329,0.0398793667554855,0,0
153124,0.0166667,0.325499597936869,0.145894,0.2727483,0.3499702,-0.01812651,0.107416,0.9926757,0.05223329,0.0398800224065781,0,0
153126,0.0251675,0.350667098537087,0.1451926,0.2722363,0.3498938,-0.01771967,0.1072168,0.9927323,0.05170245,0.0398800224065781,0,0
153132,0.0166694,0.367336498573422,0.1444527,0.2717874,0.349793,-0.01735518,0.1070306,0.9927845,0.05120703,0.0398800224065781,0,0
153134,0.0187855,0.38612199947238,0.1444527,0.2717874,0.349793,-0.01735518,0.1070306,0.9927845,0.05120703,0.0398800224065781,0,0
153138,0.0166716,0.402793599292636,0.1437116,0.2714376,0.3497255,-0.01705095,0.1068671,0.9928292,0.0507825,0.0398800224065781,0,0
153144,0.0174275,0.420221099629998,0.1437116,0.2714376,0.3497255,-0.01705095,0.1068671,0.9928292,0.0507825,0.0398800224065781,0,0
153146,0.0216943,0.441915400326252,0.1428545,0.2710952,0.3496501,-0.01660364,0.1066697,0.9928791,0.05036886,0.0398800224065781,0,0
153150,0.016667,0.45858239941299,0.1428545,0.2710952,0.3496501,-0.01660364,0.1066697,0.9928791,0.05036886,0.0398800224065781,0,0
153154,0.0238832,0.482465598732233,0.1428545,0.2710952,0.3496501,-0.01660364,0.1066697,0.9928791,0.05036886,0.0398800224065781,0,0
153158,0.0166706,0.499136198312044,0.1420389,0.2707913,0.349604,-0.0161507,0.1065093,0.9929247,0.04995405,0.0398800224065781,0,0
153160,0.0184057,0.517541898414493,0.1420389,0.2707913,0.349604,-0.0161507,0.1065093,0.9929247,0.04995405,0.0398800224065781,0,0
153162,0.0184402,0.535982098430395,0.1420389,0.2707913,0.349604,-0.0161507,0.1065093,0.9929247,0.04995405,0.0398800224065781,0,0
153166,0.0166667,0.552648797631264,0.140797,0.2703949,0.3496433,-0.01517421,0.1064324,0.9929876,0.04916904,0.0398800224065781,0,0
153170,0.0167026,0.569351397454739,0.140797,0.2703949,0.3496433,-0.01517421,0.1064324,0.9929876,0.04916904,0.0398800224065781,0,0
153170,0.0166675,0.586018897593021,0.1403899,0.2702286,0.3496786,-0.01459885,0.1064285,0.9930121,0.0488555,0.0398800224065781,0,0
153176,0.0166663,0.602685198187828,0.1401059,0.270068,0.3497085,-0.01405038,0.1064599,0.9930317,0.04854801,0.0398800224065781,0,0
153180,0.0166668,0.619351997971535,0.1401059,0.270068,0.3497085,-0.01405038,0.1064599,0.9930317,0.04854801,0.0398800224065781,0,0
153184,0.0166667,0.636018697172403,0.1398921,0.2698705,0.349731,-0.01352109,0.106466,0.9930522,0.04826532,0.0398800224065781,0,0
153186,0.0183136,0.654332296922803,0.1398921,0.2698705,0.349731,-0.01352109,0.106466,0.9930522,0.04826532,0.0398793667554855,0,0
153192,0.0166686,0.671000896021724,0.1398921,0.2698705,0.349731,-0.01352109,0.106466,0.9930522,0.04826532,0.0398793667554855,0,0
153194,0.0166654,0.687666295096278,0.1398921,0.2698705,0.349731,-0.01352109,0.106466,0.9930522,0.04826532,0.0398793667554855,0,0
153198,0.0166682,0.704334495589137,0.1397124,0.2696418,0.3497632,-0.01303892,0.1064345,0.9930742,0.04801372,0.0398793667554855,0,0
153202,0.0166654,0.720999894663692,0.1393114,0.2690548,0.349944,-0.01201795,0.1063065,0.993127,0.04746857,0.0398793667554855,0,0
153206,0.0166668,0.737666694447398,0.1393114,0.2690548,0.349944,-0.01201795,0.1063065,0.993127,0.04746857,0.0398793667554855,0,0
153210,0.020979,0.758645694702864,0.1393114,0.2690548,0.349944,-0.01201795,0.1063065,0.993127,0.04746857,0.0398793667554855,0,0
153214,0.0246367,0.783282395452261,0.1390165,0.2686321,0.3500749,-0.01142125,0.1061529,0.993165,0.04716368,0.0398793667554855,0,0
153216,0.0166671,0.799949495121837,0.1387602,0.2682377,0.3502162,-0.01084425,0.1060211,0.9931988,0.04688412,0.0398793667554855,0,0
153220,0.0166697,0.816619195044041,0.1387602,0.2682377,0.3502162,-0.01084425,0.1060211,0.9931988,0.04688412,0.0398793667554855,0,0
153222,0.0166645,0.833283694460988,0.1387602,0.2682377,0.3502162,-0.01084425,0.1060211,0.9931988,0.04688412,0.0398800224065781,0,0
153226,0.0166686,0.849952293559909,0.1384996,0.2677321,0.3503813,-0.01028835,0.1058552,0.9932386,0.04653848,0.0398800224065781,0,0
