F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
71072,0.0347573,0.0347573012113571,-0.0132097601890564,-22.8755893707275,1.63699555397034,21.4283294677734,-0.126262560486794,2.05345845222473,0.380104839801788,-3.63861134333515,1.12582130523519,0.558308185760446
71074,0.026098,0.0608553010970354,-0.588466107845306,-22.6256504058838,1.01016449928284,21.3569183349609,-0.107952006161213,2.01409077644348,0.405739605426788,-4.03759884495893,0.812957246836374,0.849425008293464
71080,0.0166676,0.0775229018181562,-0.588466107845306,-22.6256504058838,1.01016449928284,21.3569183349609,-0.107952006161213,2.01409077644348,0.405739605426788,-4.03759884495893,0.812957246836374,0.849425008293464
71082,0.016668,0.094190901145339,-0.588466107845306,-22.6256504058838,1.01016449928284,21.3569183349609,-0.107952006161213,2.01409077644348,0.405739605426788,-4.03759884495893,0.812957246836374,0.849425008293464
71086,0.016666,0.110856901854277,-0.612269818782806,-22.28049659729,0.934786021709442,21.0316009521484,-0.114360697567463,2.00676655769348,0.444191753864288,-4.02882111889019,0.635996799727533,0.747486120524951
71088,0.0166668,0.127523701637983,-0.612269818782806,-22.28049659729,0.934786021709442,21.0316009521484,-0.114360697567463,2.00676655769348,0.444191753864288,-4.02882111889019,0.635996799727533,0.747486120524951
71092,0.0166673,0.144191002473235,-0.338527143001556,-21.5624179840088,1.28390717506409,20.6864471435547,-0.161968126893044,2.00035786628723,0.412148296833038,-3.88830375254492,1.02940750315195,0.28548495823953
71094,0.0166663,0.160857303068042,-0.338527143001556,-21.5624179840088,1.28390717506409,20.6864471435547,-0.161968126893044,2.00035786628723,0.412148296833038,-3.88830375254492,1.02940750315195,0.28548495823953
71100,0.0166676,0.177524903789163,-0.338527143001556,-21.5624179840088,1.28390717506409,20.6864471435547,-0.161968126893044,2.00035786628723,0.412148296833038,-3.88830375254492,1.02940750315195,0.28548495823953
71102,0.0166658,0.194190703332424,-0.215541303157806,-21.9591464996338,1.28390717506409,21.1545867919922,-0.150066271424294,2.09923481941223,0.418556988239288,-4.0275917640076,1.08830560455585,0.204026336223272
71104,0.0166682,0.210858903825283,-0.263148725032806,-21.9591464996338,1.33548188209534,20.9324188232422,-0.126262560486794,2.05345845222473,0.424965679645538,-3.89571264498892,0.844054794536031,0.331049371885899
71108,0.0166662,0.227525103837252,-0.263148725032806,-21.9591464996338,1.33548188209534,20.9324188232422,-0.126262560486794,2.05345845222473,0.424965679645538,-3.89571264498892,0.844054794536031,0.331049371885899
71112,0.0166677,0.244192803278565,-0.263148725032806,-21.9591464996338,1.33548188209534,20.9324188232422,-0.126262560486794,2.05345845222473,0.424965679645538,-3.89571264498892,0.844054794536031,0.331049371885899
71116,0.0166673,0.260860104113817,-0.263148725032806,-21.61399269104,1.30771088600159,21.0831756591797,-0.143657580018044,2.12486958503723,0.418556988239288,-4.086895173914,0.722324337592987,0.202684059091892
71118,0.0166673,0.277527404949069,-0.263148725032806,-21.61399269104,1.30771088600159,21.0831756591797,-0.143657580018044,2.12486958503723,0.418556988239288,-4.086895173914,0.722324337592987,0.202684059091892
71122,0.0166657,0.294193105772138,-0.0370134711265564,-21.7131748199463,1.60922455787659,21.3569183349609,-0.150066271424294,2.30156636238098,0.405739605426788,-4.30764036766436,0.733024763690156,0.0524648723568622
71124,0.016667,0.310860104858875,-0.0370134711265564,-21.7131748199463,1.60922455787659,21.3569183349609,-0.150066271424294,2.30156636238098,0.405739605426788,-4.30764036766436,0.733024763690156,0.0524648723568622
71128,0.0166669,0.32752700522542,0.0105939507484436,-22.1337070465088,1.66079926490784,21.6028900146484,-0.161968126893044,2.34825825691223,0.412148296833038,-4.39967659528772,0.757986736184891,0.151944226267823
71132,0.0166669,0.344193905591965,-0.0370134711265564,-22.2051181793213,1.58542084693909,21.6266937255859,-0.161968126893044,2.36748433113098,0.431374371051788,-4.34755015606393,0.759875040988319,0.057298848016397
71136,0.016668,0.360861904919147,-0.0370134711265564,-22.2051181793213,1.58542084693909,21.6266937255859,-0.161968126893044,2.36748433113098,0.431374371051788,-4.34755015606393,0.759875040988319,0.057298848016397
71138,0.0166786,0.377540504559875,-0.187770307064056,-21.8599643707275,1.48623871803284,20.7578582763672,-0.173869982361794,2.21642231941223,0.431374371051788,-4.20367094856437,0.808886305504759,0.141202678433463
71142,0.0166664,0.394206903874874,-0.0647844672203064,-21.9591464996338,1.53384613990784,21.0077972412109,-0.179363146424294,2.28874897956848,0.469826519489288,-4.19601913725405,0.740004187385904,-0.204018679725932
71144,0.0166669,0.410873804241419,-0.0647844672203064,-21.9591464996338,1.53384613990784,21.0077972412109,-0.179363146424294,2.28874897956848,0.469826519489288,-4.19601913725405,0.740004187385904,-0.204018679725932
71148,0.0166679,0.427541704848409,-0.140162885189056,-22.0345249176025,1.45846772193909,21.3569183349609,-0.203166857361794,2.35466694831848,0.424965679645538,-4.23586525748758,0.729959460369026,-0.169824285962632
71150,0.0166665,0.444208204746246,-0.140162885189056,-22.0345249176025,1.45846772193909,21.3569183349609,-0.203166857361794,2.35466694831848,0.424965679645538,-4.23586525748758,0.729959460369026,-0.169824285962632
71156,0.016667,0.460875203832984,-0.140162885189056,-22.0345249176025,1.45846772193909,21.3569183349609,-0.203166857361794,2.35466694831848,0.424965679645538,-4.23586525748758,0.729959460369026,-0.169824285962632
71158,0.0166673,0.477542504668236,-0.112391889095306,-22.05832862854,1.56161713600159,21.0316009521484,-0.167461290955544,2.32170796394348,0.450600445270538,-4.06950984793064,0.842407106341025,-0.520318144713262
71162,0.0166673,0.494209805503488,-0.239345014095306,-21.9829502105713,1.45846772193909,20.9324188232422,-0.161968126893044,2.27593159675598,0.431374371051788,-4.31247337232744,0.650900544973841,-0.349746419502066
71164,0.0166658,0.510875605046749,-0.239345014095306,-21.9829502105713,1.45846772193909,20.9324188232422,-0.161968126893044,2.27593159675598,0.431374371051788,-4.31247337232744,0.650900544973841,-0.349746419502066
71168,0.016667,0.527542604133487,-0.187770307064056,-22.3558750152588,1.45846772193909,21.6028900146484,-0.155559435486794,2.45262837409973,0.431374371051788,-4.26542760960952,0.739181923653012,-0.236046068741701
71172,0.0166679,0.544210504740477,-0.187770307064056,-22.3558750152588,1.45846772193909,21.6028900146484,-0.155559435486794,2.45262837409973,0.431374371051788,-4.26542760960952,0.739181923653012,-0.236046068741701
71176,0.0166664,0.560876904055476,-0.290919721126556,-21.9353427886963,1.28390717506409,20.9562225341797,-0.143657580018044,2.28234028816223,0.450600445270538,-4.4773862021222,0.695225983618206,-0.359155161027948
71178,0.0166672,0.57754410430789,-0.290919721126556,-21.9353427886963,1.28390717506409,20.9562225341797,-0.143657580018044,2.28234028816223,0.450600445270538,-4.4773862021222,0.695225983618206,-0.359155161027948
71182,0.0166664,0.59421050362289,-0.290919721126556,-21.9353427886963,1.28390717506409,20.9562225341797,-0.143657580018044,2.28234028816223,0.450600445270538,-4.4773862021222,0.695225983618206,-0.359155161027948
71184,0.0166676,0.61087810434401,-0.0647844672203064,-22.0067539215088,1.53384613990784,21.1069793701172,-0.114360697567463,2.36748433113098,0.437783062458038,-4.52736851990059,0.734709854910185,-0.215821772202818
71188,0.0166666,0.627544704824686,-0.0647844672203064,-22.0067539215088,1.53384613990784,21.1069793701172,-0.114360697567463,2.36748433113098,0.437783062458038,-4.52736851990059,0.734709854910185,-0.215821772202818
71192,0.016668,0.644212704151869,-0.163966596126556,-22.0345249176025,1.51004242897034,21.1545867919922,-0.114360697567463,2.34825825691223,0.412148296833038,-4.53155966969499,0.722040105885448,-0.265569381052591
71196,0.0166666,0.660879304632545,-0.187770307064056,-22.0821323394775,1.41086030006409,21.3807220458984,-0.0246390197426081,2.38030171394348,0.457009136676788,-4.49746575135761,0.59278754257207,-0.24299285858882
71198,0.0166665,0.677545804530382,-0.187770307064056,-22.0821323394775,1.41086030006409,21.3807220458984,-0.0246390197426081,2.38030171394348,0.457009136676788,-4.49746575135761,0.59278754257207,-0.24299285858882
71202,0.0166674,0.694213204085827,-0.263148725032806,-21.9591464996338,1.38308930397034,21.0316009521484,-0.0960501506924629,2.31529927253723,0.424965679645538,-4.66210198786482,0.646152990771427,-0.244157071575413
71204,0.016666,0.710879204794765,-0.263148725032806,-21.9075717926025,1.43466401100159,21.0077972412109,-0.0841482952237129,2.31529927253723,0.418556988239288,-4.65463009644839,0.635333095695915,-0.292960015151997
71208,0.016668,0.727547204121947,-0.239345014095306,-21.7607822418213,1.45846772193909,20.9086151123047,-0.0365408733487129,2.34093403816223,0.469826519489288,-4.52439725072503,0.476123291251862,-0.213898673677375
