F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
71142,0.0166664,0.394206903874874,1.056803,0.2951363,-0.4291407,0.4587545,-0.3776786,0.7060331,0.3852537,0.324190616607666,0.498012363910675,0.4590469,0.1069506,0.3101897,0.9833025,0.0186829,0.1221363,0.1336039
71144,0.0166669,0.410873804241419,1.056681,0.2952627,-0.4290112,0.4586738,-0.3777795,0.7061515,0.3850339,0.33804127573967,0.495957940816879,0.4591406,0.1068034,0.3101363,0.9833007,0.018417,0.1222605,0.1335396
71148,0.0166679,0.427541704848409,1.05663,0.2951906,-0.4290819,0.4586681,-0.3781184,0.7060731,0.3848519,0.343838006258011,0.498769462108612,0.4590112,0.1066812,0.3102627,0.9833012,0.01861813,0.1223886,0.1333909
71150,0.0166665,0.444208204746246,1.05659,0.2952068,-0.429095,-0.4580895,0.3788309,-0.7059727,-0.3850245,0.353807091712952,0.504290461540222,0.4590819,0.1066303,0.3101906,0.9832473,0.01874331,0.1227541,0.1334352
71156,0.016667,0.460875203832984,1.057112,0.2953901,-0.4291862,-0.4568591,0.3779739,-0.707233,-0.3850155,0.355797529220581,0.506487429141998,0.459095,0.1065896,0.3102068,0.9831125,0.01935981,0.1230522,0.1340638
71158,0.0166673,0.477542504668236,1.057346,0.2952201,-0.4291779,-0.4566586,0.3786238,-0.7070644,-0.3849246,0.344168305397034,0.506029784679413,0.4591862,0.1071123,0.3103901,0.983336,0.02061693,0.1216844,0.1334847
71162,0.0166673,0.494209805503488,1.057723,0.2954316,-0.4292777,-0.4569648,0.3782253,-0.7071419,-0.3848107,0.337261378765106,0.510691523551941,0.4591779,0.1073456,0.3102201,0.9832194,0.02094085,0.1222028,0.1338194
71164,0.0166658,0.510875605046749,1.057801,0.2952966,-0.429414,-0.4569504,0.3784551,-0.7071238,-0.3846351,0.32089102268219,0.51006156206131,0.4592777,0.1077234,0.3104316,0.9832972,0.02062337,0.1220335,0.1334506
71168,0.016667,0.527542604133487,1.058012,0.2954649,-0.4297075,0.4570287,-0.3778268,0.7070833,0.3852337,0.312066555023193,0.507372200489044,0.459414,0.1078005,0.3102966,0.9832651,0.02074404,0.1222945,0.1334297
71172,0.0166679,0.544210504740477,1.057849,0.2953643,-0.4298416,-0.4577404,0.378014,-0.7063532,-0.3855442,0.288747012615204,0.509968459606171,0.4597075,0.108012,0.3104649,0.9833419,0.02031571,0.1215585,0.1336021
71176,0.0166664,0.560876904055476,1.057936,0.2954724,-0.4299153,0.4589132,-0.3779641,0.7052625,0.3861951,0.27894526720047,0.508147001266479,0.4598415,0.1078487,0.3103643,0.9832512,0.01941464,0.1219656,0.1340325
71178,0.0166672,0.57754410430789,1.057876,0.2953224,-0.4299471,-0.4588852,0.378019,-0.705239,-0.3862177,0.263185530900955,0.504996836185455,0.4599153,0.1079363,0.3104724,0.9831603,0.01782767,0.1222662,0.134644
71182,0.0166664,0.59421050362289,1.057728,0.2951357,-0.4296851,0.4586412,-0.3790918,0.704396,0.3869935,0.256291002035141,0.50077486038208,0.4599471,0.1078764,0.3103223,0.9831485,0.0178528,0.122294,0.1347016
71184,0.0166676,0.61087810434401,1.057737,0.2950245,-0.4298006,-0.458722,0.3788234,-0.7044846,-0.3869992,0.247627541422844,0.502511262893677,0.459685,0.1077277,0.3101357,0.9828762,0.01785465,0.1228697,0.1361568
71188,0.0166666,0.627544704824686,1.057584,0.294765,-0.4294084,0.4589374,-0.3799158,0.7033859,0.3876708,0.241324573755264,0.50122481584549,0.4598006,0.1077374,0.3100245,0.9829273,0.01773827,0.1226657,0.1359874
71190,0.016668,0.644212704151869,1.057919,0.2945472,-0.4295862,0.4594572,-0.3795762,0.7033471,0.3874582,0.227585077285767,0.489210724830627,0.4594084,0.1075837,0.309765,0.9826374,0.01729009,0.1235205,0.1373594
71196,0.0166666,0.660879304632545,1.05798,0.2941896,-0.4296367,-0.460061,0.3807903,-0.7020488,-0.3879048,0.21396017074585,0.474745064973831,0.4595862,0.1079193,0.3095472,0.9827024,0.01679276,0.1235429,0.136935
71198,0.0166665,0.677545804530382,1.058229,0.2940259,-0.4296325,-0.4600201,0.3813229,-0.7017377,-0.3879929,0.198693439364433,0.449396938085556,0.4596367,0.1079802,0.3091896,0.9823859,0.01603808,0.1247765,0.1381728
71202,0.0166674,0.694213204085827,1.058492,0.2936911,-0.4296263,-0.460148,0.3826914,-0.7007847,-0.3882162,0.194222167134285,0.438185065984726,0.4596325,0.1082292,0.3090259,0.982269,0.0160907,0.1252058,0.1386078
71204,0.016666,0.710879204794765,1.05871,0.2937137,-0.4296639,-0.4600298,0.3833854,-0.7003697,-0.3884205,0.191755682229996,0.422431260347366,0.4596263,0.1084916,0.3086911,0.9819565,0.01597242,0.1264245,0.1397258
71208,0.016668,0.727547204121947,1.059005,0.2936117,-0.4298671,-0.4598423,0.3833914,-0.7006064,-0.3882097,0.189622327685356,0.4162318110466,0.4596638,0.1087099,0.3087137,0.9817975,0.01606792,0.1269214,0.1403801
71210,0.0166661,0.744213303551078,1.059121,0.2936836,-0.4298644,-0.4594837,0.383638,-0.7004699,-0.3886368,0.193954691290855,0.410905420780182,0.4598671,0.1090052,0.3086117,0.9818233,0.01637325,0.1269082,0.1401762
71216,0.0166668,0.760880103334785,1.059399,0.2936916,-0.4300564,0.4595622,-0.3836124,0.7005184,0.388482,0.196499228477478,0.40850967168808,0.4598644,0.1091208,0.3086836,0.9817505,0.01658359,0.1268067,0.1407513
71218,0.0166674,0.777547502890229,1.059766,0.2936823,-0.430019,-0.4598892,0.3841368,-0.6996505,-0.3891402,0.204283893108368,0.40424507856369,0.4600564,0.1093994,0.3086916,0.9817657,0.01656935,0.1268759,0.1405842
71222,0.0166671,0.794214602559805,1.059956,0.2936539,-0.4299601,-0.460005,0.3838245,-0.6998631,-0.388929,0.20837177336216,0.407986670732498,0.4600189,0.1097664,0.3086823,0.9815812,0.01594711,0.1272807,0.1415758
71224,0.0166675,0.810882102698088,1.060027,0.2936254,-0.4300295,0.4602304,-0.3842084,0.6992084,0.3894606,0.224438160657883,0.415883809328079,0.45996,0.1099557,0.3086539,0.9816609,0.01589304,0.127129,0.1411652
71228,0.0166665,0.827548602595925,1.059879,0.2935585,-0.4300459,-0.4604713,0.3854824,-0.6978785,-0.3903014,0.23424044251442,0.42292046546936,0.4600295,0.1100268,0.3086254,0.9815213,0.01542867,0.1274014,0.1419398
71230,0.016668,0.844216601923108,1.059895,0.2935831,-0.4301462,0.460826,-0.3858638,0.6972967,0.3905455,0.24459183216095,0.444004356861115,0.4600459,0.1098793,0.3085585,0.9811603,0.0148789,0.1283784,0.1436042
71236,0.0166665,0.860883101820946,1.059762,0.2934229,-0.4300483,0.4608124,-0.3858714,0.6971644,0.3907902,0.247635945677757,0.454109936952591,0.4601462,0.1098951,0.3085831,0.9810378,0.0144088,0.1288124,0.1440991
71238,0.0166662,0.877549301832914,1.059938,0.2933553,-0.4301976,-0.460752,0.3856329,-0.6973076,-0.3908416,0.257959276437759,0.47008803486824,0.4600483,0.1097617,0.3084229,0.9810145,0.01430711,0.128728,0.1443432
71242,0.0166705,0.894219802692533,1.059811,0.2932415,-0.4303412,0.4608232,-0.3857721,0.6970406,0.3910963,0.258735328912735,0.471654802560806,0.4601976,0.1099382,0.3083553,0.9810646,0.01432746,0.128465,0.1442353
71244,0.016664,0.91088380292058,1.059887,0.2932313,-0.4304973,-0.4609933,0.3855709,-0.6968865,-0.3913688,0.259885489940643,0.47937086224556,0.4603411,0.1098112,0.3082415,0.9810074,0.01413993,0.1285378,0.1445773
71248,0.0166667,0.927550502121449,1.059867,0.2931572,-0.430704,0.4611232,-0.3856823,0.6968077,0.391246,0.260196030139923,0.482415348291397,0.4604973,0.1098869,0.3082313,0.9810173,0.01380573,0.1283452,0.1447134
71250,0.0166671,0.944217601791024,1.060073,0.2932045,-0.4308091,0.4609309,-0.3855592,0.6968334,0.3915483,0.256492018699646,0.487477868795395,0.4607039,0.1098668,0.3081571,0.9809979,0.01373246,0.1285522,0.1446686
71256,0.0166671,0.9608847014606,1.060238,0.2932105,-0.4311352,0.4608029,-0.3854704,0.6970639,0.391376,0.255864441394806,0.489329665899277,0.4608091,0.1100729,0.3082045,0.9810064,0.01378683,0.1282419,0.1448806
71258,0.0166666,0.977551301941276,1.06033,0.2930688,-0.4310798,0.4606441,-0.3852264,0.6973322,0.3913252,0.253152340650558,0.49392381310463,0.4611352,0.1102384,0.3082105,0.981048,0.01400139,0.1281585,0.1446517
71262,0.0166665,0.994217801839113,1.060604,0.2929249,-0.431183,0.4607265,-0.3848905,0.6976499,0.3909925,0.252038985490799,0.495056450366974,0.4610798,0.1103302,0.3080688,0.9811135,0.0141773,0.1278778,0.144439
71264,0.0166673,1.01088510267437,1.060654,0.2929065,-0.4313835,0.4610626,-0.3848618,0.6974274,0.3910214,0.25189408659935,0.49571493268013,0.461183,0.110604,0.3079249,0.9812124,0.01421668,0.1277299,0.143893
71268,0.016667,1.0275521017611,1.060898,0.2928882,-0.4314116,0.4614907,-0.3843725,0.697336,0.3911607,0.253258436918259,0.499175369739532,0.4613835,0.1106536,0.3079065,0.9811991,0.01383305,0.127859,0.1439068
71270,0.0166692,1.04422130249441,1.060976,0.2928827,-0.431366,-0.4615785,0.3841724,-0.6974218,-0.3911007,0.255956053733826,0.503770887851715,0.4614115,0.1108981,0.3078882,0.98127,0.01325472,0.1275791,0.1437262
71276,0.0166647,1.06088600307703,1.061256,0.2928759,-0.4313093,0.4619341,-0.383243,0.6977132,0.391073,0.257616490125656,0.50463330745697,0.461366,0.1109756,0.3078827,0.981314,0.01316954,0.1274623,0.1435367
71278,0.0166672,1.07755320332944,1.061272,0.2928036,-0.4311142,-0.4618587,0.3833007,-0.6976697,-0.3911831,0.264466464519501,0.504497766494751,0.4613093,0.1112559,0.3078759,0.9814975,0.01271008,0.1268076,0.1429024
71282,0.0166671,1.09422030299902,1.061531,0.2926744,-0.4310476,-0.4624575,0.3825572,-0.6976008,-0.3913263,0.267456978559494,0.506253957748413,0.4611141,0.1112716,0.3078036,0.9814789,0.01274502,0.1267846,0.143047
71284,0.0166669,1.11088720336556,1.061582,0.2926589,-0.4310415,-0.4620778,0.382229,-0.6979736,-0.3914306,0.274395674467087,0.509327232837677,0.4610476,0.1115313,0.3076744,0.9815935,0.01195421,0.1263582,0.1427058
71288,0.0166677,1.12755490280688,1.061846,0.2924866,-0.4308529,-0.4621094,0.3816477,-0.6984041,-0.3911926,0.276012778282166,0.512776374816895,0.4610415,0.1115816,0.3076589,0.9816732,0.01228929,0.1258396,0.1425869
71292,0.0166671,1.14422200247645,1.06168,0.2926052,-0.4309693,0.4621725,-0.3822684,0.6978535,0.3914945,0.279225289821625,0.515064835548401,0.4608529,0.1118464,0.3074867,0.9818166,0.01231528,0.1254132,0.1419722
71296,0.0166672,1.16088920272887,1.061679,0.2926025,-0.4310775,-0.4623329,0.3821739,-0.6976194,-0.3918146,0.281738430261612,0.518497169017792,0.4609692,0.1116801,0.3076052,0.9816541,0.01215883,0.1258996,0.1426766
71298,0.0166662,1.17755540274084,1.061677,0.292642,-0.431192,0.4624619,-0.3819483,0.6976127,0.391894,0.283344656229019,0.525783240795136,0.4610775,0.1116794,0.3076025,0.9816365,0.01182149,0.1257823,0.1429298
71302,0.0166674,1.19422280229628,1.061747,0.2926362,-0.4312708,-0.4625331,0.3813032,-0.6977624,-0.3921718,0.282898336648941,0.524452567100525,0.461192,0.1116771,0.307642,0.9816703,0.01162165,0.1256149,0.1428609
71304,0.0166666,1.21088940277696,1.06171,0.2927253,-0.4311899,0.4625505,-0.3814723,0.6974915,0.3924686,0.285452723503113,0.532341480255127,0.4612708,0.1117466,0.3076362,0.9817776,0.01135138,0.1249719,0.1427095
71308,0.0166681,1.22755750268698,1.061593,0.2926452,-0.4311368,0.462336,-0.3816045,0.6973764,0.3927973,0.291466891765594,0.536244750022888,0.4611899,0.1117095,0.3077253,0.9817132,0.01120573,0.1250305,0.1431115
71312,0.0166655,1.24422300234437,1.06157,0.2926831,-0.4311715,0.4622659,-0.3817495,0.6971569,0.3931283,0.296968579292297,0.541466653347015,0.4611368,0.1115928,0.3076451,0.9816657,0.01129469,0.1249307,0.1435172
71316,0.016667,1.26089000143111,1.061486,0.292704,-0.431076,0.4620411,-0.3816835,0.6973472,0.3931192,0.299109935760498,0.542624831199646,0.4611715,0.1115704,0.3076831,0.9816075,0.0112256,0.1249127,0.1439358
71318,0.0166667,1.27755670063198,1.06143,0.2926273,-0.4310463,-0.4621695,0.3819914,-0.6969161,-0.3934336,0.299706697463989,0.541282474994659,0.4610759,0.1114861,0.307704,0.981634,0.0114697,0.1247459,0.1438804
71322,0.0166668,1.29422350041568,1.061361,0.2926761,-0.4310252,0.4620164,-0.3820715,0.6969167,0.3935346,0.302421867847443,0.542422950267792,0.4610463,0.1114298,0.3076273,0.9815323,0.01120657,0.1249782,0.1443927
71324,0.0166695,1.31089300103486,1.06133,0.2927262,-0.4311066,-0.4620039,0.3820212,-0.6968791,-0.3936646,0.305742740631104,0.541979730129242,0.4610251,0.111361,0.3076761,0.9815137,0.01133271,0.1249404,0.1445421
71328,0.016668,1.32756100036204,1.06136,0.2926402,-0.4311529,-0.4616432,0.3819912,-0.6971273,-0.3936771,0.307414978742599,0.543334782123566,0.4611066,0.1113299,0.3077261,0.9815127,0.01127926,0.1248441,0.1446363
71330,0.016667,1.34422799944878,1.061336,0.2927048,-0.4310682,-0.4614049,0.3816431,-0.6974473,-0.3937275,0.306280642747879,0.544712483882904,0.4611529,0.1113599,0.3076403,0.9815364,0.01166471,0.1246355,0.144624
71336,0.0166673,1.36089530028403,1.061362,0.292733,-0.4311271,-0.4610575,0.3813043,-0.6978509,-0.3937475,0.305422991514206,0.544456124305725,0.4610682,0.1113356,0.3077048,0.9816177,0.01186907,0.1241872,0.1444412
71338,0.016667,1.37756229937077,1.06132,0.2927905,-0.4310741,-0.4610426,0.3814009,-0.6977432,-0.3938624,0.304471075534821,0.546523809432983,0.461127,0.1113616,0.307733,0.9817051,0.01220778,0.1237042,0.1442335
71342,0.0166668,1.39422909915447,1.061312,0.2926863,-0.4311259,-0.4609394,0.3813301,-0.6977663,-0.3940107,0.302343517541885,0.546221613883972,0.4610741,0.1113204,0.3077905,0.9816746,0.01217777,0.1237442,0.1444093
71344,0.0166665,1.41089559905231,1.06126,0.2926849,-0.4310183,-0.4604575,0.3813057,-0.6982879,-0.3936737,0.301092773675919,0.546818614006042,0.4611259,0.111312,0.3076863,0.9816808,0.0122127,0.1235787,0.1445067
71348,0.016667,1.42756259813905,1.061236,0.292601,-0.4312877,-0.4599006,0.3810687,-0.6991597,-0.3930062,0.29661637544632,0.547782182693481,0.4610182,0.1112596,0.307685,0.9817416,0.01289855,0.1234365,0.1441544
71350,0.0166672,1.44422979839146,1.061246,0.2925723,-0.4314294,0.4602363,-0.3804994,0.6993921,0.3927512,0.285635441541672,0.547415971755981,0.4612877,0.1112358,0.307601,0.981881,0.01380472,0.1231803,0.1433383
71356,0.0166667,1.46089649759233,1.061399,0.2924544,-0.4318548,0.4598899,-0.3800834,0.6999763,0.392519,0.283034801483154,0.5483757853508,0.4614294,0.111246,0.3075723,0.982008,0.0135077,0.1229199,0.1427189
71358,0.0166671,1.47756359726191,1.061296,0.292316,-0.4318027,-0.4600573,0.3801649,-0.699991,-0.3922175,0.276328384876251,0.548616111278534,0.4618548,0.1113988,0.3074543,0.9821328,0.01395779,0.1224555,0.1422147
71362,0.0166666,1.49423019774258,1.061427,0.2922381,-0.431857,0.4599794,-0.379959,0.700048,0.3924068,0.272240161895752,0.544230282306671,0.4618027,0.1112965,0.3073161,0.9821355,0.01392711,0.1227153,0.1419752
71364,0.0166668,1.51089699752629,1.061495,0.29206,-0.4316915,0.4598269,-0.3798685,0.7001703,0.3924549,0.270814448595047,0.548490822315216,0.461857,0.1114272,0.3072381,0.9821649,0.01390236,0.1224261,0.1420243
71368,0.0166738,1.52757079713047,1.061392,0.2918696,-0.4314045,-0.4598236,0.3797928,-0.7001582,-0.3925532,0.2724329829216,0.549770295619965,0.4616915,0.111495,0.3070599,0.9821865,0.01403712,0.1222531,0.1420101
71372,0.0166646,1.54423539713025,1.061355,0.291705,-0.431302,0.4599473,-0.379732,0.7001882,0.3924138,0.278833478689194,0.55453222990036,0.4614045,0.1113918,0.3068696,0.9821934,0.01398636,0.1221494,0.1420568
71376,0.0166664,1.56090179644525,1.061285,0.2915533,-0.4311082,0.4599813,-0.379895,0.700096,0.3923807,0.280041635036469,0.556895315647125,0.461302,0.1113551,0.306705,0.982213,0.01391252,0.1222035,0.1418819
71378,0.0166669,1.5775686968118,1.061326,0.291382,-0.4308695,0.4599592,-0.3801533,0.6999207,0.3924691,0.283780127763748,0.559038460254669,0.4611081,0.1112853,0.3065532,0.9821804,0.01390671,0.1223784,0.1419568
71382,0.0166669,1.59423559717834,1.061327,0.2912877,-0.4307291,0.4603,-0.3800707,0.6998007,0.3923635,0.284273773431778,0.558981776237488,0.4608694,0.111326,0.3063819,0.9821196,0.01391258,0.1225697,0.1422125
71384,0.0166669,1.61090249754488,1.061352,0.2912109,-0.4305626,0.4603516,-0.3802114,0.6996638,0.392411,0.284525960683823,0.558098793029785,0.460729,0.1113265,0.3062876,0.9821302,0.01358374,0.1226989,0.1420591
71388,0.0166669,1.62756939791143,1.061514,0.2910294,-0.4303437,0.4603782,-0.380726,0.6992714,0.3925801,0.286112010478973,0.557081639766693,0.4605625,0.1113521,0.3062109,0.982094,0.01351789,0.1228346,0.1421984
71392,0.0166675,1.64423689804971,1.061792,0.2909298,-0.4302866,0.4601041,-0.3801565,0.6998831,0.3923634,0.291243970394135,0.555951654911041,0.4603437,0.1115142,0.3060294,0.9819694,0.01345592,0.1232528,0.142702
71396,0.0166665,1.66090339794755,1.061647,0.2909345,-0.4302796,-0.4603252,0.3808191,-0.6991686,-0.3927351,0.293720155954361,0.556734263896942,0.4602866,0.1117918,0.3059298,0.9821216,0.01380553,0.1226802,0.1421129
71398,0.0166668,1.67757019773126,1.061765,0.2909118,-0.4303349,0.4604304,-0.3806212,0.6991635,0.3928128,0.296905517578125,0.554790019989014,0.4602795,0.1116472,0.3059345,0.9819381,0.01344811,0.1232573,0.1429143
71402,0.0166673,1.69423749856651,1.061658,0.2909623,-0.4303014,-0.4604926,0.3801726,-0.6992195,-0.3930746,0.300652831792831,0.554001450538635,0.4603348,0.1117654,0.3059118,0.9819673,0.01327771,0.1231035,0.1428616
71404,0.0166664,1.71090389788151,1.061592,0.2909508,-0.430352,0.4602029,-0.3803474,0.6991718,0.3933294,0.308360159397125,0.552367925643921,0.4603014,0.1116579,0.3059623,0.982034,0.01304255,0.1226391,0.1428241
71408,0.0166682,1.72757209837437,1.06124,0.2911155,-0.4303518,0.4610823,-0.3798372,0.6986898,0.3936488,0.309492826461792,0.550263822078705,0.4603519,0.1115919,0.3059508,0.9819878,0.01325278,0.1225667,0.1431847
71410,0.0166665,1.7442385982722,1.061309,0.2911042,-0.4304008,-0.4610141,0.3798415,-0.6986983,-0.3937095,0.320142567157745,0.547646224498749,0.4603518,0.1112397,0.3061155,0.9820217,0.01209193,0.1224278,0.1431735
71416,0.0166668,1.76090539805591,1.061097,0.2911781,-0.4302754,-0.4608155,0.3797959,-0.698822,-0.3937665,0.323802143335342,0.546842396259308,0.4604007,0.1113089,0.3061042,0.9820185,0.0121377,0.1223772,0.1432347
71418,0.0166675,1.77757289819419,1.061109,0.2911002,-0.4303325,0.4605972,-0.3798981,0.6988078,0.3939486,0.330964326858521,0.546905219554901,0.4602754,0.1110974,0.3061781,0.9820325,0.01232289,0.1222191,0.1432582
71422,0.0166674,1.79424029774964,1.061088,0.2910583,-0.4304684,-0.4601088,0.3801085,-0.6989944,-0.3939853,0.331158101558685,0.548979640007019,0.4603325,0.1111086,0.3061002,0.9820047,0.01248336,0.1221412,0.1435008
71424,0.0166661,1.81090639717877,1.061074,0.2909866,-0.4304017,-0.4599871,0.3805355,-0.6988367,-0.3939947,0.326437562704086,0.55222350358963,0.4604684,0.1110883,0.3060583,0.981981,0.01301838,0.1220787,0.1436689
71428,0.0166673,1.82757369801402,1.061051,0.2909491,-0.4303887,0.4597926,-0.3807345,0.6988146,0.3940687,0.325037896633148,0.551476120948792,0.4604016,0.1110741,0.3059866,0.9818964,0.01318639,0.1224007,0.1439571
71430,0.0166669,1.84424059838057,1.061062,0.2908441,-0.4304671,-0.4598837,0.3810214,-0.6985336,-0.3941834,0.325250655412674,0.551326990127563,0.4603886,0.1110509,0.3059492,0.981857,0.01338154,0.1224592,0.1441579
71436,0.016667,1.8609075974673,1.061049,0.2908933,-0.4304985,0.4599155,-0.3808733,0.6985617,0.3942396,0.323963969945908,0.550511837005615,0.4604671,0.1110616,0.3058441,0.9817814,0.01325368,0.1227229,0.1444599
71438,0.0166666,1.87757419794798,1.061102,0.2908258,-0.4306469,-0.459922,0.3805645,-0.698735,-0.394223,0.325907438993454,0.54943174123764,0.4604985,0.1110486,0.3058933,0.9818058,0.01317825,0.1225855,0.144418
71442,0.0166671,1.89424129761755,1.061007,0.2908798,-0.4307204,0.4594278,-0.38073,0.6989732,0.3942174,0.325752288103104,0.550298511981964,0.4606469,0.1111017,0.3058258,0.981872,0.01315044,0.1223161,0.144199
71444,0.0166664,1.91090769693255,1.061131,0.2907835,-0.4307986,-0.4595473,0.3804402,-0.6990738,-0.3941796,0.322470605373383,0.548514425754547,0.4607204,0.111007,0.3058798,0.9818614,0.01370764,0.1222249,0.1442963
71448,0.016667,1.92757469601929,1.061082,0.2907968,-0.4308147,0.4594786,-0.3802995,0.6990887,0.3943687,0.323014289140701,0.549018561840057,0.4607986,0.1111305,0.3057835,0.9819201,0.01356861,0.1220353,0.1440703
71450,0.0166668,1.944241495803,1.060951,0.290852,-0.4306875,-0.4596716,0.3807845,-0.6984053,-0.3948865,0.323926508426666,0.557287514209747,0.4608147,0.1110824,0.3057968,0.981935,0.01353944,0.1218097,0.1441624
71456,0.0166669,1.96090839616954,1.061023,0.2907591,-0.4305832,-0.459084,0.3806028,-0.6989502,-0.394781,0.326355665922165,0.559652864933014,0.4606875,0.110951,0.305852,0.9817748,0.01312512,0.1221627,0.1449904
