F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
71072,0.0347573,0.0347573012113571,0.1172104,0.4137313,0.4573138,0.08413962,0.04581202,0.9918851,0.08358012,4.53100001323037E-05,0,0
71074,0.026098,0.0608553010970354,0.1172104,0.4137313,0.4573138,0.08413962,0.04581202,0.9918851,0.08358012,4.53100001323037E-05,0,0
71080,0.0166676,0.0775229018181562,0.1179659,0.4142371,0.4569077,0.08280312,0.04647028,0.9919707,0.08353664,4.53100001323037E-05,0,0
71082,0.016668,0.094190901145339,0.1179659,0.4142371,0.4569077,0.08280312,0.04647028,0.9919707,0.08353664,4.53100001323037E-05,0,0
71086,0.016666,0.110856901854277,0.1187385,0.4147686,0.4563938,0.0812398,0.04724796,0.9920716,0.08343638,4.53100001323037E-05,0,0
71088,0.0166668,0.127523701637983,0.1187385,0.4147686,0.4563938,0.0812398,0.04724796,0.9920716,0.08343638,4.53100001323037E-05,0,0
71092,0.0166673,0.144191002473235,0.1187385,0.4147686,0.4563938,0.0812398,0.04724796,0.9920716,0.08343638,4.53100001323037E-05,0,0
71094,0.0166663,0.160857303068042,0.1197815,0.4155558,0.4553438,0.07827269,0.04854446,0.9922682,0.08319011,4.53100001323037E-05,0,0
71100,0.0166676,0.177524903789163,0.1197815,0.4155558,0.4553438,0.07827269,0.04854446,0.9922682,0.08319011,4.53100001323037E-05,0,0
71102,0.0166658,0.194190703332424,0.1197815,0.4155558,0.4553438,0.07827269,0.04854446,0.9922682,0.08319011,4.1369999962626E-05,0,0
71104,0.0166682,0.210858903825283,0.1200907,0.4157461,0.4548334,0.07689304,0.04895053,0.9923618,0.08312304,4.1369999962626E-05,0,0
71108,0.0166662,0.227525103837252,0.1203178,0.4157956,0.4542941,0.07541905,0.04921746,0.9924672,0.08305753,4.1369999962626E-05,0,0
71112,0.0166677,0.244192803278565,0.1203178,0.4157956,0.4542941,0.07541905,0.04921746,0.9924672,0.08305753,4.1369999962626E-05,0,0
71116,0.0166673,0.260860104113817,0.1204857,0.4157308,0.453817,0.0740876,0.04943782,0.9925591,0.0830262,4.1369999962626E-05,0,0
71118,0.0166673,0.277527404949069,0.1204857,0.4157308,0.453817,0.0740876,0.04943782,0.9925591,0.0830262,4.1369999962626E-05,0,0
71122,0.0166657,0.294193105772138,0.1204857,0.4157308,0.453817,0.0740876,0.04943782,0.9925591,0.0830262,4.1369999962626E-05,0,0
71124,0.016667,0.310860104858875,0.1206191,0.4156028,0.4534665,0.07280455,0.04962355,0.9926473,0.0829951,4.1369999962626E-05,0,0
71128,0.0166669,0.32752700522542,0.1206191,0.4156028,0.4534665,0.07280455,0.04962355,0.9926473,0.0829951,4.1369999962626E-05,0,0
71132,0.0166669,0.344193905591965,0.1206191,0.4156028,0.4534665,0.07280455,0.04962355,0.9926473,0.0829951,4.1369999962626E-05,0,0
71136,0.016668,0.360861904919147,0.1207836,0.4154248,0.4532178,0.07139831,0.04986369,0.9927349,0.08302584,4.1369999962626E-05,0,0
71138,0.0166786,0.377540504559875,0.1207836,0.4154248,0.4532178,0.07139831,0.04986369,0.9927349,0.08302584,4.1369999962626E-05,0,0
71142,0.0166664,0.394206903874874,0.1212299,0.4150177,0.4528986,0.06904821,0.05042011,0.9928709,0.08305158,4.1369999962626E-05,0,0
71144,0.0166669,0.410873804241419,0.1212299,0.4150177,0.4528986,0.06904821,0.05042011,0.9928709,0.08305158,4.1369999962626E-05,0,0
71148,0.0166679,0.427541704848409,0.1212299,0.4150177,0.4528986,0.06904821,0.05042011,0.9928709,0.08305158,4.1369999962626E-05,0,0
71150,0.0166665,0.444208204746246,0.1215106,0.4148075,0.452733,0.06779823,0.05072946,0.9929377,0.0830934,4.1369999962626E-05,0,0
71156,0.016667,0.460875203832984,0.1217865,0.4146466,0.4525827,0.06660234,0.05113457,0.9929942,0.08313692,3.87433319701813E-05,0,0
71158,0.0166673,0.477542504668236,0.1217865,0.4146466,0.4525827,0.06660234,0.05113457,0.9929942,0.08313692,3.87433319701813E-05,0,0
71162,0.0166673,0.494209805503488,0.1220475,0.4144813,0.4524073,0.06544457,0.05158678,0.9930393,0.08323961,3.87433319701813E-05,0,0
71164,0.0166658,0.510875605046749,0.1220475,0.4144813,0.4524073,0.06544457,0.05158678,0.9930393,0.08323961,3.87433319701813E-05,0,0
71168,0.016667,0.527542604133487,0.1220475,0.4144813,0.4524073,0.06544457,0.05158678,0.9930393,0.08323961,3.87433319701813E-05,0,0
71172,0.0166679,0.544210504740477,0.1222477,0.4143514,0.452241,0.06437047,0.05200243,0.9930766,0.08337336,3.87433319701813E-05,0,0
71176,0.0166664,0.560876904055476,0.1222477,0.4143514,0.452241,0.06437047,0.05200243,0.9930766,0.08337336,3.87433319701813E-05,0,0
71178,0.0166672,0.57754410430789,0.1222477,0.4143514,0.452241,0.06437047,0.05200243,0.9930766,0.08337336,3.87433319701813E-05,0,0
71182,0.0166664,0.59421050362289,0.1226591,0.4142619,0.4519132,0.0623876,0.05312486,0.9931158,0.08370508,3.87433319701813E-05,0,0
71184,0.0166676,0.61087810434401,0.1226591,0.4142619,0.4519132,0.0623876,0.05312486,0.9931158,0.08370508,3.87433319701813E-05,0,0
71188,0.0166666,0.627544704824686,0.1228542,0.4142562,0.4517421,0.06146639,0.05365191,0.9931293,0.08389,3.87433319701813E-05,0,0
71192,0.016668,0.644212704151869,0.1228542,0.4142562,0.4517421,0.06146639,0.05365191,0.9931293,0.08389,3.87433319701813E-05,0,0
71196,0.0166666,0.660879304632545,0.1230486,0.414244,0.4515432,0.0607187,0.05409707,0.9931275,0.08416953,3.87433319701813E-05,0,0
71198,0.0166665,0.677545804530382,0.1230486,0.414244,0.4515432,0.0607187,0.05409707,0.9931275,0.08416953,3.87433319701813E-05,0,0
71202,0.0166674,0.694213204085827,0.1232341,0.4141977,0.4513295,0.05985007,0.05453314,0.9931366,0.08440246,3.87433319701813E-05,0,0
71204,0.016666,0.710879204794765,0.1232341,0.4141977,0.4513295,0.05985007,0.05453314,0.9931366,0.08440246,3.87433319701813E-05,0,0
71208,0.016668,0.727547204121947,0.1232341,0.4141977,0.4513295,0.05985007,0.05453314,0.9931366,0.08440246,3.87433319701813E-05,0,0
71210,0.0166661,0.744213303551078,0.1234011,0.4141153,0.4511543,0.05907923,0.05491906,0.9931403,0.08465181,3.87433319701813E-05,0,0
71216,0.0166668,0.760880103334785,0.1234011,0.4141153,0.4511543,0.05907923,0.05491906,0.9931403,0.08465181,3.87433319701813E-05,0,0
71218,0.0166674,0.777547502890229,0.1234011,0.4141153,0.4511543,0.05907923,0.05491906,0.9931403,0.08465181,3.87433319701813E-05,0,0
71222,0.0166671,0.794214602559805,0.1235838,0.4139504,0.4509592,0.05809091,0.05536123,0.9931527,0.08490127,3.87433319701813E-05,0,0
71224,0.0166675,0.810882102698088,0.1235838,0.4139504,0.4509592,0.05809091,0.05536123,0.9931527,0.08490127,3.87433319701813E-05,0,0
71228,0.0166665,0.827548602595925,0.1239464,0.413523,0.4506752,0.05674109,0.05611636,0.9931414,0.08544919,3.87433319701813E-05,0,0
71230,0.016668,0.844216601923108,0.1239464,0.413523,0.4506752,0.05674109,0.05611636,0.9931414,0.08544919,3.87433319701813E-05,0,0
71236,0.0166665,0.860883101820946,0.1239464,0.413523,0.4506752,0.05674109,0.05611636,0.9931414,0.08544919,3.87433319701813E-05,0,0
71238,0.0166662,0.877549301832914,0.1242011,0.4133257,0.4505439,0.05600689,0.05655073,0.9931387,0.08567826,3.87433319701813E-05,0,0
71242,0.0166705,0.894219802692533,0.1245066,0.4131513,0.4504063,0.05538106,0.05698131,0.9931278,0.0859259,3.87433319701813E-05,0,0
71244,0.016664,0.91088380292058,0.1245066,0.4131513,0.4504063,0.05538106,0.05698131,0.9931278,0.0859259,3.87433319701813E-05,0,0
71248,0.0166667,0.927550502121449,0.1248966,0.4129834,0.4502489,0.05479183,0.05743241,0.9931138,0.08616457,3.87433319701813E-05,0,0
71250,0.0166671,0.944217601791024,0.1248966,0.4129834,0.4502489,0.05479183,0.05743241,0.9931138,0.08616457,3.87433319701813E-05,0,0
71256,0.0166671,0.9608847014606,0.1248966,0.4129834,0.4502489,0.05479183,0.05743241,0.9931138,0.08616457,3.61166676157154E-05,0,0
71258,0.0166666,0.977551301941276,0.125249,0.412864,0.4501295,0.05410178,0.05792605,0.9931081,0.08633576,3.61166676157154E-05,0,0
71262,0.0166665,0.994217801839113,0.125249,0.412864,0.4501295,0.05410178,0.05792605,0.9931081,0.08633576,3.61166676157154E-05,0,0
71264,0.0166673,1.01088510267437,0.1255485,0.4127279,0.4500145,0.05347109,0.05836569,0.9930997,0.08652819,3.61166676157154E-05,0,0
71268,0.016667,1.0275521017611,0.1255485,0.4127279,0.4500145,0.05347109,0.05836569,0.9930997,0.08652819,3.61166676157154E-05,0,0
71270,0.0166692,1.04422130249441,0.1255485,0.4127279,0.4500145,0.05347109,0.05836569,0.9930997,0.08652819,3.61166676157154E-05,0,0
71276,0.0166647,1.06088600307703,0.1259224,0.4124428,0.4498309,0.05201238,0.05916695,0.9930845,0.08704694,3.61166676157154E-05,0,0
71278,0.0166672,1.07755320332944,0.1259224,0.4124428,0.4498309,0.05201238,0.05916695,0.9930845,0.08704694,3.61166676157154E-05,0,0
71282,0.0166671,1.09422030299902,0.1260323,0.4123465,0.4497817,0.0514762,0.05957117,0.9930605,0.0873635,3.61166676157154E-05,0,0
71284,0.0166669,1.11088720336556,0.1260323,0.4123465,0.4497817,0.0514762,0.05957117,0.9930605,0.0873635,3.61166676157154E-05,0,0
71288,0.0166677,1.12755490280688,0.1261326,0.4122587,0.4497308,0.05087419,0.05986011,0.993052,0.08761456,3.61166676157154E-05,0,0
71292,0.0166671,1.14422200247645,0.1261326,0.4122587,0.4497308,0.05087419,0.05986011,0.993052,0.08761456,3.61166676157154E-05,0,0
71296,0.0166672,1.16088920272887,0.1262977,0.412173,0.4496512,0.05026879,0.06009845,0.9930465,0.08786242,3.48033318005037E-05,0,0
71298,0.0166662,1.17755540274084,0.1262977,0.412173,0.4496512,0.05026879,0.06009845,0.9930465,0.08786242,3.48033318005037E-05,0,0
