F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
216080,0.0166678,2.35327250882983,0.87494,0.5547917,-0.6580874,0.1398436,0.1130205,0.004773289,0.9836907
216082,0.0166657,2.3699382096529,0.8748382,0.5547833,-0.6580887,0.1399712,0.1131511,0.004765137,0.9836576
216086,0.016668,2.38660620898008,0.8745251,0.5546471,-0.6582603,0.1403214,0.1134742,0.004481652,0.9835718
216088,0.016667,2.40327320806682,0.8744057,0.5545613,-0.6583087,0.140506,0.1137048,0.004212523,0.98352
216092,0.0166667,2.41993990726769,0.8741819,0.5544088,-0.65852,0.1409006,0.1142169,0.003517314,0.9834069
216096,0.016667,2.43660690635443,0.8741555,0.5543705,-0.6585158,0.1411068,0.1144685,0.003228105,0.9833491
216098,0.0166668,2.45327370613813,0.8740426,0.5542083,-0.658642,0.1414175,0.1148222,0.003103244,0.9832637
216102,0.0166667,2.469940405339,0.8740377,0.5541525,-0.6587451,0.1417618,0.1151928,0.002924628,0.9831712
216106,0.0166677,2.48660810478032,0.8740962,0.5540197,-0.6588101,0.1421256,0.1158124,0.002400636,0.9830473
216108,0.0166653,2.50327340513468,0.8741413,0.5540468,-0.6589114,0.142322,0.1162432,0.00195704,0.982969
216112,0.016668,2.51994140446186,0.8741807,0.5539845,-0.6590344,0.1426085,0.116854,0.00163674,0.9828557
216116,0.0181544,2.53809580393136,0.8742508,0.5539695,-0.6591066,0.1428893,0.1172798,0.001553463,0.9827643
216120,0.0166671,2.55476290360093,0.8742241,0.5538934,-0.6591102,0.1432482,0.1178792,0.001404107,0.9826406
216122,0.0177861,2.57254900410771,0.8741392,0.5539582,-0.6592032,0.1434869,0.1183948,0.001195591,0.9825441
216126,0.016668,2.5892170034349,0.8740169,0.5538502,-0.6591984,0.1438449,0.1190299,0.0009650756,0.9824152
216130,0.0212905,2.61050750315189,0.8739871,0.5538066,-0.6592222,0.144061,0.1193969,0.001058745,0.9823389
216134,0.016668,2.62717550247908,0.8737692,0.5538219,-0.6593655,0.1442766,0.1197128,0.001539118,0.9822682
216136,0.0166665,2.64384200237691,0.8736961,0.5537678,-0.6592357,0.144405,0.1197367,0.00179716,0.982246
216140,0.0166673,2.66050930321217,0.8735619,0.5537208,-0.6592112,0.144551,0.1196366,0.002231507,0.9822358
216144,0.0166654,2.67717470228672,0.8735186,0.553665,-0.6591303,0.1448539,0.1194776,0.002496521,0.9822099
216148,0.0166683,2.69384300149977,0.8734635,0.5535105,-0.6591123,0.1453864,0.1190196,0.002985893,0.9821855
216150,0.0216416,2.71548460237682,0.8734613,0.5534846,-0.6591474,0.1456484,0.1186153,0.003164672,0.982195
216154,0.0166675,2.7321521025151,0.8735301,0.5534106,-0.6591076,0.1458466,0.1181042,0.003371782,0.9822265
216158,0.0166704,2.74882250279188,0.8737313,0.5533987,-0.659095,0.1460297,0.1174325,0.003629833,0.9822789
216162,0.0166629,2.76548540219665,0.8739973,0.5533662,-0.6590441,0.146204,0.1169304,0.004084652,0.9823111
216164,0.0176202,2.78310560248792,0.8741947,0.5533749,-0.6590397,0.1464089,0.1165364,0.004462956,0.9823257
216170,0.0166673,2.79977290332317,0.8746496,0.5533079,-0.6590839,0.1467663,0.1162599,0.004769142,0.9823037
216172,0.0181843,2.81795720383525,0.8748961,0.5533051,-0.6591337,0.1470562,0.1161994,0.004836407,0.9822672
216176,0.0166683,2.8346255030483,0.8753437,0.5532387,-0.6592782,0.1474818,0.1164658,0.004597166,0.982173
216182,0.0186508,2.853276303038,0.875874,0.5531384,-0.6593919,0.1477058,0.116957,0.00403366,0.9820834
216184,0.0290238,2.88230010308325,0.8760611,0.5531809,-0.6593966,0.1476492,0.1170904,0.003795161,0.982077
216188,0.0166666,2.89896670356393,0.8763859,0.5531417,-0.6594078,0.1474865,0.1171776,0.003558025,0.982092
216190,0.0166689,2.91563560441136,0.8765898,0.5530961,-0.6593372,0.147423,0.1174166,0.003476663,0.9820732
216194,0.0166659,2.93230150453746,0.8770016,0.5530817,-0.6593224,0.1474965,0.1178244,0.003352792,0.9820137
216196,0.0166674,2.94896890409291,0.8772234,0.553004,-0.6592979,0.1476372,0.1180545,0.003146713,0.9819657
216202,0.0166798,2.96564870327711,0.8777006,0.5529355,-0.6592928,0.148017,0.1183612,0.00296688,0.9818721
216204,0.0166698,2.98231850378215,0.8780644,0.552841,-0.659262,0.1483459,0.1185801,0.002873111,0.9817963
216208,0.016664,2.9989825040102,0.8786145,0.5527896,-0.6590104,0.1488217,0.1190692,0.002228385,0.9816668
216214,0.0174637,3.01644620485604,0.8792836,0.5526807,-0.6588942,0.1494523,0.1196884,0.001000321,0.9814977
216220,0.0314063,3.0478525031358,0.879966,0.5525938,-0.6588755,0.1504175,0.1204334,6.11084E-05,0.9812596
216224,0.0248829,3.07273540273309,0.8802998,0.5526153,-0.6587873,0.1508355,0.1210437,-0.0007233023,0.98112
216226,0.0166858,3.08942120335996,0.8805503,0.5526586,-0.6587768,0.1511059,0.121424,-0.001340341,0.9810308
216230,0.0166681,3.10608930326998,0.8809626,0.552721,-0.6586865,0.1513859,0.1221263,-0.001856667,0.9808996
216232,0.0166682,3.12275750376284,0.8811707,0.5527363,-0.6586093,0.1515276,0.1225791,-0.002039258,0.9808209
216236,0.0166654,3.1394229028374,0.8815311,0.5527289,-0.6585284,0.1517057,0.1234278,-0.001977733,0.980687
216238,0.0166668,3.1560897026211,0.8817174,0.5527002,-0.6584791,0.1517633,0.1237861,-0.001804501,0.9806333
216244,0.0166687,3.17275840230286,0.882082,0.5527306,-0.6582585,0.1516941,0.1245323,-0.001409292,0.9805502
216246,0.0166658,3.18942420184612,0.88224,0.5526955,-0.6581641,0.1517101,0.1248777,-0.001277038,0.980504
216250,0.016667,3.20609120093286,0.8825091,0.5525954,-0.6579836,0.1517497,0.125329,-0.001417701,0.9804401
216252,0.0166671,3.22275830060244,0.8826002,0.552533,-0.6578551,0.1518295,0.1254469,-0.001470056,0.9804125
216256,0.0166671,3.23942540027201,0.8828737,0.5524039,-0.6576117,0.1521084,0.125716,-0.001627166,0.9803346
216258,0.0166674,3.25609279982746,0.8830205,0.5523841,-0.6574694,0.1522188,0.1257422,-0.001718133,0.9803139
216262,0.0166674,3.2727601993829,0.8831835,0.5524164,-0.6574007,0.1523225,0.1257118,-0.001800687,0.9803016
216264,0.0166664,3.2894265986979,0.883326,0.5522975,-0.6570907,0.1525131,0.125667,-0.001920638,0.9802775
216268,0.0166694,3.30609599873424,0.8835176,0.552326,-0.6570172,0.152814,0.125489,-0.002094807,0.980253
216272,0.0166648,3.32276079803705,0.8837062,0.5522653,-0.656831,0.1530828,0.1253653,-0.002383561,0.9802263
216274,0.0166685,3.33942929841578,0.8838232,0.5522,-0.6564547,0.1533346,0.1251915,-0.002916885,0.9802077
216280,0.0166646,3.35609389841557,0.8841876,0.5521051,-0.6562115,0.1538084,0.1251712,-0.003758208,0.9801332
216284,0.0166687,3.37276259809732,0.884365,0.552031,-0.6561233,0.1543414,0.1251895,-0.004060982,0.9800459
216286,0.0172149,3.38997749798,0.8844697,0.5519984,-0.656031,0.1545846,0.1252529,-0.004053409,0.9799995
216290,0.0166677,3.40664519742131,0.8847377,0.5519259,-0.6558873,0.1548456,0.1253492,-0.003848766,0.9799468
216292,0.0166717,3.42331689782441,0.8848616,0.5518932,-0.6557695,0.1549497,0.1254986,-0.003786658,0.9799114
216296,0.0166634,3.43998029828072,0.8850276,0.5517857,-0.6555953,0.1554352,0.1260514,-0.003958828,0.9797629
216298,0.0166697,3.45664999820292,0.8851104,0.5517914,-0.6555872,0.1557858,0.1263785,-0.004095234,0.9796645
216304,0.0166647,3.47331469878554,0.8852012,0.5516043,-0.6554834,0.1566184,0.1270939,-0.004420029,0.9794377
216306,0.0166662,3.48998089879751,0.8852372,0.5516005,-0.6555401,0.1568872,0.1273578,-0.00449654,0.9793601
216310,0.0166685,3.50664939917624,0.8852519,0.551458,-0.6554974,0.1572561,0.1277833,-0.004443306,0.9792457
216312,0.0166649,3.52331429906189,0.8852226,0.5514547,-0.6554733,0.1572989,0.1278365,-0.00427395,0.9792327
216316,0.0166739,3.53998819924891,0.8851646,0.5513819,-0.6554639,0.1573264,0.1278614,-0.003971847,0.9792263
216318,0.01667,3.55665819905698,0.8851305,0.5513554,-0.6554822,0.1574098,0.1278692,-0.003804398,0.9792125
216322,0.0166625,3.57332069985569,0.8849748,0.5512753,-0.6554458,0.1577235,0.1279353,-0.003616532,0.9791541
216326,0.0166657,3.58998640067875,0.884894,0.5512105,-0.6555745,0.1580328,0.1280619,-0.003506649,0.9790881
216330,0.0166675,3.60665390081704,0.884776,0.5511,-0.6555932,0.1583487,0.1281691,-0.003375343,0.9790235
216332,0.0166685,3.62332240119576,0.8846998,0.5511349,-0.6556917,0.1585045,0.1281999,-0.003362712,0.9789943
216336,0.0166678,3.63999020121992,0.8845996,0.5510333,-0.6557079,0.1586018,0.1282312,-0.003257354,0.9789748
216340,0.0166645,3.65665470063686,0.8844867,0.5510779,-0.6558049,0.1586102,0.128247,-0.003126001,0.9789718
216344,0.016667,3.6733216997236,0.8844483,0.5510049,-0.6559899,0.1585918,0.1283177,-0.003084568,0.9789656
216346,0.0192697,3.69259139895439,0.884391,0.5510101,-0.6559939,0.1586429,0.1283168,-0.003079893,0.9789575
216352,0.016668,3.70925939828157,0.8843386,0.5510141,-0.6561487,0.1586835,0.1284551,-0.002872122,0.9789334
216354,0.0208368,3.73009619861841,0.884294,0.5509496,-0.656216,0.1587197,0.1285032,-0.002758908,0.9789215
216358,0.0166682,3.74676439911127,0.8842893,0.5509305,-0.6564258,0.1587919,0.1285612,-0.002561155,0.9789028
216360,0.0166664,3.76343079842627,0.8843137,0.5508508,-0.6565495,0.1589252,0.1286204,-0.002570546,0.9788733
216364,0.0166672,3.78009799867868,0.8843465,0.5508059,-0.6566724,0.1590502,0.1288223,-0.002695422,0.9788262
216368,0.0192109,3.7993088979274,0.8843712,0.5507708,-0.656754,0.1590637,0.1289586,-0.002940103,0.9788053
216372,0.0166679,3.81597679853439,0.8844665,0.5506644,-0.6568954,0.1590997,0.1292355,-0.003209745,0.9787621
216374,0.0177977,3.83377449773252,0.8845365,0.5506158,-0.6570169,0.1591251,0.1294874,-0.003389006,0.9787241
216378,0.0166674,3.85044189728796,0.8846784,0.5505564,-0.6573432,0.1592617,0.1299079,-0.003701,0.978645
216382,0.0166662,3.86710809729993,0.8847678,0.5504962,-0.6574349,0.1594899,0.1302477,-0.00392092,0.9785618
216386,0.0166675,3.88377559743822,0.8849004,0.5505514,-0.657636,0.1596443,0.1308577,-0.004192297,0.9784541
216388,0.019721,3.90349659696221,0.8849927,0.5505723,-0.6577806,0.1595965,0.1312903,-0.004455991,0.9784028
216392,0.016669,3.92016559652984,0.8850755,0.5506177,-0.6579037,0.1595644,0.1318143,-0.004908546,0.9783354
216396,0.0166656,3.93683119677007,0.8851963,0.5506676,-0.6580405,0.1595075,0.1323608,-0.005332999,0.9782687
216400,0.0166701,3.95350129716098,0.8852635,0.5507802,-0.658296,0.1594229,0.1330914,-0.005634993,0.9781816
216402,0.0183069,3.97180819697678,0.8853529,0.5508217,-0.6584173,0.1593508,0.1336628,-0.005664069,0.9781153
216406,0.0166674,3.98847559653223,0.8853171,0.5508949,-0.6586638,0.1592935,0.1346023,-0.005667811,0.9779958
216410,0.0192485,4.00772409699857,0.8853345,0.5509776,-0.6588737,0.1594402,0.1352316,-0.005686955,0.9778849
216414,0.0166749,4.02439899742603,0.8852937,0.5509649,-0.6591469,0.1598039,0.1361377,-0.005501037,0.9777009
216416,0.0180259,4.04242489673197,0.8852564,0.5509474,-0.6593155,0.1599774,0.1367088,-0.00520434,0.9775944
