F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
215614,0.0311477,0.0311476998031139,VALID,-0.0914825201034546,-0.0832225531339645,0.992322981357574,0,2,1,VALID,-0.0802106931805611,-0.0906419530510902,0.992648124694824,-0.0324999988079071,0.0876352190971375,VALID,-0.102782607078552,-0.0755686163902283,0.99182915687561,0.0324999988079071,0.0920163094997406
215616,0.0166671,0.0478147994726896,VALID,-0.0913712084293365,-0.083068273961544,0.992346167564392,0,2,1,VALID,-0.0800201147794724,-0.0900483503937721,0.992717504501343,-0.0324999988079071,0.0871357247233391,VALID,-0.102749608457088,-0.0756996497511864,0.991822600364685,0.0324999988079071,0.0919755399227142
215622,0.0166677,0.0644824989140034,VALID,-0.0908021703362465,-0.0817911177873611,0.992504477500916,0,2,1,VALID,-0.079318530857563,-0.0867704749107361,0.993065655231476,-0.0324999988079071,0.0871165543794632,VALID,-0.102284237742424,-0.0756344497203827,0.99187570810318,0.0324999988079071,0.0918694734573364
215624,0.0171889,0.0816713981330395,VALID,-0.0905715003609657,-0.081495888531208,0.99254983663559,0,2,1,VALID,-0.0790893957018852,-0.0859101191163063,0.993158757686615,-0.0324999988079071,0.0871233865618706,VALID,-0.102048963308334,-0.0757240802049637,0.99189305305481,0.0324999988079071,0.0917273685336113
215628,0.0166684,0.0983397979289293,VALID,-0.0900746956467628,-0.0809925869107246,0.992636263370514,0,2,1,VALID,-0.0787194669246674,-0.0846051499247551,0.993300139904022,-0.0324999988079071,0.0868817567825317,VALID,-0.101418301463127,-0.07587631046772,0.99194610118866,0.0324999988079071,0.0914813205599785
215630,0.0166657,0.115005498751998,VALID,-0.0897819921374321,-0.0806989595293999,0.992686688899994,0,2,1,VALID,-0.078497938811779,-0.0839600414037704,0.993372440338135,-0.0324999988079071,0.0864750072360039,VALID,-0.101047344505787,-0.0759097933769226,0.991981446743011,0.0324999988079071,0.0913528501987457
215636,0.0182703,0.133275799453259,VALID,-0.089043103158474,-0.0801172330975533,0.992800354957581,0,2,1,VALID,-0.0780366584658623,-0.0830242782831192,0.993487417697906,-0.0324999988079071,0.0863455459475517,VALID,-0.0999913811683655,-0.0759411826729774,0.992085993289948,0.0324999988079071,0.0911374241113663
215638,0.017263,0.150538800284266,VALID,-0.0887071713805199,-0.0798904225230217,0.992848694324493,0,2,1,VALID,-0.0778839737176895,-0.082817330956459,0.993516683578491,-0.0324999988079071,0.0859595388174057,VALID,-0.0994380861520767,-0.0758679062128067,0.992147207260132,0.0324999988079071,0.0911111831665039
215642,0.0166694,0.167208200320601,VALID,-0.0881839245557785,-0.0796285271644592,0.992916345596313,0,2,0.969638645648956,VALID,-0.0775133743882179,-0.0824980512261391,0.993572235107422,-0.0324999988079071,0.0855348333716393,VALID,-0.0987593680620193,-0.0758601650595665,0.992215633392334,0.0324999988079071,0.0907640382647514
215644,0.016664,0.183872200548649,VALID,-0.0879751145839691,-0.0794961750507355,0.992945492267609,0,2,0.950947046279907,VALID,-0.0773232132196426,-0.0824550539255142,0.993590593338013,-0.0324999988079071,0.0855866521596909,VALID,-0.0985426157712936,-0.0757866352796555,0.992242753505707,0.0324999988079071,0.0907682403922081
