F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
215614,0.0311477,0.0311476998031139,-0.215541303157806,-20.2532138824463,0.407137095928192,19.1709442138672,0.398334622383118,2.20360493659973,0.348061382770538,-0.208339963828491,2.71601591595004,0.66021480041248
215616,0.0166671,0.0478147994726896,-0.112391889095306,-20.2532138824463,0.506319224834442,19.2185516357422,0.404743313789368,2.19719624519348,0.367287456989288,-0.210334822975317,2.66697591312124,0.717089441316579
215622,0.0166677,0.0644824989140034,-0.0370134711265564,-20.2294101715088,0.633272349834442,19.2423553466797,0.404743313789368,2.21001362800598,0.373696148395538,-0.302455864437139,2.76691942715177,0.881213785925162
215624,0.0171889,0.0816713981330395,-0.0370134711265564,-20.2294101715088,0.633272349834442,19.2423553466797,0.404743313789368,2.21001362800598,0.373696148395538,-0.302455864437139,2.76691942715177,0.881213785925162
215628,0.0166684,0.0983397979289293,0.0343976616859436,-20.1024570465088,0.657076060771942,19.1193695068359,0.422138333320618,2.11205220222473,0.367287456989288,-0.046905741461416,2.65770067843988,1.00264836143782
215630,0.0166657,0.115005498751998,0.0343976616859436,-20.1024570465088,0.657076060771942,19.1193695068359,0.422138333320618,2.11205220222473,0.367287456989288,-0.046905741461416,2.65770067843988,1.00264836143782
215636,0.0182703,0.133275799453259,0.0343976616859436,-20.1024570465088,0.657076060771942,19.1193695068359,0.422138333320618,2.11205220222473,0.367287456989288,-0.046905741461416,2.65770067843988,1.00264836143782
215638,0.017263,0.150538800284266,-0.0132097601890564,-20.4000034332275,0.633272349834442,19.6430511474609,0.428547024726868,2.15141987800598,0.392922222614288,-0.0536127000374001,2.69251038934288,1.06751259226912
215642,0.0166694,0.167208200320601,-0.0132097601890564,-20.4000034332275,0.633272349834442,19.6430511474609,0.428547024726868,2.15141987800598,0.392922222614288,-0.0536127000374001,2.69251038934288,1.06751259226912
215644,0.016664,0.183872200548649,0.0859723687171936,-20.4991855621338,0.684847056865692,19.8136444091797,0.428547024726868,2.27593159675598,0.354470074176788,-0.365880645811642,2.83103386155898,1.29806192576002
215648,0.0166678,0.200540000572801,-0.239345014095306,-20.2532138824463,0.331758677959442,19.1947479248047,0.428547024726868,2.10564351081848,0.380104839801788,-0.128475305685431,3.06761115783358,1.04399257857337
215652,0.0166656,0.217205600813031,-0.239345014095306,-20.2532138824463,0.331758677959442,19.1947479248047,0.428547024726868,2.10564351081848,0.380104839801788,-0.128475305685431,3.06761115783358,1.04399257857337
215654,0.0166682,0.23387380130589,-0.0132097601890564,-20.3246250152588,0.534090220928192,19.2701263427734,0.422138333320618,2.11846089363098,0.367287456989288,-0.323275480024501,2.84255617380954,1.32040429665337
215658,0.0166671,0.250540900975466,0.0859723687171936,-20.423807144165,0.732454478740692,19.2701263427734,0.416645169258118,2.14501118659973,0.373696148395538,-0.307235702316666,3.08362741663693,1.36185877832849
215660,0.0166676,0.267208501696587,0.161350786685944,-20.37619972229,0.760225474834442,19.1709442138672,0.416645169258118,2.10564351081848,0.386513531208038,-0.369041315281689,2.93763639314946,1.21736048777965
215664,0.0166659,0.283874401822686,0.161350786685944,-20.37619972229,0.760225474834442,19.1709442138672,0.416645169258118,2.10564351081848,0.386513531208038,-0.369041315281689,2.93763639314946,1.21736048777965
215666,0.0166695,0.300543902441859,-0.140162885189056,-20.5229892730713,0.458711802959442,19.5160980224609,0.428547024726868,2.19719624519348,0.399330914020538,-0.213101739118886,2.77756641676704,1.53519924766825
215670,0.0166788,0.317222703248262,-0.140162885189056,-20.5229892730713,0.458711802959442,19.5160980224609,0.428547024726868,2.19719624519348,0.399330914020538,-0.213101739118886,2.77756641676704,1.53519924766825
215674,0.016667,0.333889702335,-0.239345014095306,-20.550760269165,0.383333384990692,19.7660369873047,0.440448880195618,2.21642231941223,0.348061382770538,-0.247128288206869,2.77334792529695,1.65937461321084
215678,0.0166664,0.35055610165,-0.0885881781578064,-20.37619972229,0.407137095928192,19.3693084716797,0.440448880195618,2.15782856941223,0.367287456989288,-0.340510027134131,2.84196156150462,1.29407884963157
215682,0.0166668,0.367222901433706,-0.0885881781578064,-20.37619972229,0.407137095928192,19.3693084716797,0.440448880195618,2.15782856941223,0.367287456989288,-0.340510027134131,2.84196156150462,1.29407884963157
215684,0.0166671,0.383890001103282,-0.163966596126556,-20.6737461090088,0.407137095928192,19.8414154052734,0.440448880195618,2.23656392097473,0.348061382770538,-0.504649874644466,2.84051052875607,1.53030552301692
215688,0.0166672,0.400557201355696,-0.163966596126556,-20.6737461090088,0.407137095928192,19.8414154052734,0.440448880195618,2.23656392097473,0.348061382770538,-0.504649874644466,2.84051052875607,1.53030552301692
215692,0.0167629,0.417320100590587,-0.112391889095306,-20.8443393707275,0.331758677959442,19.8652191162109,0.434040188789368,2.22374653816223,0.380104839801788,-0.34716671823969,2.70637315432267,1.4771593254199
215696,0.0166687,0.433988800272346,-0.163966596126556,-20.5745639801025,0.256380259990692,19.3931121826172,0.440448880195618,2.14501118659973,0.341652691364288,-0.415627625027985,2.6745738009785,1.54947450221522
215698,0.0169512,0.450939999893308,-0.163966596126556,-20.5745639801025,0.256380259990692,19.3931121826172,0.440448880195618,2.14501118659973,0.341652691364288,-0.415627625027985,2.6745738009785,1.54947450221522
215702,0.0166686,0.467608598992229,-0.0370134711265564,-20.7967319488525,0.256380259990692,19.4922943115234,0.445942044258118,2.14501118659973,0.348061382770538,-0.674520814144548,2.49233719120599,1.82052444140325
215704,0.0166691,0.484277699142694,-0.0647844672203064,-20.7967319488525,0.280183970928192,19.5438690185547,0.445942044258118,2.17705464363098,0.341652691364288,-0.661450296158776,2.42989469736206,1.91419645474697
215708,0.0166672,0.500944899395108,-0.0647844672203064,-20.7967319488525,0.280183970928192,19.5438690185547,0.445942044258118,2.17705464363098,0.341652691364288,-0.661450296158776,2.42989469736206,1.91419645474697
215710,0.0166678,0.51761269941926,0.0343976616859436,-20.5229892730713,0.256380259990692,19.5914764404297,0.440448880195618,2.17705464363098,0.367287456989288,-0.437457405640389,2.34306034602159,1.56072338586594
215714,0.0166684,0.53428109921515,-0.140162885189056,-20.4753818511963,0.232576549053192,19.4684906005859,0.464252591133118,2.12486958503723,0.354470074176788,-0.38707538248223,2.26913964531982,1.59762156156647
215718,0.0166687,0.550949798896909,-0.140162885189056,-20.4753818511963,0.232576549053192,19.4684906005859,0.464252591133118,2.12486958503723,0.354470074176788,-0.38707538248223,2.26913964531982,1.59762156156647
215722,0.0166652,0.567614998668432,-0.263148725032806,-20.82053565979,0.0580160096287727,20.0159759521484,0.452350735664368,2.23656392097473,0.367287456989288,-0.401026189371532,2.10310458523836,1.76193479635913
215724,0.0166687,0.584283698350191,-0.263148725032806,-20.82053565979,0.0580160096287727,20.0159759521484,0.452350735664368,2.23656392097473,0.367287456989288,-0.401026189371532,2.10310458523836,1.76193479635913
215730,0.0166669,0.600950598716736,-0.263148725032806,-20.82053565979,0.0580160096287727,20.0159759521484,0.452350735664368,2.23656392097473,0.367287456989288,-0.401026189371532,2.10310458523836,1.76193479635913
215732,0.016665,0.617615599185228,-0.239345014095306,-20.59836769104,-0.0173624083399773,19.5914764404297,0.476154446601868,2.14501118659973,0.380104839801788,-0.21394137515287,2.01066184937355,1.98117720596509
215736,0.0166673,0.63428290002048,-0.239345014095306,-20.3008213043213,-0.0173624083399773,19.5438690185547,0.457843899726868,2.15141987800598,0.341652691364288,-0.436292675658669,1.78750990184544,1.83098504785048
215738,0.0166662,0.650949100032449,-0.239345014095306,-20.3008213043213,-0.0173624083399773,19.5438690185547,0.457843899726868,2.15141987800598,0.341652691364288,-0.436292675658669,1.78750990184544,1.83098504785048
215742,0.0166673,0.667616400867701,-0.314723432064056,-20.0310459136963,-0.0689371153712273,19.4684906005859,0.464252591133118,2.13860249519348,0.380104839801788,-0.299390249553754,1.88249619141068,1.8299790361637
215746,0.0166659,0.6842823009938,-0.465480268001556,-20.0548496246338,-0.219693958759308,19.6152801513672,0.464252591133118,2.17705464363098,0.380104839801788,0.0153735187043275,1.73932982425354,1.48498674241554
215750,0.0166675,0.700949801132083,-0.465480268001556,-20.0548496246338,-0.219693958759308,19.6152801513672,0.464252591133118,2.17705464363098,0.380104839801788,0.0153735187043275,1.73932982425354,1.48498674241554
215752,0.017297,0.718246800825,-0.465480268001556,-20.0548496246338,-0.219693958759308,19.6152801513672,0.464252591133118,2.17705464363098,0.380104839801788,0.0153735187043275,1.73932982425354,1.48498674241554
215756,0.0166674,0.734914200380445,-0.513087689876556,-20.3523960113525,-0.342679798603058,20.3373260498047,0.476154446601868,2.23656392097473,0.373696148395538,-0.245118861362284,1.46296873303885,1.95619349430976
215758,0.0172786,0.752192800864577,-0.513087689876556,-20.3523960113525,-0.342679798603058,20.3373260498047,0.476154446601868,2.23656392097473,0.373696148395538,-0.245118861362284,1.46296873303885,1.95619349430976
215762,0.0166679,0.768860701471567,-0.513087689876556,-20.3523960113525,-0.342679798603058,20.3373260498047,0.476154446601868,2.23656392097473,0.373696148395538,-0.245118861362284,1.46296873303885,1.95619349430976
215764,0.0166671,0.785527801141143,-0.437709271907806,-20.0786533355713,-0.195890247821808,19.9644012451172,0.476154446601868,2.16423726081848,0.373696148395538,-0.133370148267909,1.38084510492213,1.87957478153672
215768,0.0166693,0.80219710059464,-0.437709271907806,-20.0786533355713,-0.195890247821808,19.9644012451172,0.476154446601868,2.16423726081848,0.373696148395538,-0.133370148267909,1.38084510492213,1.87957478153672
215770,0.0166655,0.818862600252032,-0.437709271907806,-20.0786533355713,-0.195890247821808,19.9644012451172,0.476154446601868,2.16423726081848,0.373696148395538,-0.133370148267909,1.38084510492213,1.87957478153672
215772,0.0166672,0.835529800504446,-0.437709271907806,-20.1302280426025,-0.144315540790558,19.9167938232422,0.476154446601868,2.13860249519348,0.335243999958038,-0.179712938917151,1.31974841464947,1.95082574142051
215778,0.0166672,0.85219700075686,-0.489283978939056,-20.37619972229,-0.168119251728058,20.2143402099609,0.476154446601868,2.23015522956848,0.283058941364288,-0.126046230323459,1.42287087173613,1.95177111661175
215784,0.0194555,0.871652500703931,-0.413905560970306,-20.3246250152588,-0.195890247821808,19.9405975341797,0.464252591133118,2.15782856941223,0.309609234333038,-0.0221330896615228,1.13405787937125,2.01354156551497
215788,0.0212692,0.892921701073647,-0.413905560970306,-20.3246250152588,-0.195890247821808,19.9405975341797,0.464252591133118,2.15782856941223,0.309609234333038,-0.0221330896615228,1.13405787937125,2.01354156551497
215790,0.0223482,0.915269901975989,-0.540858685970306,-20.4000034332275,-0.195890247821808,20.0635833740234,0.452350735664368,2.21642231941223,0.263832867145538,-0.228672308821507,0.970492159592537,2.00823377583143
215792,0.0166685,0.931938402354717,-0.540858685970306,-20.4000034332275,-0.195890247821808,20.0635833740234,0.452350735664368,2.21642231941223,0.263832867145538,-0.228672308821507,0.970492159592537,2.00823377583143
215798,0.0166657,0.948604103177786,-0.338527143001556,-20.2770175933838,0.0302450135350227,19.8136444091797,0.445942044258118,2.15782856941223,0.2125633507967,-0.128829046511522,0.942116609849146,2.02219486654511
215802,0.0166699,0.965274002403021,-0.338527143001556,-20.2770175933838,0.0302450135350227,19.8136444091797,0.445942044258118,2.15782856941223,0.2125633507967,-0.128829046511522,0.942116609849146,2.02219486654511
