F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
215614,0.0311477,0.0311476998031139,0.1560329,0.3149011,0.3998819,-0.2328245,0.08285907,0.9688992,-0.01271001,0.0398846194148064,0,0
215616,0.0166671,0.0478147994726896,0.1569326,0.315375,0.3999424,-0.2330069,0.08319029,0.9688237,-0.01295429,0.0398846194148064,0,0
215622,0.0166677,0.0644824989140034,0.1569326,0.315375,0.3999424,-0.2330069,0.08319029,0.9688237,-0.01295429,0.0398846194148064,0,0
215624,0.0171889,0.0816713981330395,0.1587627,0.3165005,0.4001474,-0.2335485,0.08404136,0.9686112,-0.01357751,0.0398846194148064,0,0
215628,0.0166684,0.0983397979289293,0.1587627,0.3165005,0.4001474,-0.2335485,0.08404136,0.9686112,-0.01357751,0.0398846194148064,0,0
215630,0.0166657,0.115005498751998,0.1587627,0.3165005,0.4001474,-0.2335485,0.08404136,0.9686112,-0.01357751,0.0398846194148064,0,0
215636,0.0182703,0.133275799453259,0.1596248,0.3170603,0.4002452,-0.2339857,0.08445333,0.9684654,-0.01389646,0.0398846194148064,0,0
215638,0.017263,0.150538800284266,0.1603872,0.3175588,0.4003445,-0.2343181,0.08480615,0.9683501,-0.01417687,0.0398846194148064,0,0
215642,0.0166694,0.167208200320601,0.1603872,0.3175588,0.4003445,-0.2343181,0.08480615,0.9683501,-0.01417687,0.0398846194148064,0,0
215644,0.016664,0.183872200548649,0.1611884,0.3180757,0.4004518,-0.2346531,0.0851367,0.9682359,-0.01445745,0.0398846194148064,0,0
215648,0.0166678,0.200540000572801,0.1611884,0.3180757,0.4004518,-0.2346531,0.0851367,0.9682359,-0.01445745,0.0398846194148064,0,0
215652,0.0166656,0.217205600813031,0.1611884,0.3180757,0.4004518,-0.2346531,0.0851367,0.9682359,-0.01445745,0.0398846194148064,0,0
215654,0.0166682,0.23387380130589,0.1618991,0.3185784,0.4005711,-0.2349758,0.08541773,0.9681291,-0.01470373,0.0398846194148064,0,0
215658,0.0166671,0.250540900975466,0.1618991,0.3185784,0.4005711,-0.2349758,0.08541773,0.9681291,-0.01470373,0.0398846194148064,0,0
215660,0.0166676,0.267208501696587,0.1618991,0.3185784,0.4005711,-0.2349758,0.08541773,0.9681291,-0.01470373,0.0398846194148064,0,0
215664,0.0166659,0.283874401822686,0.1625612,0.3191258,0.400714,-0.2355611,0.08576653,0.9679509,-0.01503552,0.0398846194148064,0,0
215666,0.0166695,0.300543902441859,0.1625612,0.3191258,0.400714,-0.2355611,0.08576653,0.9679509,-0.01503552,0.0398846194148064,0,0
215670,0.0166788,0.317222703248262,0.1625612,0.3191258,0.400714,-0.2355611,0.08576653,0.9679509,-0.01503552,0.0398846194148064,0,0
215674,0.016667,0.333889702335,0.1635897,0.3200856,0.4008985,-0.2367077,0.08634679,0.967611,-0.01558003,0.0398846194148064,0,0
215678,0.0166664,0.35055610165,0.1635897,0.3200856,0.4008985,-0.2367077,0.08634679,0.967611,-0.01558003,0.0398846194148064,0,0
