F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
0,0.0166664,0.0166663993149996,0.116855,0.2124059,0.4158828,0.03509025,-0.07711343,0.9962187,0.01924902,0.0399220511317253,0,0
0,0.0166676,0.0333340000361204,0.1168443,0.2123245,0.4158288,0.03508714,-0.07731713,0.9962022,0.01928792,0.0399220511317253,0,0
0,0.0166665,0.0500004999339581,0.1168443,0.2123245,0.4158288,0.03508714,-0.07731713,0.9962022,0.01928792,0.0399220511317253,0,0
0,0.0166669,0.0666674003005028,0.1168443,0.2123245,0.4158288,0.03508714,-0.07731713,0.9962022,0.01928792,0.0399220511317253,0,0
0,0.0166668,0.0833342000842094,0.1168332,0.2122236,0.4157691,0.03509038,-0.0775497,0.9961831,0.01933729,0.0399220511317253,0,0
0,0.0166672,0.100001400336623,0.1168332,0.2122236,0.4157691,0.03509038,-0.0775497,0.9961831,0.01933729,0.0399220511317253,0,0
0,0.0166665,0.116667900234461,0.1168332,0.2122236,0.4157691,0.03509038,-0.0775497,0.9961831,0.01933729,0.0399220511317253,0,0
0,0.0166672,0.133335100486875,0.1168218,0.2120978,0.4157066,0.0350922,-0.077788,0.9961635,0.01938579,0.0399220511317253,0,0
0,0.0166671,0.15000220015645,0.1168218,0.2120978,0.4157066,0.0350922,-0.077788,0.9961635,0.01938579,0.0399220511317253,0,0
0,0.0166665,0.166668700054288,0.1168147,0.2118446,0.4156056,0.0351105,-0.07815786,0.9961326,0.01945288,0.0399220511317253,0,0
0,0.0166668,0.183335499837995,0.1168147,0.2118446,0.4156056,0.0351105,-0.07815786,0.9961326,0.01945288,0.0399220511317253,0,0
0,0.0166671,0.20000259950757,0.1168147,0.2118446,0.4156056,0.0351105,-0.07815786,0.9961326,0.01945288,0.0399220511317253,0,0
0,0.0166668,0.216669399291277,0.1168108,0.2117073,0.415562,0.03511444,-0.07832393,0.996119,0.01947837,0.0399220511317253,0,0
0,0.0166668,0.233336199074984,0.1168177,0.2115897,0.4155189,0.0351361,-0.07846534,0.9961066,0.01950258,0.0399220511317253,0,0
0,0.0166676,0.250003799796104,0.1168177,0.2115897,0.4155189,0.0351361,-0.07846534,0.9961066,0.01950258,0.0399220511317253,0,0
0,0.0166666,0.26667040027678,0.1168177,0.2115897,0.4155189,0.0351361,-0.07846534,0.9961066,0.01950258,0.0399220511317253,0,0
0,0.0166674,0.283337799832225,0.1168329,0.2114524,0.415468,0.03516645,-0.07862838,0.9960921,0.01952991,0.0399220511317253,0,0
0,0.0166666,0.300004400312901,0.1168329,0.2114524,0.415468,0.03516645,-0.07862838,0.9960921,0.01952991,0.0399220511317253,0,0
0,0.016667,0.316671399399638,0.1168532,0.2113443,0.4154294,0.03519652,-0.07875248,0.9960808,0.01955039,0.0399220511317253,0,0
0,0.0166664,0.333337798714638,0.1168532,0.2113443,0.4154294,0.03519652,-0.07875248,0.9960808,0.01955039,0.0399220511317253,0,0
0,0.0166674,0.350005198270082,0.1168532,0.2113443,0.4154294,0.03519652,-0.07875248,0.9960808,0.01955039,0.0399220511317253,0,0
0,0.0166665,0.36667169816792,0.1168635,0.211249,0.4153935,0.03521578,-0.0788661,0.9960708,0.01956996,0.0399220511317253,0,0
0,0.0166668,0.383338497951627,0.1168635,0.211249,0.4153935,0.03521578,-0.0788661,0.9960708,0.01956996,0.0399220511317253,0,0
0,0.016667,0.400005497038364,0.1168635,0.211249,0.4153935,0.03521578,-0.0788661,0.9960708,0.01956996,0.0399220511317253,0,0
0,0.0166672,0.416672697290778,0.1168849,0.2110697,0.4152812,0.03527198,-0.07909235,0.99605,0.01961459,0.0399220511317253,0,0
