F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
0,0.0166664,0.0166663993149996,-0.465480268001556,-26.6326084136963,0.331758677959442,15.9177694320679,0.988849759101868,1.73210823535919,-0.21865002810955,0.33788676642867,-0.719858051614925,2.27526697599787
0,0.0166676,0.0333340000361204,-0.465480268001556,-26.6326084136963,0.331758677959442,15.9177694320679,0.988849759101868,1.73210823535919,-0.21865002810955,0.33788676642867,-0.719858051614925,2.27526697599787
0,0.0166665,0.0500004999339581,-0.465480268001556,-26.6326084136963,0.331758677959442,15.9177694320679,0.988849759101868,1.73210823535919,-0.21865002810955,0.33788676642867,-0.719858051614925,2.27526697599787
0,0.0166669,0.0666674003005028,-0.465480268001556,-26.3866367340088,0.458711802959442,15.8423910140991,0.970539212226868,1.72569954395294,-0.2122413367033,0.293834721399698,-0.648091770396284,2.2242916856605
0,0.0166668,0.0833342000842094,-0.465480268001556,-26.3866367340088,0.458711802959442,15.8423910140991,0.970539212226868,1.72569954395294,-0.2122413367033,0.293834721399698,-0.648091770396284,2.2242916856605
0,0.0166672,0.100001400336623,-0.489283978939056,-26.4342441558838,0.407137095928192,15.8899984359741,0.958637356758118,1.72569954395294,-0.18569104373455,0.291771070391027,-0.648520989120171,2.24897118907726
0,0.0166665,0.116667900234461,-0.437709271907806,-26.4620151519775,0.458711802959442,15.8423910140991,0.953144192695618,1.74492561817169,-0.18569104373455,0.235216034220025,-0.592415726409021,2.30870694786373
0,0.0166672,0.133335100486875,-0.437709271907806,-26.4620151519775,0.458711802959442,15.8423910140991,0.953144192695618,1.74492561817169,-0.18569104373455,0.235216034220025,-0.592415726409021,2.30870694786373
0,0.0166671,0.15000220015645,-0.465480268001556,-26.5611972808838,0.482515513896942,15.9891805648804,0.934833645820618,1.75133430957794,-0.1994239538908,0.197075565220952,-0.560430636391089,2.12395630105405
0,0.0166665,0.166668700054288,-0.489283978939056,-26.5611972808838,0.534090220928192,15.7432088851929,0.934833645820618,1.71929085254669,-0.21865002810955,0.2073743709806,-0.585928855158132,2.11751588523066
0,0.0166668,0.183335499837995,-0.489283978939056,-26.5611972808838,0.534090220928192,15.7432088851929,0.934833645820618,1.71929085254669,-0.21865002810955,0.2073743709806,-0.585928855158132,2.11751588523066
0,0.0166671,0.20000259950757,-0.413905560970306,-26.6088047027588,0.534090220928192,15.8185873031616,0.929340481758118,1.72569954395294,-0.250693500041962,0.221228474487042,-0.579865951842123,1.99334490162581
0,0.0166668,0.216669399291277,-0.413905560970306,-26.6088047027588,0.534090220928192,15.8185873031616,0.929340481758118,1.72569954395294,-0.250693500041962,0.221228474487042,-0.579865951842123,1.99334490162581
0,0.0166668,0.233336199074984,-0.413905560970306,-26.485818862915,0.534090220928192,15.8423910140991,0.917438626289368,1.75133430957794,-0.2122413367033,0.246119343659529,-0.621381263623154,1.82662293594118
0,0.0166676,0.250003799796104,-0.413905560970306,-26.5850009918213,0.482515513896942,15.8661947250366,0.911029934883118,1.75865852832794,-0.2378761023283,0.135502826434144,-0.553958628412445,1.98399599714082
0,0.0166666,0.26667040027678,-0.413905560970306,-26.5850009918213,0.482515513896942,15.8661947250366,0.911029934883118,1.75865852832794,-0.2378761023283,0.135502826434144,-0.553958628412445,1.98399599714082
