F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
304188,0.0166679,0.649319795891643,0.1428991,0.2682017,0.4821368,-0.1335287,-0.007066653,0.9907084,0.02484126,0.039716511964798,0,0
304192,0.0166672,0.665986996144056,0.1427991,0.2681915,0.4819702,-0.1342096,-0.007033542,0.9906322,0.02420945,0.039716511964798,0,0
304196,0.0166662,0.682653196156025,0.1427991,0.2681915,0.4819702,-0.1342096,-0.007033542,0.9906322,0.02420945,0.0398524440824986,0,0
304200,0.0166678,0.699320996180177,0.1427656,0.2682058,0.4818147,-0.1349127,-0.006967087,0.9905546,0.02348766,0.0398524440824986,0,0
304202,0.0166656,0.715986596420407,0.1427656,0.2682058,0.4818147,-0.1349127,-0.006967087,0.9905546,0.02348766,0.0398524440824986,0,0
304206,0.0166687,0.732655296102166,0.1427156,0.2683575,0.4816242,-0.1363306,-0.00680719,0.9903946,0.02204843,0.0398524440824986,0,0
304210,0.0166655,0.749320795759559,0.1427156,0.2683575,0.4816242,-0.1363306,-0.00680719,0.9903946,0.02204843,0.0398524440824986,0,0
304214,0.0166676,0.76598839648068,0.1427156,0.2683575,0.4816242,-0.1363306,-0.00680719,0.9903946,0.02204843,0.0398524440824986,0,0
304216,0.0166665,0.782654896378517,0.1427156,0.2683575,0.4816242,-0.1363306,-0.00680719,0.9903946,0.02204843,0.0398524440824986,0,0
304220,0.0166687,0.799323596060276,0.1427055,0.2687093,0.4813776,-0.1373497,-0.006456106,0.9902843,0.02074373,0.0398524440824986,0,0
304222,0.0166654,0.81598899513483,0.1427055,0.2687093,0.4813776,-0.1373497,-0.006456106,0.9902843,0.02074373,0.0398524440824986,0,0
304226,0.0166679,0.83265689574182,0.142702,0.26897,0.4811141,-0.1378491,-0.006215548,0.9902325,0.0199626,0.0398524440824986,0,0
304230,0.0166655,0.849322395399213,0.142702,0.26897,0.4811141,-0.1378491,-0.006215548,0.9902325,0.0199626,0.0398524440824986,0,0
304234,0.0166667,0.865989094600081,0.142702,0.26897,0.4811141,-0.1378491,-0.006215548,0.9902325,0.0199626,0.0398530997335911,0,0
304236,0.0166666,0.882655695080757,0.1427217,0.2692977,0.480669,-0.138284,-0.006005514,0.9901901,0.01910767,0.0398530997335911,0,0
304242,0.0166676,0.899323295801878,0.1427217,0.2692977,0.480669,-0.138284,-0.006005514,0.9901901,0.01910767,0.0398530997335911,0,0
304244,0.0195163,0.91883959621191,0.1427217,0.2692977,0.480669,-0.138284,-0.006005514,0.9901901,0.01910767,0.0398530997335911,0,0
304248,0.0166806,0.935520196333528,0.142738,0.2697116,0.480098,-0.1386798,-0.005828984,0.9901527,0.01820714,0.0398530997335911,0,0
304250,0.0202015,0.955721696838737,0.142738,0.2697116,0.480098,-0.1386798,-0.005828984,0.9901527,0.01820714,0.0398530997335911,0,0
304254,0.0166888,0.972410496324301,0.1427141,0.2708038,0.4785298,-0.1392907,-0.005631883,0.9901006,0.01634275,0.0398530997335911,0,0
304258,0.0166668,0.989077296108007,0.1427141,0.2708038,0.4785298,-0.1392907,-0.005631883,0.9901006,0.01634275,0.0398530997335911,0,0
304262,0.0166667,1.00574399530888,0.1426554,0.2715171,0.4775103,-0.1394681,-0.005540006,0.9900921,0.01534945,0.0398530997335911,0,0
304266,0.0223742,1.02811819501221,0.1426554,0.2715171,0.4775103,-0.1394681,-0.005540006,0.9900921,0.01534945,0.0398530997335911,0,0
304268,0.019033,1.04715119488537,0.1425359,0.2722721,0.4763362,-0.1396472,-0.005486781,0.9900826,0.01431563,0.0398530997335911,0,0
304272,0.0166683,1.06381949409842,0.1425359,0.2722721,0.4763362,-0.1396472,-0.005486781,0.9900826,0.01431563,0.0398530997335911,0,0
304276,0.0166658,1.08048529364169,0.1423558,0.2730857,0.4750327,-0.139849,-0.005355709,0.9900708,0.01317115,0.0398524440824986,0,0
304284,0.0274114,1.10789669305086,0.1423558,0.2730857,0.4750327,-0.139849,-0.005355709,0.9900708,0.01317115,0.0398524440824986,0,0
304286,0.0216799,1.12957659363747,0.1420893,0.2739578,0.4738414,-0.1400572,-0.005207684,0.9900555,0.01212444,0.0398524440824986,0,0
304288,0.0166683,1.14624489285052,0.1420893,0.2739578,0.4738414,-0.1400572,-0.005207684,0.9900555,0.01212444,0.0398524440824986,0,0
304292,0.0166666,1.16291149333119,0.1420893,0.2739578,0.4738414,-0.1400572,-0.005207684,0.9900555,0.01212444,0.0398524440824986,0,0
304294,0.0166675,1.17957899346948,0.1412753,0.2767054,0.4708786,-0.1405878,-0.004632714,0.9900135,0.009320489,0.0398524440824986,0,0
304298,0.016666,1.19624499417841,0.1412753,0.2767054,0.4708786,-0.1405878,-0.004632714,0.9900135,0.009320489,0.0398524440824986,0,0
304300,0.0166673,1.21291229501367,0.1412753,0.2767054,0.4708786,-0.1405878,-0.004632714,0.9900135,0.009320489,0.0398524440824986,0,0
304306,0.0166679,1.22958019562066,0.1408575,0.2779395,0.4693573,-0.1408386,-0.004490055,0.9899899,0.008017715,0.0398524440824986,0,0
304308,0.0166659,1.24624609574676,0.1404075,0.2792522,0.4679911,-0.1410241,-0.004187093,0.9899746,0.006715476,0.0398524440824986,0,0
304312,0.016671,1.26291709579527,0.1404075,0.2792522,0.4679911,-0.1410241,-0.004187093,0.9899746,0.006715476,0.0398524440824986,0,0
304314,0.0166676,1.27958469651639,0.1398888,0.2807147,0.4666053,-0.1411721,-0.003789715,0.9899637,0.005280105,0.0398524440824986,0,0
304318,0.0166664,1.29625109583139,0.1398888,0.2807147,0.4666053,-0.1411721,-0.003789715,0.9899637,0.005280105,0.0398524440824986,0,0
304322,0.016667,1.31291809491813,0.1398888,0.2807147,0.4666053,-0.1411721,-0.003789715,0.9899637,0.005280105,0.0398530997335911,0,0
304326,0.0166671,1.32958519458771,0.13937,0.2820473,0.465484,-0.1413254,-0.003369699,0.9899495,0.003982154,0.0398530997335911,0,0
304328,0.0166669,1.34625209495425,0.13937,0.2820473,0.465484,-0.1413254,-0.003369699,0.9899495,0.003982154,0.0398530997335911,0,0
304332,0.016667,1.36291909404099,0.138637,0.2833577,0.4641963,-0.1413502,-0.003055135,0.9899514,0.002625518,0.0398530997335911,0,0
304334,0.0166669,1.37958599440753,0.138637,0.2833577,0.4641963,-0.1413502,-0.003055135,0.9899514,0.002625518,0.0398537553846836,0,0
304340,0.0166674,1.39625339396298,0.138637,0.2833577,0.4641963,-0.1413502,-0.003055135,0.9899514,0.002625518,0.0398537553846836,0,0
304342,0.0166665,1.41291989386082,0.138637,0.2833577,0.4641963,-0.1413502,-0.003055135,0.9899514,0.002625518,0.0398537553846836,0,0
304346,0.016667,1.42958689294755,0.1372537,0.2855271,0.4624336,-0.1414517,-0.002431384,0.9899421,0.0002882994,0.0398537553846836,0,0
304348,0.0166664,1.44625329226255,0.1372537,0.2855271,0.4624336,-0.1414517,-0.002431384,0.9899421,0.0002882994,0.0398537553846836,0,0
304352,0.0166665,1.46291979216039,0.1358097,0.2870717,0.4607869,-0.1412148,-0.002321377,0.9899745,-0.001876437,0.0398537553846836,0,0
304356,0.0168832,1.47980299219489,0.1358097,0.2870717,0.4607869,-0.1412148,-0.002321377,0.9899745,-0.001876437,0.0398537553846836,0,0
304360,0.0166679,1.49647089280188,0.1358097,0.2870717,0.4607869,-0.1412148,-0.002321377,0.9899745,-0.001876437,0.0398537553846836,0,0
304362,0.0166693,1.51314019225538,0.134929,0.287507,0.4599063,-0.1412815,-0.002440844,0.9899615,-0.003133179,0.0398537553846836,0,0
304366,0.0166679,1.52980809286237,0.134929,0.287507,0.4599063,-0.1412815,-0.002440844,0.9899615,-0.003133179,0.0398537553846836,0,0
304370,0.0166658,1.54647389240563,0.134929,0.287507,0.4599063,-0.1412815,-0.002440844,0.9899615,-0.003133179,0.0398537553846836,0,0
304374,0.0166669,1.56314079277217,0.1341547,0.2878109,0.4591686,-0.1411486,-0.002528313,0.9899753,-0.004433848,0.0398537553846836,0,0
304376,0.0172269,1.58036769367754,0.1341547,0.2878109,0.4591686,-0.1411486,-0.002528313,0.9899753,-0.004433848,0.0398537553846836,0,0
304380,0.0167082,1.59707589447498,0.133361,0.2879526,0.4584469,-0.141088,-0.002792909,0.9899758,-0.005862922,0.0398537553846836,0,0
304382,0.0177636,1.61483949422836,0.133361,0.2879526,0.4584469,-0.141088,-0.002792909,0.9899758,-0.005862922,0.039851788431406,0,0
304386,0.0166681,1.63150759413838,0.1318663,0.2879303,0.4572133,-0.1409573,-0.003333171,0.9899712,-0.00877528,0.039851788431406,0,0
304390,0.0172858,1.64879339374602,0.1318663,0.2879303,0.4572133,-0.1409573,-0.003333171,0.9899712,-0.00877528,0.039851788431406,0,0
304394,0.0166678,1.66546119377017,0.1318663,0.2879303,0.4572133,-0.1409573,-0.003333171,0.9899712,-0.00877528,0.0398530997335911,0,0
304396,0.0166657,1.68212689459324,0.1309205,0.2877985,0.4566712,-0.1409216,-0.003470199,0.9899577,-0.01061647,0.0398530997335911,0,0
304400,0.0166671,1.69879399426281,0.1301153,0.2875831,0.4562871,-0.1407401,-0.003599595,0.9899659,-0.01211937,0.0398530997335911,0,0
304404,0.0176009,1.71639489382505,0.1301153,0.2875831,0.4562871,-0.1407401,-0.003599595,0.9899659,-0.01211937,0.0398530997335911,0,0
304408,0.0166671,1.73306199349463,0.1292083,0.2872226,0.4558465,-0.1405528,-0.003784311,0.9899682,-0.01390845,0.0398530997335911,0,0
304410,0.0231515,1.75621349364519,0.1292083,0.2872226,0.4558465,-0.1405528,-0.003784311,0.9899682,-0.01390845,0.0398530997335911,0,0
304416,0.0166671,1.77288059331477,0.1292083,0.2872226,0.4558465,-0.1405528,-0.003784311,0.9899682,-0.01390845,0.0398530997335911,0,0
304418,0.0166671,1.78954769298434,0.1292083,0.2872226,0.4558465,-0.1405528,-0.003784311,0.9899682,-0.01390845,0.0398530997335911,0,0
304422,0.0166672,1.80621489323676,0.1283706,0.2868022,0.4554262,-0.1401279,-0.003800084,0.9900072,-0.01534599,0.0398530997335911,0,0
304424,0.0171329,1.82334779389203,0.1283706,0.2868022,0.4554262,-0.1401279,-0.003800084,0.9900072,-0.01534599,0.0398530997335911,0,0
304428,0.0166674,1.84001519344747,0.1274682,0.2863474,0.4549708,-0.1398262,-0.003731488,0.9900296,-0.01661664,0.0398530997335911,0,0
304432,0.0166665,1.85668169334531,0.1274682,0.2863474,0.4549708,-0.1398262,-0.003731488,0.9900296,-0.01661664,0.0398530997335911,0,0
304436,0.0166675,1.87334919348359,0.1258673,0.2853552,0.4538187,-0.1392974,-0.003451065,0.9900671,-0.01874915,0.0398524440824986,0,0
304438,0.0207765,1.89412569440901,0.1258673,0.2853552,0.4538187,-0.1392974,-0.003451065,0.9900671,-0.01874915,0.0398524440824986,0,0
304442,0.0166681,1.91079379431903,0.1252457,0.2849608,0.4533303,-0.1391446,-0.00336101,0.9900712,-0.01965937,0.0398524440824986,0,0
304444,0.0166663,1.92746009491384,0.1252457,0.2849608,0.4533303,-0.1391446,-0.00336101,0.9900712,-0.01965937,0.0398524440824986,0,0
304448,0.0166673,1.94412739574909,0.1246171,0.2846413,0.4529308,-0.1391473,-0.003419022,0.9900489,-0.0207247,0.0398524440824986,0,0
304450,0.0166667,1.96079409494996,0.1246171,0.2846413,0.4529308,-0.1391473,-0.003419022,0.9900489,-0.0207247,0.0398524440824986,0,0
304454,0.0166672,1.97746129520237,0.1246171,0.2846413,0.4529308,-0.1391473,-0.003419022,0.9900489,-0.0207247,0.0398524440824986,0,0
304458,0.0166666,1.99412789568305,0.1240186,0.2844095,0.4526975,-0.1389281,-0.003489381,0.9900575,-0.02174785,0.0398524440824986,0,0
304462,0.0166746,2.01080249622464,0.1240186,0.2844095,0.4526975,-0.1389281,-0.003489381,0.9900575,-0.02174785,0.0398524440824986,0,0
304464,0.0166672,2.02746969647706,0.1233162,0.2841641,0.4525776,-0.1388714,-0.003560256,0.9900422,-0.02277196,0.0398524440824986,0,0
304466,0.0166665,2.04413619637489,0.1233162,0.2841641,0.4525776,-0.1388714,-0.003560256,0.9900422,-0.02277196,0.0398524440824986,0,0
304472,0.0166663,2.0608024969697,0.1233162,0.2841641,0.4525776,-0.1388714,-0.003560256,0.9900422,-0.02277196,0.0398524440824986,0,0
304474,0.0166677,2.07747019641101,0.1226313,0.2839104,0.4525311,-0.1386896,-0.003587307,0.9900448,-0.02373938,0.0398524440824986,0,0
304478,0.0166669,2.09413709677756,0.1226313,0.2839104,0.4525311,-0.1386896,-0.003587307,0.9900448,-0.02373938,0.0398524440824986,0,0
304480,0.0166675,2.11080459691584,0.1210027,0.2832683,0.4524112,-0.1385037,-0.003635542,0.9900182,-0.0258339,0.0398524440824986,0,0
304484,0.0166667,2.12747129611671,0.1210027,0.2832683,0.4524112,-0.1385037,-0.003635542,0.9900182,-0.0258339,0.0398524440824986,0,0
304488,0.0176054,2.14507669582963,0.1210027,0.2832683,0.4524112,-0.1385037,-0.003635542,0.9900182,-0.0258339,0.0398524440824986,0,0
304492,0.0166679,2.16174459643662,0.1202368,0.2828583,0.4522459,-0.1383487,-0.003734032,0.9900176,-0.02666244,0.0398524440824986,0,0
304494,0.0166692,2.17841379716992,0.1194974,0.2823876,0.4520297,-0.1383394,-0.003699888,0.990001,-0.02732316,0.0398530997335911,0,0
304498,0.0166649,2.19507869705558,0.1194974,0.2823876,0.4520297,-0.1383394,-0.003699888,0.990001,-0.02732316,0.0398530997335911,0,0
304500,0.0166702,2.21174889616668,0.1187834,0.2818966,0.4517802,-0.1381823,-0.003575165,0.9900121,-0.02772818,0.0398530997335911,0,0
304504,0.016664,2.22841289639473,0.1187834,0.2818966,0.4517802,-0.1381823,-0.003575165,0.9900121,-0.02772818,0.0398530997335911,0,0
304508,0.0166697,2.24508259631693,0.1187834,0.2818966,0.4517802,-0.1381823,-0.003575165,0.9900121,-0.02772818,0.0398530997335911,0,0
304512,0.0166641,2.26174669712782,0.1180691,0.2814101,0.4515313,-0.1381968,-0.003365545,0.9900022,-0.02803623,0.0398530997335911,0,0
304514,0.0166671,2.27841379679739,0.1180691,0.2814101,0.4515313,-0.1381968,-0.003365545,0.9900022,-0.02803623,0.0398530997335911,0,0
304518,0.0166673,2.29508109763265,0.1180691,0.2814101,0.4515313,-0.1381968,-0.003365545,0.9900022,-0.02803623,0.0398530997335911,0,0
304520,0.0166705,2.31175159849226,0.1175184,0.2809449,0.4512592,-0.1381817,-0.003135043,0.9899983,-0.02827243,0.0398530997335911,0,0
304524,0.0166631,2.32841469906271,0.1175184,0.2809449,0.4512592,-0.1381817,-0.003135043,0.9899983,-0.02827243,0.0398530997335911,0,0
304528,0.0166685,2.34508319944143,0.1168282,0.2801058,0.4506955,-0.1382504,-0.002675085,0.9899813,-0.02857767,0.0398530997335911,0,0
304532,0.0166656,2.36174879968166,0.1168282,0.2801058,0.4506955,-0.1382504,-0.002675085,0.9899813,-0.02857767,0.0398530997335911,0,0
304534,0.0166681,2.37841689959168,0.1168282,0.2801058,0.4506955,-0.1382504,-0.002675085,0.9899813,-0.02857767,0.0398530997335911,0,0
304538,0.016666,2.39508290030062,0.1163564,0.2794404,0.4503296,-0.138359,-0.002137302,0.9899629,-0.02873427,0.0398530997335911,0,0
304542,0.016672,2.41175490058959,0.1163564,0.2794404,0.4503296,-0.138359,-0.002137302,0.9899629,-0.02873427,0.0398530997335911,0,0
304546,0.0166618,2.42841670103371,0.1163564,0.2794404,0.4503296,-0.138359,-0.002137302,0.9899629,-0.02873427,0.0398530997335911,0,0
304548,0.016668,2.44508470036089,0.1161406,0.2791252,0.4502411,-0.1383065,-0.001886276,0.9899705,-0.02874204,0.0398530997335911,0,0
304552,0.0166657,2.46175040118396,0.1161406,0.2791252,0.4502411,-0.1383065,-0.001886276,0.9899705,-0.02874204,0.0398530997335911,0,0
304556,0.0166673,2.47841770201921,0.1161406,0.2791252,0.4502411,-0.1383065,-0.001886276,0.9899705,-0.02874204,0.0398530997335911,0,0
304560,0.0166667,2.49508440122008,0.1159621,0.2788672,0.4501956,-0.1383048,-0.001768233,0.9899714,-0.02872847,0.0398530997335911,0,0
304562,0.0166671,2.51175150088966,0.1159621,0.2788672,0.4501956,-0.1383048,-0.001768233,0.9899714,-0.02872847,0.0398530997335911,0,0
304566,0.0166659,2.52841740101576,0.1158135,0.2786687,0.450209,-0.1382472,-0.001654589,0.9899806,-0.02869309,0.0398530997335911,0,0
304568,0.0166673,2.54508470185101,0.1158135,0.2786687,0.450209,-0.1382472,-0.001654589,0.9899806,-0.02869309,0.0398530997335911,0,0
304572,0.0166673,2.56175200268626,0.1158135,0.2786687,0.450209,-0.1382472,-0.001654589,0.9899806,-0.02869309,0.0398530997335911,0,0
304576,0.0178982,2.57965020276606,0.1156049,0.2781605,0.4502787,-0.1380722,-0.001731951,0.9900129,-0.02841478,0.0398530997335911,0,0
304580,0.0166673,2.59631750360131,0.1156049,0.2781605,0.4502787,-0.1380722,-0.001731951,0.9900129,-0.02841478,0.0398530997335911,0,0
304582,0.0176398,2.61395730450749,0.1155755,0.2778232,0.450279,-0.1379703,-0.001856409,0.9900328,-0.02820938,0.0398530997335911,0,0
304586,0.0166676,2.63062490522861,0.1155692,0.2775166,0.4502941,-0.137863,-0.001916165,0.9900527,-0.02803098,0.0398530997335911,0,0
304590,0.0172717,2.64789660461247,0.1155692,0.2775166,0.4502941,-0.137863,-0.001916165,0.9900527,-0.02803098,0.0398530997335911,0,0
304594,0.0166679,2.66456450521946,0.1155692,0.2775166,0.4502941,-0.137863,-0.001916165,0.9900527,-0.02803098,0.0398530997335911,0,0
304596,0.0167446,2.6813091058284,0.1155489,0.2772018,0.4502842,-0.1377508,-0.002042918,0.9900736,-0.02783754,0.0398530997335911,0,0
304600,0.0186805,2.69998960569501,0.1155489,0.2772018,0.4502842,-0.1377508,-0.002042918,0.9900736,-0.02783754,0.0398530997335911,0,0
304604,0.0166671,2.71665670536458,0.1155353,0.2768934,0.4502688,-0.1376945,-0.00218107,0.9900864,-0.02764657,0.0398530997335911,0,0
304608,0.016667,2.73332370445132,0.1155353,0.2768934,0.4502688,-0.1376945,-0.00218107,0.9900864,-0.02764657,0.0398530997335911,0,0
304610,0.0166666,2.749990304932,0.1155353,0.2768934,0.4502688,-0.1376945,-0.00218107,0.9900864,-0.02764657,0.0398530997335911,0,0
304614,0.0166672,2.76665750518441,0.1155201,0.2765442,0.4502688,-0.1376667,-0.002329941,0.9900961,-0.02742562,0.0398530997335911,0,0
304616,0.0197252,2.78638270497322,0.1155201,0.2765442,0.4502688,-0.1376667,-0.002329941,0.9900961,-0.02742562,0.0398530997335911,0,0
304622,0.0166682,2.80305090546608,0.1154741,0.2757254,0.4502906,-0.1375959,-0.002549869,0.9901187,-0.02693915,0.0398530997335911,0,0
304624,0.0166657,2.81971660628915,0.1154741,0.2757254,0.4502906,-0.1375959,-0.002549869,0.9901187,-0.02693915,0.0398530997335911,0,0
304628,0.0166672,2.83638380654156,0.1154741,0.2757254,0.4502906,-0.1375959,-0.002549869,0.9901187,-0.02693915,0.0398530997335911,0,0
304630,0.0175744,2.85395820625126,0.1154498,0.27533,0.4503151,-0.1375803,-0.002609787,0.9901268,-0.02671394,0.0398530997335911,0,0
304634,0.0166678,2.87062600627542,0.1154322,0.2749843,0.4503406,-0.1375245,-0.002636391,0.9901397,-0.02652248,0.0398530997335911,0,0
304638,0.017727,2.88835300691426,0.1154322,0.2749843,0.4503406,-0.1375245,-0.002636391,0.9901397,-0.02652248,0.0398530997335911,0,0
304642,0.0166676,2.90502060763538,0.1154135,0.2746984,0.4503524,-0.1374889,-0.002684319,0.9901488,-0.02636033,0.0398530997335911,0,0
304646,0.0225639,2.92758450843394,0.1154135,0.2746984,0.4503524,-0.1374889,-0.002684319,0.9901488,-0.02636033,0.0398530997335911,0,0
304648,0.0177624,2.94534690864384,0.1154135,0.2746984,0.4503524,-0.1374889,-0.002684319,0.9901488,-0.02636033,0.0398530997335911,0,0
304652,0.0166673,2.96201420947909,0.1153958,0.2744495,0.4503532,-0.1374412,-0.002743608,0.9901591,-0.02621662,0.0398530997335911,0,0
304656,0.0177829,2.97979710996151,0.1153958,0.2744495,0.4503532,-0.1374412,-0.002743608,0.9901591,-0.02621662,0.0398530997335911,0,0
304660,0.0166681,2.99646520987153,0.115385,0.2743196,0.4503658,-0.137434,-0.002751303,0.990162,-0.02614485,0.0398530997335911,0,0
304662,0.0179931,3.01445830985904,0.115385,0.2743196,0.4503658,-0.137434,-0.002751303,0.990162,-0.02614485,0.0398530997335911,0,0
304666,0.016668,3.03112630918622,0.115385,0.2743196,0.4503658,-0.137434,-0.002751303,0.990162,-0.02614485,0.0398530997335911,0,0
304668,0.016667,3.04779330827296,0.1153662,0.2741197,0.4503576,-0.1374062,-0.002868549,0.990169,-0.02601158,0.0398530997335911,0,0
304672,0.0166671,3.06446040794253,0.1153662,0.2741197,0.4503576,-0.1374062,-0.002868549,0.990169,-0.02601158,0.0398530997335911,0,0
304676,0.0166676,3.08112800866365,0.1153662,0.2741197,0.4503576,-0.1374062,-0.002868549,0.990169,-0.02601158,0.0398530997335911,0,0
304678,0.0166669,3.0977949090302,0.1153471,0.2739983,0.4503515,-0.1373843,-0.002945378,0.990174,-0.02592974,0.0398530997335911,0,0
304682,0.0166668,3.11446170881391,0.1153386,0.2738749,0.4503489,-0.1373729,-0.003008535,0.9901775,-0.0258498,0.0398530997335911,0,0
304684,0.0166673,3.13112900964916,0.1153386,0.2738749,0.4503489,-0.1373729,-0.003008535,0.9901775,-0.0258498,0.0398530997335911,0,0
304688,0.0166672,3.14779620990157,0.1153345,0.2737563,0.4503438,-0.1373692,-0.003074442,0.9901798,-0.02577173,0.0398530997335911,0,0
304692,0.0166662,3.16446240991354,0.1153345,0.2737563,0.4503438,-0.1373692,-0.003074442,0.9901798,-0.02577173,0.0398530997335911,0,0
304698,0.0211059,3.18556831032038,0.1153218,0.2736243,0.4503522,-0.1373761,-0.003115918,0.9901809,-0.02568953,0.0398530997335911,0,0
304700,0.0166668,3.20223511010408,0.1153218,0.2736243,0.4503522,-0.1373761,-0.003115918,0.9901809,-0.02568953,0.0398530997335911,0,0
