F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
350112,0.0166661,0.434947602450848,1.10004,0.5667839,-0.2165889,-0.5922377,0.1702876,-0.726369,-0.3043761,0,0,0.3716152,0.1500419,0.1377721,0.9885613,-0.1312761,0.03958668,-0.06281839
350118,0.0166673,0.451614903286099,1.10002,0.5667291,-0.2164319,0.5920619,-0.170332,0.7264348,0.3045364,0,0,0.371589,0.1500402,0.1377839,0.9885743,-0.1312095,0.03958115,-0.06275548
350120,0.0166665,0.468281403183937,1.100006,0.5666971,-0.2163457,0.5919439,-0.1703868,0.7264417,0.3047188,0,0,0.371432,0.1500204,0.1377291,0.988609,-0.1310603,0.03946564,-0.06259389
350124,0.0166672,0.484948603436351,1.099957,0.5666413,-0.2161945,-0.591561,0.1707124,-0.7265514,-0.3050186,0,0,0.3713458,0.1500064,0.1376971,0.9886344,-0.1309852,0.03938086,-0.06240221
350126,0.0166673,0.501615904271603,1.099908,0.5665964,-0.2161539,0.591366,-0.1709603,0.7265531,0.3052532,0,0,0.3711945,0.149957,0.1376413,0.9887161,-0.1305857,0.03933885,-0.0619703
350130,0.0166674,0.518283303827047,1.099842,0.5665869,-0.216097,-0.5911172,0.1712087,-0.7265587,-0.3055823,0,0,0.371154,0.1499076,0.1375964,0.9887617,-0.1303968,0.03935529,-0.06162901
350132,0.0166665,0.534949803724885,1.099822,0.566619,-0.2161078,-0.591065,0.171196,-0.7265534,-0.305703,0,0,0.371097,0.1498418,0.1375868,0.988818,-0.1301842,0.03930831,-0.06120318
350138,0.0166675,0.551617303863168,1.099772,0.5666908,-0.216157,-0.5908664,0.1714642,-0.726517,-0.3060231,0,0,0.3711079,0.1498225,0.137619,0.9888287,-0.1301764,0.03922496,-0.06110132
350140,0.0166663,0.568283604457974,1.099714,0.5666358,-0.2161513,0.5905399,-0.1720892,0.7264935,0.306358,0,0,0.371157,0.1497725,0.1376908,0.9888766,-0.130014,0.03922443,-0.06066949
350144,0.0166674,0.584951004013419,1.099552,0.5665339,-0.2161454,-0.589703,0.1732492,-0.7265902,-0.3070863,0,0,0.3711514,0.1497136,0.1376358,0.9889575,-0.1296246,0.03944907,-0.06003604
350146,0.0166665,0.601617503911257,1.09942,0.5665449,-0.2161177,0.5893684,-0.1735477,0.7267378,0.3072107,0,0,0.3711455,0.1495517,0.1375339,0.9891465,-0.1286783,0.03970556,-0.05877563
350150,0.0166678,0.618285303935409,1.099192,0.5666882,-0.2160082,-0.5888094,0.1741042,-0.7271351,-0.3070274,0,0,0.3711178,0.1494201,0.1375449,0.9892137,-0.1282704,0.03973301,-0.05851735
350152,0.01667,0.634955303743482,1.09911,0.5668457,-0.2160096,0.5885174,-0.1744145,0.7273621,0.3068738,0,0,0.3710083,0.1491917,0.1376882,0.9893206,-0.1274136,0.03997424,-0.0584178
350158,0.0166638,0.651619104668498,1.099011,0.5671651,-0.2161242,-0.5874526,0.175616,-0.7278265,-0.3071273,0,0,0.3710097,0.1491104,0.1378457,0.9893757,-0.1269376,0.04013847,-0.05840873
350160,0.0166667,0.668285803869367,1.098985,0.567333,-0.216291,0.586625,-0.1771332,0.7280174,0.3073851,0,0,0.3711243,0.1490114,0.1381651,0.9895903,-0.1255237,0.04049052,-0.05757921
350164,0.0166667,0.684952503070235,1.098857,0.5674226,-0.2165951,-0.5850779,0.1798719,-0.7284594,-0.3076965,0,0,0.371291,0.1489847,0.138333,0.9897715,-0.1243146,0.04122952,-0.05655507
350166,0.016667,0.701619502156973,1.098777,0.5674007,-0.2166893,0.5844035,-0.1809285,0.7286509,0.3079049,0,0,0.3715951,0.1488572,0.1384226,0.9900961,-0.1220115,0.04259604,-0.05484936
350170,0.0166717,0.718291202560067,1.09865,0.5674136,-0.2167509,-0.5833493,0.1823312,-0.7289793,-0.3082988,0,0,0.3716894,0.1487766,0.1384007,0.9902324,-0.1210715,0.04305039,-0.05411261
350172,0.0166703,0.734961502254009,1.098598,0.5673227,-0.2167234,0.5831063,-0.1824518,0.7291009,0.3083997,0,0,0.371751,0.1486505,0.1384136,0.9904378,-0.11969,0.04352762,-0.05303405
350178,0.0166628,0.751624302938581,1.09854,0.5672403,-0.216625,-0.582649,0.1830423,-0.7292573,-0.3085445,0,0,0.3717235,0.1485985,0.1383227,0.9904807,-0.1194227,0.04346409,-0.05288829
350180,0.0166669,0.768291203305125,1.098513,0.5671903,-0.2165499,0.5825092,-0.1832665,0.7292818,0.3086177,0,0,0.3716251,0.1485396,0.1382403,0.9905677,-0.1188175,0.04366622,-0.0524541
350184,0.0166667,0.784957902505994,1.098424,0.5669868,-0.2163987,0.5822183,-0.183465,0.7292722,0.3090702,0,0,0.37155,0.1485127,0.1381903,0.9905955,-0.1186344,0.04375375,-0.05227021
350186,0.016667,0.801624901592731,1.098359,0.566866,-0.2163604,-0.5821105,0.1836719,-0.7292765,-0.3091405,0,0,0.3713989,0.1484237,0.1379868,0.9906525,-0.1184401,0.04359874,-0.0517564
350190,0.0166668,0.818291701376438,1.098188,0.5666589,-0.2163098,0.5818176,-0.1843675,0.7292602,0.3093163,0,0,0.3713605,0.1483594,0.137866,0.9906747,-0.118297,0.04368952,-0.05158288
350192,0.0166668,0.834958501160145,1.098064,0.5666056,-0.2163556,-0.5816244,0.1847625,-0.7293329,-0.3092725,0,0,0.3713099,0.1481879,0.1376588,0.9907368,-0.1178715,0.04405409,-0.05105087
350198,0.016668,0.851626500487328,1.097816,0.5664223,-0.216468,0.5814382,-0.1848866,0.7294562,0.3092577,0,0,0.3713557,0.1480642,0.1376056,0.9907738,-0.1175393,0.04430106,-0.05088393
350200,0.0166659,0.868292400613427,1.09767,0.5663321,-0.2165518,0.5814374,-0.1848163,0.7295012,0.3091951,0,0,0.3714681,0.1478155,0.1374223,0.9908051,-0.1172895,0.04431372,-0.05084009
350204,0.0166678,0.884960200637579,1.09743,0.566215,-0.2166749,-0.5814119,0.1847086,-0.7295406,-0.3092146,0,0,0.3715519,0.1476703,0.1373321,0.990803,-0.1172787,0.04427794,-0.05093737
350206,0.016666,0.901626201346517,1.09736,0.5661631,-0.2167264,-0.5813367,0.1846707,-0.7296341,-0.3091583,0,0,0.371675,0.14743,0.137215,0.9908053,-0.117282,0.04416699,-0.05098064
350210,0.0166675,0.918293701484799,1.097239,0.5660285,-0.2168257,0.5811987,-0.1842445,0.7298753,0.3091022,0,0,0.3717265,0.1473597,0.1371631,0.9908156,-0.1171802,0.04411719,-0.05105868
350212,0.0166819,0.934975601732731,1.097222,0.5660536,-0.216913,-0.58121,0.183935,-0.7299953,-0.308982,0,0,0.3718258,0.1472388,0.1370285,0.9908283,-0.1170955,0.04370939,-0.05135572
350218,0.0166676,0.951643202453852,1.097286,0.5661917,-0.2170993,-0.5811681,0.1833325,-0.7303065,-0.3086834,0,0,0.3719131,0.1472221,0.1370536,0.9908187,-0.1171298,0.04350104,-0.05163873
350220,0.0166663,0.968309503048658,1.097358,0.5663011,-0.2171744,-0.581048,0.1832831,-0.7304727,-0.3085458,0,0,0.3720993,0.1472858,0.1371917,0.9908086,-0.1170962,0.04308655,-0.05225341
350224,0.0166775,0.984987003728747,1.097464,0.5665213,-0.2172821,-0.5809166,0.1834033,-0.730652,-0.3082969,0,0,0.3721744,0.1473585,0.1373011,0.990824,-0.1169117,0.04303446,-0.05241593
350226,0.0166671,1.00165410339832,1.097492,0.5666394,-0.2173241,0.5808645,-0.1834884,0.730672,0.3082972,0,0,0.3722821,0.1474643,0.1375213,0.9908427,-0.1166293,0.04316035,-0.05258868
350230,0.0166668,1.01832090318203,1.097557,0.5666919,-0.2173691,0.5807418,-0.1834606,0.7307133,0.3084466,0,0,0.3723242,0.1474918,0.1376394,0.9908525,-0.1165496,0.04320448,-0.05254427
350232,0.0166662,1.034987103194,1.097591,0.566718,-0.2173785,0.580708,-0.183416,0.7307342,0.3084876,0,0,0.3723692,0.1475573,0.1376919,0.9908735,-0.1164762,0.04306133,-0.05242814
350238,0.0166692,1.0516563039273,1.097641,0.5667173,-0.2173663,-0.5806331,0.183262,-0.730823,-0.3085094,0,0,0.3723786,0.1475907,0.137718,0.9908786,-0.1164642,0.04299095,-0.05241668
350240,0.0166664,1.0683227032423,1.09766,0.5667178,-0.217352,0.5805844,-0.1831458,0.7308618,0.3085783,0,0,0.3723664,0.1476412,0.1377173,0.9908875,-0.1164223,0.04281477,-0.05248625
350244,0.0166691,1.08499180339277,1.097643,0.5666975,-0.2174304,-0.5803878,0.182838,-0.7310776,-0.3086194,0,0,0.3723521,0.1476598,0.1377178,0.9908938,-0.1164214,0.04266618,-0.05248953
350246,0.0166642,1.10165600292385,1.097616,0.5666872,-0.2174757,0.5802882,-0.182668,0.7311558,0.3087222,0,0,0.3724305,0.1476429,0.1376975,0.9909186,-0.1162824,0.04229078,-0.05263361
350250,0.016667,1.11832300201058,1.097561,0.5667276,-0.2175831,-0.5801061,0.1824756,-0.7312479,-0.3089599,0,0,0.3724758,0.147616,0.1376872,0.9909322,-0.1162491,0.04205794,-0.05263816
350252,0.0166673,1.13499030284584,1.097541,0.5667564,-0.2176127,-0.5800411,0.1824623,-0.7312607,-0.3090593,0,0,0.3725832,0.1475611,0.1377276,0.9909601,-0.1161819,0.04171284,-0.05253443
350258,0.0166676,1.15165790356696,1.097561,0.5668736,-0.2176877,0.5799416,-0.1825786,0.7312978,0.3090898,0,0,0.3726128,0.1475406,0.1377564,0.9909715,-0.1161511,0.04163063,-0.05245307
350260,0.016668,1.16832590289414,1.097588,0.5669384,-0.2177061,-0.5798718,0.1826544,-0.7313262,-0.3091089,0,0,0.3726878,0.1475614,0.1378736,0.9909898,-0.116022,0.04166483,-0.05236614
350264,0.0166965,1.18502240255475,1.097646,0.566981,-0.2177164,0.579734,-0.1826846,0.7313709,0.309244,0,0,0.3727062,0.1475878,0.1379384,0.9910024,-0.1159318,0.04168492,-0.05231054
350266,0.0166442,1.20166660286486,1.097687,0.5670007,-0.2177218,-0.5796585,0.1827031,-0.731411,-0.3092793,0,0,0.3727165,0.1476458,0.137981,0.9910265,-0.1158218,0.04158779,-0.05217619
350270,0.0166664,1.21833300217986,1.097754,0.5670345,-0.2177644,-0.5795854,0.1826736,-0.7315565,-0.3090899,0,0,0.3727219,0.1476865,0.1380007,0.991039,-0.1157451,0.0415509,-0.05213748
350272,0.0166667,1.23499970138073,1.09779,0.5670513,-0.2177904,-0.5795757,0.1826632,-0.7315919,-0.3090301,0,0,0.3727645,0.1477535,0.1380345,0.9910465,-0.115589,0.04155938,-0.0523345
350278,0.0166678,1.25166750140488,1.097922,0.5670744,-0.2178618,-0.5794628,0.1826501,-0.7316847,-0.3090302,0,0,0.3727905,0.1477903,0.1380513,0.9910467,-0.1155555,0.04156816,-0.05239629
350280,0.0166703,1.26833780109882,1.097993,0.5670623,-0.2178977,0.579379,-0.1826543,0.7317089,0.3091272,0,0,0.3728619,0.1479221,0.1380744,0.9910638,-0.1154283,0.04149849,-0.05241016
350284,0.016663,1.28500080108643,1.098098,0.567084,-0.218056,-0.5791773,0.1829335,-0.7318996,-0.3088885,0,0,0.3728977,0.1479929,0.1380623,0.9910783,-0.1153709,0.0414221,-0.05232247
350286,0.0166674,1.30166820064187,1.098134,0.5670485,-0.2181673,-0.5791386,0.1829199,-0.7320138,-0.3086984,0,0,0.3730561,0.1480983,0.1380839,0.9911109,-0.114975,0.04164093,-0.05240153
350290,0.0166681,1.31833630055189,1.098187,0.5669994,-0.2182781,-0.5790796,0.1827194,-0.7321659,-0.308567,0,0,0.3731674,0.1481338,0.1380485,0.9911133,-0.1148549,0.04168095,-0.05258816
350292,0.0166779,1.33501419983804,1.098203,0.5669624,-0.2182857,0.5791158,-0.182476,0.732191,0.3085837,0,0,0.3732782,0.148187,0.1379994,0.9911158,-0.1147787,0.04153184,-0.05282487
350298,0.0166673,1.35168150067329,1.098197,0.5668315,-0.2182485,-0.5791396,0.1820384,-0.7322103,-0.3087513,0,0,0.3732858,0.1482034,0.1379624,0.9911054,-0.1148836,0.04134047,-0.05294215
350300,0.0166673,1.36834880150855,1.098203,0.5667737,-0.2182418,0.5790463,-0.1821269,0.7322013,0.3088958,0,0,0.3732486,0.1481975,0.1378315,0.9910952,-0.1150817,0.04092349,-0.05302725
350304,0.0166697,1.38501850143075,1.098166,0.5666156,-0.2183775,0.5784842,-0.1826815,0.7322024,0.3096179,0,0,0.3732418,0.148203,0.1377736,0.9911138,-0.1150132,0.04089475,-0.05284934
350306,0.0166636,1.40168210119009,1.098112,0.5664732,-0.2185086,-0.5780192,0.1834523,-0.7322237,-0.3099802,0,0,0.3733776,0.1481658,0.1376156,0.9912231,-0.1145362,0.04079607,-0.05190296
350310,0.0166697,1.41835180111229,1.097957,0.5662856,-0.2187929,0.5763993,-0.18571,0.7324355,0.3111495,0,0,0.3735086,0.1481126,0.1374732,0.9913154,-0.1139724,0.04106433,-0.05116552
350312,0.0166649,1.43501670099795,1.097898,0.5662107,-0.2188658,-0.5754757,0.1870304,-0.7326601,-0.3115394,0,0,0.373793,0.1479571,0.1372856,0.9916198,-0.112073,0.04167751,-0.0489167
350318,0.0166668,1.45168350078166,1.097742,0.5661365,-0.2188559,0.5741611,-0.1893185,0.7330266,0.3117207,0,0,0.3738658,0.147898,0.1372107,0.9917856,-0.1108701,0.04216005,-0.04787199
350320,0.0166671,1.46835060045123,1.09774,0.5660239,-0.21888,-0.5733413,0.1900974,-0.7334262,-0.3118152,0,0,0.3738559,0.1477421,0.1371365,0.9920171,-0.1089129,0.04333147,-0.04650294
350324,0.0166684,1.48501900024712,1.097646,0.5657265,-0.2189296,0.5715146,-0.1920446,0.7341458,0.3122819,0,0,0.3738801,0.1477397,0.1370239,0.9921487,-0.1078335,0.04352594,-0.04602613
350326,0.0166658,1.50168479979038,1.097566,0.5655303,-0.218924,-0.5708212,0.192922,-0.7343352,-0.312564,0,0,0.3739297,0.147646,0.1367265,0.9924427,-0.1054905,0.04404239,-0.04460458
350330,0.0166696,1.51835439912975,1.097393,0.5651834,-0.2187611,0.5702511,-0.1931615,0.7345856,0.3128681,0,0,0.3739241,0.1475664,0.1365303,0.9925551,-0.1046148,0.0443159,-0.04388893
350332,0.0166641,1.53501849994063,1.097409,0.5650679,-0.2186307,-0.5704238,0.1930355,-0.7345511,-0.3127122,0,0,0.3737612,0.1473933,0.1361834,0.9926424,-0.1040338,0.04410889,-0.04350236
350338,0.0166678,1.55168629996479,1.097557,0.5649894,-0.2182996,-0.5719518,0.1907823,-0.7341616,-0.312218,0,0,0.3736307,0.1474095,0.1360679,0.9926145,-0.1041952,0.04415059,-0.04370878
350340,0.016666,1.56835230067372,1.097652,0.5650337,-0.2181274,-0.5728053,0.1897559,-0.7339738,-0.3117201,0,0,0.3732997,0.1475573,0.1359894,0.9923637,-0.1062505,0.04323188,-0.04534486
350344,0.0166677,1.58502000011504,1.097722,0.56501,-0.2179176,-0.5744224,0.1880854,-0.7333978,-0.311112,0,0,0.3731275,0.1476517,0.1360337,0.99222,-0.1072559,0.04299787,-0.04633448
350346,0.0166697,1.60168970003724,1.097728,0.5649493,-0.2178738,-0.5749597,0.1875788,-0.7331815,-0.3109352,0,0,0.3729177,0.1477223,0.1360099,0.9919513,-0.1092407,0.04266026,-0.04774184
350350,0.0166639,1.61835359968245,1.09772,0.5647719,-0.2179466,0.5751745,-0.1875432,0.7330614,0.3108424,0,0,0.3728738,0.147728,0.1359493,0.9918617,-0.1099005,0.04257973,-0.0481584
350352,0.016667,1.63502059876919,1.097714,0.5646664,-0.2180072,0.5752039,-0.1875108,0.7330375,0.3108641,0,0,0.3729467,0.1477197,0.1357719,0.9918281,-0.1101172,0.04269589,-0.04825258
350358,0.0166674,1.65168799832463,1.097713,0.5645245,-0.2180719,-0.5751236,0.1877611,-0.732937,-0.3110981,0,0,0.3730073,0.1477137,0.1356664,0.9918236,-0.1101674,0.04267576,-0.04824874
350360,0.0166664,1.66835439763963,1.097722,0.5645254,-0.2180972,-0.5751294,0.1879912,-0.7328539,-0.3111442,0,0,0.373072,0.1477125,0.1355245,0.991843,-0.1101152,0.04275634,-0.04789611
350364,0.0166679,1.68502229824662,1.097754,0.5645902,-0.2181557,-0.5750884,0.1884939,-0.7326643,-0.3113622,0,0,0.3730972,0.1477218,0.1355254,0.9918465,-0.1100885,0.04293506,-0.04772471
350366,0.0166662,1.70168849825859,1.097752,0.5646261,-0.2181645,0.5749847,-0.1888208,0.7325875,0.3115366,0,0,0.3731558,0.147754,0.1355902,0.9918635,-0.1100176,0.04325387,-0.04724423
350370,0.0166665,1.71835499815643,1.09774,0.5647286,-0.2181293,0.5747298,-0.1892274,0.7323924,0.3122183,0,0,0.3731646,0.1477521,0.1356261,0.9918863,-0.1098963,0.04340902,-0.04690573
350372,0.016667,1.73502199724317,1.097752,0.5648566,-0.2181373,0.5747098,-0.1892895,0.7323167,0.3123948,0,0,0.3731294,0.1477397,0.1357286,0.9919393,-0.1097943,0.04336257,-0.04605852
350376,0.0166669,1.75168889760971,1.097759,0.5651376,-0.2181861,0.5745695,-0.1892778,0.7322765,0.3127538,0,0,0.3731374,0.1477521,0.1358566,0.9919455,-0.1098306,0.04333816,-0.04586057
350380,0.0166672,1.76835609786212,1.097761,0.5652374,-0.2182045,-0.5744442,0.1893807,-0.7322873,-0.3128967,0,0,0.3731862,0.1477595,0.1361376,0.9919707,-0.1098214,0.04312108,-0.04554044
350384,0.0166671,1.7850231975317,1.097754,0.5654669,-0.2183243,0.5742667,-0.189532,0.7323458,0.3129941,0,0,0.3732046,0.1477612,0.1362374,0.9919925,-0.1097135,0.04308913,-0.04535693
350386,0.0166664,1.8016895968467,1.097723,0.5655563,-0.218396,0.5742332,-0.1895877,0.7323622,0.3129832,0,0,0.3733244,0.1477545,0.1364669,0.9920219,-0.1095155,0.04308767,-0.04519184
350390,0.0166693,1.8183588963002,1.097677,0.5658104,-0.2185527,0.5742443,-0.1896132,0.7324846,0.312661,0,0,0.3733961,0.1477235,0.1365563,0.9920275,-0.10946,0.04312124,-0.04517276
350392,0.0166648,1.83502369560301,1.09766,0.5659711,-0.2185965,-0.5744295,0.189306,-0.7325531,-0.3123465,0,0,0.3735529,0.1476775,0.1368104,0.9920221,-0.1093327,0.04326919,-0.04545819
350398,0.0166667,1.85169039480388,1.097625,0.5662049,-0.2185218,0.575254,-0.1887999,0.7323621,0.3115817,0,0,0.3735966,0.1476598,0.1369711,0.9919864,-0.1094845,0.04322495,-0.04591213
350400,0.0166671,1.86835749447346,1.097635,0.5662832,-0.2184478,-0.575741,0.1887035,-0.7321779,-0.3111739,0,0,0.373522,0.1476248,0.1372049,0.9918469,-0.1102298,0.043514,-0.0468601
350404,0.0166682,1.88502569496632,1.097695,0.5663695,-0.2182819,-0.5772249,0.1878858,-0.7316267,-0.3102145,0,0,0.3734479,0.1476348,0.1372832,0.9917673,-0.1106425,0.04383827,-0.04726619
350406,0.0166656,1.90169129520655,1.097654,0.566357,-0.2182168,-0.5780832,0.187205,-0.7311965,-0.310042,0,0,0.373282,0.1476951,0.1373695,0.9915186,-0.1121389,0.04428132,-0.04853004
350410,0.016669,1.91836029477417,1.097618,0.5662142,-0.2181231,-0.5794472,0.185703,-0.730713,-0.3095383,0,0,0.3732169,0.1476546,0.137357,0.9913752,-0.1132117,0.04422019,-0.0490198
350414,0.0166651,1.93502539396286,1.097632,0.5661633,-0.2181462,0.5798348,-0.1853897,0.7306319,0.3091915,0,0,0.3731232,0.1476184,0.1372142,0.9911335,-0.1149193,0.04385782,-0.05024395
350418,0.0166676,1.95169299468398,1.097652,0.5660602,-0.2181834,-0.5803706,0.185022,-0.730484,-0.3087558,0,0,0.3731463,0.1476317,0.1371633,0.9910627,-0.1152946,0.04392674,-0.05071789
350420,0.0166665,1.96835949458182,1.097652,0.5659835,-0.2182124,-0.58066,0.1846838,-0.7303898,-0.3086365,0,0,0.3731835,0.147652,0.1370602,0.9909661,-0.1158168,0.04406068,-0.05129584
350424,0.0166679,1.98502739518881,1.097649,0.5658092,-0.2182637,-0.5809933,0.184301,-0.7302449,-0.3085817,0,0,0.3732125,0.1476524,0.1369834,0.990913,-0.1161793,0.04397249,-0.05157731
350426,0.0166664,2.00169379450381,1.097655,0.5657414,-0.2182755,-0.5811129,0.184214,-0.7301714,-0.3085817,0,0,0.3732638,0.1476493,0.1368092,0.9908531,-0.1166293,0.04384547,-0.0518211
350430,0.0166681,2.01836189441383,1.097676,0.5656269,-0.2182772,0.5812204,-0.1839687,0.7300918,0.3087144,0,0,0.3732756,0.1476551,0.1367414,0.9908327,-0.1167877,0.04383481,-0.05186209
350432,0.0166654,2.03502729348838,1.097673,0.5655439,-0.2182694,-0.5811999,0.1840726,-0.7300305,-0.308836,0,0,0.3732773,0.1476758,0.1366269,0.9908134,-0.117023,0.04363512,-0.05186839
350438,0.0166666,2.05169389396906,1.097665,0.5654374,-0.2183029,0.5811065,-0.1841693,0.7300369,0.3089388,0,0,0.3732695,0.1476732,0.1365439,0.9908206,-0.1170259,0.04366588,-0.05169882
350440,0.0166671,2.06836099363863,1.097627,0.5653352,-0.21831,-0.5809805,0.1844466,-0.7300277,-0.309032,0,0,0.373303,0.1476648,0.1364374,0.9908388,-0.1169384,0.04365978,-0.05155509
350444,0.016669,2.08502999320626,1.097521,0.5652305,-0.218331,0.580803,-0.1848254,0.7300155,0.3091683,0,0,0.3733101,0.1476269,0.1363351,0.9908651,-0.1167679,0.04379169,-0.05132196
350446,0.0166649,2.10169489309192,1.097459,0.5652086,-0.2183632,0.5808573,-0.1849432,0.7299375,0.3091801,0,0,0.3733311,0.1475206,0.1362305,0.990902,-0.1165324,0.04396562,-0.05099541
350450,0.0166677,2.11836259253323,1.09734,0.5652174,-0.2183951,-0.5809292,0.1851388,-0.729759,-0.3093493,0,0,0.3733633,0.1474586,0.1362085,0.9908959,-0.1165729,0.04408816,-0.05091578
350452,0.016668,2.13503059186041,1.097286,0.5652167,-0.2183989,0.5809751,-0.1851382,0.7296748,0.309462,0,0,0.3733952,0.1473404,0.1362174,0.9908908,-0.1166813,0.04422599,-0.05064532
