F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
361258,0.0166669,56.1812328733504,-0.290919721126556,-25.5217685699463,0.256380259990692,12.4146566390991,-0.0127371642738581,2.63573384284973,-0.263510882854462,-0.492230263360369,-2.64064981905869,-3.14067059897093
361262,0.0166665,56.1978993732482,-0.588466107845306,-26.4342441558838,0.208772838115692,12.7637777328491,-0.0127371642738581,2.75383687019348,-0.257102191448212,-0.321026283800276,-2.70812115543235,-2.86398095835406
361264,0.0166669,56.2145662736148,-0.612269818782806,-26.3350620269775,0.232576549053192,12.8351888656616,0.0467721149325371,2.70165181159973,-0.263510882854462,-0.378820732402384,-2.69688452213064,-2.64534275705582
361268,0.0166669,56.2312331739813,-0.612269818782806,-26.3350620269775,0.232576549053192,12.8351888656616,0.0467721149325371,2.70165181159973,-0.263510882854462,-0.378820732402384,-2.69688452213064,-2.64534275705582
361272,0.0166678,56.2479009740055,-0.489283978939056,-25.470193862915,0.383333384990692,12.4384603500366,0.0110665466636419,2.64305806159973,-0.282736957073212,-0.278926439418898,-2.8399941120866,-3.28097524100667
361276,0.0166661,56.2645670734346,-0.489283978939056,-25.470193862915,0.383333384990692,12.4384603500366,0.0110665466636419,2.64305806159973,-0.282736957073212,-0.278926439418898,-2.8399941120866,-3.28097524100667
361278,0.0166668,56.2812338732183,-0.362330853939056,-25.7201328277588,0.534090220928192,12.8113851547241,-0.0182303283363581,2.70806050300598,-0.269919574260712,-0.312343330190436,-2.79004718922557,-3.22301535010205
361282,0.0166675,56.2979013733566,-0.290919721126556,-26.2120761871338,0.534090220928192,12.8351888656616,-0.0484427288174629,2.72087788581848,-0.295554339885712,-0.0297629959250742,-2.53914417057781,-4.10691830104749
361284,0.0166672,56.314568573609,-0.290919721126556,-26.2120761871338,0.534090220928192,12.8351888656616,-0.0484427288174629,2.72087788581848,-0.295554339885712,-0.0297629959250742,-2.53914417057781,-4.10691830104749
361288,0.0166664,56.331234972924,-0.314723432064056,-25.7439365386963,0.407137095928192,12.4146566390991,-0.0548514202237129,2.67510151863098,-0.308371722698212,0.104584876628096,-2.22712006964188,-4.18661892528821
361292,0.0166696,56.3479045722634,-0.314723432064056,-25.7439365386963,0.407137095928192,12.4146566390991,-0.0548514202237129,2.67510151863098,-0.308371722698212,0.104584876628096,-2.22712006964188,-4.18661892528821
361296,0.0166651,56.364569671452,-0.314723432064056,-25.7439365386963,0.407137095928192,12.4146566390991,-0.0548514202237129,2.67510151863098,-0.308371722698212,0.104584876628096,-2.22712006964188,-4.18661892528821
361298,0.0166672,56.3812368717045,-0.413905560970306,-26.5850009918213,0.280183970928192,12.6368246078491,-0.0182303283363581,2.64305806159973,-0.295554339885712,-0.0323093900835596,-2.21808548113901,-3.51380948322406
361302,0.0166668,56.3979036714882,-0.338527143001556,-26.707986831665,0.331758677959442,12.3908529281616,-0.0127371642738581,2.60369038581848,-0.263510882854462,-0.0485574219539392,-2.01212165124473,-3.40271529609246
