F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
122794,0.0258704,0.0258703995496035,VALID,0.195335671305656,0.0949628576636314,0.976128101348877,0,0.50786817073822,0.540924966335297,VALID,0.257030963897705,0.0940795615315437,0.961812913417816,-0.0316249988973141,0.0804526060819626,VALID,0.137585669755936,0.0955442115664482,0.985870957374573,0.0316249988973141,0.0913924798369408
122796,0.0166677,0.0425380989909172,VALID,0.195567652583122,0.0948816612362862,0.976089537143707,0,0.507600903511047,0.509578049182892,VALID,0.257129460573196,0.0940793678164482,0.96178662776947,-0.0316249988973141,0.080428421497345,VALID,0.137628167867661,0.0953412055969238,0.985884666442871,0.0316249988973141,0.0914168581366539
122800,0.0166671,0.0592051986604929,VALID,0.195375561714172,0.0945798307657242,0.976157307624817,0,0.508743345737457,0.50125378370285,VALID,0.257019340991974,0.0936876386404037,0.96185427904129,-0.0316249988973141,0.0803754702210426,VALID,0.137783661484718,0.0951151326298714,0.985884785652161,0.0316249988973141,0.0913917943835258
122802,0.0166667,0.0758718978613615,VALID,0.19532236456871,0.0945006683468819,0.976175606250763,0,0.510003209114075,0.566338777542114,VALID,0.256881982088089,0.0934813320636749,0.961911082267761,-0.0316249988973141,0.0803801640868187,VALID,0.137936875224113,0.0951591730117798,0.985859096050262,0.0316249988973141,0.0914965197443962
122806,0.0166672,0.0925390981137753,VALID,0.195275947451591,0.0942050963640213,0.976213455200195,0,0.511375367641449,0.716083705425262,VALID,0.256835877895355,0.0927696600556374,0.961992263793945,-0.0316249988973141,0.0803770944476128,VALID,0.138211071491241,0.0951857715845108,0.985818147659302,0.0316249988973141,0.0915089324116707
122810,0.016667,0.109206097200513,VALID,0.196308374404907,0.0945728793740273,0.975970804691315,0,0.50891900062561,0.740476548671722,VALID,0.257750481367111,0.0932746529579163,0.961698770523071,-0.0316249988973141,0.0803559347987175,VALID,0.138587176799774,0.0954595506191254,0.98573887348175,0.0316249988973141,0.0916453078389168
122814,0.0166666,0.125872697681189,VALID,0.196204259991646,0.0945794135332108,0.975991070270538,0,0.511256337165833,0.638711094856262,VALID,0.257550895214081,0.0929986163973808,0.961778998374939,-0.0316249988973141,0.080377995967865,VALID,0.138935148715973,0.0957417860627174,0.985662460327148,0.0316249988973141,0.0915792807936668
122816,0.0166663,0.142538998275995,VALID,0.196173742413521,0.0945848748087883,0.975996673107147,0,0.512278616428375,0.857021152973175,VALID,0.257467061281204,0.0928837582468987,0.961812496185303,-0.0316249988973141,0.0803600773215294,VALID,0.139091074466705,0.0958698913455009,0.985628068447113,0.0316249988973141,0.0915368050336838
122820,0.0166677,0.159206697717309,VALID,0.195981591939926,0.0947070270776749,0.976023435592651,0,0.515251219272614,0.837015688419342,VALID,0.257056415081024,0.0929945632815361,0.961911618709564,-0.0316249988973141,0.0803038850426674,VALID,0.139357730746269,0.0960122495889664,0.985576510429382,0.0316249988973141,0.0914590805768967
122822,0.0166664,0.175873097032309,VALID,0.195851847529411,0.0947165563702583,0.976048588752747,0,0.51695191860199,0.810056984424591,VALID,0.256775140762329,0.0929783880710602,0.96198832988739,-0.0316249988973141,0.0802946761250496,VALID,0.139458626508713,0.0960539728403091,0.985558152198792,0.0316249988973141,0.0914457440376282
122828,0.0166676,0.192540697753429,VALID,0.195925876498222,0.0947004556655884,0.976035296916962,0,0.520554840564728,0.714226722717285,VALID,0.256448179483414,0.0927327126264572,0.962099254131317,-0.0316249988973141,0.0801826864480972,VALID,0.139952138066292,0.0962420180439949,0.985469877719879,0.0316249988973141,0.0914773866534233
122830,0.016666,0.209206698462367,VALID,0.195792734622955,0.0947181954979897,0.976060271263123,0,0.5228551030159,0.78618323802948,VALID,0.256092071533203,0.0927293002605438,0.962194442749023,-0.0316249988973141,0.0801390558481216,VALID,0.140102833509445,0.0962786003947258,0.985444903373718,0.0316249988973141,0.0914613306522369
122834,0.0166682,0.225874898955226,VALID,0.195666447281837,0.0947198867797852,0.976085424423218,0,0.525705754756927,0.684329748153687,VALID,0.255703568458557,0.0926753878593445,0.962302923202515,-0.0316249988973141,0.0801628828048706,VALID,0.140340104699135,0.0963275954127312,0.985406339168549,0.0316249988973141,0.091416098177433
