F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
40510,0.0166662,0.671739397570491,1.163387,0.6127154,-0.210757,-0.4050588,0.3148519,-0.8117062,-0.2791574,0,0,0.3651779,0.2138047,0.1841866,0.9906836,0.1099592,0.08024919,-0.003894802
40514,0.0166677,0.688407097011805,1.16241,0.6116291,-0.211995,-0.4039273,0.315957,-0.812618,-0.2768865,0,0,0.365757,0.2133872,0.1837154,0.9904965,0.111031,0.08107122,-0.004039344
40516,0.0166656,0.705072697252035,1.16189,0.6110945,-0.2126561,-0.4033684,0.3171486,-0.8127118,-0.2760625,0,0,0.3669951,0.2124099,0.1826291,0.990132,0.1132198,0.08240772,-0.005373572
40518,0.0166688,0.721741497516632,1.161138,0.6103216,-0.2132928,-0.4032014,0.318875,-0.8127666,-0.2741498,0,0,0.3676562,0.2118903,0.1820945,0.989916,0.1142942,0.0835117,-0.005373625
40522,0.0166659,0.738407397642732,1.160059,0.6090107,-0.2141745,-0.4023301,0.320914,-0.8131136,-0.2720129,0,0,0.3682929,0.2111385,0.1813216,0.9895902,0.1154652,0.08568838,-0.006047966
40526,0.0166673,0.755074698477983,1.159293,0.6079224,-0.214659,-0.4014446,0.3211341,-0.8137996,-0.2710084,0,0,0.3691746,0.2100592,0.1800107,0.989154,0.1174817,0.08790657,-0.006700693
40530,0.0166664,0.771741097792983,1.15799,0.6059233,-0.2153154,-0.4004152,0.3208815,-0.8148578,-0.2696472,0,0,0.3696591,0.2092934,0.1789224,0.988976,0.1187903,0.08809213,-0.007431366
40532,0.0166673,0.788408398628235,1.157207,0.6046473,-0.2156532,-0.4000352,0.3212275,-0.8151706,-0.2688527,0,0,0.3703155,0.2079905,0.1769233,0.988796,0.1202986,0.08794335,-0.008760579
40536,0.0166675,0.805075898766518,1.156089,0.6028147,-0.2162757,0.3997593,-0.321963,0.8155164,0.2673304,0,0,0.3706533,0.2072076,0.1756473,0.9886622,0.1210349,0.08838594,-0.009247612
40538,0.0166675,0.8217433989048,1.155353,0.6016282,-0.216532,-0.3998916,0.3220749,-0.8157915,-0.266156,0,0,0.3712758,0.2060896,0.1738147,0.9884344,0.1219983,0.08950288,-0.01015686
40542,0.0166659,0.8384092990309,1.154091,0.599739,-0.216768,-0.3998289,0.3229342,-0.8156853,-0.2655333,0,0,0.371532,0.2053531,0.1726282,0.9883277,0.1223165,0.09012586,-0.01114883
40544,0.0166687,0.855077998712659,1.153344,0.5987269,-0.2169468,-0.3999778,0.3233909,-0.8154781,-0.2653897,0,0,0.3717681,0.2040916,0.170739,0.9881851,0.1227497,0.09109131,-0.01118457
40550,0.0166659,0.871743898838758,1.15212,0.5972385,-0.2172287,0.4003294,-0.3231801,0.8155217,0.2649819,0,0,0.3719469,0.2033439,0.1697269,0.9881414,0.122726,0.09161302,-0.01104373
40554,0.0166664,0.888410298153758,1.150785,0.5958837,-0.2178192,0.4008004,-0.3229475,0.8154228,0.264858,0,0,0.3722287,0.2021199,0.1682385,0.9881526,0.122486,0.09175126,-0.01155305
40556,0.0166659,0.905076198279858,1.150123,0.5953741,-0.2182541,-0.400977,0.3226478,-0.8155098,-0.2646883,0,0,0.3728193,0.2007853,0.1668837,0.9882017,0.1220168,0.09181198,-0.01182662
40560,0.0166681,0.921744298189878,1.148879,0.594493,-0.2192596,0.4012368,-0.3223155,0.8157504,0.263957,0,0,0.3732542,0.2001233,0.1663741,0.9882284,0.1218517,0.09169906,-0.01216812
40562,0.0166663,0.938410598784685,1.148228,0.5940945,-0.2197531,0.4014079,-0.3225526,0.8156539,0.2637054,0,0,0.3742597,0.1988787,0.165493,0.9882122,0.1218037,0.09181874,-0.01303627
40566,0.0166672,0.955077799037099,1.14675,0.5931443,-0.2205963,-0.4015831,0.3226906,-0.8156949,-0.2631422,0,0,0.3747532,0.1982277,0.1650945,0.9881805,0.1217615,0.09220243,-0.01312607
40570,0.0166666,0.971744399517775,1.145789,0.5925395,-0.2210792,0.4020166,-0.3219665,0.8160408,0.2622932,0,0,0.3755964,0.1967502,0.1641443,0.9881287,0.1218134,0.09262586,-0.01355499
40574,0.0166744,0.98841879889369,1.143806,0.5913696,-0.2221532,-0.4030675,0.3202325,-0.8167633,-0.2605486,0,0,0.3760794,0.195789,0.1635395,0.9881504,0.1215677,0.09253111,-0.01477282
40576,0.0203022,1.0087209995836,1.143,0.5906606,-0.2226831,0.4038754,-0.3191981,0.8170541,0.2596537,0,0,0.3771533,0.1938062,0.1623696,0.9882254,0.1208575,0.09219691,-0.0174289
40580,0.0166679,1.02538890019059,1.141577,0.5892187,-0.2235928,-0.4055906,0.3173803,-0.8174866,-0.2578405,0,0,0.3776832,0.1930006,0.1616606,0.9882956,0.1201949,0.09202256,-0.01888962
40584,0.0166671,1.04205599986017,1.140252,0.5874915,-0.2245576,-0.4061301,0.3163149,-0.817739,-0.2575002,0,0,0.3785929,0.1915774,0.1602187,0.9884121,0.1188144,0.09194846,-0.02168188
40586,0.0166696,1.05872559919953,1.139625,0.5867341,-0.2251377,-0.4066218,0.3154476,-0.8178816,-0.2573349,0,0,0.3795577,0.1902526,0.1584915,0.9885128,0.1182131,0.09140575,-0.02265105
40590,0.0166642,1.07538979873061,1.137854,0.5848823,-0.2263466,-0.4084439,0.3147523,-0.8169869,-0.2581417,0,0,0.3801377,0.1896253,0.1577341,0.9886091,0.117629,0.09094359,-0.02334212
40592,0.016666,1.09205579943955,1.136945,0.5840689,-0.2270419,-0.4094774,0.3144676,-0.8164875,-0.2584312,0,0,0.3813467,0.1878539,0.1558823,0.9888895,0.1153667,0.09084895,-0.02311887
40598,0.0166681,1.10872389934957,1.135096,0.5825615,-0.2285174,-0.4126914,0.3129405,-0.8152704,-0.259014,0,0,0.382042,0.1869445,0.1550689,0.9890203,0.114162,0.09095803,-0.02307555
40600,0.0166667,1.12539059855044,1.134097,0.5817338,-0.2292215,-0.4146903,0.3113255,-0.8147748,-0.2593271,0,0,0.3835175,0.1850956,0.1535615,0.9894409,0.1104181,0.09087011,-0.02360618
40604,0.0166665,1.14205709844828,1.132203,0.5797565,-0.2307317,-0.4193157,0.3074923,-0.8137689,-0.2596213,0,0,0.3842216,0.1840971,0.1527338,0.9897458,0.1079913,0.09026074,-0.02437676
40606,0.0166658,1.15872289799154,1.131336,0.5786368,-0.2315217,-0.4218344,0.3063573,-0.8126726,-0.260316,0,0,0.3857318,0.1822029,0.1507565,0.9903914,0.1025015,0.08894584,-0.02659068
40608,0.0166682,1.1753910984844,1.130357,0.577445,-0.2325189,0.4251514,-0.306351,0.8105171,0.2616443,0,0,0.3865218,0.1813357,0.1496368,0.9907053,0.09947077,0.08884493,-0.02674165
40614,0.0166685,1.19205959886312,1.128716,0.5752029,-0.2338783,0.4320488,-0.3040558,0.8068655,0.2642958,0,0,0.387519,0.1803568,0.148445,0.9910274,0.09557461,0.08983918,-0.02567349
40616,0.0166662,1.20872579887509,1.127868,0.574366,-0.2343799,0.436617,-0.301944,0.8052344,0.2641841,0,0,0.3888784,0.178716,0.1462029,0.9918151,0.08709183,0.08999032,-0.02489469
40620,0.0166661,1.22539189830422,1.126099,0.572473,-0.2351896,0.4462669,-0.2971895,0.800575,0.2675898,0,0,0.38938,0.1778677,0.145366,0.9921761,0.08204084,0.09032947,-0.0263922
40622,0.0166667,1.24205859750509,1.125381,0.5716479,-0.2354044,0.4497284,-0.2939351,0.7996009,0.2683006,0,0,0.3901896,0.1760989,0.143473,0.9931899,0.06991245,0.0893765,-0.0264181
40626,0.0166677,1.25872629694641,1.124078,0.5701979,-0.2356373,0.4541961,-0.2889527,0.7984443,0.2696275,0,0,0.3904045,0.175381,0.1426479,0.9935867,0.06546002,0.08790898,-0.02779401
40630,0.0166663,1.27539259754121,1.123501,0.5695161,-0.2357414,0.455939,-0.2860102,0.7983261,0.270173,0,0,0.3906373,0.1740783,0.1411979,0.9941506,0.05940006,0.08518901,-0.0296495
40634,0.0166668,1.29205939732492,1.122695,0.5684679,-0.236006,0.4577104,-0.2839352,0.7977062,0.2711957,0,0,0.3907415,0.1735013,0.1405161,0.9944246,0.05683846,0.08326022,-0.03093414
40636,0.016667,1.30872639641166,1.122317,0.5680224,-0.2361467,0.4586202,-0.2831195,0.7973576,0.2715365,0,0,0.3910062,0.1726947,0.1394679,0.9946728,0.05421812,0.08190655,-0.03127123
40640,0.016668,1.32539439573884,1.121559,0.5671204,-0.2362938,0.460133,-0.2814776,0.7966172,0.2728538,0,0,0.3911468,0.1723173,0.1390224,0.9947666,0.05298505,0.08150003,-0.03146153
40642,0.0166669,1.34206129610538,1.121181,0.5667075,-0.2363464,0.4606582,-0.2811303,0.7963409,0.2731318,0,0,0.3912939,0.1715592,0.1381204,0.9949958,0.0505977,0.08028425,-0.03126746
40646,0.0166668,1.35872809588909,1.120295,0.5656744,-0.2365339,0.4618307,-0.2806525,0.7955787,0.2738638,0,0,0.3913465,0.1711805,0.1377075,0.9950463,0.04987615,0.08012456,-0.03122979
40650,0.0166666,1.37539469636977,1.119761,0.5651249,-0.2366157,-0.462205,0.280636,-0.7951456,-0.2745064,0,0,0.391534,0.1702946,0.1366743,0.995148,0.0482766,0.0799808,-0.03086881
40654,0.0166668,1.39206149615347,1.118661,0.5641289,-0.2368564,0.4626597,-0.2805789,0.7944802,0.2757223,0,0,0.3916158,0.1697608,0.1361249,0.9952035,0.04763594,0.07989145,-0.03030375
40656,0.0166675,1.40872899629176,1.118175,0.5635517,-0.2370851,-0.4626285,0.2811147,-0.7940711,-0.2764069,0,0,0.3918565,0.1686607,0.1351289,0.9953051,0.04668529,0.07958068,-0.02924505
40660,0.0166661,1.42539509572089,1.117315,0.5625594,-0.2375406,0.4626492,-0.2821518,0.793507,0.2769347,0,0,0.3920851,0.1681748,0.1345517,0.995324,0.04655637,0.07975826,-0.02830933
40662,0.0166671,1.44206219539046,1.116951,0.5621579,-0.2377009,0.4626319,-0.282678,0.793326,0.2769455,0,0,0.3925407,0.1673155,0.1335594,0.9952999,0.04652271,0.08045345,-0.02721951
40666,0.0166665,1.4587286952883,1.116458,0.5614403,-0.2378578,0.4622909,-0.2839966,0.7929528,0.2772348,0,0,0.392701,0.1669508,0.1331579,0.9952679,0.04663219,0.08089384,-0.02689844
40670,0.0166674,1.47539609484375,1.116473,0.5611961,-0.2379017,0.4619649,-0.2850628,0.792645,0.2775638,0,0,0.3928578,0.1664582,0.1324403,0.9952023,0.04712049,0.08175398,-0.02585186
40674,0.0166669,1.49206299521029,1.116583,0.5607052,-0.2378878,0.4614938,-0.2869829,0.7919478,0.2783578,0,0,0.3929018,0.1664734,0.1321961,0.9951543,0.0475313,0.08238883,-0.02491811
40676,0.0166663,1.5087292958051,1.116713,0.5604959,-0.2378023,0.4610633,-0.2884729,0.7914082,0.279065,0,0,0.3928879,0.1665834,0.1317052,0.9950799,0.04806978,0.08350923,-0.02305408
40680,0.0166674,1.52539669536054,1.117089,0.5600904,-0.2373006,0.4600522,-0.2902811,0.7905562,0.2812648,0,0,0.3928024,0.1667126,0.1314958,0.9950246,0.0485195,0.08431321,-0.02152278
40682,0.0166668,1.54206349514425,1.117488,0.5599992,-0.2369562,0.4594941,-0.2914985,0.79004,0.2823662,0,0,0.3923007,0.1670888,0.1310904,0.995041,0.04906522,0.0845348,-0.01843896
40686,0.0166666,1.55873009562492,1.118539,0.5599602,-0.2361895,0.4587024,-0.2933203,0.7889959,0.2846772,0,0,0.3919564,0.1674884,0.1309992,0.9950224,0.0494456,0.08489163,-0.0167067
40690,0.0166667,1.57539679482579,1.119161,0.5601115,-0.2357771,0.4584474,-0.2942539,0.7884759,0.2855637,0,0,0.3911896,0.1685393,0.1309602,0.9950322,0.04971023,0.08518964,-0.01351013
40694,0.016667,1.59206379391253,1.120326,0.5606819,-0.2348936,-0.4584354,0.2955704,-0.7873085,-0.2874379,0,0,0.3907772,0.1691611,0.1311115,0.9950162,0.04979931,0.08553065,-0.0121433
40696,0.0166668,1.60873059369624,1.12092,0.5611261,-0.234455,0.458618,-0.2961082,0.7868263,0.2879131,0,0,0.3898937,0.1703258,0.1316819,0.9950327,0.04931452,0.08593482,-0.009651243
40700,0.016668,1.62539859302342,1.122269,0.5623692,-0.2337987,-0.4591707,0.2976295,-0.7856135,-0.2887745,0,0,0.3894551,0.1709202,0.1321261,0.9950221,0.04903,0.086302,-0.008899597
40702,0.016666,1.64206459373236,1.122975,0.5630893,-0.2335443,0.459571,-0.2988798,0.7846323,0.2895129,0,0,0.3887988,0.1722687,0.1333692,0.9949592,0.04837223,0.08754606,-0.007211894
40706,0.016667,1.65873159281909,1.124466,0.5646275,-0.2329041,-0.4607113,0.2993718,-0.7831595,-0.2911752,0,0,0.3885444,0.1729751,0.1340892,0.9949053,0.04787459,0.08853219,-0.005794708
40710,0.016667,1.67539859190583,1.125139,0.5654953,-0.2326379,0.4616017,-0.2991842,0.7824464,0.291874,0,0,0.3879041,0.1744662,0.1356275,0.994969,0.04610366,0.08885612,-0.003997614
40714,0.0166678,1.69206639192998,1.126382,0.5674459,-0.2321881,0.4637628,-0.2980274,0.780903,0.293759,0,0,0.387638,0.1751385,0.1364952,0.9950287,0.04485609,0.08884647,-0.003482938
40716,0.0166662,1.70873259194195,1.126891,0.5683622,-0.2320464,-0.4646119,0.297875,-0.7798598,-0.2953388,0,0,0.3871882,0.1763824,0.1384459,0.9952343,0.04163106,0.0881447,-0.002478725
40720,0.0166662,1.72539879195392,1.127675,0.5701326,-0.2321146,-0.465112,0.2967671,-0.7789125,-0.298154,0,0,0.3870465,0.1768909,0.1393622,0.99533,0.04008293,0.08780811,-0.001133758
40722,0.0166671,1.7420658916235,1.127993,0.5710481,-0.2322735,0.4652913,-0.2961039,0.7788311,0.2987454,0,0,0.3871147,0.1776748,0.1411326,0.99556,0.03825321,0.08600325,0.0007747666
40726,0.0166679,1.75873379223049,1.128496,0.5729408,-0.2326363,-0.4657257,0.2949008,-0.7788857,-0.2991161,0,0,0.3872736,0.1779929,0.1420481,0.9956419,0.03771606,0.08528724,0.000917508
40730,0.0166662,1.77539999224246,1.128657,0.5738386,-0.2328069,0.4659052,-0.2943819,0.7789744,0.2991163,0,0,0.3876364,0.1784964,0.1439408,0.9957558,0.03690274,0.08431062,0.0005324808
40734,0.016667,1.79206699132919,1.128668,0.5754106,-0.2333055,0.4663531,-0.2936046,0.7789277,0.2993041,0,0,0.387807,0.1786566,0.1448386,0.995797,0.0366232,0.08394721,0.0002203951
40736,0.016667,1.80873399041593,1.128583,0.5760368,-0.2335709,-0.4666252,0.2930596,-0.7789345,-0.2993963,0,0,0.3883055,0.1786676,0.1464106,0.9958665,0.03593966,0.0834162,-7.671063E-05
40740,0.0166672,1.82540119066834,1.128273,0.5769902,-0.2340673,0.4669902,-0.2918668,0.7793559,0.2988954,0,0,0.388571,0.1785827,0.1470368,0.995913,0.03552023,0.08303928,-0.0003205476
40742,0.0166667,1.84206788986921,1.128108,0.5772486,-0.2344139,-0.467219,0.2912744,-0.7795293,-0.2986637,0,0,0.3890674,0.1782735,0.1479902,0.9959812,0.03512514,0.0823746,-0.00149608
40746,0.0166673,1.85873519070446,1.127752,0.5773565,-0.2350144,0.4672588,-0.2899199,0.7799804,0.2987413,0,0,0.389414,0.1781078,0.1482486,0.996015,0.03487128,0.08206071,-0.002064392
40750,0.0166668,1.87540199048817,1.127564,0.5773504,-0.2352992,0.4672367,-0.2896647,0.7801063,0.2986945,0,0,0.3900145,0.1777523,0.1483565,0.9961205,0.03456339,0.08087941,-0.002802077
40754,0.0166667,1.89206868968904,1.127154,0.5771791,-0.235827,0.4670673,-0.2896525,0.7802376,0.2986286,0,0,0.3902993,0.1775644,0.1483504,0.9961373,0.03456098,0.08066636,-0.002997023
40756,0.0166688,1.90873748995364,1.126925,0.577018,-0.2360522,0.4669632,-0.2895013,0.7803762,0.2985756,0,0,0.390827,0.1771541,0.1481791,0.9961354,0.03476508,0.08060025,-0.003063251
40760,0.0166653,1.925402790308,1.126519,0.5764208,-0.2363636,0.4665536,-0.2894642,0.7806834,0.2984489,0,0,0.3910523,0.1769248,0.148018,0.9961441,0.03487039,0.08044041,-0.003201178
40762,0.0166671,1.94206988997757,1.126316,0.5760437,-0.2365201,0.4663534,-0.2894849,0.78082,0.2983845,0,0,0.3913637,0.1765195,0.1474208,0.9961413,0.03534933,0.08026156,-0.003335753
40766,0.016668,1.95873788930476,1.125897,0.5749787,-0.2366818,-0.4657543,0.2895783,-0.7811253,-0.2984304,0,0,0.3915202,0.1763156,0.1470437,0.9961368,0.03559122,0.08020868,-0.003380649
40770,0.0166666,1.97540448978543,1.125593,0.5741619,-0.236694,-0.4654512,0.2894556,-0.7813461,-0.2984445,0,0,0.3916818,0.1758972,0.1459787,0.9961321,0.03622574,0.07998603,-0.003277255
40774,0.0166671,1.99207158945501,1.125041,0.5727984,-0.2366723,-0.4651971,0.289039,-0.7816846,-0.2983579,0,0,0.3916941,0.1755932,0.1451619,0.9961417,0.03652074,0.07973013,-0.003334685
40776,0.0166665,2.00873808935285,1.124709,0.5719969,-0.2366117,0.4651112,-0.2883898,0.7820314,0.2982115,0,0,0.3916724,0.175041,0.1437984,0.9961678,0.03675207,0.07928255,-0.003659853
40780,0.0166669,2.02540498971939,1.124146,0.5705137,-0.2365877,0.4645717,-0.2882171,0.7825729,0.2977983,0,0,0.3916119,0.1747089,0.1429969,0.9962077,0.03678749,0.07873739,-0.00417989
40782,0.0166669,2.04207189008594,1.123861,0.5696782,-0.2366113,-0.4641566,0.2885408,-0.7827365,-0.2977021,0,0,0.3915878,0.1741465,0.1415137,0.9961987,0.03749271,0.07849041,-0.004655652
40786,0.0166668,2.05873868986964,1.123338,0.5681566,-0.2366393,-0.4634927,0.2888751,-0.7832304,-0.2971126,0,0,0.3916114,0.1738616,0.1406782,0.9961696,0.03802788,0.07860915,-0.004546591
40790,0.0166667,2.07540538907051,1.122778,0.5668453,-0.2366244,-0.4630001,0.2889974,-0.7836549,-0.2966422,0,0,0.3916394,0.1733382,0.1391566,0.9961138,0.03902273,0.0788089,-0.004879979
40794,0.0169214,2.09232678823173,1.122458,0.5661632,-0.2366112,-0.462741,0.2890758,-0.7838588,-0.2964312,0,0,0.3916245,0.172778,0.1378453,0.996079,0.03975152,0.07886136,-0.005232151
40798,0.0166682,2.10899498872459,1.121818,0.5649587,-0.2364131,0.4620008,-0.2890155,0.7842471,0.2966174,0,0,0.3916113,0.1724578,0.1371632,0.9960613,0.04012275,0.07888716,-0.00537552
40800,0.0166666,2.12566158920527,1.1215,0.5644221,-0.2362702,0.4616545,-0.2889552,0.7844582,0.2966572,0,0,0.3914132,0.1718178,0.1359587,0.9960712,0.04082283,0.07841145,-0.005232339
40802,0.0166679,2.14232948981225,1.121102,0.5638807,-0.2361026,0.4612274,-0.288758,0.7847403,0.2967674,0,0,0.3912702,0.1714998,0.135422,0.9960755,0.04116328,0.0781795,-0.005227729
