F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
40380,0.0217276,0.0217275992035866,VALID,-0.0284354593604803,-0.107954174280167,0.993749141693115,0,2,0.922015249729156,VALID,-0.00245953467674553,-0.10414507240057,0.994559049606323,-0.032625000923872,0.0863693207502365,VALID,-0.0537140369415283,-0.111680075526237,0.992291450500488,0.032625000923872,0.0871979594230652
40382,0.0166685,0.0383960995823145,VALID,-0.0288566835224628,-0.108750753104687,0.993650138378143,0,2,0.867107808589935,VALID,-0.00333094364032149,-0.104698985815048,0.994498372077942,-0.032625000923872,0.0864659249782562,VALID,-0.0537840873003006,-0.11272269487381,0.992169797420502,0.032625000923872,0.0872585326433182
40386,0.0166667,0.0550627987831831,VALID,-0.0292252823710442,-0.110164508223534,0.993483603000641,0,2,0.852778077125549,VALID,-0.00397962750867009,-0.105597525835037,0.994400978088379,-0.032625000923872,0.0866669118404388,VALID,-0.0538858622312546,-0.114682838320732,0.991939604282379,0.032625000923872,0.0873383209109306
40388,0.0166668,0.0717295985668898,VALID,-0.0294714383780956,-0.111335299909115,0.99334579706192,0,2,0.773434042930603,VALID,-0.00409266958013177,-0.106337614357471,0.994321644306183,-0.032625000923872,0.0867769792675972,VALID,-0.0541629046201706,-0.116323344409466,0.991733491420746,0.032625000923872,0.0872020497918129
40392,0.0166686,0.0883981976658106,VALID,-0.0218304675072432,-0.103073559701443,0.994434118270874,0,1.16849529743195,0,VALID,0.00446115667000413,-0.0961871445178986,0.995353281497955,-0.032625000923872,0.0901124104857445,VALID,-0.0473032593727112,-0.110443189740181,0.992756128311157,0.032625000923872,0.0886092483997345
40394,0.0166659,0.10506409779191,VALID,-0.00937815941870213,-0.0828794464468956,0.996515452861786,0,1.20401918888092,0,VALID,0.0171994213014841,-0.0779290869832039,0.996810555458069,-0.032625000923872,0.0903338864445686,VALID,-0.03508385643363,-0.0877884104847908,0.995521128177643,0.032625000923872,0.0859704241156578
40400,0.0166664,0.12173049710691,VALID,0.0189807172864676,-0.0285002626478672,0.999413549900055,0,1.08249366283417,0,VALID,0.0492987185716629,-0.0257026012986898,0.998453319072723,-0.032625000923872,0.0891795828938484,VALID,-0.0104314424097538,-0.0311853345483541,0.999459207057953,0.032625000923872,0.0857401043176651
40402,0.016667,0.138397496193647,VALID,0.0219464767724276,-0.0223554093390703,0.999509155750275,0,1.06869375705719,0,VALID,0.0525372549891472,-0.0191163960844278,0.998435974121094,-0.032625000923872,0.0889461040496826,VALID,-0.00778745533898473,-0.0255156494677067,0.999644100666046,0.032625000923872,0.0856683030724525
40406,0.0166676,0.155065096914768,VALID,0.0254078879952431,-0.0191139075905085,0.999494433403015,0,1.06724441051483,0,VALID,0.0557723306119442,-0.0154202859848738,0.998324453830719,-0.032625000923872,0.0884755775332451,VALID,-0.00440809456631541,-0.0227689426392317,0.999731063842773,0.032625000923872,0.0855772346258163
40408,0.0166662,0.171731296926737,VALID,0.0268497951328754,-0.0179882757365704,0.999477624893188,0,1.04984712600708,0,VALID,0.0571742616593838,-0.0125710126012564,0.998285055160522,-0.032625000923872,0.0884745940566063,VALID,-0.0030027125030756,-0.0232960414141417,0.999724090099335,0.032625000923872,0.0856142118573189
40414,0.0166668,0.188398096710444,VALID,0.0279856249690056,-0.0204830523580313,0.999398469924927,0,1.02108812332153,0.699014782905579,VALID,0.058376606553793,-0.013122845441103,0.998208403587341,-0.032625000923872,0.0883513689041138,VALID,-0.00198890990577638,-0.0276025868952274,0.999616980552673,0.032625000923872,0.0856338664889336
