F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
0,0.0166662,0.0166662000119686,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166678,0.0333340000361204,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.050000699236989,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.0666676983237267,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166676,0.0833352990448475,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166662,0.100001499056816,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.116668399423361,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166665,0.133334899321198,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.150001699104905,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.166668899357319,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.183336099609733,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166662,0.200002299621701,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,0.216669600456953,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,0.233337000012398,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0167168,0.25005380064249,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166676,0.266721401363611,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166662,0.28338760137558,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166677,0.300055300816894,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.316721901297569,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.333388701081276,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.350055500864983,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.366722200065851,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.383389100432396,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166688,0.400057900696993,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016665,0.416722901165485,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.433389900252223,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.450056800618768,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.466724000871181,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
