F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
0,0.0166662,0.0166662000119686,1.062351,0.4928622,-0.1966794,-0.5010507,0.2536646,-0.7637144,-0.3183443,0.051576279103756,0,0.3517125,0.1122194,0.06353544,0.9981512,-0.01584069,0.05843224,-0.005387123
0,0.0166678,0.0333340000361204,1.06248,0.4933018,-0.1966308,0.50136,-0.2538815,0.7635076,0.3181802,0.0522653423249722,0,0.3516794,0.1123508,0.06386213,0.9981301,-0.0163625,0.05858348,-0.006060407
0,0.0166667,0.050000699236989,1.062601,0.4939515,-0.196586,0.50152,-0.2537041,0.763477,0.3181431,0.0550536215305328,0,0.3516309,0.11248,0.06430183,0.9981026,-0.01659051,0.05898238,-0.006082742
0,0.016667,0.0666676983237267,1.062643,0.4947379,-0.1964944,-0.5019547,0.2532583,-0.7635007,-0.3177555,0.0561647564172745,0,0.351586,0.1126013,0.06495149,0.9981021,-0.01678381,0.05892308,-0.006218815
0,0.0166676,0.0833352990448475,1.062603,0.4956379,-0.1964577,0.5027129,-0.2523277,0.7637407,0.3167188,0.053342442959547,0,0.3514945,0.1126431,0.06573789,0.9980925,-0.01718418,0.05890098,-0.006833249
0,0.0166662,0.100001499056816,1.062481,0.4965875,-0.1965294,-0.5034045,0.251442,-0.7641386,-0.3153622,0.0480669923126698,0,0.3514578,0.1126035,0.06663792,0.998073,-0.01776483,0.05886805,-0.008328026
0,0.0166669,0.116668399423361,1.062226,0.4975687,-0.1966278,0.5040449,-0.250434,0.7644189,0.3144608,0.0458131767809391,0,0.3515295,0.1124809,0.06758748,0.9980444,-0.0181345,0.05896241,-0.01009309
0,0.0166665,0.133334899321198,1.06198,0.4984809,-0.1967468,0.5043804,-0.2496401,0.7647968,0.313634,0.0431787371635437,0,0.3516279,0.1122256,0.06856866,0.9980316,-0.01866019,0.0587559,-0.01150667
0,0.0166668,0.150001699104905,1.061814,0.4992884,-0.1968859,0.5041859,-0.2497061,0.7651896,0.3129352,0.0433775559067726,0,0.3517469,0.1119805,0.06948094,0.9980252,-0.01884324,0.05855523,-0.0127295
0,0.0166672,0.166668899357319,1.06162,0.5000954,-0.1970956,0.5039136,-0.2497788,0.7656054,0.312298,0.045594546943903,0,0.351886,0.1118136,0.0702884,0.9980134,-0.01833275,0.05878084,-0.01334038
0,0.0166672,0.183336099609733,1.061514,0.5007792,-0.1972983,0.5037713,-0.2499467,0.7658679,0.3117493,0.0475940555334091,0,0.3520957,0.1116205,0.07109542,0.9980062,-0.01776185,0.05895082,-0.01389126
0,0.0166662,0.200002299621701,1.061505,0.5015371,-0.1975684,0.5035337,-0.2502316,0.7661195,0.3112864,0.0482626259326935,0,0.3522984,0.1115137,0.07177909,0.997991,-0.01735038,0.0592325,-0.01430302
0,0.0166673,0.216669600456953,1.061514,0.5021608,-0.1976779,-0.5032939,0.2504402,-0.7662867,-0.3110943,0.0478552095592022,0,0.3525685,0.1115049,0.07253708,0.9979778,-0.01684729,0.059535,-0.01456843
0,0.0166674,0.233337000012398,1.061583,0.5028393,-0.1977798,0.5029609,-0.2512606,0.766271,0.3110103,0.0471680238842964,0,0.3526779,0.1115137,0.07316078,0.9979752,-0.01646717,0.05966863,-0.01462755
0,0.0167168,0.25005380064249,1.061637,0.5032815,-0.1977544,0.5027872,-0.2513165,0.7664477,0.3108106,0.0473118014633656,0,0.3527798,0.1115828,0.0738392,0.9979557,-0.01591021,0.0602382,-0.01423224
0,0.0166676,0.266721401363611,1.061708,0.5037557,-0.1977134,0.5026777,-0.2510354,0.7667521,0.3104638,0.0465125180780888,0,0.3527545,0.1116372,0.07428141,0.9979557,-0.01562881,0.06027668,-0.01438641
0,0.0166662,0.28338760137558,1.0618,0.5042382,-0.1976489,0.502507,-0.2511281,0.7671083,0.3097842,0.0466346330940723,0,0.3527135,0.111708,0.07475568,0.9979615,-0.01542335,0.06011457,-0.01487148
0,0.0166677,0.300055300816894,1.061892,0.5045769,-0.1976141,-0.5022413,0.2516133,-0.7672899,-0.3093717,0.0458186380565166,0,0.352649,0.1118003,0.07523824,0.9979448,-0.01494357,0.06036838,-0.0154474
0,0.0166666,0.316721901297569,1.061953,0.5047323,-0.1975331,-0.5023108,0.2517637,-0.7671958,-0.3093699,0.0447650253772736,0,0.3526142,0.1118918,0.07557692,0.9979245,-0.01439256,0.06080959,-0.01554937
