F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
0,0.0166662,0.0166662000119686,60.00168,False,R,False,True,True
0,0.0166678,0.0333340000361204,59.99592,False,R,False,True,True
0,0.0166667,0.050000699236989,59.99988,False,R,False,True,True
0,0.016667,0.0666676983237267,59.9988,False,R,False,True,True
0,0.0166676,0.0833352990448475,59.99664,False,R,False,True,True
0,0.0166662,0.100001499056816,60.00168,False,R,False,True,True
0,0.0166669,0.116668399423361,59.99916,False,R,False,True,True
0,0.0166665,0.133334899321198,60.0006,False,R,False,True,True
0,0.0166668,0.150001699104905,59.99952,False,R,False,True,True
0,0.0166672,0.166668899357319,59.99808,False,R,False,True,True
0,0.0166672,0.183336099609733,59.99808,False,R,False,True,True
0,0.0166662,0.200002299621701,60.00168,False,R,False,True,True
0,0.0166673,0.216669600456953,59.99772,False,R,False,True,True
0,0.0166674,0.233337000012398,59.99736,False,R,False,True,True
0,0.0167168,0.25005380064249,59.82006,False,R,False,True,True
0,0.0166676,0.266721401363611,59.99664,False,R,False,True,True
0,0.0166662,0.28338760137558,60.00168,False,R,False,True,True
0,0.0166677,0.300055300816894,59.99628,False,R,False,True,True
0,0.0166666,0.316721901297569,60.00024,False,R,False,True,True
0,0.0166668,0.333388701081276,59.99952,False,R,False,True,True
0,0.0166668,0.350055500864983,59.99952,False,R,False,True,True
0,0.0166667,0.366722200065851,59.99988,False,R,False,True,True
0,0.0166669,0.383389100432396,59.99916,False,R,False,True,True
0,0.0166688,0.400057900696993,59.99232,False,R,False,True,True
0,0.016665,0.416722901165485,60.006,False,R,False,True,True
0,0.016667,0.433389900252223,59.9988,False,R,False,True,True
0,0.0166669,0.450056800618768,59.99916,False,R,False,True,True
0,0.0166672,0.466724000871181,59.99808,False,R,False,True,True
0,0.0166666,0.483390601351857,60.00024,False,R,False,True,True
0,0.0166688,0.500059401616454,59.99232,False,R,False,True,True
0,0.0166654,0.516724800691009,60.00456,False,R,False,True,True
0,0.0166673,0.53339210152626,59.99772,False,R,False,True,True
0,0.016666,0.550058102235198,60.0024,False,R,False,True,True
0,0.0166682,0.566726302728057,59.99448,False,R,False,True,True
0,0.0166662,0.583392502740026,60.00168,False,R,False,True,True
0,0.0166672,0.600059702992439,59.99808,False,R,False,True,True
0,0.0166667,0.616726402193308,59.99988,False,R,False,True,True
0,0.0166673,0.63339370302856,59.99772,False,R,False,True,True
0,0.0166662,0.650059903040528,60.00168,False,R,False,True,True
0,0.0166674,0.666727302595973,59.99736,False,R,False,True,True
0,0.0166667,0.683394001796842,59.99988,False,R,False,True,True
0,0.0166666,0.700060602277517,60.00024,False,R,False,True,True
0,0.0166678,0.716728402301669,59.99592,False,R,False,True,True
0,0.0166666,0.733395002782345,60.00024,False,R,False,True,True
0,0.0166663,0.750061303377151,60.00132,False,R,False,True,True
0,0.0166671,0.766728403046727,59.99844,False,R,False,True,True
0,0.016667,0.783395402133465,59.9988,False,R,False,True,True
0,0.0166671,0.800062501803041,59.99844,False,R,False,True,True
0,0.0166668,0.816729301586747,59.99952,False,R,False,True,True
0,0.01667,0.83339930139482,59.988,False,R,False,True,True
0,0.0166634,0.85006270185113,60.01176,False,R,False,True,True
0,0.016668,0.866730701178312,59.9952,False,R,False,True,True
0,0.0166658,0.883396500721574,60.00312,False,R,False,True,True
0,0.0166667,0.900063199922442,59.99988,False,R,False,True,True
0,0.016667,0.91673019900918,59.9988,False,R,False,True,True
0,0.0166677,0.933397898450494,59.99628,False,R,False,True,True
0,0.0166663,0.9500641990453,60.00132,False,R,False,True,True
0,0.0166673,0.966731499880552,59.99772,False,R,False,True,True
0,0.016667,0.98339849896729,59.9988,False,R,False,True,True
0,0.0166667,1.00006519816816,59.99988,False,R,False,True,True
0,0.0166667,1.01673189736903,59.99988,False,R,False,True,True
0,0.0166673,1.03339919820428,59.99772,False,R,False,True,True
0,0.0166673,1.05006649903953,59.99772,False,R,False,True,True
0,0.0166661,1.06673259846866,60.00204,False,R,False,True,True
0,0.0166669,1.08339949883521,59.99916,False,R,False,True,True
0,0.0166672,1.10006669908762,59.99808,False,R,False,True,True
0,0.0166669,1.11673359945416,59.99916,False,R,False,True,True
0,0.0166668,1.13340039923787,59.99952,False,R,False,True,True
0,0.0166673,1.15006770007312,59.99772,False,R,False,True,True
0,0.0166669,1.16673460043967,59.99916,False,R,False,True,True
0,0.0166667,1.18340129964054,59.99988,False,R,False,True,True
0,0.0166666,1.20006790012121,60.00024,False,R,False,True,True
0,0.0166671,1.21673499979079,59.99844,False,R,False,True,True
0,0.0166666,1.23340160027146,60.00024,False,R,False,True,True
0,0.0166674,1.25006899982691,59.99736,False,R,False,True,True
0,0.0166667,1.26673569902778,59.99988,False,R,False,True,True
0,0.0166667,1.28340239822865,59.99988,False,R,False,True,True
0,0.0166668,1.30006919801235,59.99952,False,R,False,True,True
0,0.016667,1.31673619709909,59.9988,False,R,False,True,True
0,0.0166665,1.33340269699693,60.0006,False,R,False,True,True
0,0.0166669,1.35006959736347,59.99916,False,R,False,True,True
0,0.0166679,1.36673749797046,59.99556,False,R,False,True,True
0,0.016666,1.3834034986794,60.0024,False,R,False,True,True
0,0.016667,1.40007049776614,59.9988,False,R,False,True,True
0,0.016667,1.41673749685287,59.9988,False,R,False,True,True
0,0.0166663,1.43340379744768,60.00132,False,R,False,True,True
0,0.0166672,1.4500709977001,59.99808,False,R,False,True,True
0,0.016667,1.46673799678683,59.9988,False,R,False,True,True
0,0.0166665,1.48340449668467,60.0006,False,R,False,True,True
0,0.016667,1.50007149577141,59.9988,False,R,False,True,True
0,0.0166669,1.51673839613795,59.99916,False,R,False,True,True
0,0.0166669,1.5334052965045,59.99916,False,R,False,True,True
0,0.0166668,1.5500720962882,59.99952,False,R,False,True,True
0,0.0166679,1.56673999689519,59.99556,False,R,False,True,True
0,0.0166663,1.58340629749,60.00132,False,R,False,True,True
0,0.016668,1.60007429681718,59.9952,False,R,False,True,True
0,0.0166659,1.61674019694328,60.00276,False,R,False,True,True
0,0.0166669,1.63340709730983,59.99916,False,R,False,True,True
0,0.0166665,1.65007359720767,60.0006,False,R,False,True,True
0,0.016667,1.6667405962944,59.9988,False,R,False,True,True
0,0.0166673,1.68340789712965,59.99772,False,R,False,True,True
0,0.0166665,1.70007439702749,60.0006,False,R,False,True,True
0,0.016667,1.71674139611423,59.9988,False,R,False,True,True
0,0.016667,1.73340839520097,59.9988,False,R,False,True,True
0,0.0166669,1.75007529556751,59.99916,False,R,False,True,True
0,0.0166668,1.76674209535122,59.99952,False,R,False,True,True
0,0.0166669,1.78340899571776,59.99916,False,R,False,True,True
0,0.0166666,1.80007559619844,60.00024,False,R,False,True,True
0,0.0166668,1.81674239598215,59.99952,False,R,False,True,True
0,0.0166669,1.83340929634869,59.99916,False,R,False,True,True
0,0.0166669,1.85007619671524,59.99916,False,R,False,True,True
0,0.0166669,1.86674309708178,59.99916,False,R,False,True,True
0,0.0166672,1.88341029733419,59.99808,False,R,False,True,True
0,0.0166669,1.90007719770074,59.99916,False,R,False,True,True
0,0.0166669,1.91674409806728,59.99916,False,R,False,True,True
0,0.0166671,1.93341119773686,59.99844,False,R,False,True,True
0,0.0166671,1.95007829740644,59.99844,False,R,False,True,True
0,0.0166664,1.96674469672143,60.00096,False,R,False,True,True
0,0.0166667,1.9834113959223,59.99988,False,R,False,True,True
0,0.0166678,2.00007919594646,59.99592,False,R,False,True,True
0,0.0166661,2.01674529537559,60.00204,False,R,False,True,True
0,0.0166672,2.033412495628,59.99808,False,R,False,True,True
0,0.0166671,2.05007959529758,59.99844,False,R,False,True,True
0,0.0166666,2.06674619577825,60.00024,False,R,False,True,True
0,0.016667,2.08341319486499,59.9988,False,R,False,True,True
0,0.0166668,2.1000799946487,59.99952,False,R,False,True,True
0,0.0166673,2.11674729548395,59.99772,False,R,False,True,True
0,0.0166661,2.13341339491308,60.00204,False,R,False,True,True
0,0.0166668,2.15008019469678,59.99952,False,R,False,True,True
0,0.0166673,2.16674749553204,59.99772,False,R,False,True,True
0,0.0166664,2.18341389484704,60.00096,False,R,False,True,True
0,0.0166673,2.20008119568229,59.99772,False,R,False,True,True
0,0.0166671,2.21674829535186,59.99844,False,R,False,True,True
0,0.0166667,2.23341499455273,59.99988,False,R,False,True,True
0,0.0166671,2.25008209422231,59.99844,False,R,False,True,True
0,0.016667,2.26674909330904,59.9988,False,R,False,True,True
0,0.0166665,2.28341559320688,60.0006,False,R,False,True,True
0,0.0166669,2.30008249357343,59.99916,False,R,False,True,True
0,0.0166674,2.31674989312887,59.99736,False,R,False,True,True
0,0.0166664,2.33341629244387,60.00096,False,R,False,True,True
0,0.0166667,2.35008299164474,59.99988,False,R,False,True,True
0,0.0166671,2.36675009131432,59.99844,False,R,False,True,True
0,0.016667,2.38341709040105,59.9988,False,R,False,True,True
0,0.016667,2.40008408948779,59.9988,False,R,False,True,True
0,0.0166669,2.41675098985434,59.99916,False,R,False,True,True
0,0.0166672,2.43341819010675,59.99808,False,R,False,True,True
0,0.0166662,2.45008439011872,60.00168,False,R,False,True,True
0,0.016667,2.46675138920546,59.9988,False,R,False,True,True
0,0.0166669,2.483418289572,59.99916,False,R,False,True,True
0,0.0166669,2.50008518993855,59.99916,False,R,False,True,True
0,0.016667,2.51675218902528,59.9988,False,R,False,True,True
0,0.0166675,2.53341968916357,59.997,False,R,False,True,True
0,0.0166663,2.55008598975837,60.00132,False,R,False,True,True
0,0.0166674,2.56675338931382,59.99736,False,R,False,True,True
0,0.0166668,2.58342018909752,59.99952,False,R,False,True,True
0,0.0166665,2.60008668899536,60.0006,False,R,False,True,True
0,0.0166675,2.61675418913364,59.997,False,R,False,True,True
0,0.0166669,2.63342108950019,59.99916,False,R,False,True,True
0,0.0166673,2.65008839033544,59.99772,False,R,False,True,True
0,0.0166666,2.66675499081612,60.00024,False,R,False,True,True
0,0.0166668,2.68342179059982,59.99952,False,R,False,True,True
0,0.0166672,2.70008899085224,59.99808,False,R,False,True,True
0,0.0166668,2.71675579063594,59.99952,False,R,False,True,True
0,0.016667,2.73342278972268,59.9988,False,R,False,True,True
0,0.0166671,2.75008988939226,59.99844,False,R,False,True,True
0,0.0166664,2.76675628870726,60.00096,False,R,False,True,True
0,0.0166671,2.78342338837683,59.99844,False,R,False,True,True
0,0.0166668,2.80009018816054,59.99952,False,R,False,True,True
0,0.0166667,2.81675688736141,59.99988,False,R,False,True,True
0,0.016667,2.83342388644814,59.9988,False,R,False,True,True
0,0.0166676,2.85009148716927,59.99664,False,R,False,True,True
0,0.0166665,2.8667579870671,60.0006,False,R,False,True,True
0,0.0166672,2.88342518731952,59.99808,False,R,False,True,True
0,0.0166665,2.90009168721735,60.0006,False,R,False,True,True
0,0.0166666,2.91675828769803,60.00024,False,R,False,True,True
0,0.0166669,2.93342518806458,59.99916,False,R,False,True,True
0,0.0166671,2.95009228773415,59.99844,False,R,False,True,True
0,0.016667,2.96675928682089,59.9988,False,R,False,True,True
0,0.0166665,2.98342578671873,60.0006,False,R,False,True,True
0,0.0166668,3.00009258650243,59.99952,False,R,False,True,True
0,0.0166671,3.01675968617201,59.99844,False,R,False,True,True
0,0.0166667,3.03342638537288,59.99988,False,R,False,True,True
0,0.0166671,3.05009348504245,59.99844,False,R,False,True,True
0,0.0166672,3.06676068529487,59.99808,False,R,False,True,True
0,0.0166665,3.0834271851927,60.0006,False,R,False,True,True
0,0.0166693,3.1000964846462,59.99052,False,R,False,True,True
0,0.0166665,3.11676298454404,60.0006,False,R,False,True,True
0,0.0166669,3.13342988491058,59.99916,False,R,False,True,True
0,0.0166669,3.15009678527713,59.99916,False,R,False,True,True
0,0.0166671,3.1667638849467,59.99844,False,R,False,True,True
0,0.0166673,3.18343118578196,59.99772,False,R,False,True,True
0,0.0166665,3.20009768567979,60.0006,False,R,False,True,True
0,0.016667,3.21676468476653,59.9988,False,R,False,True,True
0,0.0166666,3.23343128524721,60.00024,False,R,False,True,True
0,0.016667,3.25009828433394,59.9988,False,R,False,True,True
0,0.0166673,3.2667655851692,59.99772,False,R,False,True,True
0,0.0166664,3.2834319844842,60.00096,False,R,False,True,True
0,0.0166668,3.3000987842679,59.99952,False,R,False,True,True
0,0.0166669,3.31676568463445,59.99916,False,R,False,True,True
0,0.0166668,3.33343248441815,59.99952,False,R,False,True,True
0,0.0166671,3.35009958408773,59.99844,False,R,False,True,True
0,0.016667,3.36676658317447,59.9988,False,R,False,True,True
0,0.016667,3.3834335822612,59.9988,False,R,False,True,True
0,0.0166668,3.40010038204491,59.99952,False,R,False,True,True
0,0.0166669,3.41676728241146,59.99916,False,R,False,True,True
0,0.0166664,3.43343368172646,60.00096,False,R,False,True,True
0,0.016667,3.45010068081319,59.9988,False,R,False,True,True
0,0.0166668,3.4667674805969,59.99952,False,R,False,True,True
0,0.016667,3.48343447968364,59.9988,False,R,False,True,True
0,0.0166676,3.50010208040476,59.99664,False,R,False,True,True
0,0.0166664,3.51676847971976,60.00096,False,R,False,True,True
0,0.0166669,3.5334353800863,59.99916,False,R,False,True,True
0,0.0166668,3.55010217987001,59.99952,False,R,False,True,True
0,0.0166672,3.56676938012242,59.99808,False,R,False,True,True
0,0.0166668,3.58343617990613,59.99952,False,R,False,True,True
0,0.0166675,3.60010368004441,59.997,False,R,False,True,True
0,0.0166663,3.61676998063922,60.00132,False,R,False,True,True
0,0.0166668,3.63343678042293,59.99952,False,R,False,True,True
0,0.0166667,3.65010347962379,59.99988,False,R,False,True,True
0,0.016667,3.66677047871053,59.9988,False,R,False,True,True
0,0.0166673,3.68343777954578,59.99772,False,R,False,True,True
0,0.0166669,3.70010467991233,59.99916,False,R,False,True,True
0,0.016667,3.71677167899907,59.9988,False,R,False,True,True
0,0.0166666,3.73343827947974,60.00024,False,R,False,True,True
0,0.0166673,3.75010558031499,59.99772,False,R,False,True,True
0,0.0166672,3.76677278056741,59.99808,False,R,False,True,True
0,0.0166663,3.78343908116221,60.00132,False,R,False,True,True
0,0.0166669,3.80010598152876,59.99916,False,R,False,True,True
0,0.016667,3.8167729806155,59.9988,False,R,False,True,True
0,0.0166667,3.83343967981637,59.99988,False,R,False,True,True
0,0.0166672,3.85010688006878,59.99808,False,R,False,True,True
0,0.0166668,3.86677367985249,59.99952,False,R,False,True,True
0,0.0166671,3.88344077952206,59.99844,False,R,False,True,True
0,0.0166666,3.90010738000274,60.00024,False,R,False,True,True
0,0.0166674,3.91677477955818,59.99736,False,R,False,True,True
0,0.0166662,3.93344097957015,60.00168,False,R,False,True,True
0,0.0166673,3.9501082804054,59.99772,False,R,False,True,True
0,0.0166665,3.96677478030324,60.0006,False,R,False,True,True
0,0.016667,3.98344177938998,59.9988,True,R,False,True,True
0,0.016667,4.00010877847672,59.9988,True,R,False,True,True
0,0.0166671,4.01677587814629,59.99844,True,R,False,True,True
0,0.0270601,4.04383597895503,36.95478,True,R,False,True,True
0,0.0166686,4.06050457805395,59.99305,True,R,False,True,True
0,0.0166662,4.07717077806592,60.00168,True,R,False,True,True
0,0.0166671,4.0938378777355,59.99844,True,R,False,True,True
0,0.0166669,4.11050477810204,59.99916,True,R,False,True,True
0,0.0166672,4.12717197835445,59.99808,True,R,False,True,True
0,0.0166668,4.14383877813816,59.99952,True,R,False,True,True
0,0.016667,4.1605057772249,59.9988,True,R,False,True,True
0,0.0166669,4.17717267759144,59.99916,True,R,False,True,True
0,0.0166664,4.19383907690644,60.00096,True,R,False,True,True
0,0.0166669,4.21050597727299,59.99916,True,R,False,True,True
0,0.0166669,4.22717287763953,59.99916,True,R,False,True,True
0,0.0166668,4.24383967742324,59.99952,True,R,False,True,True
0,0.0166671,4.26050677709281,59.99844,True,R,False,True,True
0,0.0166671,4.27717387676239,59.99844,True,R,False,True,True
0,0.0166668,4.2938406765461,59.99952,True,R,False,True,True
0,0.0166673,4.31050797738135,59.99772,True,R,False,True,True
0,0.0166667,4.32717467658222,59.99988,True,R,False,True,True
0,0.016667,4.34384167566895,59.9988,True,R,False,True,True
0,0.0166666,4.36050827614963,60.00024,True,R,False,True,True
0,0.0166674,4.37717567570508,59.99736,True,R,False,True,True
0,0.0166672,4.39384287595749,59.99808,True,R,False,True,True
0,0.0166661,4.41050897538662,60.00204,True,R,False,True,True
0,0.0166668,4.42717577517033,59.99952,True,R,False,True,True
0,0.0166683,4.44384407438338,59.99412,True,R,False,True,True
0,0.0166661,4.46051017381251,60.00204,True,R,False,True,True
0,0.0166686,4.47717877291143,59.99305,True,R,False,True,True
0,0.0166651,4.49384387210011,60.00564,True,R,False,True,True
0,0.0166672,4.51051107235253,59.99808,True,R,False,True,True
0,0.0166664,4.52717747166753,60.00096,True,R,False,True,True
0,0.016667,4.54384447075427,59.9988,True,R,False,True,True
0,0.016667,4.560511469841,59.9988,True,R,False,True,True
0,0.0166675,4.57717896997929,59.997,True,R,False,True,True
0,0.0166676,4.59384657070041,59.99664,True,R,False,True,True
0,0.0166659,4.61051247082651,60.00276,True,R,False,True,True
0,0.0166672,4.62717967107892,59.99808,True,R,False,True,True
0,0.0166668,4.64384647086263,59.99952,True,R,False,True,True
0,0.0166667,4.6605131700635,59.99988,True,R,False,True,True
0,0.016667,4.67718016915023,59.9988,True,R,False,True,True
0,0.0166672,4.69384736940265,59.99808,True,R,False,True,True
0,0.0166663,4.71051366999745,60.00132,True,R,False,True,True
0,0.0166668,4.72718046978116,59.99952,True,R,False,True,True
0,0.0166669,4.74384737014771,59.99916,True,R,False,True,True
0,0.0166669,4.76051427051425,59.99916,True,R,False,True,True
0,0.0166672,4.77718147076666,59.99808,True,R,False,True,True
0,0.0166669,4.79384837113321,59.99916,True,R,False,True,True
0,0.0166671,4.81051547080278,59.99844,True,R,False,True,True
0,0.0166667,4.82718217000365,59.99988,True,R,False,True,True
0,0.0166674,4.8438495695591,59.99736,True,R,False,True,True
0,0.0166664,4.8605159688741,60.00096,True,R,False,True,True
0,0.0166669,4.87718286924064,59.99916,True,R,False,True,True
0,0.0166669,4.89384976960719,59.99916,True,R,False,True,True
0,0.0166685,4.91051826998591,59.9934,True,R,False,True,True
0,0.0166679,4.9271861705929,59.99556,True,R,False,True,True
0,0.0166671,4.94385327026248,59.99844,True,R,False,True,True
