F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
40338,0.016666,0.283336700871587,1.103483,0.4897233,-0.2364842,0.6472026,-0.1362847,0.5791304,0.4766166,0.117394171655178,0.121952094137669,0.3914927,0.1533979,0.06076471,0.9514385,-0.2924632,-0.01500222,0.09489536
40340,0.0166676,0.300004301592708,1.103525,0.4898016,-0.2365326,0.6466022,-0.1358087,0.5791318,0.4775646,0.140512600541115,0.12765921652317,0.3914843,0.1534835,0.06072323,0.9514166,-0.292236,-0.01655718,0.09555303
40344,0.0166663,0.316670602187514,1.103475,0.4899971,-0.2367453,0.645556,-0.1333054,0.5794798,0.4792602,0.154111310839653,0.131450980901718,0.3915326,0.1535247,0.06080155,0.9513635,-0.2921359,-0.01758221,0.09620287
40346,0.0166669,0.333337502554059,1.103357,0.4899562,-0.2369242,0.6448026,-0.1315527,0.5797092,0.4804799,0.200324013829231,0.168605044484138,0.3917454,0.1534746,0.06099714,0.951194,-0.2923912,-0.02077489,0.0964669
40350,0.0166677,0.350005201995373,1.103103,0.4894356,-0.2373924,-0.6429102,0.1256983,-0.5805849,-0.4835158,0.216957971453667,0.205524101853371,0.3919243,0.1533573,0.06095619,0.9510657,-0.2925673,-0.02302974,0.09668662
40354,0.0166666,0.366671802476048,1.103243,0.4898782,-0.2374905,-0.6415452,0.1235223,-0.580942,-0.4854571,0.256716519594193,0.279619723558426,0.3923926,0.1531029,0.06043557,0.9506538,-0.2933681,-0.02988275,0.09643418
40358,0.0166671,0.383338902145624,1.103002,0.4888963,-0.2379558,0.6397548,-0.1166177,0.5806575,0.4898481,0.286592185497284,0.329791098833084,0.3924906,0.1532429,0.06087823,0.9504986,-0.2933087,-0.03304668,0.09710953
40360,0.0166668,0.400005701929331,1.103029,0.4887215,-0.2379863,-0.6389808,0.1123842,-0.5803716,-0.4921812,0.361512184143066,0.450779646635056,0.3929559,0.1530016,0.0598963,0.9494689,-0.2953905,-0.04106909,0.09780902
40364,0.0166673,0.416673002764583,1.102983,0.48886,-0.2378648,0.6374384,-0.1072745,0.5808149,0.4947917,0.409406185150146,0.522678792476654,0.3929864,0.1530285,0.05972148,0.9487767,-0.2968949,-0.04568326,0.097925
40366,0.0166667,0.433339701965451,1.1028,0.4888319,-0.2377988,-0.6363175,0.1054787,-0.5819902,-0.4952391,0.50629448890686,0.754508852958679,0.3928649,0.1529835,0.05985991,0.9482031,-0.297821,-0.05153865,0.09776179
40370,0.016667,0.450006701052189,1.102553,0.488444,-0.2374891,0.6343744,-0.1012672,0.5852186,0.4948065,0.522733569145203,0.829268455505371,0.3927988,0.1528001,0.05983187,0.9483664,-0.2971146,-0.05379896,0.09710729
40372,0.0166674,0.466674100607634,1.102554,0.4884363,-0.2373482,-0.6337581,0.09974556,-0.5860834,-0.4948819,0.560621082782745,0.930459082126617,0.3924893,0.1525531,0.05944399,0.9489242,-0.2954535,-0.05827106,0.09409867
40378,0.0166669,0.483341000974178,1.102612,0.4884297,-0.2371178,-0.6313792,0.09776071,-0.5874472,-0.4966981,0.593175649642944,0.969975531101227,0.3923483,0.1525541,0.05943621,0.9490101,-0.2951116,-0.05989999,0.09327947
40380,0.0166661,0.500007100403309,1.102734,0.488559,-0.2369552,-0.6303625,0.09717346,-0.5878731,-0.4976,0.682040154933929,1,0.3921179,0.1526118,0.05942969,0.9491678,-0.293694,-0.0634263,0.09381604
40384,0.0166668,0.516673900187016,1.102936,0.4890569,-0.2366849,0.628468,-0.09749348,0.5890549,0.4985354,0.717306017875671,1,0.3919553,0.1527339,0.05955897,0.9492125,-0.2930979,-0.06475361,0.09432041
40386,0.0166672,0.533341100439429,1.102878,0.4889156,-0.236507,0.6275393,-0.09680208,0.5891959,0.499672,0.817159175872803,1,0.3916849,0.152936,0.06005694,0.9496472,-0.2911527,-0.06585471,0.09520251
40390,0.0166669,0.550008000805974,1.102684,0.4888214,-0.2362336,-0.62715,0.09320568,-0.5892659,-0.5007608,0.855975091457367,1,0.3915071,0.1528779,0.05991555,0.9495688,-0.290846,-0.0672809,0.09592192
40392,0.0166673,0.566675301641226,1.102571,0.4888367,-0.2361988,0.6277961,-0.09051929,0.5894703,0.5002032,0.914999663829803,1,0.3912337,0.1526845,0.05982141,0.9490408,-0.2919942,-0.07075787,0.09515392
40398,0.0166661,0.583341401070356,1.102507,0.4887566,-0.2365876,-0.6296889,0.08349535,-0.5903627,-0.4979884,0.922860562801361,1,0.3911989,0.152571,0.05983667,0.948727,-0.2932177,-0.07242152,0.09325028
40400,0.0166685,0.600009901449084,1.102546,0.4887041,-0.236797,0.6303908,-0.0810322,0.5906137,0.4972091,0.926848769187927,1,0.3915877,0.1525066,0.05975656,0.948019,-0.2962449,-0.07642443,0.08751173
40404,0.0166654,0.616675300523639,1.102753,0.4887648,-0.2370231,-0.6313478,0.07823057,-0.5907576,-0.4962716,0.930058538913727,1,0.3917971,0.152546,0.05970402,0.9477391,-0.2973647,-0.07780024,0.08551054
40406,0.016667,0.633342299610376,1.102878,0.4888691,-0.2370577,0.6316369,-0.077401,0.5908027,0.4959801,0.945457458496094,1,0.3920231,0.1527529,0.05976481,0.9473663,-0.2988178,-0.07925536,0.08320908
40410,0.0166667,0.650008998811245,1.103031,0.4890871,-0.2371247,-0.6322564,0.07559138,-0.5906011,-0.4957099,0.95245748758316,1,0.3920578,0.1528776,0.05986906,0.9472556,-0.2992484,-0.07967836,0.08251468
40412,0.0166673,0.666676299646497,1.103045,0.4891419,-0.2371544,0.6324698,-0.07485652,0.5905688,0.4955878,0.963762104511261,1,0.3921248,0.1530314,0.06008713,0.9469012,-0.3003984,-0.08071069,0.08139285
40418,0.0166677,0.683343999087811,1.103087,0.4891492,-0.2372788,-0.6327393,0.07291726,-0.5902851,-0.4958707,0.967636227607727,1,0.3921545,0.1530448,0.06014184,0.9467739,-0.3008097,-0.08114813,0.08091869
40420,0.0166661,0.700010098516941,1.103071,0.4891178,-0.2373446,0.6329126,-0.07166075,0.5900543,0.4961074,0.976028978824615,1,0.3922789,0.1530867,0.0601492,0.9463558,-0.3018887,-0.08264443,0.08027409
40424,0.0166671,0.716677198186517,1.103004,0.4889582,-0.2374502,-0.6329607,0.07030084,-0.5896999,-0.4966616,0.97610729932785,1,0.3923447,0.1530707,0.06011782,0.9460659,-0.3026204,-0.08362923,0.07991485
40426,0.0166668,0.733343997970223,1.102966,0.4888593,-0.2374918,0.6329807,-0.06975982,0.5895565,0.4968826,0.972338140010834,1,0.3924504,0.1530038,0.05995814,0.9457088,-0.3034165,-0.08486016,0.07982614
40430,0.0166666,0.750010598450899,1.102978,0.4887221,-0.2375941,0.6327386,-0.06912446,0.58917,0.4977374,0.971737265586853,1,0.3924919,0.1529656,0.05985926,0.9455653,-0.3037351,-0.08534925,0.07979187
40432,0.0166679,0.766678499057889,1.102965,0.488737,-0.2376097,-0.6327851,0.06858928,-0.5891197,-0.4978119,0.969711899757385,1,0.3925943,0.1529782,0.05972211,0.9453088,-0.3041323,-0.08624694,0.08035133
40438,0.0166668,0.783345298841596,1.102928,0.4887961,-0.2375804,0.6327289,-0.0682241,0.5890188,0.498053,0.966500043869019,1,0.3926098,0.1529647,0.05973698,0.945201,-0.3043943,-0.086674,0.08016695
40440,0.0166664,0.800011698156595,1.102917,0.4888556,-0.2375687,-0.6327837,0.06794783,-0.5887917,-0.4982896,0.962132275104523,1,0.3925805,0.1529284,0.05979608,0.9451003,-0.3045766,-0.08707041,0.08023243
40444,0.0166669,0.81667859852314,1.10287,0.4888879,-0.2376718,0.6329392,-0.06760896,0.5887895,0.4981408,0.962682962417603,1,0.3925688,0.1529172,0.05985553,0.9449704,-0.304873,-0.08732925,0.08035576
40446,0.016667,0.833345597609878,1.102819,0.4888647,-0.2377049,-0.63299,0.0674113,-0.5887203,-0.4981845,0.969879508018494,1,0.3926719,0.15287,0.05988787,0.9449162,-0.3050813,-0.08747067,0.08004774
40450,0.0166669,0.850012497976422,1.102731,0.488739,-0.23772,-0.6326181,0.0675462,-0.5885652,-0.4988214,0.97351348400116,1,0.392705,0.152819,0.05986465,0.9448583,-0.3052318,-0.08761326,0.08000273
40452,0.0166672,0.866679698228836,1.102646,0.4886488,-0.2377314,-0.6325395,0.06739483,-0.5886935,-0.4987904,0.979428172111511,1,0.39272,0.1527305,0.05973895,0.9448135,-0.305104,-0.08790091,0.08069924
40458,0.0166864,0.883366098627448,1.102529,0.4885948,-0.2376477,0.6325306,-0.06647727,0.5886776,0.4989436,0.979210734367371,1,0.3927315,0.1526459,0.05964876,0.9448336,-0.3050283,-0.08806016,0.08057658
40460,0.016665,0.900031099095941,1.102679,0.4893955,-0.2374704,-0.6333038,0.06736929,-0.5890913,-0.4973524,0.98495888710022,1,0.3926477,0.1525288,0.05959476,0.9446714,-0.3053809,-0.08885022,0.08027525
40464,0.0166668,0.916697898879647,1.10257,0.4888546,-0.2376454,0.6335058,-0.06527264,0.5888726,0.4976335,1,1,0.3924705,0.1526793,0.06039543,0.9449971,-0.3051383,-0.08722854,0.07913417
40466,0.0166674,0.933365298435092,1.10258,0.4887086,-0.2377055,-0.6335691,0.0645082,-0.5888286,-0.4977047,1,1,0.3926455,0.1525701,0.05985452,0.9445636,-0.3061886,-0.08888484,0.07840659
40470,0.0166667,0.950031997635961,1.102527,0.4883972,-0.2377616,0.633391,-0.0634165,0.5888073,0.4980967,1,1,0.3927056,0.1525803,0.05970861,0.9444179,-0.3065398,-0.0894855,0.07810666
40472,0.0166668,0.966698797419667,1.102511,0.4882985,-0.2377555,-0.6333132,0.06310898,-0.5888407,-0.4981952,1,1,0.3927616,0.1525272,0.05939714,0.9442176,-0.3068746,-0.09058132,0.07794949
40478,0.0166668,0.983365597203374,1.102545,0.4882032,-0.2376741,-0.6330599,0.06275762,-0.5887151,-0.4987096,1,1,0.3927556,0.1525112,0.05929847,0.944175,-0.3069263,-0.09090249,0.07788812
40480,0.0166698,1.00003539770842,1.102569,0.4881681,-0.2376209,-0.6328254,0.06293235,-0.5886444,-0.4990686,1,1,0.3926741,0.1525455,0.05920322,0.9440609,-0.3070202,-0.09147908,0.07822547
40484,0.0166641,1.0166994985193,1.102552,0.4881961,-0.2375503,-0.6325081,0.0632071,-0.5885633,-0.4995314,1,1,0.392621,0.1525686,0.05916802,0.9440585,-0.3068866,-0.09157611,0.07866374
40486,0.0166663,1.03336579911411,1.102586,0.488266,-0.2374819,0.632404,-0.06347474,0.5883912,0.499832,1,1,0.3925503,0.1525519,0.05919604,0.9440672,-0.3066807,-0.09166999,0.07925174
40490,0.0166674,1.05003319866955,1.102605,0.4891123,-0.2374665,0.6327053,-0.06521649,0.5886417,0.4989307,1,1,0.392482,0.152586,0.05926601,0.9440461,-0.3066517,-0.09159968,0.07969464
40492,0.0166668,1.06669999845326,1.102587,0.4891009,-0.2374724,-0.6325871,0.06539808,-0.5887521,-0.4989266,1,1,0.3924665,0.1526046,0.06011222,0.9444473,-0.30597,-0.08976337,0.07965031
40498,0.0166672,1.08336719870567,1.102577,0.4890665,-0.2375615,-0.6325959,0.06537579,-0.5889741,-0.4986563,1,1,0.3924724,0.1525872,0.06010086,0.9445165,-0.3057618,-0.08968424,0.07971925
40500,0.0166677,1.10003489814699,1.102527,0.4889984,-0.2376254,-0.6325709,0.06526352,-0.5891116,-0.4985404,1,1,0.3925616,0.1525772,0.06006647,0.9445957,-0.3056141,-0.08962044,0.07941803
40504,0.0166664,1.11670129746199,1.102402,0.4889115,-0.237643,-0.6324579,0.06516314,-0.5891029,-0.4987071,1,1,0.3926255,0.1525267,0.05999831,0.9446271,-0.3055441,-0.08969268,0.07923233
40506,0.0166672,1.1333684977144,1.102322,0.4889577,-0.2376167,0.6324663,-0.06499197,0.5890228,0.4988134,1,1,0.3926431,0.1524025,0.05991153,0.9446036,-0.3055307,-0.08988662,0.07934354
40510,0.0166673,1.15003579854965,1.102139,0.4891934,-0.2374673,0.6320903,-0.0651827,0.5888638,0.4994522,1,1,0.3926168,0.1523219,0.05995769,0.9445447,-0.3056572,-0.09005015,0.07937282
40512,0.0166662,1.16670199856162,1.102029,0.4894168,-0.2373599,0.6315175,-0.06613272,0.5886727,0.5002767,1,1,0.3924674,0.152139,0.0601934,0.9445078,-0.3055092,-0.09029553,0.08009914
40518,0.016667,1.18336899764836,1.10183,0.490297,-0.2371607,0.6303201,-0.06899804,0.5883021,0.5018333,1,1,0.39236,0.1520289,0.06041677,0.9445827,-0.3049982,-0.09009436,0.08137974
40520,0.0166675,1.20003649778664,1.101508,0.4908791,-0.2372228,-0.6301636,0.068401,-0.5885545,-0.5018157,0.998357713222504,1,0.3921608,0.15183,0.06129704,0.9448947,-0.3035746,-0.08891314,0.0843268
40524,0.0166662,1.21670269779861,1.100939,0.492037,-0.2373223,-0.6298617,0.06903905,-0.5886466,-0.5019991,0.990121126174927,1,0.3922229,0.1515084,0.06187908,0.9448837,-0.3035378,-0.08948165,0.08398005
40526,0.016667,1.23336969688535,1.100708,0.4926551,-0.2373863,0.6295398,-0.06947469,0.588806,0.502156,0.988999545574188,1,0.3923224,0.1509386,0.06303702,0.9450169,-0.3030762,-0.08919249,0.0844555
40530,0.0166666,1.25003629736602,1.10035,0.4941764,-0.2378679,-0.6285167,0.06980743,-0.5894123,-0.5026799,0.984955549240112,1,0.3923864,0.1507075,0.06365503,0.9451401,-0.3026322,-0.08907093,0.08479637
40532,0.0166676,1.26670389808714,1.100159,0.4950033,-0.2381011,0.6280393,-0.06998844,0.5898618,0.5027241,0.96879917383194,1,0.392868,0.1503499,0.06517641,0.9453911,-0.3015451,-0.08954218,0.08537327
40538,0.0166666,1.28337049856782,1.099978,0.4976354,-0.2380254,-0.6266169,0.0716183,-0.5905742,-0.5034326,0.964062929153442,1,0.3931012,0.1501587,0.06600322,0.9455746,-0.3009076,-0.08968428,0.08543967
40540,0.0166895,1.30005999840796,1.099853,0.4983013,-0.2381172,0.6250285,-0.07148324,0.5917508,0.5040443,1,1,0.3930255,0.1499782,0.06863533,0.9460673,-0.2990473,-0.0893874,0.08681723
40544,0.0166643,1.31672429852188,1.099861,0.4998813,-0.238309,-0.6222612,0.07121132,-0.5935187,-0.5054263,0.981262028217316,1,0.3931172,0.1498526,0.06930126,0.94643,-0.2974325,-0.09058624,0.08716857
40546,0.0166663,1.33339059911668,1.09988,0.5006222,-0.2384671,0.6215701,-0.06982,0.594137,0.5057443,0.965834975242615,1,0.3933092,0.1498612,0.07088126,0.9469429,-0.2948322,-0.09279016,0.08810929
40550,0.0166668,1.35005739890039,1.100004,0.5017345,-0.2386045,0.6193298,-0.06613594,0.5942419,0.508855,0.952753067016602,1,0.3934672,0.1498798,0.07162221,0.9469132,-0.2945542,-0.09440299,0.08764292
40552,0.0166658,1.36672319844365,1.100203,0.5023769,-0.2386771,0.6186874,-0.06492477,0.5942244,0.5098121,0.944296836853027,1,0.3936046,0.1500042,0.07273449,0.9462312,-0.2947046,-0.09954462,0.08880687
40558,0.0166682,1.38339139893651,1.100688,0.5035537,-0.2384977,0.617127,-0.06623717,0.593881,0.51193,0.945249319076538,1,0.3936772,0.1502033,0.07337685,0.9459873,-0.294838,-0.1011604,0.08913589
40560,0.0166683,1.40005969814956,1.100815,0.5036418,-0.2384902,0.6165049,-0.06599244,0.594026,0.5125426,0.941612124443054,1,0.3934978,0.150688,0.07455368,0.9460096,-0.2937788,-0.1015901,0.09186596
40564,0.0166657,1.41672539897263,1.100981,0.5032784,-0.2386708,-0.6160732,0.0654018,-0.5943932,-0.5127117,0.936704337596893,1,0.3934903,0.1508146,0.07464184,0.9459923,-0.2934415,-0.1023158,0.0923159
40566,0.0166667,1.4333920981735,1.101082,0.5029503,-0.238636,-0.6159703,0.06534191,-0.5944087,-0.512825,0.924922525882721,1,0.3936709,0.1509808,0.07427843,0.946009,-0.2931736,-0.1030872,0.0921382
40570,0.0166671,1.45005919784307,1.101334,0.5021969,-0.2384772,0.6156406,-0.06564758,0.5947315,0.5128077,0.927282691001892,1,0.393636,0.1510819,0.07395031,0.9459993,-0.2931311,-0.1032262,0.09221596
40572,0.0166665,1.46672569774091,1.101481,0.5018328,-0.2383755,-0.6154848,0.06585921,-0.5947373,-0.5129607,0.920742690563202,1,0.3934773,0.1513343,0.07319684,0.9461583,-0.2926119,-0.1031632,0.0923045
40578,0.0166673,1.48339299857616,1.101619,0.5011121,-0.23817,-0.6151907,0.06662491,-0.5946369,-0.5133309,0.921345055103302,1,0.3933757,0.1514812,0.07283278,0.9461892,-0.2924468,-0.1031243,0.09255497
40580,0.016667,1.5000599976629,1.101619,0.5007673,-0.2380859,-0.6152285,0.06691431,-0.5945641,-0.5133324,0.921249628067017,1,0.3931701,0.151619,0.0721121,0.9462676,-0.2920774,-0.102778,0.0933016
40584,0.0166689,1.51672889851034,1.101509,0.5002717,-0.2379029,0.615783,-0.06677881,0.594393,0.5128831,0.92234855890274,1,0.393086,0.1516188,0.07176729,0.9462914,-0.2920407,-0.102523,0.09345506
40586,0.0166655,1.53339439816773,1.101338,0.500829,-0.2377685,-0.6172642,0.067289,-0.5943361,-0.5110989,0.923150241374969,1,0.392903,0.1515093,0.07127173,0.946231,-0.2925048,-0.1021894,0.0929791
40590,0.0166671,1.55006149783731,1.10101,0.5004847,-0.2377186,-0.617608,0.06698035,-0.5945799,-0.51044,0.955194473266602,1,0.3927686,0.1513382,0.07182898,0.9463692,-0.2931278,-0.1004285,0.0915186
40592,0.0166664,1.5667278971523,1.100942,0.5002912,-0.2377226,0.6175311,-0.06710709,0.5946831,0.5103962,0.940288364887238,1,0.3927187,0.1510101,0.0714847,0.9464251,-0.2932477,-0.1002957,0.09069891
40598,0.0166676,1.58339549787343,1.100892,0.499966,-0.2376987,-0.617357,0.06688554,-0.5948434,-0.5104488,0.938852965831757,1,0.3927227,0.1509417,0.07129122,0.9464821,-0.2930857,-0.100225,0.09070465
40600,0.0166672,1.60006269812584,1.100909,0.4998691,-0.2376758,-0.617255,0.066824,-0.5949517,-0.5104541,0.935443878173828,1,0.3926988,0.1508918,0.07096596,0.9464968,-0.2929628,-0.1005184,0.0906242
40604,0.0166662,1.61672889813781,1.100916,0.4997702,-0.2376298,0.6172103,-0.0664088,0.5949758,0.5105342,0.93321019411087,1,0.3926759,0.1509095,0.07086904,0.9465224,-0.2928548,-0.100628,0.09058416
40606,0.0166678,1.63339669816196,1.100892,0.4997065,-0.2376117,0.6171595,-0.06628205,0.5948935,0.5107079,0.932715475559235,1,0.3926299,0.1509157,0.07077016,0.9464583,-0.2929702,-0.1010115,0.09045416
40610,0.016666,1.6500626988709,1.100907,0.4996065,-0.2376096,0.617111,-0.06624416,0.5948488,0.5108238,0.932410597801209,1,0.3926118,0.1508918,0.07070644,0.946403,-0.2930506,-0.1011918,0.09057061
40612,0.0166668,1.6667294986546,1.100914,0.4995762,-0.2376089,0.6170616,-0.06614514,0.5947975,0.510956,0.93156361579895,1,0.3926097,0.1509069,0.07060649,0.9463772,-0.2930717,-0.1012829,0.09066972
40618,0.0166671,1.68339659832418,1.101162,0.500136,-0.2374584,0.617271,-0.06797893,0.5946307,0.5106563,0.931642949581146,1,0.392609,0.150914,0.07057612,0.9463385,-0.2931201,-0.1014283,0.09075559
40620,0.016667,1.70006359741092,1.101208,0.500097,-0.2375444,0.6172495,-0.06814931,0.5947251,0.5105497,0.945068359375,1,0.3924585,0.1511622,0.07113601,0.9465989,-0.2926598,-0.09974258,0.09139042
40624,0.0166672,1.71673079766333,1.101165,0.4998347,-0.2375291,-0.6173598,0.06760909,-0.5947438,-0.5104663,0.940719366073608,1,0.3925445,0.1512082,0.07109697,0.9466626,-0.2925165,-0.0995872,0.09135845
40626,0.016667,1.73339779675007,1.101139,0.4996783,-0.2375519,0.61737,-0.06736914,0.5947161,0.5105181,0.929681539535522,1,0.3925292,0.1511653,0.07083468,0.9465829,-0.2927638,-0.09993725,0.09101027
40630,0.0166667,1.75006449595094,1.101146,0.4993796,-0.2375692,-0.6171393,0.06695718,-0.5948034,-0.5107495,0.927451610565186,1,0.392552,0.1511388,0.07067825,0.9465318,-0.2928794,-0.1001398,0.09094606
40632,0.0166669,1.76673139631748,1.101121,0.4992398,-0.2375535,0.6170889,-0.06665326,0.5947839,0.5108726,0.926469385623932,1,0.3925693,0.1511462,0.07037963,0.9464836,-0.2928512,-0.1006698,0.09095444
40638,0.016667,1.78339839540422,1.101166,0.4991576,-0.2375615,0.6170853,-0.06669976,0.59483,0.5108171,0.926865935325623,1,0.3925536,0.1511212,0.07023977,0.9464218,-0.2929532,-0.1009788,0.09092648
40640,0.0166669,1.80006529577076,1.101158,0.499119,-0.2375716,0.6170163,-0.06673039,0.5947602,0.5109777,0.925980389118195,1,0.3925616,0.1511655,0.0701576,0.946447,-0.2929007,-0.1009276,0.09088952
40644,0.0166669,1.81673219613731,1.101127,0.4990917,-0.2375055,-0.6169277,0.06689788,-0.5946091,-0.5112388,0.926831841468811,1,0.3925717,0.1511579,0.07011895,0.9464226,-0.2929034,-0.1009876,0.09106882
40646,0.0166666,1.83339879661798,1.101113,0.4991153,-0.237453,-0.6169311,0.06700612,-0.5946283,-0.5111981,0.928663432598114,1,0.3925056,0.1511272,0.07009171,0.9463897,-0.2929029,-0.1009765,0.09142339
40650,0.0166679,1.85006669722497,1.100991,0.499138,-0.2373523,-0.617119,0.06679828,-0.5943618,-0.5113086,0.928773403167725,1,0.3924531,0.1511133,0.07011525,0.9464157,-0.2928501,-0.1008756,0.09143469
40652,0.0166655,1.86673219688237,1.100844,0.4991017,-0.2373452,0.617247,-0.06652354,0.5943608,0.5111908,0.931088149547577,1,0.3923524,0.1509908,0.07013802,0.946288,-0.2932181,-0.1009669,0.09147601
40658,0.0166682,1.88340039737523,1.10071,0.4991356,-0.2373735,0.6174808,-0.06623996,0.5943701,0.5109344,0.93267148733139,1,0.3923452,0.1508439,0.07010169,0.9462467,-0.2933888,-0.1010825,0.09122793
40660,0.0166668,1.90006719715893,1.100647,0.4991478,-0.2373991,-0.6176065,0.06598288,-0.5943154,-0.5108794,0.932187616825104,1,0.3923736,0.1507099,0.07013555,0.9462126,-0.2936107,-0.1011055,0.09084065
40664,0.0166668,1.91673399694264,1.100541,0.4991762,-0.2374318,0.6178595,-0.06542204,0.5942134,0.5107644,0.932287573814392,1,0.3923992,0.1506475,0.0701478,0.9461538,-0.2938121,-0.1012257,0.09066918
40666,0.0166692,1.93340319767594,1.10055,0.4991511,-0.2374385,-0.6177859,0.06560338,-0.594208,-0.5108363,0.932597160339355,1,0.3924319,0.1505406,0.07017614,0.9460306,-0.294228,-0.1015013,0.09029752
40670,0.0166647,1.95006789825857,1.100549,0.498983,-0.2374387,-0.6176141,0.06579605,-0.5941475,-0.5110897,0.931337594985962,1,0.3924386,0.1505497,0.07015105,0.9460562,-0.2941255,-0.1014172,0.09045649
40672,0.0166665,1.9667343981564,1.100586,0.4989289,-0.2374372,-0.6175694,0.06578436,-0.5942074,-0.5110756,0.930283784866333,1,0.3924388,0.1505492,0.06998299,0.9460583,-0.2940071,-0.1014314,0.09080328
40678,0.016669,1.98340339772403,1.100624,0.4987232,-0.2374607,0.617292,-0.06626103,0.5943779,0.5111508,0.928933262825012,1,0.3924373,0.1505864,0.06992887,0.9460769,-0.293945,-0.1014625,0.09077566
