F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
40284,0.0166657,0.0166657008230686,-0.112391889095306,-29.1558017730713,-0.318876087665558,14.1523275375366,0.678485989570618,2.21642231941223,0.592507183551788,-0.507809522047034,0.639041218760377,-0.649264945142295
40286,0.0166671,0.0333328004926443,-0.437709271907806,-29.1558017730713,-0.671964466571808,13.6802206039429,0.666584134101868,2.18437886238098,0.553139507770538,-0.49002930806717,0.695878224136466,-0.890597863700705
40290,0.0166677,0.0500004999339581,-0.437709271907806,-29.1558017730713,-0.671964466571808,13.6802206039429,0.666584134101868,2.18437886238098,0.553139507770538,-0.49002930806717,0.695878224136466,-0.890597863700705
40294,0.0166669,0.0666674003005028,-0.437709271907806,-29.1558017730713,-0.671964466571808,13.6802206039429,0.666584134101868,2.18437886238098,0.553139507770538,-0.49002930806717,0.695878224136466,-0.890597863700705
40298,0.016667,0.0833343993872404,-0.163966596126556,-29.5287265777588,-0.394254505634308,14.1523275375366,0.684894680976868,2.24297261238098,0.533913433551788,-0.739625133527055,0.487519691142184,-0.94413211011304
40300,0.0166669,0.100001299753785,-0.163966596126556,-29.5287265777588,-0.394254505634308,14.1523275375366,0.684894680976868,2.24297261238098,0.533913433551788,-0.739625133527055,0.487519691142184,-0.94413211011304
40304,0.0166667,0.116667998954654,-0.489283978939056,-29.5763339996338,-0.870328724384308,14.1285238265991,0.690387845039368,2.27593159675598,0.579689800739288,-0.837025572973267,0.412979523302816,-0.836523244609642
40306,0.0166671,0.133335098624229,-0.489283978939056,-29.5763339996338,-0.870328724384308,14.1285238265991,0.690387845039368,2.27593159675598,0.579689800739288,-0.837025572973267,0.412979523302816,-0.836523244609642
40310,0.0166666,0.150001699104905,-0.263148725032806,-29.056619644165,-0.644193470478058,13.2596883773804,0.666584134101868,2.15141987800598,0.546730816364288,-0.891979658089201,0.46906945512373,-0.98741890264349
40314,0.016667,0.166668698191643,-0.263148725032806,-29.056619644165,-0.644193470478058,13.2596883773804,0.666584134101868,2.15141987800598,0.546730816364288,-0.891979658089201,0.46906945512373,-0.98741890264349
40318,0.0166657,0.183334399014711,-0.314723432064056,-29.1319980621338,-0.644193470478058,13.3588705062866,0.672992825508118,2.19078755378723,0.546730816364288,-0.999980715186813,0.511489634466134,-0.914021157310835
40320,0.0166673,0.200001699849963,-0.0647844672203064,-29.00901222229,-0.445829212665558,13.2596883773804,0.666584134101868,2.19719624519348,0.540322124958038,-1.01667522773329,0.390816838843475,-1.23212585611062
40324,0.0166677,0.216669399291277,-0.0647844672203064,-29.00901222229,-0.445829212665558,13.2596883773804,0.666584134101868,2.19719624519348,0.540322124958038,-1.01667522773329,0.390816838843475,-1.23212585611062
40326,0.0166677,0.233337098732591,-0.163966596126556,-29.3541660308838,-0.644193470478058,13.6088094711304,0.690387845039368,2.24938130378723,0.586098492145538,-1.02327752603782,0.540584927713759,-0.998722057404437
40330,0.0166663,0.250003399327397,-0.163966596126556,-29.3541660308838,-0.644193470478058,13.6088094711304,0.690387845039368,2.24938130378723,0.586098492145538,-1.02327752603782,0.540584927713759,-0.998722057404437
40332,0.0166673,0.266670700162649,-0.163966596126556,-29.3541660308838,-0.644193470478058,13.6088094711304,0.690387845039368,2.24938130378723,0.586098492145538,-1.02327752603782,0.540584927713759,-0.998722057404437
40338,0.016666,0.283336700871587,-0.314723432064056,-29.3779697418213,-0.771146595478058,14.0769491195679,0.708698391914368,2.31529927253723,0.579689800739288,-1.06428764454765,0.404893289562181,-1.08378420260847
40340,0.0166676,0.300004301592708,-0.314723432064056,-29.3779697418213,-0.771146595478058,14.0769491195679,0.708698391914368,2.31529927253723,0.579689800739288,-1.06428764454765,0.404893289562181,-1.08378420260847
40344,0.0166663,0.316670602187514,0.0105939507484436,-29.056619644165,-0.418058216571808,13.2834920883179,0.661090970039368,2.23015522956848,0.553139507770538,-0.801134923155395,0.496166433529711,-1.17966822786668
40346,0.0166669,0.333337502554059,0.0105939507484436,-29.056619644165,-0.418058216571808,13.2834920883179,0.661090970039368,2.23015522956848,0.553139507770538,-0.801134923155395,0.496166433529711,-1.17966822786668
40350,0.0166677,0.350005201995373,-0.0132097601890564,-29.1319980621338,-0.445829212665558,13.8547811508179,0.702289700508118,2.28234028816223,0.560463726520538,-1.1436397345438,0.4355156060542,-0.985331712735672
40354,0.0166666,0.366671802476048,-0.0132097601890564,-28.78684425354,-0.445829212665558,13.4342489242554,0.672992825508118,2.24297261238098,0.521096050739288,-1.09959786311494,0.410127801004903,-1.14800435294106
40358,0.0166671,0.383338902145624,0.0621686577796936,-28.9336338043213,-0.342679798603058,13.6564168930054,0.678485989570618,2.30156636238098,0.553139507770538,-1.06121704219135,0.438667028881737,-1.10577215908831
40360,0.0166668,0.400005701929331,0.0621686577796936,-28.9336338043213,-0.342679798603058,13.6564168930054,0.678485989570618,2.30156636238098,0.553139507770538,-1.06121704219135,0.438667028881737,-1.10577215908831
40364,0.0166673,0.416673002764583,-0.140162885189056,-28.7114658355713,-0.445829212665558,13.4342489242554,0.684894680976868,2.21642231941223,0.533913433551788,-0.897608534204967,0.489497511951919,-1.24941253000584
40366,0.0166667,0.433339701965451,-0.140162885189056,-28.7114658355713,-0.445829212665558,13.4342489242554,0.684894680976868,2.21642231941223,0.533913433551788,-0.897608534204967,0.489497511951919,-1.24941253000584
40370,0.016667,0.450006701052189,-0.187770307064056,-28.7590732574463,-0.568815052509308,13.4342489242554,0.727008938789368,2.19078755378723,0.540322124958038,-0.882294745577634,0.435634406984046,-1.31559733793535
40372,0.0166674,0.466674100607634,-0.187770307064056,-28.7590732574463,-0.568815052509308,13.4342489242554,0.727008938789368,2.19078755378723,0.540322124958038,-0.882294745577634,0.435634406984046,-1.31559733793535
40378,0.0166669,0.483341000974178,0.0343976616859436,-28.2393589019775,-0.445829212665558,13.0097494125366,0.732502102851868,2.02690815925598,0.527504742145538,-1.03730320720117,0.381600563506713,-1.86221730893047
40380,0.0166661,0.500007100403309,-0.0885881781578064,-27.6482334136963,-0.469632923603058,12.6883993148804,0.762714505195618,2.00035786628723,0.553139507770538,-1.09140286911772,0.184653933892077,-2.6320511378518
40384,0.0166668,0.516673900187016,-0.0885881781578064,-27.6482334136963,-0.469632923603058,12.6883993148804,0.762714505195618,2.00035786628723,0.553139507770538,-1.09140286911772,0.184653933892077,-2.6320511378518
40386,0.0166672,0.533341100439429,-0.290919721126556,-27.6482334136963,-0.719571888446808,12.7360067367554,0.780109524726868,1.99394905567169,0.540322124958038,-0.993345840658722,0.0826061113133805,-2.98344238817618
40390,0.0166669,0.550008000805974,-0.0132097601890564,-27.6244297027588,-0.521207630634308,12.4384603500366,0.756305813789368,1.95458137989044,0.501869976520538,-0.826876155878605,0.161831042642151,-3.15016886855751
40392,0.0166673,0.566675301641226,-0.0132097601890564,-27.6244297027588,-0.521207630634308,12.4384603500366,0.756305813789368,1.95458137989044,0.501869976520538,-0.826876155878605,0.161831042642151,-3.15016886855751
40398,0.0166661,0.583341401070356,-0.239345014095306,-27.3506870269775,-0.771146595478058,12.1647176742554,0.786518216133118,1.81084358692169,0.489052593708038,-1.13901244253143,-0.10941590387075,-3.65604327892061
40400,0.0166685,0.600009901449084,-0.239345014095306,-27.3506870269775,-0.771146595478058,12.1647176742554,0.786518216133118,1.81084358692169,0.489052593708038,-1.13901244253143,-0.10941590387075,-3.65604327892061
40404,0.0166654,0.616675300523639,-0.413905560970306,-26.88254737854,-0.870328724384308,11.8671712875366,0.822223782539368,1.68633186817169,0.418556988239288,-1.27563928065665,-0.0711586336097337,-4.16062878723436
40406,0.016667,0.633342299610376,-0.0132097601890564,-27.0531406402588,-0.445829212665558,11.8671712875366,0.798420071601868,1.69914925098419,0.399330914020538,-1.35940171495838,-0.323335337527953,-4.1192793859035
40410,0.0166667,0.650008998811245,-0.0132097601890564,-27.0531406402588,-0.445829212665558,11.8671712875366,0.798420071601868,1.69914925098419,0.399330914020538,-1.35940171495838,-0.323335337527953,-4.1192793859035
40412,0.0166673,0.666676299646497,-0.215541303157806,-27.0293369293213,-0.620389759540558,11.8195638656616,0.857929348945618,1.69274055957794,0.412148296833038,-1.43385254355306,-0.150888190517081,-4.15312106997464
40418,0.0166677,0.683343999087811,-0.215541303157806,-27.54905128479,-0.695768177509308,12.3908529281616,0.893634915351868,1.79711067676544,0.328835308551788,-1.07312669320391,-0.19449659011789,-3.70181137580634
40420,0.0166661,0.700010098516941,-0.215541303157806,-27.54905128479,-0.695768177509308,12.3908529281616,0.893634915351868,1.79711067676544,0.328835308551788,-1.07312669320391,-0.19449659011789,-3.70181137580634
40424,0.0166671,0.716677198186517,-0.163966596126556,-28.0449619293213,-0.568815052509308,13.0375204086304,0.911029934883118,1.89598762989044,0.295876324176788,-0.730151437090146,-0.0865145652501148,-2.83541298736873
40426,0.0166668,0.733343997970223,-0.163966596126556,-28.0449619293213,-0.568815052509308,13.0375204086304,0.911029934883118,1.89598762989044,0.295876324176788,-0.730151437090146,-0.0865145652501148,-2.83541298736873
40430,0.0166666,0.750010598450899,-0.239345014095306,-27.9180088043213,-0.747342884540558,12.8629598617554,0.958637356758118,1.88225471973419,0.322426617145538,-0.702326729771292,-0.166661089065743,-3.02492804103075
40432,0.0166679,0.766678499057889,-0.215541303157806,-28.2671298980713,-0.596586048603058,13.0097494125366,0.946735501289368,1.98754036426544,0.335243999958038,-0.417606064077303,0.197484070566789,-2.52973463956033
40438,0.0166668,0.783345298841596,-0.215541303157806,-28.2671298980713,-0.596586048603058,13.0097494125366,0.946735501289368,1.98754036426544,0.335243999958038,-0.417606064077303,0.197484070566789,-2.52973463956033
40440,0.0166664,0.800011698156595,-0.215541303157806,-28.2671298980713,-0.596586048603058,13.0097494125366,0.946735501289368,1.98754036426544,0.335243999958038,-0.417606064077303,0.197484070566789,-2.52973463956033
40444,0.0166669,0.81667859852314,-0.163966596126556,-27.4022617340088,-0.719571888446808,12.6883993148804,0.946735501289368,1.86302864551544,0.309609234333038,-0.281464189665706,0.216360834148107,-2.73134934389902
40446,0.016667,0.833345597609878,-0.163966596126556,-27.4022617340088,-0.719571888446808,12.6883993148804,0.946735501289368,1.86302864551544,0.309609234333038,-0.281464189665706,0.216360834148107,-2.73134934389902
40450,0.0166669,0.850012497976422,-0.112391889095306,-27.4736728668213,-0.493436634540558,12.6368246078491,0.934833645820618,1.81084358692169,0.341652691364288,0.143856998743088,0.197082396003213,-4.67465048626997
40452,0.0166672,0.866679698228836,-0.112391889095306,-27.4736728668213,-0.493436634540558,12.6368246078491,0.934833645820618,1.81084358692169,0.341652691364288,0.143856998743088,0.197082396003213,-4.67465048626997
40458,0.0166864,0.883366098627448,-0.413905560970306,-27.2515048980713,-0.719571888446808,12.3908529281616,0.983356595039368,1.71196663379669,0.335243999958038,0.0677418470473503,0.110020180412926,-4.745471153814
40460,0.016665,0.900031099095941,-0.390101850032806,-26.4342441558838,-0.719571888446808,12.1409139633179,0.970539212226868,1.65978157520294,0.341652691364288,0.173580944716853,0.0113055694957999,-4.94351045028677
40464,0.0166668,0.916697898879647,-0.390101850032806,-26.4342441558838,-0.719571888446808,12.1409139633179,0.970539212226868,1.65978157520294,0.341652691364288,0.173580944716853,0.0113055694957999,-4.94351045028677
40466,0.0166674,0.933365298435092,-0.314723432064056,-26.6841831207275,-0.671964466571808,12.2400960922241,0.934833645820618,1.74492561817169,0.328835308551788,0.24603868535758,0.0720534878625208,-4.83935320080721
40470,0.0166667,0.950031997635961,-0.390101850032806,-26.7833652496338,-0.747342884540558,12.2162923812866,0.976947903633118,1.66619026660919,0.322426617145538,0.242256220189479,-0.0836346950533321,-4.83593053738429
40472,0.0166668,0.966698797419667,-0.390101850032806,-26.7833652496338,-0.747342884540558,12.2162923812866,0.976947903633118,1.66619026660919,0.322426617145538,0.242256220189479,-0.0836346950533321,-4.83593053738429
40478,0.0166668,0.983365597203374,-0.390101850032806,-26.8547763824463,-0.747342884540558,12.2162923812866,0.976947903633118,1.62041389942169,0.270241558551788,0.232902176892385,-0.0567486907556828,-4.80144909052153
40480,0.0166698,1.00003539770842,-0.390101850032806,-26.8547763824463,-0.747342884540558,12.2162923812866,0.976947903633118,1.62041389942169,0.270241558551788,0.232902176892385,-0.0567486907556828,-4.80144909052153
40484,0.0166641,1.0166994985193,-0.390101850032806,-26.8547763824463,-0.747342884540558,12.2162923812866,0.976947903633118,1.62041389942169,0.270241558551788,0.232902176892385,-0.0567486907556828,-4.80144909052153
40486,0.0166663,1.03336579911411,-0.338527143001556,-26.88254737854,-0.545011341571808,12.1647176742554,0.922931790351868,1.58837044239044,0.24460680782795,0.274747074926014,0.0103501723155982,-4.82595030910933
40490,0.0166674,1.05003319866955,-0.338527143001556,-26.88254737854,-0.545011341571808,12.1647176742554,0.922931790351868,1.58837044239044,0.24460680782795,0.274747074926014,0.0103501723155982,-4.82595030910933
40492,0.0166668,1.06669999845326,-0.290919721126556,-26.8547763824463,-0.568815052509308,12.1924886703491,0.953144192695618,1.56822884082794,0.23178942501545,0.279200474606697,0.00381525605223027,-4.86763332069879
40498,0.0166672,1.08336719870567,-0.263148725032806,-26.707986831665,-0.620389759540558,12.0933065414429,0.965046048164368,1.56182014942169,0.23178942501545,0.323298088338835,0.00713703981168037,-5.03978946672645
40500,0.0166677,1.10003489814699,-0.263148725032806,-26.707986831665,-0.620389759540558,12.0933065414429,0.965046048164368,1.56182014942169,0.23178942501545,0.323298088338835,0.00713703981168037,-5.03978946672645
40504,0.0166664,1.11670129746199,-0.314723432064056,-26.6564121246338,-0.695768177509308,12.1171102523804,0.953144192695618,1.52886116504669,0.19333727657795,0.398730822464376,-0.0953489079680338,-5.14790164829976
40506,0.0166672,1.1333684977144,-0.314723432064056,-26.6564121246338,-0.695768177509308,12.1171102523804,0.953144192695618,1.52886116504669,0.19333727657795,0.398730822464376,-0.0953489079680338,-5.14790164829976
40510,0.0166673,1.15003579854965,-0.314723432064056,-26.6564121246338,-0.620389759540558,12.1171102523804,0.922931790351868,1.51604378223419,0.14206774532795,0.410990806279664,-0.0324732731404634,-5.19122676234673
40514,0.0166662,1.16670199856162,-0.314723432064056,-26.6841831207275,-0.644193470478058,12.0417318344116,0.941242337226868,1.49590218067169,0.16770251095295,0.442303669212088,-0.106447808896395,-5.20868504211711
40518,0.016667,1.18336899764836,-0.314723432064056,-26.6841831207275,-0.644193470478058,12.0417318344116,0.941242337226868,1.49590218067169,0.16770251095295,0.442303669212088,-0.106447808896395,-5.20868504211711
40520,0.0166675,1.20003649778664,-0.314723432064056,-26.6841831207275,-0.644193470478058,12.0417318344116,0.941242337226868,1.49590218067169,0.16770251095295,0.442303669212088,-0.106447808896395,-5.20868504211711
40524,0.0166662,1.21670269779861,-0.390101850032806,-26.6326084136963,-0.747342884540558,12.0655355453491,0.869831204414368,1.49590218067169,0.0514305382966995,0.421678480479094,-0.0727214033990858,-5.15634833133813
40526,0.016667,1.23336969688535,-0.390101850032806,-26.6326084136963,-0.747342884540558,12.0655355453491,0.869831204414368,1.49590218067169,0.0514305382966995,0.421678480479094,-0.0727214033990858,-5.15634833133813
40530,0.0166666,1.25003629736602,-0.338527143001556,-26.7317905426025,-0.671964466571808,12.0655355453491,0.863422513008118,1.50231087207794,0.0322044640779495,0.357859125834653,-0.043514718137841,-5.03907824243209
40532,0.0166676,1.26670389808714,-0.338527143001556,-26.7317905426025,-0.671964466571808,12.0655355453491,0.863422513008118,1.50231087207794,0.0322044640779495,0.357859125834653,-0.043514718137841,-5.03907824243209
40538,0.0166666,1.28337049856782,-0.465480268001556,-26.9063510894775,-0.870328724384308,12.2638998031616,0.893634915351868,1.54900276660919,0.0843895226716995,0.41242466534291,-0.351987799421432,-4.83098735295516
40540,0.0166895,1.30005999840796,-0.390101850032806,-27.10471534729,-0.771146595478058,12.3392782211304,0.869831204414368,1.58104622364044,-0.0190650671720505,0.448799816440204,-0.409476803912866,-4.83662024081881
40544,0.0166643,1.31672429852188,-0.390101850032806,-27.10471534729,-0.771146595478058,12.3392782211304,0.869831204414368,1.58104622364044,-0.0190650671720505,0.448799816440204,-0.409476803912866,-4.83662024081881
40546,0.0166663,1.33339059911668,-0.489283978939056,-28.1163730621338,-1.02108550071716,12.9621419906616,0.863422513008118,1.71196663379669,-0.0318824499845505,0.391029426776032,-0.611754335580983,-3.81534352061023
40550,0.0166668,1.35005739890039,-0.489283978939056,-28.1163730621338,-1.02108550071716,12.9621419906616,0.863422513008118,1.71196663379669,-0.0318824499845505,0.391029426776032,-0.611754335580983,-3.81534352061023
40552,0.0166658,1.36672319844365,-0.513087689876556,-28.167947769165,-0.870328724384308,12.9621419906616,0.881733059883118,1.71196663379669,-0.0190650671720505,0.321794200045388,-0.731936877545927,-3.56071270686313
40558,0.0166682,1.38339139893651,-0.588466107845306,-29.1558017730713,-1.07266020774841,13.3588705062866,0.875324368476868,1.85021126270294,-0.0254737585783005,0.422860183136931,-0.833480207458114,-1.88861157778191
40560,0.0166683,1.40005969814956,-0.588466107845306,-29.1558017730713,-1.07266020774841,13.3588705062866,0.875324368476868,1.85021126270294,-0.0254737585783005,0.422860183136931,-0.833480207458114,-1.88861157778191
40564,0.0166657,1.41672539897263,-0.362330853939056,-30.2706089019775,-0.747342884540558,14.1523275375366,0.887226223945618,1.94817268848419,-0.0959693640470505,0.138737594484096,-0.764328656336316,0.573176175105774
40566,0.0166667,1.4333920981735,-0.362330853939056,-30.2706089019775,-0.747342884540558,14.1523275375366,0.887226223945618,1.94817268848419,-0.0959693640470505,0.138737594484096,-0.764328656336316,0.573176175105774
40570,0.0166671,1.45005919784307,-0.0370134711265564,-30.4412021636963,-0.418058216571808,13.9777669906616,0.887226223945618,1.89598762989044,-0.0895606726408005,0.128497402253453,-0.672868846496096,1.50120776895829
40572,0.0166665,1.46672569774091,-0.0370134711265564,-30.4412021636963,-0.418058216571808,13.9777669906616,0.887226223945618,1.89598762989044,-0.0895606726408005,0.128497402253453,-0.672868846496096,1.50120776895829
40578,0.0166673,1.48339299857616,0.260532915592194,-30.11985206604,-0.0451334044337273,13.8785848617554,0.857929348945618,1.83006966114044,-0.1023780554533,-0.0021060317908697,-0.599577307630386,1.9666307504179
40580,0.016667,1.5000599976629,0.260532915592194,-30.11985206604,-0.0451334044337273,13.8785848617554,0.857929348945618,1.83006966114044,-0.1023780554533,-0.0021060317908697,-0.599577307630386,1.9666307504179
40584,0.0166689,1.51672889851034,0.260532915592194,-30.11985206604,-0.0451334044337273,13.8785848617554,0.857929348945618,1.83006966114044,-0.1023780554533,-0.0021060317908697,-0.599577307630386,1.9666307504179
40586,0.0166655,1.53339439816773,0.0859723687171936,-29.6993198394775,-0.219693958759308,13.7317953109741,0.887226223945618,1.73851692676544,-0.1408302038908,0.123774342349086,-0.45318981463687,2.04264763207226
40590,0.0166671,1.55006149783731,0.0859723687171936,-29.7270908355713,-0.243497669696808,13.7317953109741,0.899128079414368,1.73851692676544,-0.1280128210783,0.0754643915612976,-0.429117378501689,2.09247176889316
40592,0.0166664,1.5667278971523,0.0859723687171936,-29.7270908355713,-0.243497669696808,13.7317953109741,0.899128079414368,1.73851692676544,-0.1280128210783,0.0754643915612976,-0.429117378501689,2.09247176889316
40598,0.0166676,1.58339549787343,-0.187770307064056,-29.1081943511963,-0.521207630634308,13.3350667953491,0.941242337226868,1.63414680957794,-0.1151954382658,-0.228833185272417,-0.550080056343113,2.64824838293497
40600,0.0166672,1.60006269812584,-0.187770307064056,-29.1081943511963,-0.521207630634308,13.3350667953491,0.941242337226868,1.63414680957794,-0.1151954382658,-0.228833185272417,-0.550080056343113,2.64824838293497
40604,0.0166662,1.61672889813781,-0.140162885189056,-29.1558017730713,-0.469632923603058,13.3350667953491,0.941242337226868,1.62041389942169,-0.10878674685955,-0.296847184722683,-0.599623219285323,2.6372330635955
40606,0.0166678,1.63339669816196,-0.187770307064056,-29.3065586090088,-0.493436634540558,13.9063558578491,0.958637356758118,1.71196663379669,-0.12160412967205,-0.324874480659706,-0.568807678175078,2.60196232824845
