F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
52904,0.1351178,0.135117799043655,VALID,0.0654020458459854,-0.0260189827531576,0.997519731521606,0,2,0.916169762611389,VALID,0.0553766004741192,-0.0287475157529116,0.998051583766937,-0.0343624986708164,0.0957633331418037,VALID,0.0735876858234406,-0.0235677119344473,0.997010231018066,0.0343624986708164,0.1034095287323
52908,0.0274562,0.16257399879396,VALID,0.0656691938638687,-0.0237330663949251,0.997559189796448,0,2,0.939914405345917,VALID,0.0555071718990803,-0.0258899163454771,0.998122572898865,-0.0343624986708164,0.095619797706604,VALID,0.074576623737812,-0.0221530292183161,0.996969163417816,0.0343624986708164,0.103379383683205
52910,0.0166683,0.179242298007011,VALID,0.0659744665026665,-0.0229636188596487,0.997557044029236,0,2,0.942373633384705,VALID,0.0555843375623226,-0.0248696375638247,0.998144209384918,-0.0343624986708164,0.0954799950122833,VALID,0.0752837583422661,-0.0216297656297684,0.996927559375763,0.0343624986708164,0.103415422141552
52916,0.0166669,0.195909198373556,VALID,0.0663809403777123,-0.0222400799393654,0.997546494007111,0,2,0.913063883781433,VALID,0.0561839193105698,-0.0238325446844101,0.998135924339294,-0.0343624986708164,0.0950367301702499,VALID,0.0758979767560959,-0.021023953333497,0.99689394235611,0.0343624986708164,0.103725835680962
52918,0.0166671,0.212576298043132,VALID,0.0664608851075172,-0.0222117602825165,0.997541785240173,0,2,0.916359961032867,VALID,0.0563324801623821,-0.023643720895052,0.998132050037384,-0.0343624986708164,0.0949927419424057,VALID,0.0760024711489677,-0.0210650581866503,0.996885120868683,0.0343624986708164,0.103809379041195
52924,0.0166671,0.229243397712708,VALID,0.0665455833077431,-0.0220994018018246,0.997538626194,0,2,0.982004165649414,VALID,0.056470513343811,-0.0235804952681065,0.998125791549683,-0.0343624986708164,0.0947940945625305,VALID,0.0761948898434639,-0.0208409037441015,0.996875107288361,0.0343624986708164,0.10380495339632
52926,0.0178865,0.247129898518324,VALID,0.0665599554777145,-0.0219672955572605,0.997540593147278,0,2,1,VALID,0.056493267416954,-0.0234885290265083,0.998126626014709,-0.0343624986708164,0.094859890639782,VALID,0.0762391090393066,-0.0206602178514004,0.996875524520874,0.0343624986708164,0.103742502629757
52930,0.0166674,0.263797298073769,VALID,0.0665193200111389,-0.0218170695006847,0.9975466132164,0,2,1,VALID,0.0563979968428612,-0.0232845228165388,0.998136818408966,-0.0343624986708164,0.0949190706014633,VALID,0.0763006433844566,-0.020520044490695,0.996873676776886,0.0343624986708164,0.103572271764278
52932,0.0166673,0.28046459890902,VALID,0.0666473582386971,-0.0216411221772432,0.997541844844818,0,2,1,VALID,0.0563593879342079,-0.0229377690702677,0.998147010803223,-0.0343624986708164,0.0949037969112396,VALID,0.0767026171088219,-0.0204698853194714,0.996843874454498,0.0343624986708164,0.103445485234261
52936,0.0166663,0.297130899503827,VALID,0.066692166030407,-0.0215110331773758,0.997541666030884,0,2,1,VALID,0.0565550252795219,-0.0229299664497375,0.998136162757874,-0.0343624986708164,0.0948057621717453,VALID,0.0766227319836617,-0.0202078148722649,0.99685537815094,0.0343624986708164,0.103413261473179
52938,0.016667,0.313797898590565,VALID,0.0666638687252998,-0.0214384011924267,0.997545123100281,0,2,1,VALID,0.056607436388731,-0.0229956433176994,0.998131632804871,-0.0343624986708164,0.0947790965437889,VALID,0.0765254646539688,-0.019981861114502,0.99686735868454,0.0343624986708164,0.103440031409264
52942,0.0166668,0.330464698374271,VALID,0.0666964650154114,-0.0214716251939535,0.997542262077332,0,2,1,VALID,0.0567057989537716,-0.0231873039156199,0.998121619224548,-0.0343624986708164,0.0948190838098526,VALID,0.0765278562903404,-0.019812498241663,0.996870577335358,0.0343624986708164,0.10353185236454
52944,0.0166667,0.34713139757514,VALID,0.0667353346943855,-0.0216078460216522,0.997536718845367,0,2,1,VALID,0.0567336119711399,-0.023308526724577,0.998117208480835,-0.0343624986708164,0.0948517471551895,VALID,0.0765925943851471,-0.0199600420892239,0.996862649917603,0.0343624986708164,0.103487752377987
52950,0.016667,0.363798396661878,VALID,0.0666864514350891,-0.0225146897137165,0.997519910335541,0,2,1,VALID,0.0565768964588642,-0.0240372214466333,0.998108863830566,-0.0343624986708164,0.094831570982933,VALID,0.0766796916723251,-0.0210355687886477,0.996833860874176,0.0343624986708164,0.103485777974129
52952,0.0166664,0.380464795976877,VALID,0.0666445195674896,-0.0230768080800772,0.997509896755219,0,2,1,VALID,0.0564385615289211,-0.024642888456583,0.998101890087128,-0.0343624986708164,0.0948402658104897,VALID,0.0767405927181244,-0.0215433966368437,0.99681830406189,0.0343624986708164,0.103604450821877
