F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
67362,0.0256244,0.0256244000047445,0.1509393,0.3493902,0.3695247,0.07563525,0.1437345,0.9831111,0.0843339,0.000983686652034521,0,0
67364,0.0166674,0.0422917995601892,0.1509393,0.3493902,0.3695247,0.07563525,0.1437345,0.9831111,0.0843339,0.000983686652034521,0,0
67368,0.016668,0.058959798887372,0.1509393,0.3493902,0.3695247,0.07563525,0.1437345,0.9831111,0.0843339,0.000983686652034521,0,0
67370,0.0166655,0.0756252985447645,0.1503294,0.3492922,0.3690343,0.07134883,0.1428778,0.9838024,0.0814137,0.000983686652034521,0,0
67374,0.0166677,0.0922929979860783,0.1503294,0.3492922,0.3690343,0.07134883,0.1428778,0.9838024,0.0814137,0.000983686652034521,0,0
67378,0.0166685,0.108961498364806,0.1500268,0.3491712,0.3687384,0.06863033,0.1421659,0.9842401,0.07968851,0.000983686652034521,0,0
67382,0.0166655,0.125626998022199,0.1497931,0.3488915,0.3683864,0.0649258,0.140915,0.9848596,0.07732491,0.000200283335288987,0,0
67384,0.0166671,0.142294097691774,0.1497931,0.3488915,0.3683864,0.0649258,0.140915,0.9848596,0.07732491,0.000200283335288987,0,0
67388,0.0166668,0.158960897475481,0.1497931,0.3488915,0.3683864,0.0649258,0.140915,0.9848596,0.07732491,0.000200283335288987,0,0
67392,0.0180193,0.176980197429657,0.1497556,0.3484908,0.3680119,0.0607107,0.1391151,0.9856179,0.07428744,0.000200283335288987,0,0
67396,0.016669,0.193649196997285,0.1497556,0.3484908,0.3680119,0.0607107,0.1391151,0.9856179,0.07428744,0.000200283335288987,0,0
67400,0.016665,0.210314197465777,0.1498863,0.3480456,0.3676414,0.05574859,0.1367104,0.9865329,0.07039339,0.000200283335288987,0,0
67404,0.0166662,0.226980397477746,0.1498863,0.3480456,0.3676414,0.05574859,0.1367104,0.9865329,0.07039339,0.000200283335288987,0,0
67408,0.0198566,0.246836997568607,0.150025,0.3477364,0.3673706,0.05076089,0.1343714,0.9873913,0.06652925,0.000200283335288987,0,0
67410,0.0166675,0.26350449770689,0.150025,0.3477364,0.3673706,0.05076089,0.1343714,0.9873913,0.06652925,0.000200283335288987,0,0
67412,0.0166677,0.280172197148204,0.150025,0.3477364,0.3673706,0.05076089,0.1343714,0.9873913,0.06652925,0.000200283335288987,0,0
67416,0.0166671,0.29683929681778,0.1504967,0.3473031,0.3669107,0.03837053,0.1286229,0.9893294,0.05666763,0.000200283335288987,0,0
67420,0.0166666,0.313505897298455,0.1504967,0.3473031,0.3669107,0.03837053,0.1286229,0.9893294,0.05666763,0.000200283335288987,0,0
67422,0.0166666,0.330172497779131,0.1504967,0.3473031,0.3669107,0.03837053,0.1286229,0.9893294,0.05666763,0.000200283335288987,0,0
67426,0.0166669,0.346839398145676,0.1506656,0.3471221,0.3667446,0.0316943,0.1253192,0.9902963,0.05102686,0.000200283335288987,0,0
67428,0.0166669,0.36350629851222,0.1507443,0.3469362,0.3666482,0.02472974,0.1216736,0.9912463,0.04488575,0.000200283335288987,0,0
67432,0.0166685,0.380174798890948,0.1507443,0.3469362,0.3666482,0.02472974,0.1216736,0.9912463,0.04488575,0.000200283335288987,0,0
67436,0.0166657,0.396840499714017,0.1505699,0.3467419,0.3666895,0.01688331,0.1176583,0.9921766,0.03817266,0.0139265870675445,0,0
67438,0.0166667,0.413507198914886,0.1505699,0.3467419,0.3666895,0.01688331,0.1176583,0.9921766,0.03817266,0.0139265870675445,0,0
67442,0.0166683,0.430175498127937,0.1505699,0.3467419,0.3666895,0.01688331,0.1176583,0.9921766,0.03817266,0.0139265870675445,0,0
67446,0.0167128,0.446888297796249,0.1503148,0.3465014,0.366798,0.009608289,0.1135605,0.9929831,0.03156365,0.0139265870675445,0,0
67450,0.0166682,0.463556498289108,0.1503148,0.3465014,0.366798,0.009608289,0.1135605,0.9929831,0.03156365,0.0139265870675445,0,0
67454,0.0166655,0.480221997946501,0.1503148,0.3465014,0.366798,0.009608289,0.1135605,0.9929831,0.03156365,0.0139265870675445,0,0
67456,0.0166653,0.496887298300862,0.1491953,0.3459176,0.367311,-0.005008243,0.1045352,0.994349,0.01781456,0.0139265870675445,0,0
67460,0.0166676,0.513554899021983,0.1491953,0.3459176,0.367311,-0.005008243,0.1045352,0.994349,0.01781456,0.0139265870675445,0,0
67462,0.0166659,0.530220799148083,0.1484916,0.3455521,0.3675951,-0.01205775,0.09972049,0.9948839,0.01079009,0.0139265870675445,0,0
67468,0.016668,0.546888798475266,0.1477459,0.3451039,0.3678695,-0.01969055,0.09448833,0.9953256,0.00333008,0.0139265870675445,0,0
67470,0.0168991,0.563787898048759,0.1477459,0.3451039,0.3678695,-0.01969055,0.09448833,0.9953256,0.00333008,0.0139265870675445,0,0
67472,0.0166678,0.58045569807291,0.1477459,0.3451039,0.3678695,-0.01969055,0.09448833,0.9953256,0.00333008,0.0314957015216351,0,0
67476,0.0166676,0.597123298794031,0.1470378,0.3446033,0.3680895,-0.02634978,0.08930203,0.9956489,-0.003767499,0.0314957015216351,0,0
67478,0.0166665,0.613789798691869,0.1470378,0.3446033,0.3680895,-0.02634978,0.08930203,0.9956489,-0.003767499,0.0314957015216351,0,0
67482,0.0166674,0.630457198247314,0.1470378,0.3446033,0.3680895,-0.02634978,0.08930203,0.9956489,-0.003767499,0.0314957015216351,0,0
67486,0.0166666,0.647123798727989,0.1470378,0.3446033,0.3680895,-0.02634978,0.08930203,0.9956489,-0.003767499,0.0314957015216351,0,0
67490,0.0166666,0.663790399208665,0.1461083,0.3440639,0.3683502,-0.03378151,0.08371467,0.9958537,-0.01122609,0.0314957015216351,0,0
67492,0.0166679,0.680458299815655,0.1461083,0.3440639,0.3683502,-0.03378151,0.08371467,0.9958537,-0.01122609,0.0314957015216351,0,0
67496,0.016666,0.697124300524592,0.1443212,0.3432048,0.3689647,-0.04565368,0.07354145,0.995943,-0.02459679,0.0314957015216351,0,0
67498,0.0166667,0.713790999725461,0.1443212,0.3432048,0.3689647,-0.04565368,0.07354145,0.995943,-0.02459679,0.0314957015216351,0,0
