F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
164114,0.0166675,0.284745099022985,0.8305629,0.4203635,-0.5874373,0.03566765,0.05557439,0.03964289,0.9970295
164116,0.0166664,0.301411498337984,0.8306608,0.4202923,-0.5874125,0.0359436,0.05584483,0.03951601,0.9970095
164120,0.0166673,0.318078799173236,0.8308414,0.4201575,-0.5873967,0.03649125,0.05627096,0.03935315,0.9969721
164122,0.0179479,0.336026698350906,0.8309608,0.4201269,-0.587392,0.03677883,0.05654035,0.03925785,0.99695
164128,0.016668,0.352694697678089,0.8310363,0.420114,-0.5873534,0.0367554,0.05676724,0.03917744,0.9969412
164130,0.016666,0.369360698387027,0.8310716,0.4201302,-0.5873628,0.0366632,0.05684353,0.03910127,0.9969432
164132,0.0166676,0.386028299108148,0.8310909,0.4201583,-0.5873774,0.03651883,0.05688008,0.03904285,0.9969487
164136,0.016697,0.402725299820304,0.8311208,0.4201902,-0.5873486,0.03634546,0.05687347,0.03894016,0.9969594
164138,0.0166663,0.419391600415111,0.8310996,0.4202792,-0.5874079,0.03624275,0.05678256,0.03889372,0.9969702
164142,0.0166672,0.436058800667524,0.8310993,0.4203323,-0.5874208,0.03615893,0.05665718,0.03886078,0.9969816
164146,0.0166666,0.4527254011482,0.8310463,0.4204073,-0.5874578,0.03584245,0.056415,0.03884181,0.9970075
164150,0.016667,0.469392400234938,0.8310316,0.4204613,-0.5875388,0.03542541,0.05609084,0.03885351,0.9970403
164154,0.0166662,0.486058600246906,0.8309981,0.4204849,-0.587566,0.03517286,0.05584592,0.0388945,0.9970614
164156,0.016668,0.502726599574089,0.8310105,0.4204837,-0.5875971,0.03512662,0.0556844,0.03890705,0.9970715
164160,0.0166663,0.519392900168896,0.8309908,0.4204825,-0.5876198,0.03511747,0.0554597,0.03889813,0.9970847
164162,0.0166661,0.536058999598026,0.830963,0.4204867,-0.587642,0.0351433,0.05534218,0.03886778,0.9970915
164168,0.0166681,0.552727099508047,0.8309306,0.4204947,-0.587701,0.03501686,0.05509733,0.03883111,0.997111
164172,0.0215819,0.574308998882771,0.8308735,0.4204997,-0.5876743,0.03490226,0.05498135,0.03884205,0.997121
164174,0.0212216,0.595530599355698,0.8308522,0.4204953,-0.587674,0.03484971,0.05494397,0.03883903,0.997125
164180,0.0166678,0.612198399379849,0.8308079,0.4204637,-0.5877434,0.03492277,0.05491197,0.03883539,0.9971243
164182,0.0196809,0.631879299879074,0.8307886,0.4204216,-0.5877945,0.03502366,0.0549275,0.03885712,0.9971191
164186,0.0166681,0.648547399789095,0.8307381,0.4203992,-0.5878245,0.03525231,0.05495834,0.03895904,0.9971054
164188,0.016666,0.665213400498033,0.8307044,0.4203741,-0.5878273,0.03532297,0.05502868,0.03905189,0.9970953
164192,0.0166689,0.681882301345468,0.8306635,0.4203136,-0.5877655,0.03531065,0.05507059,0.0391807,0.9970884
164196,0.0166653,0.698547601699829,0.8306398,0.420294,-0.5877536,0.03532455,0.05503932,0.03923403,0.9970875
164200,0.0166681,0.71521570160985,0.8306215,0.4202342,-0.5876942,0.03537072,0.05492464,0.03930205,0.9970896
164202,0.0179131,0.733128800988197,0.8306081,0.4201877,-0.5876625,0.03544068,0.05487183,0.03929288,0.9970903
164206,0.0166685,0.749797301366925,0.8305965,0.4201619,-0.5876495,0.03558579,0.05476629,0.03921868,0.9970939
164208,0.0166657,0.766463002189994,0.8305827,0.4201517,-0.5875873,0.03565041,0.0547507,0.03920851,0.9970928
164214,0.016668,0.783131001517177,0.8305802,0.4201519,-0.5875312,0.03560618,0.05464178,0.03928271,0.9970975
164216,0.0177204,0.80085140094161,0.8305624,0.420182,-0.5874984,0.03549901,0.05459263,0.03935404,0.9971012
164220,0.016669,0.817520400509238,0.8305523,0.420237,-0.5874118,0.03533816,0.05446682,0.03942967,0.9971108
164222,0.0168514,0.834371799603105,0.8305476,0.4202316,-0.5873277,0.03530009,0.05439636,0.03944737,0.9971153
164226,0.0166678,0.851039599627256,0.83053,0.4202532,-0.5872918,0.03527838,0.05428604,0.0394945,0.9971202
164230,0.0168047,0.867844300344586,0.8305092,0.4202326,-0.5872646,0.03534758,0.0541978,0.03949156,0.9971226
164234,0.0166681,0.884512400254607,0.8304662,0.4202393,-0.5871649,0.03544266,0.05404546,0.0395712,0.9971244
164236,0.0182511,0.902763500809669,0.8304452,0.4202025,-0.5871047,0.03549381,0.05393953,0.03962353,0.9971262
164240,0.0166669,0.919430401176214,0.8303857,0.4201669,-0.5869864,0.03569552,0.05380785,0.03974241,0.9971214
164242,0.0173873,0.936817701905966,0.830367,0.4201534,-0.586919,0.03582985,0.05373913,0.03981622,0.9971174
164248,0.0166675,0.953485202044249,0.8303381,0.4200851,-0.5867943,0.0361525,0.05365354,0.03992805,0.9971058
164250,0.0171036,0.970588801428676,0.8303068,0.4200786,-0.5867609,0.03637793,0.05362418,0.04000651,0.9970961
164254,0.0166674,0.98725620098412,0.8302285,0.4199868,-0.586639,0.03680573,0.05363343,0.04012543,0.9970751
164256,0.0171929,1.00444910116494,0.8301978,0.4199527,-0.5866005,0.036989,0.05367274,0.0401958,0.9970634
164260,0.0166749,1.0211240015924,0.8301478,0.4198752,-0.5865073,0.03727246,0.05368719,0.04036637,0.9970452
164264,0.0166687,1.03779270127416,0.8301121,0.419854,-0.5864874,0.03736466,0.05366572,0.04044983,0.9970395
164268,0.0166685,1.05446120165288,0.8300905,0.4197765,-0.5864834,0.03748891,0.05359773,0.04057505,0.9970334
164270,0.0166981,1.07115930132568,0.8301105,0.4197814,-0.5864805,0.03754376,0.05358311,0.04057828,0.997032
164274,0.0166681,1.0878274012357,0.830056,0.4197999,-0.5864863,0.03766654,0.05356775,0.04055918,0.9970289
164276,0.0178639,1.10569130070508,0.8300276,0.4198304,-0.5865135,0.03768888,0.05356904,0.04055948,0.9970281
164282,0.0183556,1.12404690124094,0.8299747,0.4198913,-0.5865359,0.03761392,0.05358415,0.04072087,0.9970235
164284,0.0166674,1.14071430079639,0.8299282,0.4199058,-0.5865683,0.03753642,0.05355871,0.04082931,0.9970233
164288,0.0166729,1.15738720074296,0.8298664,0.4199711,-0.5866296,0.0373854,0.0535263,0.04102256,0.9970228
164290,0.0166671,1.17405430041254,0.8298236,0.4200138,-0.5866884,0.03731428,0.05349921,0.04107895,0.9970246
164294,0.0166665,1.19072080031037,0.8297611,0.4200571,-0.5867809,0.0371684,0.05343644,0.04113669,0.997031
164296,0.016667,1.20738779939711,0.8297329,0.4200324,-0.5867541,0.03714596,0.05341282,0.0411618,0.9970321
164300,0.0166673,1.22405510023236,0.8296818,0.4200552,-0.5868128,0.03719947,0.05334085,0.04120407,0.9970322
164304,0.0169282,1.24098329991102,0.8296394,0.4200227,-0.5868573,0.03725291,0.05331099,0.04124732,0.99703
164308,0.016668,1.25765129923821,0.8295582,0.4199905,-0.5868345,0.03732765,0.0532054,0.04137472,0.9970276
164310,0.0166667,1.27431799843907,0.8295161,0.4199822,-0.5869019,0.03734363,0.05316038,0.04142546,0.9970273
164314,0.0166669,1.29098489880562,0.8294675,0.4199382,-0.5869023,0.03730404,0.05300658,0.04150488,0.9970337
164316,0.016667,1.30765189789236,0.8294144,0.4199526,-0.5869015,0.03728291,0.05294021,0.04155064,0.997036
164320,0.016667,1.32431889697909,0.8292963,0.4199937,-0.5869491,0.03717642,0.05278822,0.04155732,0.9970478
164322,0.016667,1.34098589606583,0.8292217,0.4200231,-0.5869487,0.03719216,0.05270695,0.04152565,0.9970528
164328,0.0166667,1.3576525952667,0.8291619,0.4200202,-0.5869542,0.03720314,0.05258693,0.04149075,0.9970602
164330,0.0166671,1.37431969493628,0.8291879,0.4200914,-0.5869952,0.03723722,0.05254306,0.04147805,0.9970618
164334,0.0166666,1.39098629541695,0.829219,0.420066,-0.5869153,0.03721721,0.05248431,0.04157821,0.9970615
164336,0.0166673,1.4076535962522,0.8292281,0.4200859,-0.5868971,0.03714632,0.05246349,0.04164482,0.9970624
164340,0.016667,1.42432059533894,0.829295,0.4201468,-0.58697,0.03697515,0.05247578,0.04173573,0.9970644
164342,0.0166671,1.44098769500852,0.8293325,0.4201511,-0.5869617,0.03690947,0.05250438,0.04171801,0.997066
164346,0.0166671,1.45765479467809,0.8293794,0.4201817,-0.5869789,0.03686424,0.05252574,0.04167098,0.9970685
164350,0.0166672,1.47432199493051,0.8294363,0.4201969,-0.5869933,0.03681083,0.05256725,0.04168143,0.9970679
164352,0.0166743,1.49099629558623,0.8294237,0.4201559,-0.5869335,0.0367893,0.05260664,0.04172809,0.9970647
164356,0.0166667,1.5076629947871,0.8294442,0.4201455,-0.5869352,0.03677814,0.05259842,0.04177383,0.9970636
164360,0.0166682,1.52433119527996,0.8294288,0.4201281,-0.5868454,0.03681492,0.05255187,0.04176094,0.9970652
164364,0.0166655,1.54099669493735,0.8294507,0.4200763,-0.5867695,0.03699255,0.05250766,0.04165311,0.9970655
164368,0.0166685,1.55766519531608,0.8294326,0.4200872,-0.5867382,0.0370982,0.05247014,0.04156759,0.9970671
164370,0.0181099,1.57577509619296,0.8294121,0.4201043,-0.5867154,0.03713926,0.05244571,0.04155301,0.9970675
164374,0.0166711,1.59244619682431,0.8294014,0.4200279,-0.5866166,0.03724531,0.05243286,0.04157263,0.9970633
164376,0.0166634,1.60910959728062,0.8293986,0.4200117,-0.5866268,0.03731369,0.05242956,0.04160468,0.9970596
164382,0.0166682,1.62577779777348,0.82942,0.4199595,-0.5865482,0.03750824,0.05248388,0.04158355,0.9970503
164384,0.0166648,1.6424425970763,0.8294362,0.4199023,-0.5865148,0.03760316,0.05252651,0.04155903,0.9970456
164388,0.0166679,1.65911049768329,0.8294821,0.4199354,-0.5864919,0.03766803,0.05258544,0.04153633,0.997041
164390,0.0166663,1.67577679827809,0.829518,0.4198977,-0.5864912,0.03759214,0.05258704,0.04154404,0.9970434
164394,0.0166681,1.69244489818811,0.8295547,0.4198991,-0.586553,0.03742036,0.05253031,0.04155073,0.9970526
164396,0.0166663,1.70911119878292,0.829567,0.4199037,-0.5865492,0.03734215,0.05248956,0.0415632,0.9970571
164400,0.0166682,1.72577939927578,0.8295963,0.4198824,-0.5865018,0.03728341,0.05235585,0.04152485,0.997068
164404,0.0166659,1.74244529940188,0.8295874,0.4198918,-0.5865481,0.03727472,0.05224841,0.04151603,0.9970743
164408,0.0166693,1.75911459885538,0.8295656,0.4198586,-0.5865059,0.03733119,0.05215863,0.04150599,0.9970773
164410,0.0166637,1.77577829919755,0.8295585,0.419869,-0.5865113,0.03736335,0.05211514,0.04149804,0.9970787
164414,0.0166689,1.79244720004499,0.8295231,0.4199145,-0.5865119,0.03721248,0.0520821,0.04152874,0.9970848
164416,0.0166651,1.80911229923368,0.8295122,0.4199397,-0.5864837,0.0370413,0.05207304,0.04155659,0.9970905
164422,0.0166677,1.82577999867499,0.8294618,0.4199995,-0.5864628,0.03675787,0.05202298,0.04167806,0.9970985
164424,0.0166656,1.84244559891522,0.8294516,0.4200172,-0.5864553,0.0366964,0.05203104,0.04175352,0.9970972
164428,0.0166692,1.85911479964852,0.8294392,0.4199691,-0.5863981,0.03676853,0.05199953,0.04188387,0.9970907
164430,0.0166649,1.87577969953418,0.829427,0.4199736,-0.5864071,0.03687113,0.05199327,0.04190729,0.9970863
164434,0.0166683,1.89244799874723,0.8294391,0.4198937,-0.5864189,0.03713639,0.05204377,0.04190057,0.9970741
164436,0.0179328,1.91038079932332,0.8294855,0.4198858,-0.5864297,0.03733538,0.05206658,0.04187653,0.9970665
164440,0.0166675,1.9270482994616,0.8295359,0.419797,-0.5864214,0.03763028,0.05210627,0.04188729,0.9970528
164444,0.0166671,1.94371539913118,0.8295459,0.4197926,-0.5864081,0.03771092,0.05214891,0.04187606,0.9970481
164448,0.0166693,1.96038469858468,0.8296066,0.4197497,-0.5863596,0.03772746,0.05217943,0.04191471,0.9970442
164450,0.0166663,1.97705099917948,0.8296374,0.4197291,-0.586355,0.03774291,0.05217541,0.04194435,0.9970426
164454,0.0166696,1.99372059851885,0.8296771,0.4197151,-0.5863585,0.03784644,0.05217251,0.04198941,0.9970369
164456,0.0166673,2.0103878993541,0.8296674,0.4196551,-0.586336,0.03791978,0.05211411,0.04199195,0.9970371
164460,0.016667,2.02705489844084,0.8296711,0.4195963,-0.5863403,0.03817476,0.05202379,0.04210293,0.9970274
164464,0.0166664,2.04372129775584,0.8296626,0.4195343,-0.5863138,0.03830154,0.05198172,0.04217154,0.9970218
164468,0.016667,2.06038829684258,0.8296041,0.4194657,-0.5862316,0.03849228,0.05181779,0.04229231,0.9970179
164470,0.0166662,2.07705449685454,0.8295959,0.4194461,-0.5862128,0.03854368,0.05173229,0.04238975,0.9970162
164474,0.0166675,2.09372199699283,0.8295282,0.4194045,-0.586113,0.0386244,0.05149008,0.04261325,0.9970161
164476,0.0166665,2.11038849689066,0.8294787,0.4193897,-0.5860417,0.03864244,0.05134907,0.04267198,0.9970201
164480,0.0166674,2.12705589644611,0.8293756,0.4193367,-0.5859354,0.03864305,0.0510576,0.04271787,0.9970331
164484,0.0166669,2.14372279681265,0.8293499,0.419319,-0.58588,0.03866049,0.05089432,0.0427251,0.9970405
164488,0.0166668,2.16038959659636,0.829295,0.4192938,-0.5857067,0.03875779,0.05061684,0.04285509,0.9970453
164490,0.0166661,2.17705569602549,0.8292633,0.4192673,-0.5856149,0.03885822,0.05045572,0.04297618,0.9970443
164494,0.0166681,2.19372379593551,0.8292536,0.4192405,-0.5855221,0.03895099,0.05028383,0.0430768,0.997045
164496,0.016667,2.21039079502225,0.829207,0.4192346,-0.5854587,0.03906401,0.05012573,0.04319395,0.9970435
164500,0.0166663,2.22705709561706,0.8291613,0.4192324,-0.5853584,0.03914,0.05001804,0.04329118,0.9970417
164504,0.0166675,2.24372459575534,0.8291193,0.4191935,-0.5852767,0.03918573,0.04989419,0.04344014,0.9970396
164506,0.0166664,2.26039099507034,0.8290858,0.4191983,-0.585234,0.03923928,0.04973605,0.04358697,0.997039
164510,0.016667,2.27705799415708,0.829046,0.419182,-0.5851349,0.03926209,0.04959781,0.04381317,0.9970351
164514,0.0166669,2.29372489452362,0.8290179,0.4191508,-0.5850586,0.03924756,0.04946451,0.04398183,0.9970348
164516,0.0166667,2.31039159372449,0.8290032,0.4191045,-0.5849907,0.0392161,0.04937235,0.04404899,0.9970377
164520,0.0166668,2.3270583935082,0.8289531,0.419125,-0.5849013,0.03911171,0.04928952,0.04412513,0.9970425
164524,0.0166672,2.34372559376061,0.8289449,0.4191356,-0.5848538,0.03899638,0.04926662,0.04416711,0.9970464
164528,0.0166665,2.36039209365845,0.8289762,0.4191499,-0.5847622,0.03873655,0.04929,0.04421243,0.9970533
164530,0.0166674,2.37705949321389,0.8290021,0.4191504,-0.5847036,0.03868229,0.04933707,0.04422291,0.9970526
164534,0.0166672,2.39372669346631,0.8290596,0.4191238,-0.5846643,0.03865835,0.04956433,0.04426535,0.9970404
164536,0.0166666,2.41039329394698,0.8290866,0.4191045,-0.5846418,0.03871034,0.04973247,0.04426932,0.9970298
164540,0.0166664,2.42705969326198,0.8291311,0.4190879,-0.5846008,0.03877988,0.05012177,0.04429567,0.9970065
164544,0.0166669,2.44372659362853,0.8291538,0.4191025,-0.5845833,0.03880348,0.05036035,0.04435441,0.9969909
164546,0.0166673,2.46039389446378,0.8291925,0.4190977,-0.5845737,0.03883114,0.05066663,0.04447744,0.9969688
164550,0.0166667,2.47706059366465,0.8292506,0.4190864,-0.5845656,0.03892419,0.05089699,0.04466076,0.9969453
164554,0.0166677,2.49372829310596,0.8292835,0.4190931,-0.5845871,0.03884503,0.0510966,0.04491016,0.996927
164556,0.0166671,2.51039539277554,0.8292768,0.4191247,-0.5846195,0.03867681,0.05120637,0.04507129,0.9969206
164562,0.0166671,2.52706249244511,0.8292965,0.4192125,-0.5845926,0.03805239,0.05131036,0.04531031,0.9969285
164566,0.0166656,2.54372809268534,0.8292902,0.4193592,-0.5845702,0.03721354,0.05135598,0.04559604,0.9969447
164570,0.0203921,2.56412019208074,0.8292603,0.419537,-0.5845451,0.03626476,0.05139578,0.04587119,0.996965
164572,0.0182453,2.5823654923588,0.829245,0.4196227,-0.5845466,0.03569955,0.05140469,0.0460056,0.9969788
164576,0.0166673,2.59903279319406,0.8292351,0.4198354,-0.5845149,0.03447884,0.05144162,0.04631644,0.9970054
164578,0.0166667,2.61569949239492,0.8292367,0.4199326,-0.5844959,0.03389036,0.05144734,0.04648323,0.9970176
164584,0.0166673,2.63236679323018,0.8292246,0.4202029,-0.5844612,0.03257009,0.0514452,0.04685941,0.997044
164586,0.0166659,2.64903269335628,0.8292655,0.4203418,-0.5844364,0.03191289,0.05143705,0.04704791,0.9970568
164590,0.0166669,2.66569959372282,0.8292874,0.4206347,-0.5844325,0.03031456,0.05145782,0.0474088,0.9970886
164592,0.0181105,2.68381009437144,0.8293119,0.4207759,-0.584406,0.02953638,0.0514998,0.04756727,0.9971022
164596,0.0166671,2.70047719404101,0.8293855,0.4210168,-0.5842863,0.02803948,0.05162285,0.04789042,0.9971236
164598,0.018082,2.7185591943562,0.8294236,0.4211565,-0.5842858,0.02729717,0.05170395,0.04803518,0.997133
164604,0.0166672,2.73522639460862,0.8295622,0.4213699,-0.5841002,0.02599454,0.05190819,0.04822557,0.997148
164606,0.0166672,2.75189359486103,0.8296458,0.4215339,-0.5841054,0.02529969,0.05204378,0.04835277,0.9971526
164610,0.0166674,2.76856099441648,0.8298202,0.4217573,-0.5839662,0.02406679,0.05240753,0.04859265,0.9971524
164612,0.0166661,2.78522709384561,0.8299572,0.4218568,-0.5838539,0.02343505,0.05266459,0.04871302,0.9971481
164616,0.0166675,2.80189459398389,0.8300977,0.4220844,-0.5838372,0.02223706,0.05323162,0.04893535,0.9971345
164618,0.0170179,2.818912493065,0.8302194,0.4222319,-0.5838239,0.02165583,0.05348053,0.04902554,0.9971296
164624,0.0166675,2.83557999320328,0.8304246,0.4224631,-0.5836346,0.02020799,0.05421868,0.04931244,0.997106
164626,0.0174339,2.85301389358938,0.8304847,0.4226194,-0.5837064,0.01952791,0.05452526,0.0494178,0.9970976
164630,0.0166678,2.86968169361353,0.8306459,0.4227947,-0.5834945,0.01827562,0.05521332,0.0497089,0.997069
164632,0.0166665,2.88634819351137,0.8306976,0.4229225,-0.58354,0.01764405,0.05551182,0.04984863,0.9970568
164636,0.0166669,2.90301509387791,0.8308076,0.4230862,-0.5833887,0.01643678,0.05617181,0.05024219,0.9970207
164640,0.0180151,2.92103019356728,0.830862,0.4231679,-0.5833563,0.01586822,0.05648567,0.05040489,0.997004
164644,0.0166675,2.93769769370556,0.8309899,0.4234172,-0.5834097,0.01439224,0.05731352,0.05077492,0.9969603
164646,0.0166668,2.95436449348927,0.8310615,0.423525,-0.5833684,0.01378652,0.05768099,0.05091615,0.9969406
164650,0.0166678,2.97103229351342,0.8311937,0.423686,-0.5833062,0.01285201,0.0583983,0.05115958,0.9968988
164652,0.0166661,2.98769839294255,0.8312602,0.4237475,-0.583304,0.01243993,0.05879881,0.051298,0.9968734
164658,0.0166676,3.00436599366367,0.8313643,0.4238762,-0.58329,0.01182451,0.05958647,0.05148192,0.9968246
164660,0.0191943,3.02356029301882,0.8313892,0.4239246,-0.5832964,0.01155712,0.06001052,0.05158492,0.996797
164664,0.0166657,3.04022599384189,0.8315971,0.4239295,-0.583204,0.0111578,0.06084987,0.05177412,0.9967408
164668,0.0182312,3.05845719389617,0.8317553,0.423881,-0.58314,0.01111862,0.06157206,0.05186231,0.9966923
164670,0.0193199,3.07777709327638,0.8318214,0.4238825,-0.5830888,0.01112253,0.06197252,0.05191457,0.9966648
164676,0.0166681,3.0944451931864,0.8319766,0.4238451,-0.5829754,0.01100681,0.06274848,0.05203289,0.9966113
164678,0.0179161,3.11236129328609,0.8320495,0.4238128,-0.5829,0.01092968,0.06308199,0.05208888,0.9965882
164682,0.0166673,3.12902859412134,0.8322498,0.4237334,-0.5827436,0.01090493,0.06388294,0.05228835,0.996527
164684,0.0166662,3.14569479413331,0.8323601,0.4237229,-0.5826416,0.01090506,0.0642485,0.05239563,0.9964978
164688,0.016668,3.16236279346049,0.8326153,0.4235845,-0.5824078,0.01110988,0.06501052,0.05260128,0.9964353
164692,0.0168206,3.17918339371681,0.8327234,0.4235666,-0.582377,0.01122214,0.06539699,0.05269645,0.9964038
164696,0.0166671,3.19585049338639,0.8329397,0.4233958,-0.5820123,0.01156382,0.06613649,0.05280373,0.9963453
164698,0.0171084,3.21295889280736,0.8330456,0.4233452,-0.5818843,0.01177189,0.06655304,0.05281736,0.9963145
164700,0.0166682,3.22962709330022,0.8331102,0.4233477,-0.5818306,0.01191367,0.06689023,0.05282089,0.99629
164704,0.0166672,3.24629429355264,0.8333266,0.4232085,-0.5814838,0.0121051,0.06744444,0.05277249,0.9962529
164706,0.0166667,3.26296099275351,0.8335006,0.4232663,-0.5813272,0.01217092,0.06790114,0.05273294,0.9962232
164710,0.0166671,3.27962809242308,0.8336918,0.4232084,-0.5810902,0.0121772,0.06835682,0.0527269,0.9961922
164714,0.0166676,3.2962956931442,0.8338996,0.4232257,-0.5807966,0.01219318,0.06872398,0.05272314,0.996167
164718,0.0166663,3.31296199373901,0.8341504,0.4231554,-0.5805091,0.01213817,0.06913726,0.05268188,0.9961413
164722,0.0166666,3.32962859421968,0.8344371,0.4231924,-0.5802519,0.01198352,0.06947557,0.05261153,0.9961233
164724,0.0166684,3.34629699401557,0.8346102,0.4231714,-0.5799216,0.01181632,0.06965678,0.0525775,0.9961144
164728,0.0166654,3.36296239309013,0.8349556,0.4232797,-0.5797364,0.01144519,0.07010946,0.05248697,0.9960918
164730,0.0166689,3.37963129393756,0.8351613,0.4232694,-0.5795555,0.01139694,0.0704127,0.0524332,0.9960738
164734,0.0166655,3.39629679359496,0.8353797,0.423227,-0.5792415,0.01157155,0.07091834,0.05246187,0.9960344
164738,0.016666,3.41296279430389,0.8355675,0.4232408,-0.5792235,0.0118977,0.07123097,0.052506,0.9960059
164742,0.0166674,3.42963019385934,0.8357729,0.4229898,-0.5788855,0.01269226,0.07188467,0.05256308,0.9959461
164744,0.0166662,3.44629639387131,0.8358096,0.4230046,-0.5789292,0.01302997,0.07232353,0.05257764,0.9959092
164748,0.0166672,3.46296359412372,0.8360013,0.4229357,-0.5786226,0.01330666,0.07318664,0.05259397,0.9958416
164750,0.0166666,3.4796301946044,0.8361639,0.4230506,-0.5786878,0.01321432,0.07371367,0.05260586,0.9958034
164754,0.0166672,3.49629739485681,0.8362941,0.4230012,-0.578532,0.01294512,0.07478805,0.05267711,0.995723
164756,0.0166666,3.51296399533749,0.836472,0.4230785,-0.5785015,0.01282454,0.07536083,0.05271221,0.9956796
164762,0.0166676,3.52963159605861,0.8367046,0.4231702,-0.5786328,0.01268391,0.07656489,0.05277822,0.995586
164764,0.0166672,3.54629879631102,0.8368713,0.4231541,-0.5786608,0.01266394,0.07718879,0.05279631,0.9955371
164770,0.0166688,3.56296759657562,0.8371958,0.423327,-0.5787222,0.01245112,0.07880326,0.05297461,0.9954038
164772,0.017099,3.58006659708917,0.8374729,0.4233331,-0.5787941,0.01224963,0.07960897,0.05304535,0.9953384
164774,0.0166683,3.59673489630222,0.8375992,0.4234487,-0.5787908,0.01203621,0.08053003,0.053143,0.9952617
164776,0.016671,3.61340589635074,0.8380131,0.4234733,-0.5789634,0.01176986,0.08177888,0.0532101,0.9951595
164780,0.0166628,3.63006869703531,0.8382766,0.4235494,-0.5790831,0.01158936,0.08315828,0.05328052,0.9950435
164784,0.0166675,3.6467361971736,0.8386548,0.4236891,-0.579338,0.01148368,0.08462233,0.05332386,0.994919
164786,0.016667,3.66340319626033,0.8390893,0.4236476,-0.5794961,0.01136338,0.08605343,0.05338547,0.9947943
164792,0.0166669,3.68007009662688,0.8394694,0.423834,-0.5798125,0.01111629,0.08775567,0.05355066,0.9946395
164794,0.0166667,3.69673679582775,0.8398308,0.4238847,-0.5800504,0.01078345,0.08936414,0.05371158,0.9944913
164796,0.0166674,3.71340419538319,0.8399864,0.4239501,-0.5801557,0.01054671,0.09036055,0.0538697,0.9943952
164802,0.0166667,3.73007089458406,0.8402867,0.4241737,-0.5805002,0.009988878,0.09201324,0.05416523,0.9942334
164804,0.0166674,3.7467382941395,0.8404766,0.4242278,-0.5806791,0.009657454,0.0929183,0.05438298,0.9941406
164808,0.0166661,3.76340439356864,0.8406868,0.4242852,-0.5807747,0.009207297,0.09438381,0.05473277,0.9939876
164810,0.0166671,3.78007149323821,0.8408603,0.424384,-0.5809319,0.008969933,0.09516799,0.05488636,0.9939065
164814,0.0166668,3.79673829302192,0.8411113,0.4245927,-0.5812573,0.008474172,0.09660494,0.05508942,0.9937609
164816,0.0166671,3.81340539269149,0.8412534,0.4248579,-0.5815914,0.008253215,0.0973266,0.05513171,0.9936901
164822,0.0166669,3.83007229305804,0.8415353,0.4248849,-0.5816752,0.007866227,0.09857444,0.05536244,0.9935574
164824,0.0166661,3.84673839248717,0.8415855,0.4250135,-0.5817737,0.00769679,0.09901994,0.05552478,0.9935053
164828,0.0166677,3.86340609192848,0.8418175,0.4250623,-0.582005,0.007238601,0.09983297,0.0557828,0.993413
164830,0.0166665,3.88007259182632,0.8419098,0.4252054,-0.582058,0.006930313,0.1002117,0.05589514,0.9933707
164834,0.0166676,3.89674019254744,0.8420179,0.4253033,-0.5821065,0.006622304,0.1005879,0.05598551,0.9933297
164836,0.0166905,3.91343069262803,0.8422107,0.4253762,-0.5822538,0.006263145,0.1009502,0.05601134,0.9932938
164840,0.0166627,3.93009339272976,0.8423319,0.4254903,-0.582252,0.006028825,0.1012902,0.05598395,0.9932622
