F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
164060,0.0166659,0.0166659001260996,0.1672188,0.2347483,0.3477648,-0.1243329,0.09541456,0.9835194,-0.09014952,0.0398491583764553,0,0
164062,0.0179645,0.03463039919734,0.1672188,0.2347483,0.3477648,-0.1243329,0.09541456,0.9835194,-0.09014952,0.0398491583764553,0,0
164066,0.0166678,0.0512981992214918,0.1665772,0.2345953,0.347598,-0.1247927,0.09573704,0.9834406,-0.0900324,0.0398491583764553,0,0
164070,0.0166662,0.0679643992334604,0.1665772,0.2345953,0.347598,-0.1247927,0.09573704,0.9834406,-0.0900324,0.0398491583764553,0,0
164074,0.0166668,0.0846311990171671,0.165963,0.2343599,0.34738,-0.1251184,0.09602991,0.9833878,-0.08984432,0.0398491583764553,0,0
164076,0.0166663,0.101297499611974,0.165963,0.2343599,0.34738,-0.1251184,0.09602991,0.9833878,-0.08984432,0.0398491583764553,0,0
164080,0.0166677,0.117965199053288,0.1654399,0.2340846,0.3471006,-0.1253814,0.09630845,0.9833454,-0.08964352,0.0398491583764553,0,0
164082,0.0166658,0.134630998596549,0.1654399,0.2340846,0.3471006,-0.1253814,0.09630845,0.9833454,-0.08964352,0.0398491583764553,0,0
164086,0.0166672,0.151298198848963,0.1654399,0.2340846,0.3471006,-0.1253814,0.09630845,0.9833454,-0.08964352,0.0398491583764553,0,0
164090,0.016667,0.1679651979357,0.1649043,0.2336933,0.3466303,-0.1255917,0.09645242,0.9833313,-0.08934852,0.0398491583764553,0,0
164094,0.0166673,0.184632498770952,0.1649043,0.2336933,0.3466303,-0.1255917,0.09645242,0.9833313,-0.08934852,0.0398491583764553,0,0
164096,0.0167773,0.201409798115492,0.1649043,0.2336933,0.3466303,-0.1255917,0.09645242,0.9833313,-0.08934852,0.0398491583764553,0,0
164100,0.0166673,0.218077098950744,0.164206,0.2330134,0.3456912,-0.1257224,0.09672468,0.9833308,-0.08887514,0.0398491583764553,0,0
164102,0.0166665,0.234743598848581,0.164206,0.2330134,0.3456912,-0.1257224,0.09672468,0.9833308,-0.08887514,0.0398491583764553,0,0
164106,0.0166678,0.251411398872733,0.1638862,0.2326525,0.3452241,-0.1257523,0.09678883,0.9833445,-0.08861075,0.0398491583764553,0,0
164110,0.0166662,0.268077598884702,0.1636105,0.2323348,0.3448363,-0.1257244,0.09687451,0.9833609,-0.08837399,0.0398491583764553,0,0
164114,0.0166675,0.284745099022985,0.1636105,0.2323348,0.3448363,-0.1257244,0.09687451,0.9833609,-0.08837399,0.0398491583764553,0,0
164116,0.0166664,0.301411498337984,0.1636105,0.2323348,0.3448363,-0.1257244,0.09687451,0.9833609,-0.08837399,0.0398498177528381,0,0
