F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
0,0.0166663,0.0166663005948067,-0.008204218,0.5975926,0.3866821,-0.01120235,0.05385743,0.9977192,-0.03911736,0.0399181097745895,0,0
0,0.0166693,0.0333356000483036,-0.008204218,0.5975926,0.3866821,-0.01120235,0.05385743,0.9977192,-0.03911736,0.0399181097745895,0,0
0,0.0166647,0.0500003006309271,-0.008204218,0.5975926,0.3866821,-0.01120235,0.05385743,0.9977192,-0.03911736,0.0399167984724045,0,0
0,0.0166669,0.0666672009974718,-0.008203954,0.5975918,0.3866825,-0.01120256,0.05385641,0.9977193,-0.03911682,0.0399167984724045,0,0
0,0.0166671,0.0833343006670475,-0.008203954,0.5975918,0.3866825,-0.01120256,0.05385641,0.9977193,-0.03911682,0.0399167984724045,0,0
0,0.0166667,0.100000999867916,-0.008205157,0.5975932,0.3866822,-0.01120136,0.05385785,0.9977192,-0.03911756,0.0399167984724045,0,0
0,0.0166678,0.116668799892068,-0.008205157,0.5975932,0.3866822,-0.01120136,0.05385785,0.9977192,-0.03911756,0.0399167984724045,0,0
0,0.0166668,0.133335599675775,-0.008205157,0.5975932,0.3866822,-0.01120136,0.05385785,0.9977192,-0.03911756,0.0399167984724045,0,0
0,0.0166669,0.150002500042319,-0.008204632,0.597594,0.3866823,-0.01120249,0.05385853,0.9977192,-0.03911803,0.0399167984724045,0,0
0,0.0166671,0.166669599711895,-0.008206324,0.597592,0.3866822,-0.01120495,0.05385676,0.9977192,-0.03911828,0.0399167984724045,0,0
0,0.0166667,0.183336298912764,-0.008206324,0.597592,0.3866822,-0.01120495,0.05385676,0.9977192,-0.03911828,0.0399167984724045,0,0
0,0.0181206,0.20145689882338,-0.008204268,0.5975929,0.3866827,-0.01120105,0.0538579,0.9977193,-0.03911684,0.0399167984724045,0,0
