F,DT,T,fps,Start,Hand,Grip,Tracked,Controlling
0,0.0166663,0.0166663005948067,60.00132,False,R,False,False,False
0,0.0166693,0.0333356000483036,59.99052,False,R,False,False,False
0,0.0166647,0.0500003006309271,60.00708,False,R,False,False,False
0,0.0166669,0.0666672009974718,59.99916,False,R,False,False,False
0,0.0166671,0.0833343006670475,59.99844,False,R,False,False,False
0,0.0166667,0.100000999867916,59.99988,False,R,False,False,False
0,0.0166678,0.116668799892068,59.99592,False,R,False,False,False
0,0.0166668,0.133335599675775,59.99952,False,R,False,False,False
0,0.0166669,0.150002500042319,59.99916,False,R,False,False,False
0,0.0166671,0.166669599711895,59.99844,False,R,False,False,False
0,0.0166667,0.183336298912764,59.99988,False,R,False,False,False
0,0.0181206,0.20145689882338,55.18581,False,R,False,False,False
0,0.0166664,0.21812329813838,60.00096,False,R,False,False,False
0,0.0166666,0.234789898619056,60.00024,False,R,False,False,False
0,0.0166672,0.25145709887147,59.99808,False,R,False,False,False
0,0.0166673,0.268124399706721,59.99772,False,R,False,False,False
0,0.0166663,0.284790700301528,60.00132,False,R,False,False,False
0,0.0166671,0.301457799971104,59.99844,False,R,False,False,False
0,0.0166675,0.318125300109386,59.997,False,R,False,False,False
0,0.0166665,0.334791800007224,60.0006,False,R,False,False,False
0,0.0166668,0.351458599790931,59.99952,False,R,False,False,False
0,0.0166674,0.368125999346375,59.99736,False,R,False,False,False
0,0.0166666,0.384792599827051,60.00024,False,R,False,False,False
0,0.0166666,0.401459200307727,60.00024,False,R,False,False,False
0,0.0166672,0.418126400560141,59.99808,False,R,False,False,False
0,0.0166678,0.434794200584292,59.99592,False,R,False,False,False
0,0.0166659,0.451460100710392,60.00276,False,R,False,False,False
0,0.0166668,0.468126900494099,59.99952,False,R,False,False,False
0,0.0166669,0.484793800860643,59.99916,False,R,False,False,False
0,0.0166669,0.501460701227188,59.99916,False,R,False,False,False
0,0.0166668,0.518127501010895,59.99952,False,R,False,False,False
0,0.0166678,0.534795301035047,59.99592,False,R,False,False,False
0,0.0166666,0.551461901515722,60.00024,False,R,False,False,False
0,0.0166667,0.568128600716591,59.99988,False,R,False,False,False
0,0.016667,0.584795599803329,59.9988,False,R,False,False,False
