F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
102332,0.0312738,0.0312738008797169,-0.314723432064056,-21.0704746246338,0.684847056865692,12.6368246078491,0.0531808063387871,2.68883442878723,-0.0831519812345505,-2.291855928281,-0.353287450373137,-0.158783818250297
102334,0.0171083,0.0483821015805006,-0.239345014095306,-21.0704746246338,0.760225474834442,12.6883993148804,0.0531808063387871,2.68151021003723,-0.0318824499845505,-2.7193071406536,-0.590053994356429,-0.22153981328804
102336,0.016668,0.0650501009076834,-0.0132097601890564,-21.2410678863525,0.982393443584442,12.9621419906616,0.0531808063387871,2.76665425300598,-0.0190650671720505,-2.88094507442611,-0.383860574816676,-0.0756399718390687
102342,0.0166666,0.0817167013883591,-0.338527143001556,-21.1934604644775,0.633272349834442,12.9859457015991,0.0824776813387871,2.72820210456848,-0.00624768435955048,-2.85938042836307,-0.201963683730248,-0.137331980324072
102346,0.0175847,0.0993014015257359,-0.239345014095306,-21.439432144165,0.732454478740692,13.2081136703491,0.0769845172762871,2.83898091316223,0.0386131554841995,-3.0426798026234,-0.204438785750763,0.0652604904305592
102350,0.0194726,0.118774002417922,-0.239345014095306,-21.439432144165,0.732454478740692,13.2081136703491,0.0769845172762871,2.83898091316223,0.0386131554841995,-3.0426798026234,-0.204438785750763,0.0652604904305592
102352,0.0166671,0.135441102087498,-0.163966596126556,-21.217264175415,0.859407603740692,12.8867635726929,0.0705758258700371,2.75383687019348,0.1100242882967,-3.68448667431545,0.14046850940933,-0.184375090989515
102356,0.0177631,0.153204202651978,-0.163966596126556,-21.217264175415,0.859407603740692,12.8867635726929,0.0705758258700371,2.75383687019348,0.1100242882967,-3.68448667431545,0.14046850940933,-0.184375090989515
102360,0.0166678,0.169872002676129,-0.140162885189056,-20.9712924957275,0.859407603740692,13.0851278305054,0.0769845172762871,2.83257222175598,0.12925036251545,-3.62065306798982,0.436413121180663,-0.0851297936829924
102362,0.016666,0.186538003385067,-0.163966596126556,-20.995096206665,0.807832896709442,12.8113851547241,0.0705758258700371,2.75383687019348,0.14206774532795,-3.68734769141085,0.642336008613693,0.00492255548792494
102366,0.016668,0.20320600271225,-0.163966596126556,-20.995096206665,0.807832896709442,12.8113851547241,0.0705758258700371,2.75383687019348,0.14206774532795,-3.68734769141085,0.642336008613693,0.00492255548792494
102368,0.016666,0.219872003421187,-0.112391889095306,-20.995096206665,0.807832896709442,12.6883993148804,0.0705758258700371,2.78038716316223,0.14206774532795,-3.77766926893191,0.469307023653387,-0.0729798703756604
102372,0.0166678,0.236539803445339,-0.163966596126556,-20.6975498199463,0.883211314678192,12.8113851547241,0.0824776813387871,2.78038716316223,0.1741112023592,-3.74301943379445,0.915383539589053,-1.49784599126908
102374,0.0166659,0.253205703571439,-0.163966596126556,-20.6975498199463,0.883211314678192,12.8113851547241,0.0824776813387871,2.78038716316223,0.1741112023592,-3.74301943379445,0.915383539589053,-1.49784599126908
102380,0.0166681,0.26987380348146,-0.112391889095306,-20.6975498199463,0.883211314678192,13.1605062484741,0.0705758258700371,2.83257222175598,0.23178942501545,-4.372041770186,0.844921822640239,0.0109026816301076
102382,0.0166655,0.286539303138852,-0.112391889095306,-20.6975498199463,0.883211314678192,13.1605062484741,0.0705758258700371,2.83257222175598,0.23178942501545,-4.372041770186,0.844921822640239,0.0109026816301076
102386,0.0166677,0.303207002580166,-0.0885881781578064,-19.8802890777588,0.958589732646942,12.6645956039429,0.0769845172762871,2.74742817878723,0.257424175739288,-4.68218887859778,0.809525083483778,-0.0291252539367939
102388,0.0166658,0.319872802123427,-0.187770307064056,-20.1302280426025,0.859407603740692,13.3588705062866,0.0888863727450371,2.83898091316223,0.24460680782795,-4.5827995116288,1.2421935259203,-0.793745029349099
102394,0.0166682,0.336541002616286,-0.187770307064056,-20.1302280426025,0.859407603740692,13.3588705062866,0.0888863727450371,2.83898091316223,0.24460680782795,-4.5827995116288,1.2421935259203,-0.793745029349099
102396,0.0197276,0.356268603354692,-0.187770307064056,-20.1302280426025,0.859407603740692,13.3588705062866,0.0888863727450371,2.83898091316223,0.24460680782795,-4.5827995116288,1.2421935259203,-0.793745029349099
102400,0.0166684,0.372937003150582,-0.112391889095306,-19.36057472229,0.982393443584442,13.0851278305054,0.0824776813387871,2.78679585456848,0.251015484333038,-5.02158341829357,1.43359791438313,-0.956757852624748
102402,0.0179411,0.390878103673458,-0.112391889095306,-19.36057472229,0.982393443584442,13.0851278305054,0.0824776813387871,2.78679585456848,0.251015484333038,-5.02158341829357,1.43359791438313,-0.956757852624748
102406,0.0166681,0.407546203583479,-0.239345014095306,-19.1622104644775,0.907015025615692,12.7637777328491,0.0943795368075371,2.76024556159973,0.257424175739288,-4.50635480404144,1.64524677103085,-1.73125325423765
102410,0.0166665,0.424212703481317,-0.140162885189056,-19.090799331665,1.01016449928284,13.2081136703491,0.0943795368075371,2.79320454597473,0.270241558551788,-5.02154795714151,1.5381581083835,-1.23107637113834
102414,0.0166671,0.440879803150892,-0.140162885189056,-19.090799331665,1.01016449928284,13.2081136703491,0.0943795368075371,2.79320454597473,0.270241558551788,-5.02154795714151,1.5381581083835,-1.23107637113834
102416,0.0196575,0.460537303239107,0.185154497623444,-19.0669956207275,1.43466401100159,12.6883993148804,0.0705758258700371,2.78038716316223,0.270241558551788,-5.2725785320386,1.53347005933254,-0.800835904585598
102420,0.0166715,0.477208802476525,-0.0885881781578064,-18.4203281402588,1.10934662818909,12.7875814437866,0.0824776813387871,2.78679585456848,0.295876324176788,-5.24342113363352,1.38710652463673,-0.734823004804626
102422,0.0166652,0.493874002248049,-0.0885881781578064,-18.4203281402588,1.10934662818909,12.7875814437866,0.0824776813387871,2.78679585456848,0.295876324176788,-5.24342113363352,1.38710652463673,-0.734823004804626
102428,0.0166715,0.510545501485467,-0.239345014095306,-18.1743564605713,0.958589732646942,12.9383382797241,0.0888863727450371,2.78679585456848,0.270241558551788,-5.57312759577031,1.7348173515998,-1.39801771035897
102430,0.0166661,0.527211600914598,-0.239345014095306,-18.1743564605713,0.958589732646942,12.9383382797241,0.0888863727450371,2.78679585456848,0.270241558551788,-5.57312759577031,1.7348173515998,-1.39801771035897
102434,0.0166706,0.543882200494409,-0.215541303157806,-18.2735385894775,1.08554291725159,12.6368246078491,0.0824776813387871,2.75383687019348,0.289467632770538,-5.35394958463181,1.82564645127606,-1.63509145391819
102436,0.016662,0.560544200241566,-0.338527143001556,-18.1743564605713,0.958589732646942,12.6130208969116,0.100788228213787,2.69524312019348,0.295876324176788,-5.17004990059754,1.91585883282597,-1.53651806302859
102440,0.0166643,0.577208500355482,-0.338527143001556,-18.1743564605713,0.958589732646942,12.6130208969116,0.100788228213787,2.69524312019348,0.295876324176788,-5.17004990059754,1.91585883282597,-1.53651806302859
102442,0.0166738,0.59388229995966,-0.338527143001556,-18.1743564605713,0.958589732646942,12.6130208969116,0.100788228213787,2.69524312019348,0.295876324176788,-5.17004990059754,1.91585883282597,-1.53651806302859
102446,0.0166605,0.610542800277472,-0.187770307064056,-18.075174331665,1.08554291725159,13.1605062484741,0.106281392276287,2.79320454597473,0.270241558551788,-5.66418051329357,1.7822997217551,-1.68143312509265
102448,0.0166761,0.627218900248408,-0.187770307064056,-18.075174331665,1.08554291725159,13.1605062484741,0.106281392276287,2.79320454597473,0.270241558551788,-5.66418051329357,1.7822997217551,-1.68143312509265
102454,0.0166591,0.643877999857068,-0.187770307064056,-17.9997959136963,1.13315033912659,12.9105672836304,0.124591939151287,2.81334614753723,0.257424175739288,-5.49793411414052,1.71340718257147,-1.39187668645408
102458,0.0166682,0.660546200349927,-0.215541303157806,-18.02756690979,1.13315033912659,12.9859457015991,0.118183247745037,2.81975483894348,0.263832867145538,-5.56872160491324,1.73815232120168,-1.35346747580041
102462,0.0184284,0.678974600508809,0.0621686577796936,-17.9283847808838,1.35928559303284,12.7360067367554,0.100788228213787,2.79320454597473,0.263832867145538,-5.8294224545087,1.50888889945343,-1.18506402088109
102468,0.0222422,0.701216800138354,0.0621686577796936,-17.9283847808838,1.35928559303284,12.7360067367554,0.100788228213787,2.79320454597473,0.263832867145538,-5.8294224545087,1.50888889945343,-1.18506402088109
102470,0.0224711,0.723687900230289,0.0105939507484436,-17.9521884918213,1.38308930397034,13.0097494125366,0.0943795368075371,2.81975483894348,0.24460680782795,-5.87771804255536,1.62602354061585,-1.24100096375305
102474,0.0166678,0.74035570025444,0.0343976616859436,-18.297342300415,1.43466401100159,12.8351888656616,0.100788228213787,2.82616353034973,0.283058941364288,-5.55312066854345,1.83490469294781,-1.27878000865024
102476,0.0179129,0.758268600329757,0.0343976616859436,-18.297342300415,1.43466401100159,12.8351888656616,0.100788228213787,2.82616353034973,0.283058941364288,-5.55312066854345,1.83490469294781,-1.27878000865024
102480,0.016668,0.77493659965694,-0.0132097601890564,-17.8768100738525,1.26010346412659,12.5654134750366,0.106281392276287,2.75383687019348,0.276650249958038,-5.46852535196703,1.82503880663263,-2.09942238021938
102482,0.0167807,0.791717300191522,-0.0132097601890564,-17.8768100738525,1.26010346412659,12.5654134750366,0.106281392276287,2.75383687019348,0.276650249958038,-5.46852535196703,1.82503880663263,-2.09942238021938
102486,0.0166682,0.808385500684381,-0.0370134711265564,-17.8292026519775,1.30771088600159,12.6368246078491,0.112690083682537,2.78679585456848,0.276650249958038,-5.45840845925333,1.5841547120672,-2.04791286673325
102488,0.0166659,0.82505140081048,-0.163966596126556,-17.6546421051025,1.18472504615784,12.5654134750366,0.124591939151287,2.78038716316223,0.23178942501545,-5.22943992960283,1.74977656519419,-2.29720250395989
102494,0.0166676,0.841719001531601,-0.163966596126556,-17.6546421051025,1.18472504615784,12.5654134750366,0.124591939151287,2.78038716316223,0.23178942501545,-5.22943992960283,1.74977656519419,-2.29720250395989
102496,0.0166663,0.858385302126408,-0.0132097601890564,-17.5078525543213,1.30771088600159,12.1409139633179,0.0943795368075371,2.72087788581848,0.251015484333038,-5.20516519132182,1.9177336863434,-2.74104912891597
102500,0.0166678,0.875053102150559,-0.0132097601890564,-17.5078525543213,1.30771088600159,12.1409139633179,0.0943795368075371,2.72087788581848,0.251015484333038,-5.20516519132182,1.9177336863434,-2.74104912891597
102502,0.016667,0.891720101237297,-0.0132097601890564,-17.5078525543213,1.30771088600159,12.1409139633179,0.0943795368075371,2.72087788581848,0.251015484333038,-5.20516519132182,1.9177336863434,-2.74104912891597
102506,0.0166674,0.908387500792742,0.0621686577796936,-17.45627784729,1.38308930397034,12.3392782211304,0.112690083682537,2.76024556159973,0.2381981164217,-4.96927267996067,1.69060673686638,-2.9204631802323
102508,0.0166665,0.925054000690579,0.0621686577796936,-17.45627784729,1.38308930397034,12.3392782211304,0.112690083682537,2.76024556159973,0.2381981164217,-4.96927267996067,1.69060673686638,-2.9204631802323
102512,0.0166673,0.941721301525831,-0.239345014095306,-17.4840488433838,1.10934662818909,12.1647176742554,0.124591939151287,2.76024556159973,0.2253807336092,-4.88004097637085,1.79079939966302,-3.04184468697591
102516,0.0166663,0.958387602120638,0.137547075748444,-17.45627784729,1.41086030006409,12.0179281234741,0.106281392276287,2.76024556159973,0.2381981164217,-4.76795625277952,1.76696774764003,-3.19587244627667
102518,0.0166672,0.975054802373052,0.137547075748444,-17.45627784729,1.41086030006409,12.0179281234741,0.106281392276287,2.76024556159973,0.2381981164217,-4.76795625277952,1.76696774764003,-3.19587244627667
102522,0.0166686,0.991723401471972,-0.362330853939056,-17.5554599761963,1.03396821022034,12.3154745101929,0.136493787169456,2.78679585456848,0.263832867145538,-4.88391772703396,1.83372186862283,-2.95587003801044
102526,0.016666,1.00838940218091,-0.140162885189056,-17.408670425415,1.28390717506409,12.3154745101929,0.124591939151287,2.81334614753723,0.2125633507967,-4.82894248164109,1.77703018173757,-3.06385708387811
102528,0.0166669,1.02505630254745,-0.140162885189056,-17.408670425415,1.28390717506409,12.3154745101929,0.124591939151287,2.81334614753723,0.2125633507967,-4.82894248164109,1.77703018173757,-3.06385708387811
102532,0.0166665,1.04172280244529,-0.215541303157806,-17.0635166168213,1.18472504615784,11.7957601547241,0.130085095763206,2.72820210456848,0.23178942501545,-4.83217096157047,1.86526398785586,-3.15400956452225
102536,0.0166671,1.05838990211487,-0.0370134711265564,-17.3094882965088,1.30771088600159,12.1924886703491,0.160297498106956,2.77397847175598,0.2381981164217,-4.70666944332083,1.63376923870478,-3.75632132149549
102540,0.016667,1.07505690120161,-0.0370134711265564,-17.3094882965088,1.30771088600159,12.1924886703491,0.160297498106956,2.77397847175598,0.2381981164217,-4.70666944332083,1.63376923870478,-3.75632132149549
102542,0.0166675,1.09172440133989,0.0105939507484436,-17.2856845855713,1.38308930397034,11.9941244125366,0.141986951231956,2.74742817878723,0.23178942501545,-4.63248565439801,1.66150267183104,-3.75319121616109
102546,0.0166667,1.10839110054076,0.0621686577796936,-17.3094882965088,1.35928559303284,11.8433675765991,0.153888806700706,2.74742817878723,0.276650249958038,-4.47478121398539,1.58231622453009,-3.56221850673488
102548,0.0166662,1.12505730055273,0.0621686577796936,-17.3094882965088,1.35928559303284,11.8433675765991,0.153888806700706,2.74742817878723,0.276650249958038,-4.47478121398539,1.58231622453009,-3.56221850673488
102554,0.0166697,1.14172700047493,-0.112391889095306,-17.408670425415,1.26010346412659,12.1924886703491,0.172199353575706,2.81334614753723,0.23178942501545,-4.327781397982,1.98322880302396,-3.73570978899332
102556,0.0166649,1.15839190036058,-0.112391889095306,-17.408670425415,1.26010346412659,12.1924886703491,0.172199353575706,2.81334614753723,0.23178942501545,-4.327781397982,1.98322880302396,-3.73570978899332
102558,0.0166669,1.17505880072713,-0.112391889095306,-17.408670425415,1.26010346412659,12.1924886703491,0.172199353575706,2.81334614753723,0.23178942501545,-4.327781397982,1.98322880302396,-3.73570978899332
102562,0.0166668,1.19172560051084,-0.263148725032806,-17.1111240386963,1.08554291725159,12.0417318344116,0.214313611388206,2.76665425300598,0.251015484333038,-4.38648643047003,2.08815311186427,-3.82082494532271
