F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
482438,0.0180395,0.0180395003408194,VALID,0.07748743891716,-0.0627486929297447,0.995016753673553,0,2,1,VALID,0.0966042652726173,-0.0657758787274361,0.993147075176239,-0.0309749990701675,0.0762054398655891,VALID,0.0582816898822784,-0.059718132019043,0.996512413024902,0.0309749990701675,0.0807180404663086
482440,0.0166734,0.0347128994762897,VALID,0.0776406973600388,-0.0627828761935234,0.995002627372742,0,2,1,VALID,0.0968504399061203,-0.0660209059715271,0.993106842041016,-0.0309749990701675,0.0758991613984108,VALID,0.0583484657108784,-0.0595744326710701,0.99651712179184,0.0309749990701675,0.0807254686951637
482444,0.01696,0.051672900095582,VALID,0.0780725330114365,-0.0629877373576164,0.994955897331238,0,2,1,VALID,0.0973564088344574,-0.066190741956234,0.99304610490799,-0.0309749990701675,0.0761886909604073,VALID,0.0587091185152531,-0.0597919225692749,0.996482908725739,0.0309749990701675,0.0802397876977921
482446,0.0181274,0.0698003005236387,VALID,0.0783115848898888,-0.0630623996257782,0.994932353496552,0,2,1,VALID,0.097599945962429,-0.0662801191210747,0.993016183376312,-0.0309749990701675,0.0760641172528267,VALID,0.0589401200413704,-0.0598469004034996,0.996465981006622,0.0309749990701675,0.0802484005689621
482450,0.0166668,0.0864671003073454,VALID,0.078857384622097,-0.0631102100014687,0.994886219501495,0,2,1,VALID,0.0983221158385277,-0.0664411559700966,0.992934226989746,-0.0309749990701675,0.0759033709764481,VALID,0.0593201294541359,-0.0597930662333965,0.996446669101715,0.0309749990701675,0.0800867676734924
482458,0.0200689,0.106536000967026,VALID,0.0796364992856979,-0.0636355131864548,0.994790732860565,0,2,1,VALID,0.0993450731039047,-0.0672339275479317,0.992779016494751,-0.0309749990701675,0.0757963061332703,VALID,0.0598709546029568,-0.0600763522088528,0.996396660804749,0.0309749990701675,0.0803625583648682
482460,0.0224237,0.128959700465202,VALID,0.0799821689724922,-0.0637679472565651,0.994754493236542,0,2,1,VALID,0.0998381823301315,-0.067781388759613,0.992692291736603,-0.0309749990701675,0.0755594596266747,VALID,0.0600818991661072,-0.0599329695105553,0.996392607688904,0.0309749990701675,0.0806262865662575
482462,0.0187477,0.147707400843501,VALID,0.0803099945187569,-0.0639013051986694,0.994719505310059,0,2,1,VALID,0.100359320640564,-0.0683561265468597,0.992600321769714,-0.0309749990701675,0.0757538378238678,VALID,0.0602390505373478,-0.0598077327013016,0.996390640735626,0.0309749990701675,0.080567367374897
482466,0.0166679,0.164375301450491,VALID,0.0808817818760872,-0.0642593950033188,0.99465012550354,0,2,1,VALID,0.10138613730669,-0.0692387148737907,0.992434799671173,-0.0309749990701675,0.0759014934301376,VALID,0.0604245699942112,-0.0597867406904697,0.996380686759949,0.0309749990701675,0.0804434269666672
482470,0.0181738,0.18254910223186,VALID,0.0814267694950104,-0.0642122700810432,0.994608700275421,0,2,0.992458581924438,VALID,0.10271181166172,-0.0690761581063271,0.992309808731079,-0.0309749990701675,0.0763825625181198,VALID,0.0603860169649124,-0.0597351901233196,0.996386110782623,0.0309749990701675,0.0808205381035805
482474,0.0171818,0.199730902910233,VALID,0.0821452140808105,-0.0640095099806786,0.994562685489655,0,2,1,VALID,0.104026854038239,-0.0690534859895706,0.992174386978149,-0.0309749990701675,0.075762078166008,VALID,0.0605831705033779,-0.0592762194573879,0.99640154838562,0.0309749990701675,0.080875962972641
482476,0.0182121,0.21794300340116,VALID,0.0828043073415756,-0.0640800073742867,0.994503498077393,0,2,0.974766075611115,VALID,0.105071485042572,-0.0695307403802872,0.99203097820282,-0.0309749990701675,0.075697235763073,VALID,0.0608701966702938,-0.0590152963995934,0.996399521827698,0.0309749990701675,0.0806177482008934
482480,0.0181979,0.23614090308547,VALID,0.083740122616291,-0.0641714259982109,0.99441921710968,0,2,0.973251700401306,VALID,0.106362089514732,-0.0699367225170136,0.991864919662476,-0.0309749990701675,0.0757682025432587,VALID,0.0613575540482998,-0.0588223747909069,0.996381044387817,0.0309749990701675,0.0804192796349525
482484,0.0167257,0.252866603434086,VALID,0.0838845521211624,-0.0640687271952629,0.994413673877716,0,2,0.993401050567627,VALID,0.106520414352417,-0.0696139857172966,0.991870582103729,-0.0309749990701675,0.0760641396045685,VALID,0.0614024065434933,-0.0587852969765663,0.99638044834137,0.0309749990701675,0.0803719013929367
482488,0.0198103,0.272676903754473,VALID,0.0840392857789993,-0.0639412850141525,0.994408845901489,0,2,0.98867005109787,VALID,0.106546275317669,-0.0693156197667122,0.991888701915741,-0.0309749990701675,0.0764987915754318,VALID,0.0615824870765209,-0.058760441839695,0.996370792388916,0.0309749990701675,0.0804644674062729
482490,0.0166678,0.289344703778625,VALID,0.0841601267457008,-0.0637620240449905,0.99441009759903,0,2,0.993346452713013,VALID,0.10661406815052,-0.0689607262611389,0.99190616607666,-0.0309749990701675,0.0768741071224213,VALID,0.061716727912426,-0.0587262287735939,0.996364533901215,0.0309749990701675,0.0804810151457787
