F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
482550,0.0166674,0.589467400684953,0.9314273,0.4240272,-0.740723,0.09615025,0.02018917,0.02706541,0.994794
482556,0.0166673,0.606134701520205,0.9316378,0.4240223,-0.7408485,0.09598865,0.02038068,0.02664186,0.9948171
482558,0.0174961,0.623630801215768,0.9317223,0.423999,-0.7408954,0.09598795,0.02036332,0.02635543,0.9948252
482562,0.0184489,0.642079701647162,0.9319122,0.4239562,-0.7409529,0.09594773,0.02040469,0.02566403,0.9948463
482564,0.016669,0.65874870121479,0.932005,0.4239128,-0.7409569,0.09596292,0.02042318,0.02528279,0.9948542
482568,0.0170475,0.675796201452613,0.9321122,0.4239054,-0.7409421,0.09583317,0.02047751,0.02462677,0.994882
482572,0.0179284,0.693724600598216,0.9322071,0.4239113,-0.7409101,0.09581967,0.02054253,0.02426202,0.9948909
482576,0.0187096,0.712434200569987,0.9322736,0.423986,-0.7408503,0.09586441,0.02071636,0.0236616,0.9948975
482580,0.0166675,0.72910170070827,0.932349,0.4239914,-0.740738,0.09596324,0.02098965,0.02321894,0.9948927
482582,0.0204451,0.749546799808741,0.9324135,0.4240475,-0.7406489,0.09605481,0.02119113,0.02298138,0.9948851
482586,0.0166674,0.766214199364185,0.932546,0.424036,-0.740555,0.09613032,0.02153585,0.0226789,0.9948773
482590,0.0174829,0.783697098493576,0.9326162,0.4240497,-0.7404903,0.09617735,0.02179265,0.02249068,0.9948714
482594,0.019593,0.803290098905563,0.9326444,0.4241104,-0.7403266,0.09638862,0.02210495,0.02239312,0.9948463
482598,0.0166679,0.819957999512553,0.9326199,0.4241568,-0.7401545,0.09659528,0.0222899,0.02239449,0.9948221
482600,0.0193829,0.839340899139643,0.9325894,0.4241377,-0.7400573,0.09670141,0.02229007,0.02246946,0.9948101
482606,0.0196226,0.858963498845696,0.9325404,0.4241201,-0.7398004,0.09703592,0.02197788,0.02259071,0.9947817
482608,0.0166736,0.875637099146843,0.9324589,0.4241014,-0.7396662,0.09713921,0.0217,0.02253032,0.9947791
482612,0.0173206,0.892957698553801,0.9323432,0.4240115,-0.7394443,0.09752381,0.02105673,0.02246666,0.9947568
482616,0.0187913,0.911748997867107,0.9322447,0.4238564,-0.7393291,0.09785785,0.02056075,0.02250456,0.9947335
482620,0.0185669,0.930315898731351,0.9321908,0.4238122,-0.7392293,0.09815826,0.02026565,0.02244938,0.9947112
482624,0.0166666,0.946982499212027,0.9320997,0.4235556,-0.7390509,0.09884782,0.01976831,0.02236557,0.9946548
482626,0.017722,0.964704498648643,0.9321016,0.4234811,-0.7389849,0.09922913,0.01958966,0.0222664,0.9946226
482630,0.0206557,0.985360197722912,0.9321352,0.4233144,-0.7388818,0.09993067,0.01957666,0.02209171,0.9945565
482634,0.0172838,1.00264399684966,0.93219,0.4232303,-0.7388313,0.1003294,0.01970496,0.02204915,0.9945148
482638,0.0181998,1.02084379643202,0.932386,0.4230344,-0.7387805,0.1009969,0.02010272,0.0218464,0.9944437
482640,0.0189125,1.03975629620254,0.9324865,0.4229204,-0.7387434,0.1012967,0.02037691,0.02167806,0.9944113
482646,0.0199405,1.05969679541886,0.9327239,0.4227256,-0.7386572,0.1018106,0.02098021,0.02124387,0.9943556
482648,0.0166686,1.07636539451778,0.9327964,0.4226429,-0.7385905,0.1019698,0.0212723,0.02110381,0.9943361
482652,0.0166653,1.09303069487214,0.9329537,0.4225354,-0.7385338,0.1021773,0.02173626,0.02089957,0.9943091
482654,0.0166682,1.109698895365,0.9330226,0.4224769,-0.7384932,0.1021819,0.0219171,0.02076809,0.9943074
482660,0.019954,1.12965289503336,0.9331717,0.4224971,-0.7384647,0.1021869,0.02224808,0.02041154,0.9943069
482662,0.0169888,1.14664169587195,0.9332274,0.4225258,-0.73843,0.1021643,0.02235959,0.02020027,0.9943111
482668,0.0216859,1.16832759603858,0.9332854,0.4225746,-0.7384233,0.1020997,0.02260786,0.01982712,0.9943196
482672,0.0166704,1.18499799631536,0.9332775,0.4226217,-0.7383955,0.1020667,0.02275392,0.01968881,0.9943224
482674,0.0195192,1.20451719686389,0.9332848,0.4226559,-0.7383257,0.1020439,0.02284333,0.01961554,0.9943241
482678,0.0191438,1.22366099618375,0.933337,0.4227214,-0.7382362,0.102216,0.02310048,0.01949709,0.9943029
482680,0.0166681,1.24032909609377,0.9333488,0.422709,-0.7382554,0.1022935,0.0232188,0.01951739,0.9942917
482686,0.0179504,1.25827949680388,0.9334151,0.4227067,-0.7382311,0.1025648,0.02333873,0.01949856,0.9942613
482688,0.0166684,1.27494789659977,0.9334415,0.422703,-0.7381751,0.1027058,0.02341315,0.0194836,0.9942453
482692,0.0178592,1.29280709661543,0.9334942,0.4226417,-0.7381549,0.103065,0.02336816,0.01940336,0.9942108
482694,0.0166755,1.30948259681463,0.9334924,0.4226163,-0.7381197,0.103217,0.02331047,0.01936867,0.9941971
482700,0.0195709,1.32905349694192,0.9334233,0.4225931,-0.7381175,0.1035149,0.02306073,0.01939602,0.9941714
482702,0.0166682,1.34572169743478,0.9333626,0.4226065,-0.738163,0.1036247,0.022919,0.0194912,0.9941614
482706,0.0166658,1.36238749697804,0.9332615,0.4225891,-0.7381623,0.10373,0.02266979,0.01958075,0.9941543
482708,0.0168061,1.37919359654188,0.9331164,0.4225619,-0.7381573,0.1037726,0.02251427,0.01967241,0.9941516
482714,0.0169402,1.39613379724324,0.9329233,0.4225602,-0.7381926,0.1038467,0.02222352,0.01984701,0.9941469
482716,0.0174058,1.41353959776461,0.9328303,0.4225624,-0.7381924,0.1038849,0.02204268,0.01996145,0.9941447
482720,0.0166669,1.43020649813116,0.9327102,0.4225208,-0.7382005,0.1037603,0.02184661,0.02012009,0.9941588
482722,0.017987,1.4481934979558,0.9326769,0.422546,-0.73817,0.1036278,0.02170397,0.02021659,0.9941738
482726,0.0166676,1.46486109867692,0.9325984,0.4226297,-0.7382058,0.1033831,0.02158335,0.02035226,0.9941991
482730,0.017037,1.48189809918404,0.9325573,0.4226251,-0.7382058,0.103223,0.02155845,0.02035988,0.9942161
482734,0.0166676,1.49856569990516,0.9325368,0.4226642,-0.7382382,0.1029525,0.0216193,0.02041965,0.9942417
482736,0.0166812,1.51524689979851,0.9325404,0.4226841,-0.7382833,0.102813,0.02171556,0.02049357,0.9942525
482740,0.0166676,1.53191450051963,0.932564,0.4227351,-0.7384011,0.1024995,0.02190347,0.02069823,0.9942765
482742,0.016666,1.54858050122857,0.9325931,0.4228078,-0.7384295,0.1023355,0.02198494,0.02081808,0.9942891
482746,0.0166672,1.56524770148098,0.9326167,0.4229007,-0.7385275,0.1020151,0.02208003,0.020958,0.9943169
482750,0.0174259,1.58267360180616,0.9326091,0.4228582,-0.7385978,0.1017892,0.02208867,0.02100311,0.9943389
482754,0.0183479,1.60102150216699,0.9325449,0.4228757,-0.7387633,0.1014836,0.02201165,0.02105558,0.9943708
482756,0.0166671,1.61768860183656,0.9324869,0.4229288,-0.738804,0.1013639,0.02193005,0.02115463,0.9943827
482760,0.0173143,1.63500290177763,0.9323539,0.4229441,-0.7389351,0.1010773,0.02173202,0.021467,0.9944096
482764,0.0166679,1.65167080238461,0.9322474,0.4229791,-0.7389903,0.1008398,0.02157714,0.02168178,0.9944323
482768,0.0181294,1.66980020329356,0.9320354,0.4230576,-0.7391497,0.1004193,0.021121,0.02213627,0.9944747
482770,0.0166666,1.68646680377424,0.9319265,0.4230897,-0.7392238,0.1001977,0.02081606,0.02235554,0.9944986
482776,0.0181117,1.70457850396633,0.931678,0.4231257,-0.7393366,0.0996568,0.02003467,0.0229487,0.9945555
482778,0.018567,1.72314550355077,0.9315718,0.4231841,-0.7393983,0.09938972,0.01959174,0.02318603,0.9945855
482782,0.0166672,1.73981270380318,0.9313081,0.4232414,-0.7395607,0.09890479,0.01876907,0.02349081,0.9946426
482784,0.0177654,1.75757810473442,0.9312189,0.423324,-0.7396283,0.09870442,0.01844037,0.02361955,0.9946656
482788,0.0166666,1.7742447052151,0.9310912,0.4234143,-0.739776,0.09830027,0.01794897,0.02397593,0.994706
482792,0.0191346,1.79337930493057,0.9310521,0.4234828,-0.7398565,0.09804724,0.01776658,0.02422473,0.9947283
482796,0.0166672,1.81004650518298,0.9309391,0.4235681,-0.7399545,0.09775921,0.01771216,0.02462207,0.9947478
482800,0.0195791,1.82962560467422,0.9308063,0.4236493,-0.7400706,0.09741805,0.01776538,0.02506967,0.9947692
482802,0.0206768,1.85030240379274,0.930766,0.423754,-0.7401087,0.09727088,0.01775363,0.02528838,0.9947782
482808,0.0181417,1.86844410374761,0.9306561,0.4238207,-0.7401963,0.09703069,0.01781339,0.02545041,0.9947965
482810,0.0174897,1.88593380339444,0.9305431,0.4239127,-0.7402471,0.09691016,0.01774724,0.0255541,0.9948068
482814,0.0176155,1.903549304232,0.9304113,0.423974,-0.7402651,0.0965457,0.01771381,0.0256525,0.9948403
482816,0.0166869,1.92023620381951,0.9303561,0.4240113,-0.7402996,0.09639012,0.01768133,0.02567041,0.9948555
482822,0.0191306,1.93936680443585,0.9301715,0.4241424,-0.7403195,0.0960637,0.01771034,0.02574539,0.9948846
482826,0.0174004,1.95676720514894,0.930127,0.4241983,-0.7403347,0.09588248,0.01782994,0.02569397,0.9949012
482828,0.0190381,1.97580530494452,0.930095,0.4242407,-0.740349,0.09577769,0.01788792,0.02567404,0.9949108
482834,0.0203348,1.99614010564983,0.9300464,0.4243026,-0.7404523,0.09558633,0.01801959,0.02566377,0.9949271
482836,0.0168941,2.01303420588374,0.9300849,0.4242827,-0.7405266,0.09551717,0.01809269,0.02564961,0.9949328
482840,0.0182698,2.03130400553346,0.9301148,0.424318,-0.7405966,0.09538432,0.01817109,0.02562401,0.9949448
482842,0.016666,2.04797000624239,0.9301235,0.4243366,-0.7406653,0.0952798,0.01820916,0.02559982,0.9949547
482846,0.0176186,2.06558860652149,0.9301528,0.4243694,-0.7407298,0.09508548,0.01824517,0.02557459,0.9949733
482852,0.0187571,2.08434570580721,0.9301221,0.4243847,-0.7408124,0.09488858,0.01829025,0.0255925,0.9949908
482854,0.0217399,2.10608560591936,0.9301032,0.4243707,-0.7408551,0.09477066,0.0182581,0.02560609,0.9950023
482860,0.0203592,2.12644480541348,0.9300188,0.4243589,-0.7409146,0.09454465,0.01817228,0.02566731,0.9950238
482862,0.0166692,2.14311400614679,0.9299808,0.42437,-0.7409207,0.09442981,0.0180988,0.02568084,0.9950357
482866,0.0166652,2.15977920591831,0.9298656,0.4244044,-0.7409573,0.09423822,0.01795844,0.02554836,0.9950598
482868,0.0166682,2.17644740641117,0.9298042,0.4244255,-0.7409899,0.09416401,0.01786969,0.02547874,0.9950702
482872,0.0166656,2.1931130066514,0.9297057,0.4244989,-0.7410542,0.09410233,0.01779278,0.02549252,0.9950771
482876,0.0166663,2.20977930724621,0.9295874,0.4245363,-0.7411192,0.09398792,0.01767029,0.02559355,0.9950874
482880,0.0177706,2.22754990682006,0.929504,0.4245745,-0.7411572,0.09390892,0.01763838,0.025669,0.9950935
482882,0.0166671,2.24421700648963,0.9294313,0.4245913,-0.7411888,0.09378392,0.01752708,0.02572135,0.9951059
482886,0.0183974,2.2626144066453,0.9293095,0.4246436,-0.7412512,0.09362964,0.01744857,0.02591332,0.9951169
482888,0.0180481,2.28066250681877,0.9292746,0.4246581,-0.741277,0.09353966,0.01745295,0.02600271,0.9951229
482892,0.016667,2.29732950590551,0.9291777,0.4246516,-0.741327,0.0934753,0.01748988,0.02624516,0.995122
482896,0.0182318,2.31556130573154,0.9291562,0.4246209,-0.741345,0.09349596,0.01755936,0.02632765,0.9951166
482900,0.0184468,2.3340081050992,0.9290835,0.4245443,-0.7414309,0.09378471,0.01776798,0.02643466,0.9950829
482902,0.0174264,2.35143450461328,0.9290409,0.4245048,-0.7414674,0.09399687,0.01796832,0.02650417,0.9950574
482908,0.0191536,2.37058810517192,0.9290012,0.4244211,-0.7415392,0.0942083,0.01826287,0.02682384,0.9950235
482910,0.0166758,2.38726390525699,0.9289365,0.4244117,-0.7415696,0.09429707,0.01833841,0.02694238,0.9950105
482916,0.0178069,2.40507080592215,0.9287832,0.4243496,-0.7415954,0.09443667,0.01835602,0.02694141,0.994997
482918,0.0166679,2.42173870652914,0.9287322,0.4242987,-0.7416115,0.09454098,0.01831198,0.02694779,0.9949877
482922,0.0175091,2.4392478056252,0.9285749,0.4241774,-0.7417199,0.09481545,0.01815061,0.02713064,0.9949596
482926,0.0187974,2.45804520510137,0.9285054,0.4241008,-0.7417598,0.09505158,0.01801522,0.02723237,0.9949367
482928,0.017844,2.47588920593262,0.9284405,0.424091,-0.7417817,0.095201,0.01793953,0.02729768,0.994922
482932,0.0200839,2.49597310647368,0.9283555,0.424022,-0.7418423,0.09545314,0.01781235,0.02738807,0.9948977
482936,0.0189263,2.51489940658212,0.9283373,0.4239709,-0.7418675,0.09557855,0.01774198,0.02743524,0.9948856
482940,0.0166756,2.53157500736415,0.9283285,0.4239506,-0.7418864,0.09576531,0.01771343,0.02738418,0.9948695
482942,0.0179742,2.54954920709133,0.9283673,0.4239248,-0.7418798,0.09586436,0.01771079,0.02726888,0.9948632
482948,0.0195821,2.56913130730391,0.9284027,0.4239554,-0.7418573,0.09587818,0.01775642,0.02715101,0.9948643
482950,0.0166678,2.58579910732806,0.9284488,0.4239661,-0.741816,0.09588011,0.0178201,0.02701651,0.9948666
482954,0.0174872,2.6032863073051,0.9285695,0.4240052,-0.7417605,0.09597494,0.017968,0.02669038,0.9948636
482962,0.0426633,2.64594960585237,0.9288012,0.4239928,-0.7416053,0.09617937,0.01848619,0.02611972,0.9948495
482966,0.0166686,2.66261820495129,0.9289135,0.4239798,-0.7415072,0.09627819,0.01879033,0.02596684,0.9948383
482968,0.0166651,2.67928330413997,0.9290136,0.4239631,-0.7414528,0.09643884,0.01900894,0.02581852,0.9948224
482974,0.0196935,2.69897680357099,0.9291384,0.4238751,-0.741295,0.09697684,0.01948422,0.02552918,0.9947684
482976,0.0213807,2.72035750374198,0.929197,0.4237642,-0.7411721,0.0972878,0.01977777,0.02532998,0.9947373
482982,0.0214825,2.74184000305831,0.9292917,0.4236009,-0.7409502,0.09785523,0.02010502,0.02493593,0.9946851
482984,0.0176716,2.75951160304248,0.9293649,0.4235516,-0.7408262,0.09804057,0.02015458,0.02478426,0.9946696
482990,0.0227479,2.78225950337946,0.9294609,0.4234719,-0.7405617,0.09833907,0.02030338,0.02451686,0.9946437
482992,0.0191199,2.80137940309942,0.9295012,0.4234131,-0.7403795,0.09852066,0.02035838,0.02431875,0.9946295
482998,0.0216026,2.82298200391233,0.9296103,0.4232917,-0.740023,0.09896422,0.02035797,0.02394857,0.9945945
483000,0.0185651,2.84154710359871,0.9296415,0.4231894,-0.7398764,0.09922263,0.02033113,0.02389285,0.9945706
483006,0.0177923,2.85933940298855,0.9297131,0.4230686,-0.7396522,0.09962846,0.02026763,0.02374187,0.994535
483008,0.0208456,2.88018500246108,0.9297723,0.4229591,-0.7394804,0.09989354,0.02017284,0.02358874,0.9945139
483014,0.0198102,2.89999520219862,0.9298699,0.4228123,-0.7392386,0.1003401,0.01988977,0.02325933,0.9944824
483018,0.0215241,2.92151930183172,0.9299909,0.4226288,-0.7389939,0.1007681,0.0196446,0.02287241,0.994453
483024,0.0222828,2.94380210153759,0.9301242,0.4224972,-0.7388113,0.1011556,0.01952422,0.0225761,0.9944228
483026,0.0212738,2.96507590077817,0.9301713,0.4224463,-0.7387099,0.1013019,0.01947779,0.02245808,0.9944115
483030,0.01769,2.98276589997113,0.9302663,0.422438,-0.7384961,0.1015358,0.01944893,0.02206434,0.994397
483032,0.0185693,3.00133519992232,0.930358,0.4224311,-0.7383458,0.1017491,0.019426,0.02181754,0.9943811
483038,0.0215731,3.02290830016136,0.9304835,0.422435,-0.7380643,0.1020426,0.01936989,0.02153243,0.9943584
483040,0.0166687,3.03957699984312,0.9304944,0.422482,-0.7379208,0.1020104,0.01933501,0.02135814,0.994366
483046,0.0167502,3.05632719956338,0.930548,0.4224997,-0.737666,0.1019629,0.01917995,0.02086148,0.9943845
483048,0.0187481,3.07507530041039,0.9305552,0.4225308,-0.7375198,0.1019579,0.01914848,0.02064542,0.9943901
483054,0.0221393,3.09721460007131,0.9305733,0.4225874,-0.7371307,0.1019241,0.01928273,0.02049878,0.994394
483058,0.0166684,3.1138829998672,0.9305824,0.4226061,-0.7367707,0.1018575,0.01933936,0.02042228,0.9944013
483060,0.0201131,3.13399609923363,0.9305803,0.4226032,-0.7366431,0.1018884,0.0193532,0.0203606,0.9943992
483064,0.0210733,3.15506939962506,0.9304834,0.4225916,-0.7362466,0.1020957,0.01942872,0.0201883,0.9943799
483068,0.0166681,3.17173749953508,0.930453,0.4225379,-0.7360258,0.1022746,0.01943638,0.02011316,0.994363
483072,0.0167219,3.1884594000876,0.9304283,0.4224122,-0.735719,0.1027001,0.0192733,0.01992266,0.9943261
483074,0.0166674,3.20512679964304,0.9303966,0.4223338,-0.7355591,0.1030342,0.01914371,0.01984113,0.9942957
483078,0.0207711,3.22589789889753,0.9303662,0.4221174,-0.7352437,0.103785,0.01893852,0.01971509,0.994224
483084,0.0205322,3.24643009901047,0.9302365,0.421846,-0.7349785,0.1047455,0.01881787,0.01965781,0.9941267
483088,0.0198137,3.26624379865825,0.9301675,0.4216816,-0.7347618,0.1052793,0.01869017,0.0196737,0.9940724
483090,0.0214334,3.28767719864845,0.9300998,0.4216228,-0.7346391,0.105501,0.01863153,0.01970451,0.9940494
483094,0.0166665,3.30434369854629,0.9299757,0.4214897,-0.7345033,0.1058817,0.01851881,0.01985664,0.994008
483098,0.0188875,3.32323119789362,0.9298215,0.4213789,-0.7344074,0.1061318,0.01837424,0.02008769,0.9939793
483102,0.0196181,3.34284929744899,0.9294958,0.4213359,-0.7342605,0.106303,0.01803101,0.02047263,0.9939595
483104,0.016669,3.35951829701662,0.9293458,0.4212902,-0.7342197,0.1063064,0.01787336,0.02062574,0.9939588
483110,0.0166662,3.37618449702859,0.929101,0.4212762,-0.7341643,0.1062526,0.01745362,0.02104715,0.9939632
483112,0.0167135,3.39289799705148,0.9289685,0.42125,-0.734159,0.106184,0.0172301,0.02126778,0.9939697
483116,0.0190651,3.41196309775114,0.9287358,0.421243,-0.7341428,0.1059809,0.01675601,0.02162004,0.9939919
483118,0.0190564,3.43101949803531,0.9286523,0.4212093,-0.7342013,0.1058751,0.01656382,0.02176,0.9940034
483124,0.0166676,3.44768709875643,0.9284839,0.4211682,-0.7342223,0.1057354,0.01614683,0.02193781,0.9940212
483126,0.0189209,3.46660799905658,0.9283883,0.4211627,-0.7342371,0.1056947,0.01599186,0.02203208,0.9940259
483130,0.016667,3.48327499814332,0.9282553,0.4211466,-0.734228,0.105698,0.01576003,0.02222117,0.9940251
483132,0.0177827,3.50105769746006,0.92818,0.421155,-0.7342355,0.1057689,0.01563176,0.02240193,0.9940155
483138,0.0184635,3.51952119730413,0.9280575,0.4211127,-0.7342682,0.1057861,0.01542212,0.02263543,0.9940116
483140,0.0166676,3.53618879802525,0.9280296,0.4211208,-0.7343166,0.1058675,0.01536084,0.02268246,0.9940029
483146,0.0200515,3.55624029785395,0.9279037,0.4210884,-0.7344114,0.1060319,0.01527121,0.02272255,0.9939858
483148,0.0166679,3.57290819846094,0.9278435,0.421062,-0.7344676,0.1060835,0.01525236,0.02277885,0.9939793
483152,0.0196199,3.59252809919417,0.9277556,0.421056,-0.734535,0.1061059,0.01520501,0.02290067,0.9939748
483154,0.0176898,3.61021789908409,0.9277123,0.4210325,-0.7345496,0.1061264,0.01515612,0.02292272,0.9939729
483158,0.0166658,3.62688369862735,0.9276415,0.4210731,-0.7346328,0.1061636,0.01511307,0.02292263,0.9939696
483162,0.019022,3.64590569771826,0.9275956,0.4211107,-0.734692,0.1061898,0.01509678,0.02298148,0.9939656
483166,0.0181883,3.66409399732947,0.9275867,0.4211365,-0.7347259,0.1061232,0.01510639,0.02311429,0.9939696
483168,0.0166676,3.68076159805059,0.9275843,0.4211544,-0.7347526,0.1060319,0.01514515,0.0231782,0.9939772
483174,0.01933,3.70009159855545,0.9276168,0.4212292,-0.7347884,0.1059692,0.01522228,0.02311706,0.9939842
483176,0.016667,3.71675859764218,0.9276332,0.4212469,-0.7348197,0.1058978,0.0152702,0.02303658,0.9939929
483180,0.0166664,3.73342499695718,0.9277024,0.4212846,-0.7348477,0.1058565,0.01538416,0.02292312,0.9939982
483182,0.0166696,3.75009459629655,0.9277293,0.4212919,-0.7348194,0.1058268,0.0154765,0.02287971,0.9940009
483188,0.0192112,3.76930579543114,0.9278296,0.4213484,-0.7348018,0.1058425,0.01563647,0.02278088,0.9939989
483190,0.0188936,3.78819939494133,0.9279113,0.4213456,-0.7347844,0.1058835,0.01579332,0.0227139,0.9939936
483194,0.0168777,3.8050770945847,0.9280569,0.4213268,-0.7347834,0.1059623,0.01602862,0.02256416,0.9939849
483198,0.0190216,3.82409869506955,0.9281548,0.4213262,-0.7347773,0.1059892,0.01612692,0.02251354,0.9939816
483202,0.019651,3.8437496945262,0.9282717,0.4212822,-0.7347409,0.1059695,0.01630916,0.02230548,0.9939854
483204,0.0166758,3.86042549461126,0.9283462,0.4212831,-0.7347203,0.1059739,0.0163874,0.02218344,0.9939864
483210,0.0193924,3.87981789372861,0.9284998,0.4212245,-0.7347042,0.1060799,0.01665221,0.02187173,0.9939775
483212,0.0194983,3.89931619353592,0.9285616,0.421222,-0.7346886,0.1061415,0.01680014,0.02179078,0.9939703
483216,0.0166671,3.9159832932055,0.9286647,0.4211731,-0.73467,0.1062249,0.01703832,0.02166337,0.9939601
483220,0.0191869,3.93517019413412,0.9287333,0.4211518,-0.7346429,0.1062892,0.01718995,0.02157376,0.9939526
483224,0.0203284,3.9554985947907,0.9288459,0.4210738,-0.7346408,0.1064724,0.01750505,0.02137151,0.9939318
483226,0.0166672,3.97216579504311,0.9289311,0.4209879,-0.7346677,0.1065715,0.01760049,0.02132233,0.9939206
483232,0.0193525,3.99151829443872,0.929036,0.4209205,-0.734693,0.1067295,0.01791111,0.02124283,0.9938998
483234,0.0170235,4.00854179449379,0.9291008,0.4209048,-0.7346818,0.1067688,0.01801944,0.0211828,0.9938949
483240,0.0181272,4.02666899375618,0.9291903,0.420886,-0.7346894,0.1068801,0.01814004,0.02118477,0.9938807
483242,0.020066,4.04673499427736,0.92922,0.4208557,-0.7346591,0.1069358,0.01823336,0.02118212,0.9938731
483246,0.0166703,4.0634052939713,0.9292904,0.4208518,-0.7346599,0.1069676,0.01824334,0.02111858,0.9938708
483248,0.0186174,4.08202269487083,0.9293218,0.4208758,-0.7346449,0.1069983,0.01821569,0.02109259,0.9938686
483254,0.0191315,4.10115419514477,0.9293458,0.4208919,-0.7346362,0.1070378,0.01822709,0.02088204,0.9938685
483256,0.0166672,4.11782139539719,0.9293478,0.4209118,-0.7346383,0.1070867,0.01823759,0.02082287,0.9938643
483260,0.0187925,4.13661389611661,0.9294078,0.4209145,-0.7346206,0.107163,0.01836185,0.02080072,0.9938543
483268,0.0215975,4.15821139700711,0.9294086,0.4209448,-0.7346562,0.1072359,0.01861452,0.02078611,0.993842
483270,0.0260194,4.18423079699278,0.9294093,0.4209599,-0.7346847,0.1072555,0.01868754,0.02069084,0.9938405
483272,0.0172409,4.20147169753909,0.9294203,0.4209771,-0.7346894,0.1072478,0.01872586,0.02062904,0.9938419
483278,0.0166678,4.21813949756324,0.9294205,0.4209934,-0.7346916,0.1071345,0.01872193,0.02057514,0.9938554
483280,0.0178077,4.23594719730318,0.9294085,0.4210147,-0.7346834,0.10704,0.01872308,0.02056765,0.9938656
483284,0.0190198,4.25496699661016,0.9293957,0.4210456,-0.7347063,0.106938,0.01866175,0.02048503,0.9938795
