F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
482438,0.0180395,0.0180395003408194,-0.263148725032806,-20.2532138824463,-1.07266020774841,15.6678304672241,0.464252591133118,2.28874897956848,0.00656969845294952,1.88867414430998,1.09579232300448,-3.13320790978436
482440,0.0166734,0.0347128994762897,-0.140162885189056,-20.4753818511963,-1.04488921165466,15.8899984359741,0.416645169258118,2.38030171394348,0.0129783898591995,1.95904120603143,1.10200473089619,-3.30626593236476
482444,0.01696,0.051672900095582,-0.140162885189056,-20.4753818511963,-1.04488921165466,15.8899984359741,0.416645169258118,2.38030171394348,0.0129783898591995,1.95904120603143,1.10200473089619,-3.30626593236476
482446,0.0181274,0.0698003005236387,-0.187770307064056,-20.3008213043213,-1.04488921165466,15.7194051742554,0.470661282539368,2.36107563972473,-0.0126563757658005,1.82497243004306,1.00131808963397,-2.71771117451089
482450,0.0166668,0.0864671003073454,-0.215541303157806,-20.3246250152588,-1.12026762962341,15.5210409164429,0.422138333320618,2.27593159675598,0.00656969845294952,1.80059837028371,0.9487774987921,-2.96717527816093
482458,0.0200689,0.106536000967026,-0.215541303157806,-20.3246250152588,-1.12026762962341,15.4456624984741,0.422138333320618,2.38671040534973,-0.0446998327970505,1.92146848296186,0.910717046268301,-3.22443172683256
482460,0.0224237,0.128959700465202,-0.215541303157806,-20.3246250152588,-1.12026762962341,15.4456624984741,0.422138333320618,2.38671040534973,-0.0446998327970505,1.92146848296186,0.910717046268301,-3.22443172683256
482462,0.0187477,0.147707400843501,-0.215541303157806,-20.3246250152588,-1.12026762962341,15.4456624984741,0.422138333320618,2.38671040534973,-0.0446998327970505,1.92146848296186,0.910717046268301,-3.22443172683256
482466,0.0166679,0.164375301450491,-0.0132097601890564,-20.4753818511963,-0.945707142353058,15.5924520492554,0.392841458320618,2.39403462409973,-0.0318824499845505,1.78191285112492,0.82833694060335,-3.19084015176367
482470,0.0181738,0.18254910223186,-0.0132097601890564,-20.4753818511963,-0.945707142353058,15.5924520492554,0.392841458320618,2.39403462409973,-0.0318824499845505,1.78191285112492,0.82833694060335,-3.19084015176367
482474,0.0171818,0.199730902910233,0.109776079654694,-20.3523960113525,-0.818754017353058,15.5924520492554,0.392841458320618,2.40685200691223,-0.0126563757658005,1.68423709136379,0.856714710105716,-3.02015817416797
482476,0.0182121,0.21794300340116,0.312107622623444,-20.2294101715088,-0.596586048603058,15.3187093734741,0.345234036445618,2.37389302253723,-0.0895606726408005,1.87828311079019,0.899560670482948,-3.34049744602566
482480,0.0181979,0.23614090308547,0.312107622623444,-20.2294101715088,-0.596586048603058,15.3187093734741,0.345234036445618,2.37389302253723,-0.0895606726408005,1.87828311079019,0.899560670482948,-3.34049744602566
482484,0.0167257,0.252866603434086,0.312107622623444,-20.2294101715088,-0.596586048603058,15.3187093734741,0.345234036445618,2.37389302253723,-0.0895606726408005,1.87828311079019,0.899560670482948,-3.34049744602566
482488,0.0198103,0.272676903754473,0.312107622623444,-20.6221714019775,-0.620389759540558,15.5210409164429,0.386432766914368,2.50481343269348,-0.0703345984220505,1.55951366680437,0.715397604750568,-2.64261912465204
482490,0.0166678,0.289344703778625,0.312107622623444,-20.6221714019775,-0.620389759540558,15.5210409164429,0.386432766914368,2.50481343269348,-0.0703345984220505,1.55951366680437,0.715397604750568,-2.64261912465204
482496,0.0166661,0.306010803207755,0.260532915592194,-20.8959140777588,-0.596586048603058,15.5924520492554,0.392841458320618,2.51122212409973,-0.0959693640470505,1.47230128630532,0.797570165955307,-2.70089097950238
482498,0.017273,0.323283802717924,0.260532915592194,-20.8959140777588,-0.596586048603058,15.5924520492554,0.392841458320618,2.51122212409973,-0.0959693640470505,1.47230128630532,0.797570165955307,-2.70089097950238
482502,0.019301,0.342584801837802,0.260532915592194,-20.8959140777588,-0.596586048603058,15.5924520492554,0.392841458320618,2.51122212409973,-0.0959693640470505,1.47230128630532,0.797570165955307,-2.70089097950238
482504,0.0173975,0.359982302412391,-0.0885881781578064,-21.8123569488525,-0.997281849384308,15.9177694320679,0.440448880195618,2.62932515144348,-0.0446998327970505,1.3290015016489,0.298030744169887,-2.53693571482622
482510,0.018392,0.378374302759767,-0.0885881781578064,-21.8123569488525,-0.997281849384308,15.9177694320679,0.440448880195618,2.62932515144348,-0.0446998327970505,1.3290015016489,0.298030744169887,-2.53693571482622
482514,0.016667,0.395041301846504,-0.140162885189056,-21.7607822418213,-0.894132435321808,15.5448446273804,0.452350735664368,2.61650776863098,-0.0959693640470505,0.997843185208896,0.473570565734118,-2.14753248431761
482516,0.0197933,0.414834601804614,-0.140162885189056,-21.7607822418213,-0.894132435321808,15.5448446273804,0.452350735664368,2.61650776863098,-0.0959693640470505,0.997843185208896,0.473570565734118,-2.14753248431761
482520,0.0166671,0.43150170147419,-0.540858685970306,-21.5148105621338,-1.27102446556091,15.3940877914429,0.464252591133118,2.60369038581848,-0.18569104373455,1.56455703009086,0.430258309534254,-2.51248676619194
482522,0.018115,0.449616702273488,-0.540858685970306,-21.5148105621338,-1.27102446556091,15.3940877914429,0.464252591133118,2.60369038581848,-0.18569104373455,1.56455703009086,0.430258309534254,-2.51248676619194
482528,0.0180107,0.46762740239501,-0.513087689876556,-21.7369785308838,-1.22341704368591,15.9177694320679,0.476154446601868,2.65587544441223,-0.23146741092205,1.42065263620233,0.39071005594961,-2.453243484349
482530,0.0166672,0.484294602647424,-0.140162885189056,-21.7845859527588,-0.719571888446808,15.2949056625366,0.452350735664368,2.53136372566223,-0.24428479373455,1.72462015807258,0.531172815639785,-2.66510630992885
482534,0.0182597,0.50255430303514,-0.140162885189056,-21.7845859527588,-0.719571888446808,15.2949056625366,0.452350735664368,2.53136372566223,-0.24428479373455,1.72462015807258,0.531172815639785,-2.66510630992885
482536,0.0166674,0.519221702590585,-0.163966596126556,-20.6975498199463,-0.671964466571808,14.8505697250366,0.488056302070618,2.44621968269348,-0.24428479373455,1.23761965654713,0.186856944132945,-1.6084053516148
482542,0.018853,0.53807470202446,-0.612269818782806,-21.0188999176025,-1.09646391868591,15.8661947250366,0.494464993476868,2.69524312019348,-0.289145648479462,1.57412444596394,0.599564040764586,-2.71842397675082
482544,0.0166706,0.554745301604271,-0.612269818782806,-21.0188999176025,-1.09646391868591,15.8661947250366,0.494464993476868,2.69524312019348,-0.289145648479462,1.57412444596394,0.599564040764586,-2.71842397675082
482548,0.0180547,0.572800001129508,-0.513087689876556,-20.1024570465088,-0.846525013446808,15.5210409164429,0.511860013008118,2.57714009284973,-0.301963031291962,0,0,0
482550,0.0166674,0.589467400684953,-0.513087689876556,-20.1024570465088,-0.846525013446808,15.5210409164429,0.511860013008118,2.57714009284973,-0.301963031291962,0,0,0
482556,0.0166673,0.606134701520205,-0.640040814876556,-19.5589389801025,-0.771146595478058,15.6440267562866,0.547565579414368,2.64946675300598,-0.250693500041962,0,0,0
482558,0.0174961,0.623630801215768,-0.640040814876556,-19.5589389801025,-0.771146595478058,15.6440267562866,0.547565579414368,2.64946675300598,-0.250693500041962,0,0,0
482562,0.0184489,0.642079701647162,-0.640040814876556,-19.5589389801025,-0.771146595478058,15.6440267562866,0.547565579414368,2.64946675300598,-0.250693500041962,0,0,0
482564,0.016669,0.65874870121479,-0.390101850032806,-19.1622104644775,-0.370450794696808,15.6440267562866,0.530170559883118,2.66228413581848,-0.269919574260712,0,0,0
482568,0.0170475,0.675796201452613,-0.390101850032806,-19.1622104644775,-0.370450794696808,15.6440267562866,0.530170559883118,2.66228413581848,-0.269919574260712,0,0,0
