F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
66798,0.0260205,0.0260205008089542,-0.814601361751556,-14.8339023590088,1.78378510475159,18.1037445068359,0.494464993476868,1.73851692676544,-0.417319476604462,0.385282910685763,-1.38893954666578,1.64941764505374
66800,0.0166724,0.0426929015666246,-0.814601361751556,-14.8339023590088,1.78378510475159,18.1037445068359,0.494464993476868,1.73851692676544,-0.417319476604462,0.385282910685763,-1.38893954666578,1.64941764505374
66804,0.0166723,0.059365201741457,-0.889979779720306,-14.6871128082275,1.71237397193909,18.0521697998047,0.494464993476868,1.70555794239044,-0.404502093791962,0.246238173329031,-1.25892745422701,1.4808293943045
66812,0.0225392,0.0819044020026922,-0.889979779720306,-14.6871128082275,1.71237397193909,18.0521697998047,0.494464993476868,1.70555794239044,-0.404502093791962,0.246238173329031,-1.25892745422701,1.4808293943045
66814,0.0225513,0.104455702006817,-0.937587201595306,-14.710916519165,1.56161713600159,18.1513519287109,0.518268704414368,1.75865852832794,-0.385276019573212,0.501733672262519,-1.59605171215965,1.49794805166359
66816,0.0166676,0.121123302727938,-0.937587201595306,-14.710916519165,1.56161713600159,18.1513519287109,0.518268704414368,1.75865852832794,-0.385276019573212,0.501733672262519,-1.59605171215965,1.49794805166359
66820,0.0166676,0.137790903449059,-0.937587201595306,-14.710916519165,1.56161713600159,18.1513519287109,0.518268704414368,1.75865852832794,-0.385276019573212,0.501733672262519,-1.59605171215965,1.49794805166359
66824,0.0166676,0.154458504170179,-0.763026654720306,-14.66330909729,1.73617768287659,18.2267303466797,0.494464993476868,1.74492561817169,-0.385276019573212,0.831488271713529,-1.45342503542161,1.17089453543989
66828,0.0166687,0.171127203851938,-0.790797650814056,-14.66330909729,1.83535981178284,18.2267303466797,0.506366848945618,1.73851692676544,-0.398093402385712,0.52335024268869,-1.5836672512273,1.66126785885974
66832,0.0166636,0.187790803611279,-0.739222943782806,-14.5879306793213,1.88693451881409,18.1037445068359,0.499958157539368,1.71929085254669,-0.417319476604462,0.918218871397402,-1.33706094690242,1.20486631436632
66836,0.0185076,0.206298403441906,-0.739222943782806,-14.5879306793213,1.88693451881409,18.1037445068359,0.499958157539368,1.71929085254669,-0.417319476604462,0.918218871397402,-1.33706094690242,1.20486631436632
66840,0.0166675,0.222965903580189,-0.739222943782806,-14.5879306793213,1.88693451881409,18.1037445068359,0.499958157539368,1.71929085254669,-0.417319476604462,0.918218871397402,-1.33706094690242,1.20486631436632
66842,0.0190655,0.242031402885914,-0.687648236751556,-14.488748550415,1.96231293678284,18.1275482177734,0.511860013008118,1.69274055957794,-0.398093402385712,1.06677595646135,-1.01864309172267,1.06201941386329
66848,0.0166691,0.25870050303638,-0.640040814876556,-14.44114112854,1.98611664772034,18.1275482177734,0.506366848945618,1.68633186817169,-0.372458636760712,1.04392577233983,-1.01023326741116,1.12521615207716
66850,0.0243796,0.283080102875829,-0.640040814876556,-14.8100986480713,1.98611664772034,18.4012908935547,0.518268704414368,1.70555794239044,-0.372458636760712,1.18915867325305,-0.851634156277002,1.0973596318392
66854,0.0166684,0.299748502671719,-0.640040814876556,-14.8100986480713,1.98611664772034,18.4012908935547,0.518268704414368,1.70555794239044,-0.372458636760712,1.18915867325305,-0.851634156277002,1.0973596318392
66858,0.0174472,0.317195702344179,-0.663844525814056,-14.8616733551025,2.00992035865784,18.3735198974609,0.499958157539368,1.71196663379669,-0.359641253948212,1.20732176529522,-0.843480595144826,1.11194090511775
