F,DT,T,Pos_X,Pos_Y,Pos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,Grip_pos,Grip_vel,Grip_eff
280690,0.0338957,0.0338957011699677,0.1825588,0.2636446,0.2873105,-0.2179144,0.009216151,0.9715261,-0.09255002,0.0398445650935173,0,0
280690,0.0166772,0.0505729019641876,0.1824385,0.2635384,0.2872286,-0.2179624,0.009302292,0.9715227,-0.09246314,0.0398445650935173,0,0
280690,0.016663,0.0672359019517899,0.1824385,0.2635384,0.2872286,-0.2179624,0.009302292,0.9715227,-0.09246314,0.0398445650935173,0,0
280690,0.0166704,0.08390630222857,0.1824385,0.2635384,0.2872286,-0.2179624,0.009302292,0.9715227,-0.09246314,0.0398445650935173,0,0
280690,0.0166658,0.100572101771832,0.1824385,0.2635384,0.2872286,-0.2179624,0.009302292,0.9715227,-0.09246314,0.0398445650935173,0,0
280690,0.0166665,0.117238601669669,0.1823359,0.2634424,0.2871553,-0.2179973,0.009347328,0.9715225,-0.09237959,0.0398445650935173,0,0
280690,0.016668,0.133906600996852,0.1823359,0.2634424,0.2871553,-0.2179973,0.009347328,0.9715225,-0.09237959,0.0398445650935173,0,0
280768,0.0166666,0.150573201477528,0.1822307,0.263347,0.2870804,-0.2180423,0.009385398,0.97152,-0.09229475,0.0398445650935173,0,0
280768,0.0166677,0.167240900918841,0.1822307,0.263347,0.2870804,-0.2180423,0.009385398,0.97152,-0.09229475,0.0398445650935173,0,0
280768,0.0166662,0.18390710093081,0.1822307,0.263347,0.2870804,-0.2180423,0.009385398,0.97152,-0.09229475,0.0398445650935173,0,0
280768,0.0166679,0.2005750015378,0.1820751,0.2631948,0.2869625,-0.2180966,0.009415698,0.9715207,-0.09215587,0.0398445650935173,0,0
280768,0.0166708,0.217245802283287,0.1820751,0.2631948,0.2869625,-0.2180966,0.009415698,0.9715207,-0.09215587,0.0398445650935173,0,0
280768,0.0166615,0.233907302841544,0.1820277,0.2631526,0.2869302,-0.2181142,0.009447213,0.9715198,-0.09212124,0.0398445650935173,0,0
280768,0.0166705,0.250577803701162,0.1819903,0.2631237,0.2869097,-0.2181229,0.009474958,0.9715196,-0.09209888,0.0398445650935173,0,0
280790,0.016667,0.2672448027879,0.1819903,0.2631237,0.2869097,-0.2181229,0.009474958,0.9715196,-0.09209888,0.0398445650935173,0,0
280790,0.0166655,0.283910302445292,0.1819903,0.2631237,0.2869097,-0.2181229,0.009474958,0.9715196,-0.09209888,0.0398445650935173,0,0
280790,0.0166772,0.300587503239512,0.1819492,0.2630888,0.2868842,-0.2181409,0.00949653,0.9715182,-0.0920697,0.0398445650935173,0,0
280790,0.0166609,0.317248404026031,0.1819492,0.2630888,0.2868842,-0.2181409,0.00949653,0.9715182,-0.0920697,0.0398445650935173,0,0
280790,0.016664,0.333912404254079,0.1819031,0.2630481,0.2868537,-0.2181572,0.009508152,0.9715177,-0.09203409,0.0398445650935173,0,0
280790,0.0166708,0.350583204999566,0.1819031,0.2630481,0.2868537,-0.2181572,0.009508152,0.9715177,-0.09203409,0.0398445650935173,0,0
