F,DT,T,HMDPositionX,HMDPositionY,HMDPositionZ,HMDRotationX,HMDRotationY,HMDRotationZ,HMDRotationW
280690,0.0338957,0.0338957011699677,0.007734491,0.0191668,-0.007843118,-0.02304509,-0.01418599,-0.003740031,0.9996268
280690,0.0166772,0.0505729019641876,0.007760369,0.01915329,-0.007860866,-0.02299773,-0.01415816,-0.003756845,0.9996282
280690,0.016663,0.0672359019517899,0.007759773,0.01914402,-0.007848418,-0.02297552,-0.01419518,-0.003784506,0.9996281
280690,0.0166704,0.08390630222857,0.007796512,0.01918644,-0.007799697,-0.02300153,-0.01418993,-0.003756082,0.9996277
280690,0.0166658,0.100572101771832,0.007817494,0.01919992,-0.00772652,-0.02297973,-0.01419698,-0.003769454,0.9996281
280690,0.0166665,0.117238601669669,0.00777467,0.01913109,-0.007723632,-0.02305004,-0.01422541,-0.00379506,0.9996259
280690,0.016668,0.133906600996852,0.007734282,0.01915082,-0.007721005,-0.02292998,-0.01422707,-0.00378059,0.9996287
280768,0.0166666,0.150573201477528,0.007769953,0.01910608,-0.007812029,-0.02294648,-0.01426531,-0.003810826,0.9996276
280768,0.0166677,0.167240900918841,0.007766587,0.0191265,-0.007816609,-0.02297925,-0.01424742,-0.003792817,0.9996272
280768,0.0166662,0.18390710093081,0.00777454,0.01912411,-0.00780213,-0.02297945,-0.01426587,-0.003808311,0.9996269
280768,0.0166679,0.2005750015378,0.007774231,0.0191575,-0.007797537,-0.02296972,-0.01425243,-0.003813579,0.9996273
280768,0.0166708,0.217245802283287,0.007771237,0.0191748,-0.007748297,-0.02293642,-0.0142862,-0.003827505,0.9996275
280768,0.0166615,0.233907302841544,0.007688257,0.01918003,-0.007783557,-0.02294637,-0.01423449,-0.003799307,0.9996282
280768,0.0166705,0.250577803701162,0.007698893,0.01911911,-0.007806103,-0.02295589,-0.01424892,-0.003856952,0.9996275
280790,0.016667,0.2672448027879,0.007656276,0.01914694,-0.007728017,-0.02295421,-0.01423443,-0.003828331,0.9996279
280790,0.0166655,0.283910302445292,0.007623477,0.0191432,-0.007713201,-0.02292046,-0.01423015,-0.00383179,0.9996287
280790,0.0166772,0.300587503239512,0.007619536,0.01908574,-0.007715027,-0.02295818,-0.0142453,-0.003854451,0.9996275
