F,DT,T,LeapPos_X,LeapPos_Y,LeapPos_Z,LeapRot_X,LeapRot_Y,LeapRot_Z,LeapRot_W,Grab,Pinch,cmdPos_X,cmdPos_Y,cmdPos_Z,cmdRot_X,cmdRot_Y,cmdRot_Z,cmdRot_W
0,0.1059404,0.105940401554108,1.054899,0.5842963,-0.306404,-0.7322121,0.06620471,-0.6081059,-0.2994824,0,0,0.4614775,0.104627,0.1556299,0.9371886,-0.3312304,0.03331201,-0.1041846
0,0.016668,0.12260840088129,1.055318,0.5838544,-0.3063048,0.7326341,-0.06693274,0.6080953,0.2983079,0,0,0.4614041,0.1048995,0.1552963,0.9370983,-0.3312641,0.0346077,-0.1044666
0,0.0166669,0.139275301247835,1.055688,0.5834926,-0.3062178,-0.7330669,0.06788664,-0.6079609,-0.2973012,0,0,0.461305,0.1053177,0.1548544,0.9370368,-0.331092,0.03587602,-0.1051342
0,0.0166669,0.15594220161438,1.056072,0.5832244,-0.3061438,0.7335646,-0.06899485,0.6077479,0.2962523,0,0,0.461218,0.1056879,0.1544926,0.9369906,-0.3309443,0.03727347,-0.105524
0,0.0166673,0.172609502449632,1.05634,0.5828718,-0.3060416,0.7335858,-0.07174411,0.6075433,0.2959659,0,0,0.4611439,0.1060722,0.1542244,0.9369318,-0.3308213,0.03885115,-0.1058615
0,0.0166668,0.189276302233338,1.056623,0.5822879,-0.3058853,-0.7341601,0.07155079,-0.6075562,-0.2945592,0,0,0.4610417,0.1063395,0.1538718,0.9372778,-0.3299159,0.04119052,-0.1047344
0,0.0166669,0.205943202599883,1.056786,0.5816607,-0.3057284,0.734291,-0.07165342,0.6075664,0.2941867,0,0,0.4608854,0.1066232,0.1532879,0.9370254,-0.3301222,0.04189337,-0.1060556
0,0.0166674,0.222610602155328,1.057013,0.5810574,-0.305589,0.7343675,-0.07167982,0.6076623,0.2937911,0,0,0.4607286,0.1067856,0.1526607,0.9369873,-0.3301035,0.04219117,-0.1063314
0,0.0166674,0.239278001710773,1.05718,0.5804095,-0.3054838,-0.7344077,0.07184689,-0.6076966,-0.2935785,0,0,0.4605892,0.1070133,0.1520574,0.9369664,-0.3300237,0.04240265,-0.1066789
0,0.0166671,0.255945101380348,1.057431,0.5797809,-0.3053306,-0.7343678,0.07287619,-0.6077847,-0.2932421,0,0,0.460484,0.1071804,0.1514095,0.9369745,-0.329935,0.04263937,-0.1067879
