F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
0,0.1059404,0.105940401554108,-0.338527143001556,-25.5931797027588,0.506319224834442,17.9291839599609,0.893634915351868,2.51122212409973,0.354470074176788,0.71347580915947,1.82128246983425,-2.49769679995669
0,0.016668,0.12260840088129,-0.390101850032806,-25.6685581207275,0.506319224834442,17.9529876708984,0.875324368476868,2.49199604988098,0.373696148395538,0.689472293324756,1.79323488280241,-2.42325596805562
0,0.0166669,0.139275301247835,-0.390101850032806,-25.6685581207275,0.506319224834442,17.9529876708984,0.875324368476868,2.49199604988098,0.373696148395538,0.689472293324756,1.79323488280241,-2.42325596805562
0,0.0166669,0.15594220161438,0.161350786685944,-25.470193862915,1.05777192115784,17.9767913818359,0.857929348945618,2.49840474128723,0.392922222614288,0.501421422321684,1.58885610380557,-2.66380661580221
0,0.0166673,0.172609502449632,0.161350786685944,-25.470193862915,1.05777192115784,17.9767913818359,0.857929348945618,2.49840474128723,0.392922222614288,0.501421422321684,1.58885610380557,-2.66380661580221
0,0.0166668,0.189276302233338,-0.362330853939056,-25.3234043121338,0.506319224834442,17.8300018310547,0.869831204414368,2.45262837409973,0.412148296833038,0.640882052534806,2.04602749587266,-2.84699202093419
0,0.0166669,0.205943202599883,-0.290919721126556,-25.2242221832275,0.609468638896942,18.1037445068359,0.869831204414368,2.47917866706848,0.424965679645538,0.85935425269402,1.90684827418417,-2.85572614282773
0,0.0166674,0.222610602155328,-0.290919721126556,-25.2242221832275,0.609468638896942,18.1037445068359,0.869831204414368,2.47917866706848,0.424965679645538,0.85935425269402,1.90684827418417,-2.85572614282773
0,0.0166674,0.239278001710773,0.137547075748444,-25.248025894165,1.01016449928284,17.8776092529297,0.851520657539368,2.49840474128723,0.405739605426788,0.927079427379569,2.06316854239241,-2.66410624146489
0,0.0166671,0.255945101380348,-0.140162885189056,-24.9504795074463,0.732454478740692,17.6038665771484,0.834125638008118,2.45262837409973,0.354470074176788,1.44068109655455,2.04415400578628,-3.74744866589551
0,0.0166669,0.272612001746893,-0.140162885189056,-24.9504795074463,0.732454478740692,17.6038665771484,0.834125638008118,2.45262837409973,0.354470074176788,1.44068109655455,2.04415400578628,-3.74744866589551
0,0.0166677,0.289279701188207,-0.362330853939056,-25.0020542144775,0.534090220928192,18.0759735107422,0.846027493476868,2.60369038581848,0.367287456989288,1.41169911453833,2.25713318593101,-3.54990964881264
0,0.0166661,0.305945800617337,-0.362330853939056,-25.0020542144775,0.534090220928192,18.0759735107422,0.846027493476868,2.60369038581848,0.367287456989288,1.41169911453833,2.25713318593101,-3.54990964881264
0,0.016667,0.322612799704075,-0.362330853939056,-25.0020542144775,0.534090220928192,18.0759735107422,0.846027493476868,2.60369038581848,0.367287456989288,1.41169911453833,2.25713318593101,-3.54990964881264
0,0.0166667,0.339279498904943,-0.413905560970306,-24.6529331207275,0.430940806865692,17.4570770263672,0.851520657539368,2.53136372566223,0.380104839801788,1.48913327572999,2.10878670836179,-3.72420152873928
0,0.0166672,0.355946699157357,-0.413905560970306,-24.6529331207275,0.430940806865692,17.4570770263672,0.851520657539368,2.53136372566223,0.380104839801788,1.48913327572999,2.10878670836179,-3.72420152873928
0,0.0166671,0.372613798826933,-0.0647844672203064,-24.6053256988525,0.807832896709442,17.4332733154297,0.834125638008118,2.47917866706848,0.386513531208038,1.46149747448627,2.13992075436726,-3.77489030851335
0,0.0166677,0.389281498268247,-0.163966596126556,-24.8790683746338,0.657076060771942,17.7030487060547,0.827716946601868,2.52495503425598,0.367287456989288,1.44803413538733,1.83992986150551,-3.70038799621916
0,0.0166661,0.405947597697377,-0.163966596126556,-24.8790683746338,0.657076060771942,17.7030487060547,0.827716946601868,2.52495503425598,0.367287456989288,1.44803413538733,1.83992986150551,-3.70038799621916
0,0.0166667,0.422614296898246,-0.112391889095306,-24.85129737854,0.732454478740692,17.4055023193359,0.834125638008118,2.51854634284973,0.380104839801788,1.51954918826553,1.8363106433634,-3.79714755628243
0,0.0166666,0.439280897378922,-0.239345014095306,-24.9266757965088,0.633272349834442,17.6316375732422,0.834125638008118,2.59636616706848,0.386513531208038,1.51944638590698,1.8794652683055,-4.18764004870947
0,0.0166669,0.455947797745466,-0.239345014095306,-24.9266757965088,0.633272349834442,17.6316375732422,0.834125638008118,2.59636616706848,0.386513531208038,1.51944638590698,1.8794652683055,-4.18764004870947
0,0.016667,0.472614796832204,0.0621686577796936,-25.3987827301025,0.934786021709442,17.6038665771484,0.827716946601868,2.58354878425598,0.367287456989288,1.29952403970185,1.93366228905321,-4.069018458038
0,0.0166677,0.489282496273518,0.0621686577796936,-25.3987827301025,0.934786021709442,17.6038665771484,0.827716946601868,2.58354878425598,0.367287456989288,1.29952403970185,1.93366228905321,-4.069018458038
0,0.0166664,0.505948895588517,0.0621686577796936,-25.3987827301025,0.934786021709442,17.6038665771484,0.827716946601868,2.58354878425598,0.367287456989288,1.29952403970185,1.93366228905321,-4.069018458038
0,0.0166673,0.522616196423769,0.0343976616859436,-25.3472080230713,0.907015025615692,17.5046844482422,0.798420071601868,2.58995747566223,0.405739605426788,0.97606275884633,2.11298735395212,-3.82382651202987
0,0.0166669,0.539283096790314,0.0343976616859436,-25.3472080230713,0.907015025615692,17.5046844482422,0.798420071601868,2.58995747566223,0.405739605426788,0.97606275884633,2.11298735395212,-3.82382651202987
0,0.0166671,0.555950196459889,-0.0132097601890564,-25.0496616363525,0.807832896709442,17.0325775146484,0.792011380195618,2.49840474128723,0.418556988239288,1.2523841681569,2.09220262620799,-3.64629912811606
0,0.0166668,0.572616996243596,-0.163966596126556,-24.6807041168213,0.760225474834442,16.2629241943359,0.798420071601868,2.43340229988098,0.399330914020538,1.1789452013974,1.98211459348945,-4.0025809605388
0,0.0166672,0.58928419649601,-0.163966596126556,-24.6807041168213,0.760225474834442,16.2629241943359,0.798420071601868,2.43340229988098,0.399330914020538,1.1789452013974,1.98211459348945,-4.0025809605388
0,0.0166672,0.605951396748424,-0.163966596126556,-24.581521987915,0.684847056865692,16.2906951904297,0.803913235664368,2.47185444831848,0.412148296833038,1.18660967506315,1.95219961428768,-4.03435406045364
0,0.0166664,0.622617796063423,-0.290919721126556,-24.8274936676025,0.581697642803192,16.6596527099609,0.768207669258118,2.43981099128723,0.386513531208038,1.28845218962444,1.99168972669189,-3.99632131398891
0,0.0166669,0.639284696429968,-0.290919721126556,-24.8274936676025,0.581697642803192,16.6596527099609,0.768207669258118,2.43981099128723,0.386513531208038,1.28845218962444,1.99168972669189,-3.99632131398891
0,0.0166666,0.655951296910644,-0.540858685970306,-25.025857925415,0.383333384990692,17.3816986083984,0.768207669258118,2.63573384284973,0.367287456989288,1.20761451386993,2.17353854025072,-3.97615399172706
0,0.016667,0.672618295997381,-0.540858685970306,-25.025857925415,0.383333384990692,17.3816986083984,0.768207669258118,2.63573384284973,0.367287456989288,1.20761451386993,2.17353854025072,-3.97615399172706
0,0.0166675,0.689285796135664,-0.465480268001556,-25.025857925415,0.407137095928192,17.2071380615234,0.786518216133118,2.59636616706848,0.418556988239288,1.41553142945904,2.08327059490006,-3.93611927603705
0,0.0166677,0.705953495576978,-0.112391889095306,-25.248025894165,0.657076060771942,17.0603485107422,0.750812649726868,2.58995747566223,0.392922222614288,1.07056443419465,2.32630310211486,-3.86051945092085
0,0.0166666,0.722620096057653,-0.112391889095306,-25.248025894165,0.657076060771942,17.0603485107422,0.750812649726868,2.58995747566223,0.392922222614288,1.07056443419465,2.32630310211486,-3.86051945092085
0,0.016667,0.739287095144391,-0.413905560970306,-25.1726474761963,0.383333384990692,16.9611663818359,0.738910794258118,2.58995747566223,0.373696148395538,0.829203557164962,2.07214208801529,-4.10583388334939
0,0.0166687,0.75595579482615,-0.413905560970306,-25.1726474761963,0.383333384990692,16.9611663818359,0.738910794258118,2.58995747566223,0.373696148395538,0.829203557164962,2.07214208801529,-4.10583388334939
0,0.0166652,0.772620994597673,-0.314723432064056,-25.1726474761963,0.482515513896942,17.1595306396484,0.738910794258118,2.66228413581848,0.373696148395538,0.794696728244245,2.07201929773501,-4.0088907343148
0,0.0166668,0.78928779438138,-0.489283978939056,-25.3234043121338,0.331758677959442,17.1079559326172,0.727008938789368,2.63573384284973,0.380104839801788,0.69281052839831,2.05306441528535,-3.60931467645178
0,0.016667,0.805954793468118,-0.489283978939056,-25.3234043121338,0.331758677959442,17.1079559326172,0.727008938789368,2.63573384284973,0.380104839801788,0.69281052839831,2.05306441528535,-3.60931467645178
0,0.0166669,0.822621693834662,-0.465480268001556,-25.5217685699463,0.355562388896942,17.4332733154297,0.727008938789368,2.68883442878723,0.386513531208038,0.570410898926212,2.10186586305038,-3.34377067109348
0,0.0166665,0.8392881937325,-0.0370134711265564,-25.42258644104,0.784029185771942,17.1317596435547,0.708698391914368,2.60369038581848,0.373696148395538,0.386278297024315,2.05015357650388,-3.292498699901
0,0.0166669,0.855955094099045,-0.0370134711265564,-25.42258644104,0.784029185771942,17.1317596435547,0.708698391914368,2.60369038581848,0.373696148395538,0.386278297024315,2.05015357650388,-3.292498699901
0,0.0166669,0.87262199446559,-0.215541303157806,-25.470193862915,0.708650767803192,16.9333953857422,0.702289700508118,2.58995747566223,0.418556988239288,-0.10036341605761,1.83086972370729,-2.9673441896913
0,0.0166676,0.88928959518671,-0.215541303157806,-25.470193862915,0.708650767803192,16.9333953857422,0.702289700508118,2.58995747566223,0.418556988239288,-0.10036341605761,1.83086972370729,-2.9673441896913
0,0.0166666,0.905956195667386,-0.215541303157806,-25.470193862915,0.708650767803192,16.9333953857422,0.702289700508118,2.58995747566223,0.418556988239288,-0.10036341605761,1.83086972370729,-2.9673441896913
0,0.0166673,0.922623496502638,-0.390101850032806,-25.7915439605713,0.534090220928192,17.0841522216797,0.714191555976868,2.65587544441223,0.373696148395538,-0.827230864738891,1.49777932964908,-1.96523931411637
0,0.0166681,0.939291596412659,-0.390101850032806,-25.7915439605713,0.534090220928192,17.0841522216797,0.714191555976868,2.65587544441223,0.373696148395538,-0.827230864738891,1.49777932964908,-1.96523931411637
0,0.016665,0.955956596881151,-0.513087689876556,-25.5931797027588,0.407137095928192,16.5366668701172,0.714191555976868,2.62932515144348,0.412148296833038,-1.39511600066226,1.50836068540215,-1.83223611376562
0,0.0166667,0.97262329608202,-0.390101850032806,-25.8907260894775,0.458711802959442,16.5366668701172,0.727008938789368,2.61009907722473,0.386513531208038,-1.35576223230049,1.38167287793975,-1.48932779188389
0,0.016667,0.989290295168757,-0.239345014095306,-25.7677402496338,0.458711802959442,16.2629241943359,0.714191555976868,2.59636616706848,0.373696148395538,-1.79932733688084,1.17018701238866,-0.8513152545728
0,0.0166669,1.0059571955353,-0.239345014095306,-25.7677402496338,0.383333384990692,16.1399383544922,0.738910794258118,2.53136372566223,0.373696148395538,-2.15384296606981,1.03263242329922,-0.570140394491446
0,0.0166678,1.02262499555945,-0.239345014095306,-25.7677402496338,0.383333384990692,16.1399383544922,0.738910794258118,2.53136372566223,0.373696148395538,-2.15384296606981,1.03263242329922,-0.570140394491446
0,0.0166663,1.03929129615426,-0.564662396907806,-25.9423007965088,0.232576549053192,16.1915130615234,0.774616360664368,2.57073140144348,0.360878765583038,-2.48252124009193,0.842120409868197,-0.271296382208291
0,0.0166673,1.05595859698951,-0.564662396907806,-25.86692237854,0.208772838115692,15.9891805648804,0.762714505195618,2.51854634284973,0.360878765583038,-2.70537392846975,0.698155703152945,-0.0426239798307602
0,0.0166668,1.07262539677322,-0.564662396907806,-25.86692237854,0.208772838115692,15.9891805648804,0.762714505195618,2.51854634284973,0.360878765583038,-2.70537392846975,0.698155703152945,-0.0426239798307602
0,0.0166671,1.08929249644279,-0.588466107845306,-26.0137119293213,0.133394420146942,16.0645599365234,0.786518216133118,2.55058979988098,0.283058941364288,-2.75693782254415,0.194705597025201,-0.0157287968767065
0,0.0166671,1.10595959611237,-0.564662396907806,-25.8907260894775,0.105623431503773,15.9177694320679,0.774616360664368,2.49840474128723,0.24460680782795,-2.72645923233095,0.226315574874057,-0.182662670959089
0,0.016667,1.12262659519911,-0.564662396907806,-25.8907260894775,0.105623431503773,15.9177694320679,0.774616360664368,2.49840474128723,0.24460680782795,-2.72645923233095,0.226315574874057,-0.182662670959089
0,0.0166675,1.13929409533739,-0.540858685970306,-26.31125831604,0.208772838115692,16.3898773193359,0.774616360664368,2.64946675300598,0.19333727657795,-2.67398633716038,0.162015996841775,-0.0281375527637433
0,0.0166659,1.15595999546349,-0.489283978939056,-26.08909034729,0.181001842021942,15.9891805648804,0.762714505195618,2.58995747566223,0.18051989376545,-2.82081571826271,-0.0272554631032476,0.0353299158464087
0,0.0166668,1.1726267952472,-0.640040814876556,-26.4342441558838,0.157198131084442,16.5882415771484,0.744403958320618,2.66869282722473,0.14206774532795,-2.29748034489431,-0.215129844408051,-0.0374873584779795
0,0.0166669,1.18929369561374,-0.687648236751556,-26.3866367340088,0.208772838115692,16.5128631591797,0.744403958320618,2.62291646003723,0.1228416711092,-2.30318401184915,-0.243450077377539,-0.092139426870921
0,0.0166667,1.20596039481461,-0.687648236751556,-26.3866367340088,0.208772838115692,16.5128631591797,0.744403958320618,2.62291646003723,0.1228416711092,-2.30318401184915,-0.243450077377539,-0.092139426870921
0,0.0166673,1.22262769564986,-0.437709271907806,-26.2874546051025,0.280183970928192,17.0087738037109,0.744403958320618,2.70165181159973,0.1356590539217,-2.63401566171932,-0.429610400499756,-0.17095693447029
0,0.0166669,1.23929459601641,-0.437709271907806,-26.2874546051025,0.280183970928192,17.0087738037109,0.744403958320618,2.70165181159973,0.1356590539217,-2.63401566171932,-0.429610400499756,-0.17095693447029
0,0.0166668,1.25596139580011,-0.437709271907806,-26.31125831604,0.355562388896942,17.0325775146484,0.762714505195618,2.71446919441223,0.0907982140779495,-2.53014271246372,-0.53369002272935,0.0568013310842383
0,0.016667,1.27262839488685,-0.588466107845306,-25.914529800415,0.307954967021942,16.5882415771484,0.750812649726868,2.65587544441223,0.0651634484529495,-2.36355953255566,-0.612963502227474,-0.0811978990538638
0,0.0166681,1.28929649479687,-0.588466107845306,-25.914529800415,0.307954967021942,16.5882415771484,0.750812649726868,2.65587544441223,0.0651634484529495,-2.36355953255566,-0.612963502227474,-0.0811978990538638
