F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
0,0.1059404,0.105940401554108,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016668,0.12260840088129,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.139275301247835,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.15594220161438,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166673,0.172609502449632,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166668,0.189276302233338,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.205943202599883,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,0.222610602155328,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166674,0.239278001710773,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.255945101380348,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.272612001746893,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166677,0.289279701188207,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166661,0.305945800617337,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.322612799704075,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.339279498904943,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166672,0.355946699157357,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166671,0.372613798826933,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166677,0.389281498268247,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166661,0.405947597697377,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166667,0.422614296898246,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166666,0.439280897378922,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166669,0.455947797745466,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.016667,0.472614796832204,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166677,0.489282496273518,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
0,0.0166664,0.505948895588517,INVALID,,,,,,,INVALID,,,,,,INVALID,,,,,
