F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
141970,0.0225017,0.0225016996264458,-0.937587201595306,-39.8674736022949,-1.29482817649841,22.1503753662109,1.34041225910187,0.690238118171692,-0.2378761023283,6.44333656779032,1.54926802815506,2.09284295954698
141972,0.0173729,0.0398746002465487,-0.862208783626556,-39.8158988952637,-1.32259917259216,22.0988006591797,1.34041225910187,0.677420735359192,-0.2378761023283,6.46993822489362,1.53539733710398,2.02176973309577
141978,0.016668,0.0565425995737314,-0.862208783626556,-39.8158988952637,-1.32259917259216,22.0988006591797,1.34041225910187,0.677420735359192,-0.2378761023283,6.46993822489362,1.53539733710398,2.02176973309577
141982,0.0208132,0.0773558001965284,-0.838405072689056,-39.6691093444824,-1.27102446556091,22.0511932373047,1.37062466144562,0.690238118171692,-0.20583264529705,6.49307549665013,1.65437616650027,1.99663778730885
141984,0.0192097,0.0965654999017715,-0.838405072689056,-39.6691093444824,-1.27102446556091,22.0511932373047,1.37062466144562,0.690238118171692,-0.20583264529705,6.49307549665013,1.65437616650027,1.99663778730885
141988,0.0172925,0.113857999444008,-0.838405072689056,-39.6691093444824,-1.27102446556091,22.0511932373047,1.37062466144562,0.690238118171692,-0.20583264529705,6.49307549665013,1.65437616650027,1.99663778730885
141990,0.0166673,0.13052530027926,-0.838405072689056,-39.7920951843262,-1.32259917259216,22.2257537841797,1.35231411457062,0.723197102546692,-0.21865002810955,6.5221165845353,1.64917374764907,2.0009504948359
141994,0.0166671,0.147192399948835,-0.889979779720306,-39.4469413757324,-1.29482817649841,21.8290252685547,1.37062466144562,0.638053059577942,-0.21865002810955,6.65636195604198,1.58606934339344,1.92746813493455
141998,0.0176391,0.164831500500441,-0.889979779720306,-39.4469413757324,-1.29482817649841,21.8290252685547,1.37062466144562,0.638053059577942,-0.21865002810955,6.65636195604198,1.58606934339344,1.92746813493455
142002,0.0166683,0.181499799713492,-0.862208783626556,-39.2485771179199,-1.32259917259216,21.6782684326172,1.34682095050812,0.618826985359192,-0.2250587195158,6.84438954743206,1.62879380029613,1.69549331190752
142004,0.0177733,0.199273100122809,-0.862208783626556,-39.2485771179199,-1.32259917259216,21.6782684326172,1.34682095050812,0.618826985359192,-0.2250587195158,6.84438954743206,1.62879380029613,1.69549331190752
142008,0.0166666,0.215939700603485,-0.862208783626556,-39.2485771179199,-1.32259917259216,21.6782684326172,1.34682095050812,0.618826985359192,-0.2250587195158,6.84438954743206,1.62879380029613,1.69549331190752
142010,0.0166669,0.23260660097003,-0.814601361751556,-39.4469413757324,-1.24722075462341,21.5790863037109,1.36421597003937,0.572135090827942,-0.24428479373455,6.44658598836509,1.59658753588343,2.07217523398563
142014,0.0166695,0.249276101589203,-0.814601361751556,-39.4469413757324,-1.24722075462341,21.5790863037109,1.36421597003937,0.572135090827942,-0.24428479373455,6.44658598836509,1.59658753588343,2.07217523398563
142016,0.0166653,0.265941401943564,-0.862208783626556,-39.9666557312012,-1.29482817649841,22.1979827880859,1.37062466144562,0.690238118171692,-0.2250587195158,6.33713034927237,1.51505460423652,2.16894857893654
142020,0.0166703,0.282611701637506,-0.838405072689056,-39.8674736022949,-1.27102446556091,22.0749969482422,1.37611782550812,0.696646809577942,-0.2250587195158,6.37506545040076,1.59277516651841,1.94251486607939
142024,0.0166643,0.299276001751423,-0.838405072689056,-39.8674736022949,-1.27102446556091,22.0749969482422,1.37611782550812,0.696646809577942,-0.2250587195158,6.37506545040076,1.59277516651841,1.94251486607939
142026,0.0166672,0.315943202003837,-0.814601361751556,-39.8674736022949,-1.24722075462341,22.0749969482422,1.35231411457062,0.716788411140442,-0.1994239538908,6.50981463700783,1.62363608974328,1.70265945257312
142030,0.0166667,0.332609901204705,-0.814601361751556,-39.8674736022949,-1.24722075462341,22.0749969482422,1.35231411457062,0.716788411140442,-0.1994239538908,6.50981463700783,1.62363608974328,1.70265945257312
142036,0.0166684,0.349278301000595,-0.862208783626556,-39.8158988952637,-1.32259917259216,21.8766326904297,1.36421597003937,0.611502766609192,-0.23146741092205,6.40107599635543,1.57174695939681,1.78548644783734
142040,0.0204625,0.36974080093205,-0.862208783626556,-39.8158988952637,-1.32259917259216,21.8766326904297,1.36421597003937,0.611502766609192,-0.23146741092205,6.40107599635543,1.57174695939681,1.78548644783734
142042,0.0219305,0.391671301797032,-0.889979779720306,-40.1372489929199,-1.32259917259216,22.2733612060547,1.37062466144562,0.723197102546692,-0.1994239538908,6.1585356754738,1.54860556431758,2.00955781111211
142046,0.0166677,0.408339001238346,-0.889979779720306,-40.1372489929199,-1.32259917259216,22.2733612060547,1.37062466144562,0.723197102546692,-0.1994239538908,6.1585356754738,1.54860556431758,2.00955781111211
142048,0.0166666,0.425005601719022,-0.889979779720306,-40.1372489929199,-1.32259917259216,22.2733612060547,1.37062466144562,0.723197102546692,-0.1994239538908,6.1585356754738,1.54860556431758,2.00955781111211
142054,0.0166671,0.441672701388597,-0.913783490657806,-39.6929130554199,-1.29482817649841,21.7774505615234,1.37611782550812,0.585868000984192,-0.20583264529705,6.43925288917101,1.568797650935,1.64103941874998
142056,0.0167184,0.458391102030873,-0.913783490657806,-39.6929130554199,-1.29482817649841,21.7774505615234,1.37611782550812,0.585868000984192,-0.20583264529705,6.43925288917101,1.568797650935,1.64103941874998
142058,0.0166686,0.475059701129794,-0.913783490657806,-39.8912773132324,-1.24722075462341,21.7258758544922,1.35872280597687,0.559317708015442,-0.19301526248455,6.44361072245854,1.63827752645092,1.75793654317077
142064,0.0166667,0.491726400330663,-0.862208783626556,-39.8397026062012,-1.27102446556091,21.9520111083984,1.37062466144562,0.657279133796692,-0.21865002810955,6.19399931720216,1.56224358509538,2.01255235050446
142068,0.0183273,0.510053699836135,-0.937587201595306,-39.8674736022949,-1.27102446556091,22.0511932373047,1.37611782550812,0.650870442390442,-0.1994239538908,6.08300150865894,1.49940977000655,1.95045900798114
142070,0.0201587,0.530212400481105,-0.862208783626556,-39.8674736022949,-1.29482817649841,21.9282073974609,1.37611782550812,0.664603352546692,-0.2250587195158,6.32569754414439,1.56146374142575,1.94950366250499
142072,0.016667,0.546879399567842,-0.862208783626556,-39.8674736022949,-1.29482817649841,21.9282073974609,1.37611782550812,0.664603352546692,-0.2250587195158,6.32569754414439,1.56146374142575,1.94950366250499
142078,0.0166685,0.56354789994657,-0.913783490657806,-39.8674736022949,-1.29482817649841,22.0988006591797,1.37062466144562,0.690238118171692,-0.20583264529705,6.29064664647883,1.56506656759172,1.89685541473522
142082,0.0173854,0.58093330077827,-0.889979779720306,-39.8397026062012,-1.29482817649841,21.9282073974609,1.35231411457062,0.657279133796692,-0.18569104373455,6.37882068913095,1.57331703017192,1.91120989514817
142084,0.0198722,0.600805500522256,-0.889979779720306,-39.8397026062012,-1.29482817649841,21.9282073974609,1.35231411457062,0.657279133796692,-0.18569104373455,6.37882068913095,1.57331703017192,1.91120989514817
142088,0.0166645,0.617469999939203,-0.937587201595306,-39.8912773132324,-1.29482817649841,21.8766326904297,1.34041225910187,0.638053059577942,-0.18569104373455,6.44414937296985,1.5151204952413,1.65825110542248
142090,0.0171765,0.634646499529481,-0.937587201595306,-39.8912773132324,-1.29482817649841,21.8766326904297,1.34041225910187,0.638053059577942,-0.18569104373455,6.44414937296985,1.5151204952413,1.65825110542248
142096,0.0166687,0.65131519921124,-0.889979779720306,-39.7167167663574,-1.29482817649841,21.7020721435547,1.35872280597687,0.625235676765442,-0.19301526248455,6.33151569436042,1.55685114164326,1.72267153795494
142098,0.0166654,0.667980598285794,-0.889979779720306,-39.7167167663574,-1.29482817649841,21.7020721435547,1.35872280597687,0.625235676765442,-0.19301526248455,6.33151569436042,1.55685114164326,1.72267153795494
142102,0.0166674,0.684647997841239,-0.889979779720306,-39.7167167663574,-1.29482817649841,21.7020721435547,1.35872280597687,0.625235676765442,-0.19301526248455,6.33151569436042,1.55685114164326,1.72267153795494
142104,0.0181846,0.702832598239183,-0.862208783626556,-40.0896415710449,-1.19564604759216,22.2733612060547,1.35872280597687,0.657279133796692,-0.2250587195158,6.16128632609094,1.61830202369394,1.97173657042086
142108,0.0166702,0.719502797350287,-0.862208783626556,-40.0896415710449,-1.19564604759216,22.2733612060547,1.35872280597687,0.657279133796692,-0.2250587195158,6.16128632609094,1.61830202369394,1.97173657042086
142110,0.0166643,0.736167097464204,-0.862208783626556,-40.0896415710449,-1.19564604759216,22.2733612060547,1.35872280597687,0.657279133796692,-0.2250587195158,6.16128632609094,1.61830202369394,1.97173657042086
142116,0.0166699,0.752836996689439,-0.763026654720306,-40.1888236999512,-1.24722075462341,22.1979827880859,1.35872280597687,0.683829426765442,-0.19301526248455,6.07584243217346,1.72835867568653,1.8017791740234
142118,0.0166646,0.769501596689224,-0.763026654720306,-40.1888236999512,-1.24722075462341,22.1979827880859,1.35872280597687,0.683829426765442,-0.19301526248455,6.07584243217346,1.72835867568653,1.8017791740234
142122,0.0166681,0.786169696599245,-0.838405072689056,-39.8397026062012,-1.19564604759216,21.7774505615234,1.35872280597687,0.585868000984192,-0.1994239538908,6.28754271759238,1.68418873147974,1.77940045565674
142124,0.0166657,0.802835397422314,-0.838405072689056,-39.8397026062012,-1.19564604759216,21.7774505615234,1.35872280597687,0.585868000984192,-0.1994239538908,6.28754271759238,1.68418873147974,1.77940045565674
142128,0.0166669,0.819502297788858,-0.838405072689056,-39.8397026062012,-1.19564604759216,21.7774505615234,1.35872280597687,0.585868000984192,-0.1994239538908,6.28754271759238,1.68418873147974,1.77940045565674
142130,0.0166729,0.836175197735429,-0.862208783626556,-40.0142631530762,-1.24722075462341,21.9758148193359,1.37062466144562,0.644461750984192,-0.1792823523283,5.98457513511881,1.50472006515806,2.10005895693114
142134,0.016661,0.852836197242141,-0.862208783626556,-40.0142631530762,-1.24722075462341,21.9758148193359,1.37062466144562,0.644461750984192,-0.1792823523283,5.98457513511881,1.50472006515806,2.10005895693114
142138,0.0166751,0.869511296972632,-0.862208783626556,-40.0142631530762,-1.24722075462341,21.9758148193359,1.37062466144562,0.644461750984192,-0.1792823523283,5.98457513511881,1.50472006515806,2.10005895693114
142140,0.0166728,0.886184096336365,-0.889979779720306,-39.6691093444824,-1.22341704368591,21.6544647216797,1.36421597003937,0.546500325202942,-0.2122413367033,6.40958426831663,1.7480839655206,1.66221660875826
142144,0.0166676,0.902851697057486,-0.889979779720306,-39.6691093444824,-1.22341704368591,21.6544647216797,1.36421597003937,0.546500325202942,-0.2122413367033,6.40958426831663,1.7480839655206,1.66221660875826
142148,0.0166653,0.919516997411847,-0.889979779720306,-39.6691093444824,-1.22341704368591,21.6544647216797,1.36421597003937,0.546500325202942,-0.2122413367033,6.40958426831663,1.7480839655206,1.66221660875826
142150,0.0166661,0.936183096840978,-0.862208783626556,-39.8912773132324,-1.32259917259216,21.7536468505859,1.36421597003937,0.579459309577942,-0.1792823523283,6.41261482182046,1.59657983720471,1.92238886495744
142156,0.0166648,0.952847896143794,-0.862208783626556,-39.8912773132324,-1.32259917259216,21.7536468505859,1.36421597003937,0.579459309577942,-0.1792823523283,6.41261482182046,1.59657983720471,1.92238886495744
142160,0.0166665,0.969514396041632,-0.889979779720306,-39.9666557312012,-1.32259917259216,21.9282073974609,1.37611782550812,0.585868000984192,-0.17287366092205,6.21795595276304,1.58955175984971,2.03202151026281
142162,0.0197912,0.989305596798658,-0.889979779720306,-39.9666557312012,-1.32259917259216,21.9282073974609,1.37611782550812,0.585868000984192,-0.17287366092205,6.21795595276304,1.58955175984971,2.03202151026281
142164,0.016679,1.00598459690809,-0.889979779720306,-39.9666557312012,-1.32259917259216,21.9282073974609,1.37611782550812,0.585868000984192,-0.17287366092205,6.21795595276304,1.58955175984971,2.03202151026281
142170,0.0166666,1.02265119738877,-0.739222943782806,-39.9904594421387,-1.04488921165466,21.9996185302734,1.38801968097687,0.625235676765442,-0.16005627810955,6.21849502701522,1.75350929434981,1.92647751891923
142172,0.0166665,1.03931769728661,-0.739222943782806,-39.9904594421387,-1.04488921165466,21.9996185302734,1.38801968097687,0.625235676765442,-0.16005627810955,6.21849502701522,1.75350929434981,1.92647751891923
