F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
141970,0.0225017,0.0225016996264458,VALID,0.0574745498597622,-0.145287126302719,0.987718760967255,0,0.55102676153183,0.575709164142609,VALID,0.102083802223206,-0.168220221996307,0.980449318885803,-0.0318375006318092,0.0734392330050468,VALID,0.0124035095795989,-0.121719598770142,0.992487013339996,0.0318375006318092,0.078058198094368
141972,0.0173729,0.0398746002465487,VALID,0.056916281580925,-0.145192340016365,0.9877650141716,0,0.548384249210358,0.656232118606567,VALID,0.102223306894302,-0.168019592761993,0.980469167232513,-0.0318375006318092,0.0735941082239151,VALID,0.0114972470328212,-0.121708184480667,0.992499351501465,0.0318375006318092,0.0781262367963791
141978,0.016668,0.0565425995737314,VALID,0.0558519959449768,-0.143984898924828,0.988002479076386,0,0.555883288383484,0.784955322742462,VALID,0.100683018565178,-0.166334137320518,0.98091584444046,-0.0318375006318092,0.0739399418234825,VALID,0.0106240371242166,-0.120994552969933,0.992596328258514,0.0318375006318092,0.0783644467592239
141982,0.0208132,0.0773558001965284,VALID,0.0554878674447536,-0.143628403544426,0.988074898719788,0,0.562105894088745,0.884288191795349,VALID,0.0993486568331718,-0.165981754660606,0.981111586093903,-0.0318375006318092,0.0743952542543411,VALID,0.0109535027295351,-0.120656758546829,0.992633879184723,0.0318375006318092,0.0785602554678917
141984,0.0192097,0.0965654999017715,VALID,0.0553437247872353,-0.14355443418026,0.988093733787537,0,0.563372611999512,0.844283521175385,VALID,0.0990104302763939,-0.165900319814682,0.981159508228302,-0.0318375006318092,0.0744634121656418,VALID,0.0109248608350754,-0.120595216751099,0.992641627788544,0.0318375006318092,0.0786374732851982
141988,0.0172925,0.113857999444008,VALID,0.0552830249071121,-0.143638491630554,0.98808491230011,0,0.564928591251373,0.879914581775665,VALID,0.0984568148851395,-0.166120693087578,0.981177926063538,-0.0318375006318092,0.0746627748012543,VALID,0.0111825242638588,-0.120550811290741,0.992644190788269,0.0318375006318092,0.0787681490182877
141990,0.0166673,0.13052530027926,VALID,0.0551817566156387,-0.143718510866165,0.988078951835632,0,0.567508935928345,0.868720531463623,VALID,0.0977881923317909,-0.16628260910511,0.981217384338379,-0.0318375006318092,0.0747185572981834,VALID,0.0114430775865912,-0.120562553405762,0.992639780044556,0.0318375006318092,0.0789158567786217
141994,0.0166671,0.147192399948835,VALID,0.0554454326629639,-0.144668996334076,0.987925469875336,0,0.557977080345154,0.735752522945404,VALID,0.0979154035449028,-0.168423280119896,0.980839550495148,-0.0318375006318092,0.0749372765421867,VALID,0.0121935997158289,-0.120638690888882,0.992621600627899,0.0318375006318092,0.0791226476430893
141998,0.0176391,0.164831500500441,VALID,0.055815901607275,-0.145120069384575,0.987838447093964,0,0.557338654994965,0.733081758022308,VALID,0.0981213673949242,-0.169112637639046,0.980700314044952,-0.0318375006318092,0.074890024960041,VALID,0.0131003381684422,-0.120823495090008,0.992587566375732,0.0318375006318092,0.0792980343103409
142002,0.0166683,0.181499799713492,VALID,0.0558856055140495,-0.145247504115105,0.987815737724304,0,0.560103535652161,0.683509349822998,VALID,0.0980564430356026,-0.169025242328644,0.980721890926361,-0.0318375006318092,0.0748394578695297,VALID,0.0133482664823532,-0.121037386357784,0.992558181285858,0.0318375006318092,0.0794280990958214
142004,0.0177733,0.199273100122809,VALID,0.0560624375939369,-0.1453787535429,0.987786412239075,0,0.560791730880737,0.719910681247711,VALID,0.0981710404157639,-0.169124439358711,0.980693340301514,-0.0318375006318092,0.0749400332570076,VALID,0.013626922853291,-0.121165975928307,0.992538750171661,0.0318375006318092,0.0795078426599503
142008,0.0166666,0.215939700603485,VALID,0.0560429729521275,-0.14570851624012,0.987738966941834,0,0.558399438858032,0.658674955368042,VALID,0.0983127132058144,-0.169500350952148,0.980614244937897,-0.0318375006318092,0.0750752314925194,VALID,0.0132921524345875,-0.121405035257339,0.992514073848724,0.0318375006318092,0.0794886574149132
142010,0.0166669,0.23260660097003,VALID,0.0560113824903965,-0.145888403058052,0.987714171409607,0,0.555998980998993,0.632064998149872,VALID,0.0984092429280281,-0.169802665710449,0.98055225610733,-0.0318375006318092,0.0750404074788094,VALID,0.0130927553400397,-0.121460795402527,0.99250990152359,0.0318375006318092,0.0795315131545067
142014,0.0166695,0.249276101589203,VALID,0.05583156645298,-0.146798565983772,0.987589478492737,0,0.541529357433319,0.663200080394745,VALID,0.0983514562249184,-0.172093495726585,0.980158567428589,-0.0318375006318092,0.0751294940710068,VALID,0.0127423778176308,-0.121381103992462,0.992524206638336,0.0318375006318092,0.0795698463916779
142016,0.0166653,0.265941401943564,VALID,0.0561895035207272,-0.146568641066551,0.987603366374969,0,0.539357960224152,0.572177410125732,VALID,0.0984799787402153,-0.172305881977081,0.980108320713043,-0.0318375006318092,0.0751301571726799,VALID,0.01331767719239,-0.120987243950367,0.992564737796783,0.0318375006318092,0.0795334279537201
142020,0.0166703,0.282611701637506,VALID,0.0562457181513309,-0.146274819970131,0.987643718719482,0,0.544253170490265,0.608088314533234,VALID,0.0979523807764053,-0.171834975481033,0.980243861675262,-0.0318375006318092,0.0751606002449989,VALID,0.0142000094056129,-0.120652332901955,0.992593228816986,0.0318375006318092,0.079515814781189
142024,0.0166643,0.299276001751423,VALID,0.0561361946165562,-0.146400138735771,0.987631380558014,0,0.545482218265533,0.466335505247116,VALID,0.0972326993942261,-0.172123342752457,0.980264961719513,-0.0318375006318092,0.075258769094944,VALID,0.0145972641184926,-0.120606899261475,0.992592990398407,0.0318375006318092,0.0795198827981949
142026,0.0166672,0.315943202003837,VALID,0.0561231635510921,-0.14660319685936,0.98760199546814,0,0.542151570320129,0.533314347267151,VALID,0.0971942543983459,-0.172642916440964,0.980177402496338,-0.0318375006318092,0.0753174126148224,VALID,0.0145686790347099,-0.120573200285435,0.99259752035141,0.0318375006318092,0.0795322433114052
142030,0.0166667,0.332609901204705,VALID,0.0560364834964275,-0.146586447954178,0.987609386444092,0,0.543160736560822,0.48876941204071,VALID,0.0971590802073479,-0.17241045832634,0.980221807956696,-0.0318375006318092,0.0753809660673141,VALID,0.0143079627305269,-0.120608538389206,0.992597043514252,0.0318375006318092,0.0797166526317596
142036,0.0166684,0.349278301000595,VALID,0.0589591674506664,0.0282392911612988,0.997860908508301,0,0.815347135066986,0,VALID,0.0985465496778488,0.0234480425715446,0.994856178760529,-0.0318375006318092,0.073316290974617,VALID,0.0221291892230511,0.0336968153715134,0.999187052249908,0.0318375006318092,0.0778028592467308
142040,0.0204625,0.36974080093205,VALID,0.0605553276836872,0.124627187848091,0.990354061126709,0,0.890738606452942,0,VALID,0.0973235219717026,0.128151535987854,0.986967742443085,-0.0318375006318092,0.0731615200638771,VALID,0.0269623547792435,0.12122604995966,0.992258667945862,0.0318375006318092,0.0767993628978729
142042,0.0219305,0.391671301797032,VALID,0.0606712438166142,0.136779353022575,0.988741815090179,0,0.922356009483337,0,VALID,0.0964524075388908,0.138549223542213,0.98564749956131,-0.0318375006318092,0.0733420550823212,VALID,0.0280024316161871,0.134813115000725,0.990475296974182,0.0318375006318092,0.0766774713993073
142046,0.0166677,0.408339001238346,VALID,0.0600647404789925,0.147716298699379,0.987204194068909,0,0.948954284191132,0,VALID,0.0943050906062126,0.146649554371834,0.98468291759491,-0.0318375006318092,0.0732518285512924,VALID,0.0275156032294035,0.148507907986641,0.988528370857239,0.0318375006318092,0.076764740049839
