F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
93540,0.0459923,0.04599229991436,-0.540858685970306,-13.20334815979,0.307954967021942,20.7340545654297,0.214313611388206,2.02690815925598,0.444191753864288,-1.93750666754797,0.716586391153779,-1.42643340028539
93542,0.0166684,0.0626606997102499,-0.540858685970306,-13.20334815979,0.307954967021942,20.7340545654297,0.214313611388206,2.02690815925598,0.444191753864288,-1.93750666754797,0.716586391153779,-1.42643340028539
93546,0.0166667,0.0793273989111185,-0.140162885189056,-13.4017124176025,0.633272349834442,20.9562225341797,0.0348702594637871,2.11205220222473,0.367287456989288,-2.18222968249444,0.995580169153196,-1.28930505828213
93552,0.0166676,0.0959949996322393,-0.187770307064056,-13.4017124176025,0.732454478740692,20.8332366943359,0.0705758258700371,2.01409077644348,0.392922222614288,-2.24893064840852,0.854460013889015,-1.04328772543729
93554,0.018193,0.114188000559807,-0.187770307064056,-13.4017124176025,0.732454478740692,20.8332366943359,0.0705758258700371,2.01409077644348,0.392922222614288,-2.24893064840852,0.854460013889015,-1.04328772543729
93558,0.0166684,0.130856400355697,-0.362330853939056,-13.1795444488525,0.657076060771942,20.7102508544922,0.0229684021323919,1.87584602832794,0.373696148395538,-2.41508945961902,0.840611710104664,-0.860930900635438
93560,0.0166653,0.147521700710058,-0.314723432064056,-13.1279697418213,0.760225474834442,20.8570404052734,0.0586739704012871,1.90239632129669,0.367287456989288,-2.42133064611434,0.80777047802343,-0.902104969687026
93564,0.0166686,0.164190299808979,-0.314723432064056,-13.1279697418213,0.760225474834442,20.8570404052734,0.0586739704012871,1.90239632129669,0.367287456989288,-2.42133064611434,0.80777047802343,-0.902104969687026
93566,0.0166651,0.180855398997664,-0.163966596126556,-12.9296054840088,0.831636607646942,20.6110687255859,-0.0301321838051081,1.77147591114044,0.348061382770538,-2.30748366850829,1.34889296743305,-0.889888770267985
93570,0.0166694,0.197524799033999,-0.163966596126556,-12.9296054840088,0.831636607646942,20.6110687255859,-0.0301321838051081,1.77147591114044,0.348061382770538,-2.30748366850829,1.34889296743305,-0.889888770267985
93574,0.0166666,0.214191399514675,-0.140162885189056,-13.0049839019775,0.831636607646942,20.5872650146484,0.0705758258700371,1.78429329395294,0.399330914020538,-2.07436316889736,1.44230374718252,-0.582239037424639
93576,0.016666,0.230857400223613,-0.215541303157806,-13.155740737915,0.760225474834442,20.6110687255859,-0.0722464397549629,1.75133430957794,0.392922222614288,-2.19370625494464,1.62622960642298,-0.506868135763035
93580,0.0166669,0.247524300590158,-0.215541303157806,-13.155740737915,0.760225474834442,20.6110687255859,-0.0722464397549629,1.75133430957794,0.392922222614288,-2.19370625494464,1.62622960642298,-0.506868135763035
93582,0.0166677,0.264192000031471,-0.140162885189056,-13.1795444488525,0.859407603740692,20.6586761474609,0.0824776813387871,1.78429329395294,0.444191753864288,-2.09829579035387,1.18890754339087,-0.413510858484966
93588,0.0166668,0.280858799815178,-0.362330853939056,-12.8819980621338,0.506319224834442,20.5872650146484,-0.191265001893044,1.69914925098419,0.348061382770538,-2.09617670724355,1.47730183837305,-0.355724598628687
93590,0.0166667,0.297525499016047,-0.362330853939056,-12.8819980621338,0.506319224834442,20.5872650146484,-0.191265001893044,1.69914925098419,0.348061382770538,-2.09617670724355,1.47730183837305,-0.355724598628687
93594,0.0166666,0.314192099496722,-0.215541303157806,-13.0803623199463,0.684847056865692,20.7856292724609,-0.150066271424294,1.73851692676544,0.380104839801788,-1.8700574098463,1.58591886345873,-0.296056905990678
93596,0.0166669,0.330858999863267,-0.263148725032806,-13.20334815979,0.807832896709442,20.8332366943359,-0.102458842098713,1.70555794239044,0.418556988239288,-1.67502735935107,1.68008600215953,-0.312975515168774
93600,0.0166667,0.347525699064136,-0.263148725032806,-13.20334815979,0.807832896709442,20.8332366943359,-0.102458842098713,1.70555794239044,0.418556988239288,-1.67502735935107,1.68008600215953,-0.312975515168774
93602,0.0166674,0.36419309861958,-0.112391889095306,-13.2787265777588,0.883211314678192,20.7340545654297,-0.0603445842862129,1.67351448535919,0.463417828083038,-1.55999070021908,1.88536077285212,-0.277250340424701
93608,0.0166664,0.38085949793458,-0.215541303157806,-13.6238803863525,0.732454478740692,21.3807220458984,-0.161968126893044,1.78429329395294,0.424965679645538,-1.86320200527111,1.88780782181885,-0.194303873516357
