F,DT,T,Status,GazeX,GazeY,GazeZ,GazePosition,FocusDistance,FocusStability,StatusL,LeftX,LeftY,LeftZ,PositionL,PupilL,StatusR,RightX,RightY,RightZ,PositionR,PupilR
93540,0.0459923,0.04599229991436,VALID,-0.0372287072241306,0.139954999089241,0.989457726478577,0,0.248300537467003,0,VALID,0.0786563232541084,0.264418870210648,0.96119499206543,-0.0291499998420477,0.064423993229866,VALID,-0.0523992888629436,0.151253923773766,0.987105131149292,0.0291499998420477,0.0881021022796631
93542,0.0166684,0.0626606997102499,VALID,-0.0351227708160877,0.144023761153221,0.988950729370117,0,2,0,INVALID,,,,,,VALID,-0.0520502328872681,0.153546392917633,0.986769616603851,0.0291499998420477,0.0880947485566139
93546,0.0166667,0.0793273989111185,VALID,-0.0374755822122097,0.153584286570549,0.987424671649933,0,0.371297568082809,0,VALID,0.0911803022027016,0.190654903650284,0.977413356304169,-0.0291499998420477,0.0637225732207298,VALID,-0.0550852604210377,0.152964517474175,0.986695230007172,0.0291499998420477,0.0880242511630058
93552,0.0166676,0.0959949996322393,VALID,-0.0307748299092054,0.15531699359417,0.987385213375092,0,0.392417430877686,0,VALID,0.0820693746209145,0.179336935281754,0.98035854101181,-0.0291499998420477,0.064483568072319,VALID,-0.0600272491574287,0.15065461397171,0.986762344837189,0.0291499998420477,0.0878227353096008
93554,0.018193,0.114188000559807,VALID,-0.0288157928735018,0.156018316745758,0.98733377456665,0,0.395616799592972,0,VALID,0.0836332812905312,0.173058971762657,0.981354176998138,-0.0291499998420477,0.0649143531918526,VALID,-0.05954260379076,0.150383800268173,0.986833035945892,0.0291499998420477,0.0878485515713692
93558,0.0166684,0.130856400355697,VALID,-0.0298805348575115,0.152155146002769,0.987904846668243,0,0.417274296283722,0,VALID,0.0776771903038025,0.156399503350258,0.984634697437286,-0.0291499998420477,0.0655382946133614,VALID,-0.0613053999841213,0.149340242147446,0.986883521080017,0.0291499998420477,0.0877511575818062
93560,0.0166653,0.147521700710058,VALID,-0.0195243395864964,0.153745606541634,0.987917542457581,0,0.381713539361954,0,VALID,0.0844963565468788,0.162693753838539,0.983051955699921,-0.0291499998420477,0.0655822306871414,VALID,-0.0664174929261208,0.148722216486931,0.986646056175232,0.0291499998420477,0.0878098011016846
93564,0.0166686,0.164190299808979,VALID,-0.0246688928455114,0.15325753390789,0.987878322601318,0,0.360600352287292,0,VALID,0.0836566835641861,0.188178673386574,0.978565454483032,-0.0291499998420477,0.0632262080907822,VALID,-0.0664943978190422,0.14829757809639,0.986704766750336,0.0291499998420477,0.0879233554005623
93566,0.0166651,0.180855398997664,VALID,-0.023937838152051,0.156316995620728,0.987416803836823,0,0.351335018873215,0,VALID,0.0909977629780769,0.171144396066666,0.981034636497498,-0.0291499998420477,0.076446071267128,VALID,-0.070924386382103,0.1480972468853,0.98642635345459,0.0291499998420477,0.0879558995366097
93570,0.0166694,0.197524799033999,VALID,-0.033879529684782,0.156387478113174,0.987114548683167,0,0.347338736057281,0,VALID,0.0915462076663971,0.178969070315361,0.9795863032341,-0.0291499998420477,0.0678845718502998,VALID,-0.0694904923439026,0.148028612136841,0.986538708209991,0.0291499998420477,0.0879289656877518
