F,DT,T,tau1,tau2,tau3,tau4,tau5,tau6,tau7,con_x,con_y,con_z
204374,0.0221531,0.0221530999988317,0.0105939507484436,-22.94700050354,0.934786021709442,17.3578948974609,1.06026089191437,2.03331685066223,-0.295554339885712,2.8523479874068,0.541803843579066,-0.350039339870226
204376,0.0166684,0.0388214997947216,0.0105939507484436,-22.94700050354,0.934786021709442,17.3578948974609,1.06026089191437,2.03331685066223,-0.295554339885712,2.8523479874068,0.541803843579066,-0.350039339870226
204380,0.0166666,0.0554881002753973,0.0105939507484436,-22.94700050354,0.934786021709442,17.3578948974609,1.06026089191437,2.03331685066223,-0.295554339885712,2.8523479874068,0.541803843579066,-0.350039339870226
204384,0.0166667,0.0721547994762659,-0.0132097601890564,-23.0223789215088,0.883211314678192,17.5562591552734,1.07216274738312,2.05986714363098,-0.314780414104462,2.86167527667607,0.691214131421722,-0.239034174832245
204388,0.0166668,0.0888215992599726,0.0105939507484436,-22.8240146636963,0.883211314678192,17.3301239013672,1.12617886066437,2.01409077644348,-0.23146741092205,2.85935655426141,0.721535110179936,-0.358158489167149
204390,0.016667,0.10548859834671,0.0105939507484436,-22.8240146636963,0.883211314678192,17.3301239013672,1.12617886066437,2.01409077644348,-0.23146741092205,2.85935655426141,0.721535110179936,-0.358158489167149
204394,0.0166685,0.122157098725438,-0.239345014095306,-22.9231967926025,0.732454478740692,17.3063201904297,1.12617886066437,2.00035786628723,-0.2122413367033,2.74055696153142,1.08265383737591,-0.168903602756359
204396,0.0166661,0.138823198154569,-0.239345014095306,-22.9231967926025,0.732454478740692,17.3063201904297,1.12617886066437,2.00035786628723,-0.2122413367033,2.74055696153142,1.08265383737591,-0.168903602756359
204400,0.0166685,0.155491698533297,-0.0647844672203064,-22.677225112915,0.859407603740692,17.0603485107422,1.12617886066437,1.97472298145294,-0.19301526248455,2.7296224463949,1.15230535448894,-0.208102405397524
204402,0.0166662,0.172157898545265,-0.187770307064056,-22.8002109527588,0.784029185771942,17.1317596435547,1.14357388019562,1.95458137989044,-0.16005627810955,2.86349460524389,1.20015933396896,-0.282611220598025
204408,0.0166662,0.188824098557234,-0.187770307064056,-22.8002109527588,0.784029185771942,17.1317596435547,1.14357388019562,1.95458137989044,-0.16005627810955,2.86349460524389,1.20015933396896,-0.282611220598025
204410,0.0166668,0.20549089834094,-0.112391889095306,-22.9747714996338,0.859407603740692,17.3063201904297,1.16737759113312,1.98113167285919,-0.1023780554533,2.71605192759589,1.29029059560709,-0.260995961711588
204414,0.0166669,0.222157798707485,-0.112391889095306,-22.9747714996338,0.859407603740692,17.3063201904297,1.16737759113312,1.98113167285919,-0.1023780554533,2.71605192759589,1.29029059560709,-0.260995961711588
204416,0.0166666,0.238824399188161,-0.112391889095306,-22.9747714996338,0.859407603740692,17.3063201904297,1.16737759113312,1.98113167285919,-0.1023780554533,2.71605192759589,1.29029059560709,-0.260995961711588
204422,0.0166671,0.255491498857737,-0.239345014095306,-22.9985752105713,0.657076060771942,17.3301239013672,1.18568813800812,1.98113167285919,-0.0703345984220505,2.59356244670264,1.39349696970467,-0.200120092936278
204424,0.0166678,0.272159298881888,-0.239345014095306,-22.9985752105713,0.657076060771942,17.3301239013672,1.18568813800812,1.98113167285919,-0.0703345984220505,2.59356244670264,1.39349696970467,-0.200120092936278
204428,0.0166667,0.288825998082757,-0.239345014095306,-22.94700050354,0.633272349834442,17.2825164794922,1.19118130207062,1.95458137989044,-0.0639259070158005,2.62107240739917,1.38710225979326,-0.186920396405625
204430,0.0166665,0.305492497980595,-0.290919721126556,-22.9985752105713,0.581697642803192,17.3063201904297,1.18568813800812,1.98113167285919,-0.0190650671720505,2.62340508599205,1.35491535520243,-0.0556122077023592
204434,0.0166669,0.322159398347139,-0.290919721126556,-22.9985752105713,0.581697642803192,17.3063201904297,1.18568813800812,1.98113167285919,-0.0190650671720505,2.62340508599205,1.35491535520243,-0.0556122077023592
204436,0.0166665,0.338825898244977,-0.215541303157806,-23.1969394683838,0.609468638896942,17.5046844482422,1.15547573566437,2.05986714363098,0.0193870812654495,2.36065450337949,1.42929775384047,0.0808570928903369
204442,0.0166672,0.355493098497391,-0.215541303157806,-23.1969394683838,0.609468638896942,17.5046844482422,1.15547573566437,2.05986714363098,0.0193870812654495,2.36065450337949,1.42929775384047,0.0808570928903369
204444,0.0166674,0.372160498052835,-0.215541303157806,-23.1969394683838,0.609468638896942,17.5046844482422,1.15547573566437,2.05986714363098,0.0193870812654495,2.36065450337949,1.42929775384047,0.0808570928903369
204448,0.0166664,0.388826897367835,-0.314723432064056,-23.2445468902588,0.609468638896942,17.5046844482422,1.16188442707062,2.06627583503723,0.0257957726716995,2.06601147200972,1.53919688208226,0.0252957124391993
204450,0.0166665,0.405493397265673,-0.314723432064056,-23.2445468902588,0.609468638896942,17.5046844482422,1.16188442707062,2.06627583503723,0.0257957726716995,2.06601147200972,1.53919688208226,0.0252957124391993
204454,0.016667,0.42216039635241,-0.140162885189056,-23.29612159729,0.657076060771942,17.4570770263672,1.17378628253937,2.05986714363098,0.0779808312654495,1.84434007971371,1.31378351729209,0.190061232588795
204456,0.0166666,0.438826996833086,-0.239345014095306,-23.29612159729,0.684847056865692,17.4332733154297,1.17927944660187,2.05986714363098,0.0843895226716995,1.81508549711586,1.28468970956783,0.242396302845819
204462,0.0166681,0.455495096743107,-0.239345014095306,-23.29612159729,0.684847056865692,17.4332733154297,1.17927944660187,2.05986714363098,0.0843895226716995,1.81508549711586,1.28468970956783,0.242396302845819
204464,0.0166665,0.472161596640944,-0.0647844672203064,-23.3675327301025,0.684847056865692,17.4570770263672,1.14357388019562,2.07268452644348,0.0715721398591995,1.5559970278803,1.31329899668277,0.361131602315018
204468,0.0166685,0.488830097019672,-0.112391889095306,-23.3953037261963,0.708650767803192,17.3816986083984,1.15547573566437,2.07909321784973,0.1228416711092,1.45708016854151,1.29027186574136,0.427883006797703
204470,0.0166658,0.505495896562934,-0.112391889095306,-23.3953037261963,0.708650767803192,17.3816986083984,1.15547573566437,2.07909321784973,0.1228416711092,1.45708016854151,1.29027186574136,0.427883006797703
204474,0.0166671,0.52216299623251,-0.215541303157806,-23.1969394683838,0.732454478740692,17.0087738037109,1.11427700519562,2.04613423347473,0.11643297970295,1.19279092834055,1.44145725354628,0.26999901673176
204476,0.0166661,0.53882909566164,-0.215541303157806,-23.1969394683838,0.732454478740692,17.0087738037109,1.11427700519562,2.04613423347473,0.11643297970295,1.19279092834055,1.44145725354628,0.26999901673176
204480,0.0166673,0.555496396496892,-0.0370134711265564,-23.5897006988525,0.784029185771942,17.1595306396484,1.11977016925812,2.07268452644348,0.1612938195467,0.850560863240698,1.24875622425423,0.472643154788684
204484,0.0166672,0.572163596749306,-0.0370134711265564,-23.5897006988525,0.784029185771942,17.1595306396484,1.11977016925812,2.07268452644348,0.1612938195467,0.850560863240698,1.24875622425423,0.472643154788684
204488,0.0166725,0.588836096227169,-0.0370134711265564,-23.5897006988525,0.784029185771942,17.1595306396484,1.11977016925812,2.07268452644348,0.1612938195467,0.850560863240698,1.24875622425423,0.472643154788684
204490,0.0166657,0.605501797050238,0.0343976616859436,-23.4667148590088,0.907015025615692,16.7350311279297,1.11427700519562,2.03331685066223,0.19333727657795,0.33559583992549,1.34241767707105,0.477420043218511
204494,0.0166674,0.622169196605682,0.0343976616859436,-23.4667148590088,0.907015025615692,16.7350311279297,1.11427700519562,2.03331685066223,0.19333727657795,0.33559583992549,1.34241767707105,0.477420043218511
204496,0.0166671,0.638836296275258,0.0343976616859436,-23.4667148590088,0.907015025615692,16.7350311279297,1.11427700519562,2.03331685066223,0.19333727657795,0.33559583992549,1.34241767707105,0.477420043218511
204500,0.0166668,0.655503096058965,0.312107622623444,-23.4905185699463,1.26010346412659,17.0325775146484,1.08406460285187,2.13860249519348,0.23178942501545,-0.315359939703746,1.16398413066573,0.802366880626246
204504,0.016667,0.672170095145702,0.312107622623444,-23.4905185699463,1.26010346412659,17.0325775146484,1.08406460285187,2.13860249519348,0.23178942501545,-0.315359939703746,1.16398413066573,0.802366880626246
204508,0.0166671,0.688837194815278,0.236729204654694,-23.0977573394775,1.13315033912659,16.8104095458984,1.07216274738312,2.11205220222473,0.276650249958038,-0.401254005175583,1.18230611094896,1.03592365577412
204510,0.0166667,0.705503894016147,0.562046587467194,-22.8755893707275,1.53384613990784,16.3383026123047,1.05476772785187,2.05986714363098,0.283058941364288,-0.53892244867184,1.1670038418974,0.69017511290109
204514,0.0166667,0.722170593217015,0.562046587467194,-22.8755893707275,1.53384613990784,16.3383026123047,1.05476772785187,2.05986714363098,0.283058941364288,-0.53892244867184,1.1670038418974,0.69017511290109
204516,0.0166671,0.738837692886591,0.562046587467194,-22.8755893707275,1.53384613990784,16.3383026123047,1.05476772785187,2.05986714363098,0.283058941364288,-0.53892244867184,1.1670038418974,0.69017511290109
